x,y,z,ts
-0.09628703,0.059728574,0.122108296,1544016864251
0.049098905,0.089660965,0.11905397,1544016864280
-0.06635463,0.06644809,0.098895416,1544016864313
0.050320636,0.00719416,-0.035494935,1544016864342
0.18532185,0.031017905,-0.06725992,1544016864370
-0.007711563,-0.00074708817,-0.094138004,1544016864400
-0.112780385,-0.07527265,-0.12956817,1544016864430
0.019166507,-0.009910067,-0.029386284,1544016864461
0.2195303,-0.061222747,0.20946202,1544016864496
0.47059593,-0.09176601,0.106225796,1544016864522
0.29405588,-0.023959966,0.043917544,1544016864554
-0.060245976,-0.03373381,-0.053820893,1544016864581
-0.25022507,-0.13941349,-0.082531564,1544016864611
-0.30581382,-0.037399,-0.12468126,1544016864641
-0.03214617,-0.08443563,-0.0018973474,1544016864672
0.33009693,-0.12597446,0.067130424,1544016864701
0.09002688,-0.118033215,0.037808895,1544016864730
0.0649814,-0.16445898,-0.052599162,1544016864762
0.21036732,-0.0062448755,-0.113074824,1544016864791
0.12179187,-0.0392316,0.11844311,1544016864821
0.16760677,0.012081082,0.04697187,1544016864855
-0.35040694,-0.016629586,-0.061762143,1544016864882
-0.60513777,0.098213084,-0.13262251,1544016864918
-0.5306122,0.14952576,-0.121626936,1544016864943
-0.019928867,0.026741847,-0.023888497,1544016864970
0.07842043,0.023687521,-0.07764464,1544016865002
0.009392664,-0.021516506,-0.080088094,1544016865033
-0.07307414,0.020022329,-0.16377664,1544016865064
0.049098905,0.04323521,0.13127127,1544016865093
0.36002934,-0.035566404,0.033532836,1544016865119
-0.05902424,0.053619917,0.06285437,1544016865150
-0.30153775,-0.030068621,-0.036716666,1544016865181
-0.047417805,0.084163174,-0.20226115,1544016865212
-0.13843672,0.04323521,0.033532836,1544016865244
0.22747156,0.026130984,0.13004954,1544016865270
0.35025546,0.09210443,0.22962058,1544016865301
0.18104579,0.051787324,0.37195218,1544016865333
0.4815915,-0.009910067,0.4910709,1544016865360
0.73143536,-0.10764851,0.48190793,1544016865393
0.18898705,-0.10276158,0.34079808,1544016865429
-0.124386825,0.13181067,0.101949744,1544016865454
-0.3809502,0.23382516,-0.1766048,1544016865482
-0.45058888,0.41708475,-0.24746518,1544016865512
-0.49273854,0.48916683,-0.34153843,1544016865541
-0.7376956,0.3437809,-0.45699194,1544016865571
-0.94477886,0.040791746,-0.4576028,1544016865602
-0.5092319,-0.2676952,-0.2841171,1544016865632
0.64102733,-0.6409338,-0.15155932,1544016865660
1.0936785,0.1049326,-0.11857261,1544016865698
-0.97776556,0.062172033,0.034754567,1544016865720
-0.6717221,0.17762557,0.5881985,1544016865755
0.69539434,-0.008077471,-0.033051476,1544016865779
0.6734032,0.16235393,0.50817513,1544016865813
-0.049861263,-0.048394576,0.21495982,1544016865841
0.2971102,-0.07893784,0.2082403,1544016865872
0.49319795,-0.09726379,0.22717713,1544016865905
0.25923654,-0.1534634,0.13676906,1544016865932
0.02405343,-0.07527265,0.020093802,1544016865959
-0.16959085,-0.11742235,-0.017168978,1544016865991
-0.027259251,-0.089322545,-0.0147255175,1544016866021
0.064370535,-0.09298774,0.11966483,1544016866052
-0.05474819,-0.110702835,0.037808895,1544016866080
-0.009544159,-0.116200626,0.014596014,1544016866110
0.08880515,-0.13025051,-0.031829745,1544016866140
0.054596692,-0.13269399,-0.0061734044,1544016866170
0.084529094,-0.0813813,0.088510714,1544016866202
0.27206472,-0.067331396,0.1819731,1544016866231
0.3423142,-0.0654988,0.13004954,1544016866261
0.3111601,-0.12169841,0.120275706,1544016866290
0.035659872,-0.22432376,0.0103199575,1544016866321
-0.10422827,-0.064277075,-0.12284866,1544016866351
-0.2563337,0.16785172,-0.13017905,1544016866379
-0.309479,-0.039842464,-0.26945633,1544016866411
-0.1530975,0.06400463,-0.19737422,1544016866442
-0.015652811,0.11348471,-0.092916265,1544016866473
-0.27771398,0.15135835,-0.047101375,1544016866501
-0.17508864,0.14219537,-0.0037299432,1544016866534
0.24152145,0.12203683,0.04086322,1544016866562
0.22197378,0.06400463,0.055523988,1544016866594
-0.04008742,-0.04411852,0.043917544,1544016866622
-0.060856838,0.051176455,-0.003119078,1544016866655
-0.23006651,-0.01968391,-0.07764464,1544016866681
-0.09750875,-0.12475273,-0.045879647,1544016866711
0.23663454,-0.083213896,-0.03244061,1544016866741
-0.0052681016,-0.1375809,-0.079477236,1544016866778
-0.082237124,-0.09237688,-0.15522452,1544016866803
-0.082237124,-0.047172848,0.06468697,1544016866832
0.30199713,-0.110702835,0.06529783,1544016866862
0.57566476,-0.027625158,0.05491312,1544016866892
-0.028480982,-0.08077043,0.039030623,1544016866923
-0.017485406,-0.08015957,-0.0220559,1544016866952
0.18654358,0.0029181032,0.02803505,1544016866984
0.14011782,-0.069774866,0.04941533,1544016867014
-0.06879809,-0.1497982,-0.08741848,1544016867042
-0.090789236,-0.21516079,-0.13567683,1544016867073
0.30199713,-0.13941349,-0.13445511,1544016867104
0.7503722,0.0010855076,0.101338886,1544016867133
0.7045573,-0.121087536,-0.39590544,1544016867162
0.0008405506,0.0016963728,-0.6207039,1544016867195
0.30199713,0.17945816,-0.086807616,1544016867225
1.0423658,0.12997808,0.095841095,1544016867255
0.44249612,-0.00013622294,-0.021445036,1544016867284
-0.8452078,-0.177898,-0.2645694,1544016867313
-0.9007966,-0.06488794,-0.3262668,1544016867344
-0.34246573,0.05728511,0.007876497,1544016867376
0.37652266,0.15929961,0.13188215,1544016867406
-0.048639532,0.1049326,0.012152554,1544016867437
-0.4872408,0.17396037,-0.1381203,1544016867465
-0.07673933,0.21672094,0.09645196,1544016867494
0.27817336,0.121425964,0.06468697,1544016867523
-0.04680694,0.013302812,0.043306682,1544016867553
-0.1653148,-0.021516506,-0.011060326,1544016867584
-0.10056308,-0.069774866,0.074460804,1544016867614
-0.114002116,-0.05205977,0.087288976,1544016867642
-0.08773491,-0.05572496,0.1276061,1544016867673
0.07719871,-0.10276158,0.08423465,1544016867703
0.14378302,-0.1516308,0.132493,1544016867733
0.09613553,-0.16751331,0.122108296,1544016867763
0.30993834,-0.11925495,0.14348859,1544016867797
0.21464339,-0.093598604,0.11905397,1544016867826
0.07964217,-0.0392316,0.024369858,1544016867853
-0.08590231,-0.011131798,-0.0642056,1544016867883
-0.17325604,0.027963579,-0.148505,1544016867914
-0.2422838,0.08171972,-0.14239635,1544016867948
-0.21235143,0.1525801,-0.048323106,1544016867975
-0.23617516,0.24604246,0.09828455,1544016868004
-0.32291803,0.27169883,0.051858794,1544016868034
-0.22029266,0.23321429,-0.006784269,1544016868064
-0.034589633,0.10004567,-0.08619676,1544016868100
-0.17447777,0.013913677,-0.1222378,1544016868123
-0.22945565,0.034683097,-0.19493078,1544016868154
-0.046196073,0.09638049,0.21251635,1544016868185
0.24152145,0.10981952,-0.013503787,1544016868214
-0.12377597,0.12814547,-0.012892921,1544016868244
-0.22456872,0.11409558,-0.030608013,1544016868274
-0.04253088,0.051787324,-0.061151277,1544016868306
-0.115834706,-0.011131798,-0.09780319,1544016868334
-0.18180814,-0.013575259,-0.10391184,1544016868364
-0.13293894,-0.057557557,-0.029997148,1544016868396
0.13462004,-0.102150716,0.028645914,1544016868423
0.11201803,-0.12841792,0.026813319,1544016868455
0.036270738,-0.14674388,-0.012892921,1544016868485
0.18165666,0.019411465,0.04086322,1544016868515
-0.003435506,0.03407223,0.14104512,1544016868545
-0.110947795,-0.055114094,-0.00067561696,1544016868573
-0.3687329,-0.083213896,0.067130424,1544016868604
-0.067576356,-0.21271732,0.02803505,1544016868634
0.60681885,-0.16873503,-6.4751715e-05,1544016868668
0.40645507,-0.3788727,0.0500262,1544016868696
0.7913002,-0.4576743,0.06468697,1544016868724
0.8432237,0.020022329,0.011541688,1544016868764
-0.5379426,0.14463884,0.018261205,1544016868784
-1.0009785,0.16662998,0.043917544,1544016868815
-0.36079168,0.17212778,0.08362379,1544016868844
-0.15370835,0.12692375,-0.06298387,1544016868876
-0.3888915,0.063393764,-0.039160125,1544016868903
0.27634078,-0.024570834,0.0029895743,1544016868935
0.46815246,-0.11558975,-0.05321003,1544016868965
0.35208806,-0.15285254,-0.07214685,1544016868994
0.5487867,0.08843924,0.04086322,1544016869023
0.44127437,-0.056335825,0.1483755,1544016869054
0.14561562,-0.056335825,-0.053820893,1544016869085
-0.522671,-0.018462181,-0.11918347,1544016869114
-0.44142586,0.026130984,-0.13201164,1544016869145
-0.21601662,0.11043039,-0.04771224,1544016869175
-0.44814542,0.11409558,0.03047851,1544016869204
-0.24472728,0.062172033,0.07690427,1544016869235
0.08391822,-0.052670635,0.029867645,1544016869267
0.2775625,-0.11009196,-0.07153599,1544016869297
0.3038297,0.082330585,-0.028775418,1544016869324
0.013057856,-0.0050231447,0.17952964,1544016869356
0.3392599,0.005972429,0.017039474,1544016869385
-0.070630684,0.0047506993,-0.020223305,1544016869415
-0.30337033,0.06522635,-0.10391184,1544016869445
-0.3375788,0.010859352,-0.048323106,1544016869475
-0.25022507,0.05484165,-0.04282532,1544016869505
-0.2037993,0.046289537,-0.0642056,1544016869538
-0.20502104,0.046900403,0.04575014,1544016869565
-0.12499769,0.017578868,-0.051377434,1544016869598
-0.49151686,0.05484165,-0.17416134,1544016869625
-0.43837154,0.08721751,-0.10024665,1544016869656
-0.03214617,0.049954727,-0.05870782,1544016869686
0.06375967,-0.0392316,0.0084873615,1544016869717
0.052153233,-0.038009867,-0.005562539,1544016869745
0.03321641,-0.028236024,-0.043436185,1544016869776
0.0100035295,0.0016963728,-0.008616866,1544016869808
-0.002824641,0.06950242,0.07568254,1544016869835
0.104687646,0.046289537,0.0036004398,1544016869865
0.015501316,0.03040704,-0.012282057,1544016869903
-0.05291559,-0.020294776,-0.031218879,1544016869925
0.091859475,-0.07771611,-0.04526878,1544016869955
0.30077538,0.12997808,0.03047851,1544016869986
0.019166507,0.078054525,0.11172359,1544016870016
-0.044363476,0.09027184,-0.0018973474,1544016870044
-0.3131442,0.07927626,-0.080088094,1544016870075
-0.26488584,0.024298387,-0.0147255175,1544016870105
0.14622648,-0.0062448755,0.013374284,1544016870136
-0.08773491,-0.122309275,-0.00922773,1544016870167
-0.14332366,-0.0056340103,0.026813319,1544016870196
-0.05535905,0.05606338,0.13066041,1544016870228
-0.09995221,0.102489136,0.0023787094,1544016870260
-0.22823392,0.083552316,0.0084873615,1544016870286
0.06009448,0.048733,-0.02083417,1544016870316
0.103465915,0.042013478,-0.0012864822,1544016870345
0.030772947,0.08049799,0.03047851,1544016870378
0.13095485,0.06644809,0.026202453,1544016870406
0.072922654,-0.0013579534,-0.00067561696,1544016870439
0.1248462,-0.09604207,-0.08802935,1544016870470
0.015501316,0.07011328,0.048804466,1544016870498
0.23663454,0.18251248,0.17097752,1544016870527
0.47242853,0.10920866,0.026813319,1544016870557
0.08880515,0.07561107,0.001767844,1544016870587
-0.101173945,0.034683097,-0.0012864822,1544016870616
-0.1530975,0.04323521,-6.4751715e-05,1544016870648
-0.18791682,0.043846074,-0.01839071,1544016870676
-0.16653652,-0.007466606,-0.05443176,1544016870706
0.017944777,0.18251248,0.0103199575,1544016870739
0.015501316,0.22466218,0.1856383,1544016870767
0.09552467,0.11226299,0.34446326,1544016870799
0.2903907,0.09638049,0.1941904,1544016870829
-0.06818722,0.037126556,0.086067244,1544016870859
0.0026731463,0.02124406,-0.07153599,1544016870887
-0.13660413,-0.16384812,0.08789984,1544016870917
-0.449978,-0.10887024,-0.11796175,1544016870947
0.1407287,-0.03678814,0.0084873615,1544016870980
-0.029091846,-0.06488794,0.027424185,1544016871009
-0.17875382,-0.07099659,0.091565035,1544016871042
0.094913796,-0.09726379,0.09523022,1544016871068
0.039325062,-0.08565736,0.08912157,1544016871099
-0.05841338,-0.08015957,0.08667812,1544016871129
0.057040155,-0.09054428,0.08912157,1544016871159
0.12912226,-0.11009196,0.18258396,1544016871189
0.12057014,-0.10153986,0.19968818,1544016871219
-0.04253088,0.015135408,0.18991433,1544016871249
0.11446149,-0.03129035,0.11172359,1544016871279
0.22258464,-0.09298774,0.017650342,1544016871308
0.044211984,0.10432173,0.07934773,1544016871346
-0.06879809,0.046289537,0.08118033,1544016871376
0.051542368,0.061561167,0.08973244,1544016871401
-0.027259251,0.00719416,0.04086322,1544016871428
-0.17508864,0.009637621,-0.0220559,1544016871460
-0.2477816,0.055452514,-0.023277631,1544016871488
-0.16653652,-0.07954871,0.055523988,1544016871517
0.30077538,-0.020905642,0.05735658,1544016871547
-0.10422827,-0.058168422,-0.05870782,1544016871579
-0.10178481,-0.016629586,-0.07336859,1544016871608
-0.002824641,0.0010855076,-0.089861944,1544016871638
-0.095065296,0.022465792,-0.015336383,1544016871670
0.118126675,0.03651569,0.029867645,1544016871698
0.06620313,-0.00074708817,-0.011060326,1544016871728
-0.029702712,-0.038620736,-0.05931868,1544016871758
-0.07612847,-0.059390154,-0.08741848,1544016871788
-0.08162626,-0.08810081,-0.08497502,1544016871818
-0.018096272,-0.105205044,-0.07459031,1544016871849
-0.0009920452,-0.067331396,-0.026942823,1544016871879
0.0118361255,-0.04289679,0.014596014,1544016871911
0.07353351,-0.11253543,-0.015947249,1544016871940
-0.15493008,-0.14918734,-0.080088094,1544016871969
-0.3620134,-0.093598604,-0.07275771,1544016871998
-0.12194337,-0.054503232,0.042695817,1544016872028
-0.115834706,-0.100928985,-0.025721092,1544016872058
-0.34918523,-0.13025051,-6.4751715e-05,1544016872090
-0.300316,-0.10703764,-0.0043408084,1544016872120
-0.09017837,-0.016629586,0.01642861,1544016872150
-0.044363476,0.016357139,0.0060439007,1544016872181
0.063148804,0.049954727,-0.10269011,1544016872208
-0.06696549,0.00719416,-0.10696617,1544016872240
-0.07612847,-0.094820336,-0.113074824,1544016872267
0.09247034,-0.052670635,-0.053820893,1544016872298
-0.013820215,-0.06794227,-0.0660382,1544016872330
-0.057802513,-0.069774866,-0.06481647,1544016872360
-0.030313578,-0.012964393,-0.051988296,1544016872387
-0.063300304,0.013913677,-0.019001573,1544016872419
-0.084069714,0.03529396,-0.034273203,1544016872449
-0.21784921,0.045067806,0.027424185,1544016872478
-0.25266853,0.045678668,0.031700242,1544016872509
-0.19585806,0.08171972,0.06651956,1544016872541
-0.137215,0.13547586,0.1379908,1544016872572
-0.0492504,0.15196922,0.20885116,1544016872601
0.029551217,0.17212778,0.23206404,1544016872636
-0.09262183,0.2490968,0.2681051,1544016872661
-0.22090353,0.21672094,0.20518598,1544016872690
-0.2037993,0.18067989,0.28032237,1544016872724
-0.055969916,0.124480285,0.30109182,1544016872752
-0.047417805,0.13486499,0.35240448,1544016872781
-0.20929709,0.16662998,0.43242785,1544016872808
-0.44814542,0.189232,0.4837405,1544016872841
-0.5092319,0.22405131,0.4739667,1544016872869
-0.39988706,0.20328191,0.44525602,1544016872899
-0.55077076,-0.05205977,0.19724472,1544016872928
-0.48174298,-0.09054428,0.23267491,1544016872960
-0.05963511,0.027352713,0.2693268,1544016872988
0.09247034,-0.012964393,0.25161174,1544016873026
0.09613553,-0.035566404,0.23572923,1544016873048
0.41683978,-0.069774866,0.19296865,1544016873087
0.57566476,-0.067331396,0.10683667,1544016873110
0.39240518,-0.020905642,0.04086322,1544016873140
-0.17020172,0.03407223,-0.025110228,1544016873169
-0.20624277,0.10004567,0.101338886,1544016873200
0.22808243,0.012081082,0.21984674,1544016873230
0.3410925,0.062172033,0.122108296,1544016873261
0.14805909,0.04323521,0.12882783,1544016873290
-0.10361741,0.05484165,0.036587164,1544016873319
-0.29115304,-0.034955543,0.03292197,1544016873354
-0.21662748,-0.06061188,0.053080525,1544016873380
-0.14088018,-0.07893784,0.055523988,1544016873411
-0.098119624,-0.07649438,0.11661051,1544016873441
-0.13110633,-0.1253636,0.16120367,1544016873469
0.1950957,-0.118033215,0.16120367,1544016873499
0.20548041,-0.18095233,0.10011715,1544016873531
0.239078,-0.12841792,0.18991433,1544016873560
0.2726756,-0.09970726,0.18014051,1544016873588
0.22686069,-0.037399,0.046361007,1544016873618
0.083307356,-0.07527265,-0.021445036,1544016873648
-0.3375788,-0.0050231447,-0.08619676,1544016873680
-0.44081503,0.010859352,-0.07581204,1544016873709
0.042379387,0.023687521,-0.0642056,1544016873739
0.07475525,-0.069774866,-0.17110702,1544016873777
-0.10056308,0.034683097,-0.25296298,1544016873802
0.12606792,-0.0013579534,-0.016558113,1544016873830
0.551841,0.055452514,0.11844311,1544016873860
0.56833434,0.13853018,0.0060439007,1544016873893
-0.14332366,-0.042285923,-0.07581204,1544016873922
-0.36812207,0.009026756,-0.17049615,1544016873951
-0.45119974,0.13730846,-0.12468126,1544016873982
-0.37178725,0.042624343,-0.07153599,1544016874011
-0.3143659,0.10310001,0.057967447,1544016874043
-0.15493008,0.050565593,0.12943867,1544016874072
-0.09262183,0.008415891,0.04575014,1544016874102
-0.081015386,-0.0954312,0.107447535,1544016874133
0.39484864,-0.1253636,0.24428134,1544016874163
0.9544012,0.095158756,0.31269825,1544016874195
0.5041935,-0.113757156,0.22106847,1544016874223
-0.20807536,-0.04045333,0.07690427,1544016874258
-0.5428295,-0.06672054,-0.06725992,1544016874283
-0.3937784,0.04445694,-0.060540408,1544016874313
-0.20868623,0.064615496,0.08667812,1544016874342
-0.05535905,0.016968004,0.17036666,1544016874373
-0.015652811,-0.030068621,0.039030623,1544016874404
-0.1390476,-0.018462181,-0.0501557,1544016874435
-0.061467703,-0.04045333,-0.07092512,1544016874462
0.11751582,-0.014796988,-0.06542733,1544016874501
0.022831699,0.083552316,-0.055042624,1544016874523
-0.08773491,0.12325856,-0.016558113,1544016874552
-0.010155024,0.15135835,0.007265631,1544016874583
0.12606792,0.045678668,0.02803505,1544016874613
0.15661119,0.024909252,0.0029895743,1544016874646
0.086361684,-0.0050231447,0.054302253,1544016874672
0.2830603,-0.034955543,0.09461936,1544016874703
0.45226997,0.09760222,0.068352155,1544016874732
0.042990252,0.007805025,0.22656626,1544016874770
0.008170933,-0.094820336,0.11294532,1544016874793
0.5377911,-0.051448904,0.061632637,1544016874823
0.103465915,-0.11009196,-0.1240704,1544016874853
-0.5049559,-0.097874664,-0.17293963,1544016874884
-0.19891238,-0.10398331,-0.113074824,1544016874913
0.3410925,-0.06366621,0.04208495,1544016874945
0.24029973,-0.039842464,0.007265631,1544016874974
-0.09995221,-0.025792563,-0.10330098,1544016875003
-0.095065296,0.021854926,-0.1643875,1544016875036
-0.05169386,0.038959153,-0.12895732,1544016875065
0.04115766,0.06889155,-0.08619676,1544016875095
