x,y,z,ts
-1.8829534,0.30649891,-0.92193896,1542366401130
-1.4482379,0.22468445,-0.97811,1542366401142
-1.0843467,0.14653334,-0.87920004,1542366401162
-0.8315767,-0.008547778,-0.79128003,1542366401184
-0.6386411,-0.07448778,-0.73755115,1542366401204
-0.50676113,0.11844778,-0.5507211,1542366401223
-0.44692668,0.17828223,-0.25887558,1542366401242
-0.38831335,0.07693,-0.0048844446,1542366401269
-0.21980001,-0.09036223,0.07204556,1542366401292
-0.11356334,-0.18072446,-0.012211111,1542366401303
-0.17950334,-0.10867889,-0.15630223,1542366401325
-0.3174889,0.014653334,-0.2735289,1542366401339
-0.37976557,0.10379445,-0.31260446,1542366401359
-0.34313223,0.19415668,-0.23567446,1542366401383
-0.29795113,0.2820767,-0.081814446,1542366401398
-0.20636779,0.27719223,0.07570889,1542366401429
-0.070824444,0.20270446,0.16240779,1542366401438
-0.01099,0.11966889,0.17217667,1542366401461
-0.04151778,0.042738892,0.14409111,1542366401480
-0.06227667,-0.01099,0.117226675,1542366401502
-0.06716111,-0.018316668,0.1306589,1542366401516
-0.06960334,-0.02198,0.16851334,1542366401539
-0.03297,-0.07204556,0.23689556,1542366401566
0.047623336,-0.15141778,0.28085557,1542366401582
0.09402556,-0.23201112,0.32725778,1542366401601
0.14409111,-0.31504667,0.36877558,1542366401615
0.21369445,-0.42983112,0.40052447,1542366401635
0.28085557,-0.5788067,0.37976557,1542366401658
0.48111778,-0.7558678,0.24788557,1542366401681
0.76075226,-0.8450089,-0.023201112,1542366401698
0.8535567,-0.6984756,-0.31871,1542366401720
0.5739222,-0.31138334,-0.43227336,1542366401739
-0.048844445,0.13188,-0.33214223,1542366401757
-0.6764956,0.31260446,-0.07570889,1542366401780
-0.82425004,0.23811668,0.15141778,1542366401797
-0.55316335,0.039075557,0.3504589,1542366401823
-0.24055889,-0.17339778,0.37976557,1542366401836
0.14531223,-0.3492378,0.2955089,1542366401854
0.47257003,-0.45425335,0.15996556,1542366401881
0.6020078,-0.45547447,0.037854444,1542366401897
0.56293225,-0.3602278,-0.036633335,1542366401932
0.38709223,-0.21003112,-0.05372889,1542366401933
0.14653334,-0.047623336,-0.029306669,1542366401952
-0.037854444,0.05617111,-0.0012211112,1542366402001
-0.13554333,0.106236674,0.014653334,1542366402001
-0.19049335,0.13310112,-0.0048844446,1542366402012
-0.23689556,0.14775445,-0.05372889,1542366402033
-0.24544334,0.11112112,-0.13432223,1542366402049
-0.19904111,0.064718895,-0.22346334,1542366402071
-0.12943779,0.03297,-0.29062447,1542366402090
-0.06594,0.015874445,-0.3309211,1542366402113
-0.0048844446,-0.0048844446,-0.36755446,1542366402140
0.048844445,-0.017095556,-0.42250445,1542366402149
0.09524667,-0.012211111,-0.49943447,1542366402172
0.13798556,0.0048844446,-0.5739222,1542366402190
0.15752333,0.04151778,-0.63619894,1542366402209
0.1526389,0.07204556,-0.6899278,1542366402228
0.15874445,0.09036223,-0.71557117,1542366402248
0.19049335,0.08669889,-0.7326667,1542366402272
0.26498112,0.047623336,-0.7668578,1542366402289
0.36389112,0.023201112,-0.7937223,1542366402309
0.4383789,-0.039075557,-0.8095967,1542366402331
0.5568267,-0.07570889,-0.8230289,1542366402349
0.6752745,-0.09646778,-0.7949434,1542366402377
0.79250115,-0.12089001,-0.76930004,1542366402388
0.7717422,-0.11234222,-0.79128003,1542366402409
0.6423045,-0.009768889,-0.81081784,1542366402437
0.5336256,0.09036223,-0.8095967,1542366402447
0.53118336,0.081814446,-0.7546467,1542366402477
0.7631945,-0.05006556,-0.6569578,1542366402487
1.0623667,-0.15508112,-0.5250778,1542366402506
1.1136534,-0.14531223,-0.3504589,1542366402531
0.9744467,-0.039075557,-0.14775445,1542366402550
0.71557117,0.08792,0.10867889,1542366402570
0.4383789,0.21613668,0.42006224,1542366402595
0.31382558,0.30161446,0.75098336,1542366402606
0.36511225,0.32359445,1.0489345,1542366402624
0.5226356,0.34191114,1.2943778,1542366402654
0.7863956,0.46035892,1.4543434,1542366402672
1.0196278,0.60933447,1.5972134,1542366402685
1.2064579,0.71923447,1.6717012,1542366402704
1.3554333,0.7937223,1.7925912,1542366402727
1.7181034,0.9072856,1.922029,1542366402743
2.0795524,1.01108,2.0795524,1542366402772
1.7608423,1.0953367,2.3469756,1542366402783
1.4103833,1.1551712,2.5899768,1542366402802
1.2516389,1.1454023,2.7939024,1542366402822
1.3126945,1.06603,2.9514258,1542366402843
1.1942468,0.9549089,3.2200701,1542366402872
1.3835189,0.7766267,3.4117846,1542366402887
1.7339778,0.6032289,3.5229056,1542366402908
2.052688,0.4493689,3.669439,1542366402923
2.3115635,0.32237336,3.76957,1542366402942
2.5118256,0.15752333,3.8477213,1542366402966
2.5252578,-0.02075889,3.9087768,1542366402985
2.4190211,-0.18194556,3.9588423,1542366403003
2.2993524,-0.38709223,3.9588423,1542366403022
2.184568,-0.52141446,3.8538268,1542366403041
2.019718,-0.6423045,3.8465002,1542366403062
2.162588,-0.78395337,3.7011878,1542366403085
2.2602768,-0.8498934,3.43987,1542366403102
2.2712667,-0.8779789,3.1358135,1542366403121
2.1149645,-0.78761667,2.8390834,1542366403142
1.7877067,-0.7167922,2.5447958,1542366403166
1.4103833,-0.67283225,2.1699145,1542366403185
0.86821,-0.6667267,1.7303145,1542366403204
0.52019334,-0.6887067,1.2137845,1542366403223
0.21369445,-0.7021389,0.7351089,1542366403249
-0.40052447,-0.56293225,0.42006224,1542366403269
-1.1954678,-0.3712178,0.32481557,1542366403282
-1.3285689,-0.2503278,0.37732336,1542366403297
-1.0245123,-0.20514667,0.36511225,1542366403318
-0.5836911,-0.21613668,0.2283478,1542366403345
-0.13188,-0.23933779,-0.008547778,1542366403369
0.18072446,-0.13798556,-0.2942878,1542366403386
0.20514667,0.025643334,-0.40540892,1542366403405
-0.14287001,0.21247335,-0.47867557,1542366403418
-0.31871,0.37488112,-0.5372889,1542366403443
-0.33580557,0.5287411,-0.61544,1542366403458
-0.15874445,0.58247,-0.7485411,1542366403480
-0.04396,0.54950005,-0.9060645,1542366403497
-0.10867889,0.60933447,-1.0025322,1542366403516
-0.2295689,0.65329444,-1.0611455,1542366403538
-0.6325356,0.65940005,-1.0819045,1542366403563
-0.8999589,0.7448778,-1.1173167,1542366403601
-0.42128336,0.88286334,-1.2162267,1542366403602
-0.017095556,0.93903446,-1.45068,1542366403629
-0.102573335,1.1185378,-1.6387311,1542366403638
-0.10135223,1.2235534,-1.9147023,1542366403664
-0.04151778,1.1478444,-2.1113012,1542366403673
-0.34191114,1.2662922,-2.262719,1542366403693
-0.5885756,1.4323634,-2.3481967,1542366403714
-0.55316335,1.6277412,-2.40681,1542366403734
-0.3834289,1.8402145,-2.4568756,1542366403759
-0.13310112,1.9305768,-2.4776344,1542366403773
0.026864445,1.9965167,-2.460539,1542366403811
0.14287001,1.9782001,-2.481298,1542366403817
0.21613668,2.019718,-2.4764135,1542366403832
-0.06716111,2.239518,-2.3335435,1542366403857
-0.66306335,2.460539,-2.108859,1542366403873
-0.96223557,2.5570068,-1.8231189,1542366403892
-0.65940005,2.5289211,-1.5996556,1542366403910
-0.24788557,2.3762822,-1.5190623,1542366403932
-0.20148334,2.1479344,-1.4934189,1542366403974
-0.27841336,1.9354612,-1.45068,1542366403974
-0.13676445,1.6729223,-1.46167,1542366404007
0.09768889,1.3859612,-1.5361578,1542366404010
-0.068382226,1.1795933,-1.5373789,1542366404033
-0.45059,1.0171856,-1.5312734,1542366404056
-0.6349778,0.8230289,-1.5227256,1542366404070
-0.4163989,0.6459678,-1.5019667,1542366404092
0.10867889,0.46524334,-1.5886656,1542366404111
0.4383789,0.23689556,-1.6778067,1542366404129
0.41273558,0.15508112,-1.6997868,1542366404156
0.38465002,0.057392225,-1.746189,1542366404185
0.17706113,-0.07204556,-1.7889278,1542366404198
-0.5092034,-0.14287001,-1.7119979,1542366404207
-0.7338878,-0.13798556,-1.746189,1542366404230
-0.5226356,-0.028085556,-1.8170134,1542366404255
-0.20636779,0.089141116,-1.8817323,1542366404272
-0.13554333,0.17950334,-1.8963857,1542366404291
-0.3834289,0.20148334,-1.8902801,1542366404310
-0.9378134,0.26376,-1.72543,1542366404329
-1.2772822,0.31993112,-1.5788968,1542366404349
-1.0831256,0.30283555,-1.5752333,1542366404375
-0.88408446,0.31382558,-1.5202833,1542366404389
-0.9133912,0.35168,-1.4091623,1542366404408
-1.0013112,0.3712178,-1.2870512,1542366404429
-0.9732256,0.3504589,-1.240649,1542366404451
-0.9915423,0.38220778,-1.0977789,1542366404467
-0.80593336,0.3931978,-1.0257334,1542366404484
-0.70458114,0.35900667,-0.90118,1542366404514
-0.65329444,0.3492378,-0.77418447,1542366404528
-0.6789378,0.3809867,-0.6142189,1542366404551
-0.6691689,0.4041878,-0.5018767,1542366404567
-0.71923447,0.46524334,-0.39930335,1542366404586
-0.44448447,0.47379112,-0.38953447,1542366404604
-0.0012211112,0.40052447,-0.4383789,1542366404627
0.31382558,0.31138334,-0.5238567,1542366404650
0.49699223,0.22102112,-0.5885756,1542366404663
0.5250778,0.14042778,-0.6227667,1542366404699
0.47379112,0.05617111,-0.58124894,1542366404703
0.2942878,0.051286668,-0.45791668,1542366404724
0.14775445,0.06227667,-0.32237336,1542366404748
0.15752333,0.054950003,-0.21247335,1542366404765
0.19171445,0.070824444,-0.13188,1542366404785
0.24788557,0.089141116,-0.06349778,1542366404806
0.25887558,0.07570889,-0.0012211112,1542366404825
0.27108666,0.06349778,0.02198,1542366404854
0.2295689,0.051286668,0.19293556,1542366404861
0.46035892,0.028085556,0.41762,1542366404884
1.0196278,-0.02075889,0.54095227,1542366404900
1.8194556,0.05372889,0.5238567,1542366404923
2.1857889,0.14531223,0.63742,1542366404945
1.8915012,0.11356334,0.84745115,1542366404964
1.636289,0.08669889,0.85599893,1542366404984
1.5483689,0.0024422223,0.8169234,1542366405000
1.4934189,-0.11234222,0.72534,1542366405023
1.3420012,-0.23811668,0.6239878,1542366405048
0.89019006,-0.25399113,0.5800278,1542366405058
0.35412225,-0.17584,0.55316335,1542366405077
0.16240779,-0.05372889,0.5140878,1542366405101
0.54095227,0.057392225,0.5775856,1542366405127
0.9720045,0.18927222,0.6581789,1542366405140
1.3761923,0.30894113,0.7082445,1542366405160
1.5862234,0.43227336,0.8718734,1542366405186
1.8218979,0.52996224,1.075799,1542366405198
1.7107767,0.5641534,1.4677756,1542366405219
1.5471479,0.48111778,2.0355923,1542366405244
1.6533846,0.18194556,2.6974347,1542366405262
1.614309,-0.1965989,3.283568,1542366405300
1.4787656,-0.7021389,3.6853135,1542366405300
1.1380756,-1.2321012,3.9112191,1542366405318
0.4713489,-1.7938123,3.96739,1542366405350
-0.24422224,-2.4129157,3.9038923,1542366405358
-0.7021389,-3.1052856,3.7732334,1542366405378
-1.46167,-3.635248,3.6889768,1542366405407
-2.1015322,-4.3434925,3.382478,1542366405416
-2.0514667,-5.0554004,2.6009667,1542366405437
-1.5618012,-5.4083014,1.8756268,1542366405456
-1.2919356,-5.5572767,1.8487623,1542366405474
-1.1038845,-5.5572767,1.5312734,1542366405494
-0.3809867,-4.7721024,0.7546467,1542366405514
0.18194556,-3.8465002,0.26742333,1542366405538
0.25643334,-2.9196768,0.32481557,1542366405553
0.22102112,-2.2126534,0.26620224,1542366405574
0.12821667,-1.7510734,0.106236674,1542366405593
-0.2845189,-1.1270856,0.068382226,1542366405613
-1.0147433,-0.47867557,0.08425667,1542366405633
-1.0196278,-0.17828223,-0.029306669,1542366405668
0.07326667,-0.1856089,-0.20026223,1542366405676
1.1979101,-0.23445335,-0.32481557,1542366405692
1.7510734,-0.32970002,-0.35778558,1542366405719
1.6997868,-0.44082114,-0.4163989,1542366405739
0.82791334,-0.16118668,-0.5226356,1542366405751
-0.27108666,0.44326335,-0.5556056,1542366405778
-1.1502867,1.1234223,-0.5702589,1542366405796
-2.1686933,2.0734468,-0.5043189,1542366405814
-3.0942957,3.0149236,-0.42128336,1542366405836
-3.85749,3.8745856,-0.17095557,1542366405855
-4.292206,4.4778147,0.15508112,1542366405870
-4.305638,5.0798225,0.6117767,1542366405889
-4.8392634,5.463251,1.0782411,1542366405913
-4.96748,5.589026,1.50563,1542366405939
-4.331281,5.463251,1.8402145,1542366405953
-3.6267002,5.2031546,2.1283967,1542366405976
-2.9599733,4.885666,2.2676034,1542366405989
-2.3225534,4.6719713,2.2590556,1542366406008
-2.2407389,4.3434925,2.096648,1542366406062
-2.5509012,4.195738,1.7816012,1542366406062
-2.459318,3.8355103,1.4470167,1542366406072
-2.2883623,3.5986147,1.10999,1542366406105
-2.1357234,3.1101701,0.75098336,1542366406109
-1.2504178,2.966079,0.03174889,1542366406127
-0.3834289,2.8024502,-0.7863956,1542366406158
0.039075557,2.4422224,-1.5776756,1542366406168
0.7167922,2.0734468,-2.459318,1542366406188
1.4970822,1.7400835,-3.1834369,1542366406207
1.9391245,1.4763234,-3.6120467,1542366406230
1.74741,1.2333223,-3.8074245,1542366406248
1.2089001,0.9317078,-3.7659068,1542366406269
1.2736189,0.5519422,-3.2811258,1542366406285
2.0905423,0.047623336,-2.5228157,1542366406320
2.810998,-0.35656446,-1.6008767,1542366406334
2.4922879,-1.1234223,-0.8621045,1542366406349
1.68147,-1.7706112,-0.17584,1542366406365
1.3163579,-1.9782001,0.44570556,1542366406385
1.405499,-2.2163167,0.7754056,1542366406404
1.5105145,-2.3017945,0.9683412,1542366406427
1.6020979,-2.2883623,1.0061955,1542366406445
1.7058923,-2.3103423,1.2089001,1542366406467
1.6167512,-2.2553923,1.3676445,1542366406484
1.2284378,-2.2956889,1.5422634,1542366406503
1.0880101,-2.427569,1.7327567,1542366406528
1.2650712,-2.524037,1.8817323,1542366406544
1.4079412,-2.5447958,1.8927222,1542366406564
1.5202833,-2.4324534,1.9171445,1542366406582
2.0661201,-2.6082935,1.9696523,1542366406602
3.3336334,-2.7621534,2.1943367,1542366406625
4.9271836,-2.5899768,2.2102113,1542366406684
4.976028,-2.009949,2.4312322,1542366406685
4.049205,-1.8731846,2.7877967,1542366406733
3.1248236,-2.1149645,3.0820847,1542366406756
2.6351578,-2.2712667,3.3104324,1542366406765
2.4483278,-2.2859201,3.7158413,1542366406765
2.7328467,-2.0624568,3.93442,1542366406780
2.48374,-1.3078101,3.9588423,1542366406798
1.8817323,-0.57148004,3.6560068,1542366406872
1.1124322,-0.098910004,3.370267,1542366406876
0.7656367,0.43471557,2.9465413,1542366406876
0.63619894,1.3285689,2.3262167,1542366406876
1.2589656,1.911039,1.559359,1542366406933
1.2235534,1.9427879,0.9097278,1542366406934
0.9634567,1.9647678,0.29062447,1542366406934
0.82425004,1.7938123,-0.39808223,1542366406949
0.9426978,1.5727912,-1.0245123,1542366406996
0.7448778,4.4204226,-3.1773312,1542366406997
-0.14531223,2.3408701,-0.61544,1542366407004
2.481298,1.2125634,-0.40907225,1542366407017
3.4239957,1.6936811,-0.51164556,1542366407046
2.7780278,1.8853956,-0.03174889,1542366407060
1.8829534,1.73642,0.6471889,1542366407078
1.1124322,1.1466234,1.3871822,1542366407097
0.7766267,0.3944189,2.1003113,1542366407118
0.82547116,-0.46158,2.6669068,1542366407136
0.7021389,-1.24187,3.1345923,1542366407157
0.6239878,-1.8683001,3.5070312,1542366407177
0.39197668,-2.64859,3.9051135,1542366407194
0.18316667,-3.327528,4.2580147,1542366407215
-0.17950334,-3.5168002,4.464382,1542366407236
-0.8621045,-3.3495078,4.570619,1542366407259
-1.5495901,-3.3873622,4.4338546,1542366407277
-2.3213322,-3.6267002,4.3520403,1542366407298
-2.6107357,-3.768349,4.2909846,1542366407313
-1.9244711,-3.60472,4.393558,1542366407334
-1.0318389,-3.438649,4.4668245,1542366407354
-0.70458114,-3.3531713,4.3325024,1542366407377
-0.81081784,-3.3067691,4.159105,1542366407397
-0.4933289,-3.1284869,4.11026,1542366407419
0.10013112,-2.7304046,4.206728,1542366407435
-0.26498112,-2.3701768,4.3129644,1542366407453
-1.0269545,-2.2785935,4.14323,1542366407474
-1.1478444,-2.3640711,3.7756758,1542366407496
-0.59834445,-2.1577034,3.41789,1542366407514
0.009768889,-1.8353301,3.1968691,1542366407535
-0.11600556,-1.4921979,2.8647268,1542366407552
-0.5482789,-1.1624979,2.493509,1542366407571
-0.69114894,-0.85111445,2.1381657,1542366407590
-0.5482789,-0.5836911,1.8194556,1542366407613
0.53973114,-0.4383789,1.295599,1542366407634
1.0672512,-0.43105224,-0.27963445,1542366407652
-0.38465002,-0.017095556,-0.081814446,1542366407673
-0.21369445,0.10867889,0.43227336,1542366407699
1.4812078,-0.036633335,0.15386,1542366407712
2.7157512,-0.40907225,-0.106236674,1542366407733
3.052778,-0.56049,-0.22468445,1542366407753
3.3617191,-0.37488112,-0.31016225,1542366407768
3.867259,-0.26009667,-0.31382558,1542366407789
4.1273556,-0.41762,-0.5922389,1542366407816
3.7182834,-0.70336,-0.7326667,1542366407831
2.7511635,-0.73755115,-0.52019334,1542366407851
2.3079002,-0.7888378,-0.5226356,1542366407870
1.8438779,-0.86943114,-0.54339445,1542366407891
0.47867557,-0.7851745,-0.40174556,1542366407917
-0.25277,-0.6838223,-0.3724389,1542366407929
-0.28940335,-0.5739222,-0.2955089,1542366407953
0.34191114,-0.3162678,-0.34435335,1542366407972
1.5068512,-0.5556056,0.0024422223,1542366407988
0.5324045,-0.51164556,0.117226675,1542366408009
0.023201112,-0.27475002,0.24666445,1542366408039
0.22712667,-0.2515489,0.21125223,1542366408047
-0.31382558,-0.28818223,0.13920668,1542366408071
-0.40296668,-0.24788557,0.02198,1542366408091
0.2075889,-0.19904111,-0.1526389,1542366408116
0.35168,-0.23323223,-0.22468445,1542366408126
0.2820767,-0.3382478,-0.26498112,1542366408147
0.11112112,-0.4689067,-0.6789378,1542366408169
-0.37976557,-0.5030978,-0.7558678,1542366408188
-0.12211112,-0.5360678,-0.75098336,1542366408216
-0.078151114,-0.5482789,-0.5592689,1542366408229
-0.19293556,-0.41884112,-0.057392225,1542366408260
-0.3614489,-0.41029334,0.4249467,1542366408276
-0.34801668,-0.4371578,0.8669889,1542366408291
-0.12455334,-0.5092034,1.0892311,1542366408317
-0.13554333,-0.5030978,1.2052367,1542366408325
0.0012211112,-0.32115224,1.2211112,1542366408343
-0.16607112,-0.17950334,0.9304867,1542366408367
0.5885756,-0.0048844446,-0.58979666,1542366408383
-0.9317078,0.2942878,-0.8083756,1542366408414
-1.1429601,0.49821335,-0.92560226,1542366408439
-0.7937223,0.4908867,-1.1576134,1542366408465
-0.8987378,0.38953447,-1.2369856,1542366408472
-1.2235534,0.22224224,-1.3139156,1542366408497
-1.614309,0.064718895,-1.4042778,1542366408511
-1.8133501,0.05617111,-1.4689968,1542366408528
-1.5117356,0.09402556,-1.5129567,1542366408541
-0.9732256,0.1306589,-1.5727912,1542366408561
