value,ts
992.13,1543315879105
992.13,1543315879169
992.13,1543315879199
992.13,1543315879255
992.11,1543315879292
992.14,1543315879352
992.14,1543315879393
992.14,1543315879557
992.12,1543315879558
992.14,1543315879558
992.13,1543315879594
992.13,1543315879645
992.15,1543315879699
992.15,1543315879744
992.15,1543315879802
992.14,1543315879849
992.13,1543315879898
992.12,1543315879945
992.15,1543315880032
992.16,1543315880077
992.14,1543315880116
992.14,1543315880157
992.13,1543315880224
992.12,1543315880259
992.12,1543315880321
992.13,1543315880372
992.12,1543315880400
992.12,1543315880449
992.11,1543315880503
992.14,1543315880593
992.12,1543315880609
992.15,1543315880656
992.14,1543315880808
992.15,1543315880808
992.12,1543315880808
992.13,1543315880861
992.13,1543315880909
992.13,1543315880967
992.12,1543315881011
992.12,1543315881063
992.12,1543315881112
992.12,1543315881160
992.13,1543315881221
992.13,1543315881264
992.13,1543315881314
992.12,1543315881368
992.12,1543315881410
992.13,1543315881466
992.13,1543315881512
992.15,1543315881583
992.16,1543315881614
992.13,1543315881667
992.14,1543315881744
992.14,1543315881764
992.14,1543315881816
992.13,1543315881873
992.16,1543315881942
992.13,1543315881967
992.12,1543315882017
992.13,1543315882066
992.14,1543315882129
992.12,1543315882172
992.12,1543315882218
992.14,1543315882270
992.13,1543315882317
992.14,1543315882375
992.13,1543315882481
992.12,1543315882517
992.13,1543315882534
992.12,1543315882571
992.13,1543315882626
992.12,1543315882688
992.11,1543315882727
992.12,1543315882776
992.12,1543315882825
992.14,1543315882875
992.15,1543315883136
992.14,1543315883136
992.13,1543315883136
992.13,1543315883137
992.12,1543315883137
992.1,1543315883211
992.14,1543315883240
992.12,1543315883285
992.12,1543315883330
992.13,1543315883378
992.13,1543315883428
992.14,1543315883484
992.12,1543315883529
992.12,1543315883625
992.12,1543315883634
992.15,1543315883722
992.14,1543315883787
992.12,1543315883787
992.12,1543315884030
992.09,1543315884031
992.11,1543315884032
992.11,1543315884034
992.11,1543315884043
992.11,1543315884088
992.13,1543315884132
992.13,1543315884192
992.13,1543315884246
992.11,1543315884306
992.1,1543315884337
992.11,1543315884400
992.11,1543315884436
992.15,1543315884490
992.17,1543315884538
992.16,1543315884592
992.17,1543315884651
992.14,1543315884688
992.13,1543315884741
992.12,1543315884806
992.12,1543315884844
992.11,1543315884896
992.11,1543315884945
992.12,1543315884990
992.12,1543315885041
992.14,1543315885120
992.12,1543315885146
992.13,1543315885238
992.13,1543315885248
992.12,1543315885309
992.12,1543315885364
992.13,1543315885396
992.13,1543315885447
992.12,1543315885517
992.12,1543315885546
992.14,1543315885598
992.14,1543315885647
992.14,1543315885698
992.14,1543315885752
992.12,1543315885842
992.13,1543315885851
992.16,1543315885906
992.16,1543315885951
992.12,1543315886006
992.13,1543315886061
992.13,1543315886112
992.12,1543315886156
992.12,1543315886244
992.13,1543315886261
992.12,1543315886357
992.12,1543315886359
992.11,1543315886406
992.11,1543315886459
992.13,1543315886513
992.12,1543315886560
992.12,1543315886614
992.13,1543315886673
992.11,1543315886711
992.13,1543315886759
992.13,1543315886814
992.14,1543315886873
992.12,1543315886913
992.11,1543315886962
992.12,1543315887012
992.11,1543315887063
992.12,1543315887111
992.1,1543315887168
992.11,1543315887215
992.12,1543315887265
992.12,1543315887329
992.12,1543315887365
992.13,1543315887415
992.12,1543315887464
992.11,1543315887515
992.11,1543315887565
992.12,1543315887615
992.14,1543315887671
992.13,1543315887718
992.12,1543315887773
992.13,1543315887817
992.12,1543315887902
992.13,1543315887917
992.12,1543315887967
992.12,1543315888020
992.12,1543315888072
992.13,1543315888128
992.13,1543315888168
992.13,1543315888221
992.15,1543315888333
992.13,1543315888333
992.11,1543315888366
992.13,1543315888418
992.11,1543315888468
992.13,1543315888517
992.13,1543315888569
992.13,1543315888623
992.14,1543315888670
992.18,1543315888731
992.18,1543315888789
992.16,1543315888820
992.14,1543315888870
992.14,1543315888920
992.15,1543315888972
992.16,1543315889025
992.14,1543315889079
992.14,1543315889124
992.15,1543315889174
992.14,1543315889264
992.14,1543315889275
992.14,1543315889322
992.14,1543315889372
992.13,1543315889440
992.13,1543315889474
992.13,1543315889524
992.1,1543315889572
992.11,1543315889621
992.11,1543315889673
992.14,1543315889723
992.13,1543315889786
992.12,1543315889831
992.13,1543315889884
992.12,1543315889926
992.15,1543315890000
992.13,1543315890031
992.13,1543315890091
992.13,1543315890127
992.13,1543315890178
992.14,1543315890232
992.15,1543315890279
992.14,1543315890344
992.14,1543315890379
992.14,1543315890445
992.14,1543315890481
992.13,1543315890534
992.13,1543315890580
992.13,1543315890637
992.14,1543315890723
992.14,1543315890745
992.14,1543315890782
992.14,1543315890833
992.16,1543315890898
992.17,1543315890931
992.17,1543315891022
992.15,1543315891038
992.16,1543315891086
992.17,1543315891133
992.15,1543315891212
992.14,1543315891255
992.15,1543315891284
992.14,1543315891332
992.14,1543315891381
992.16,1543315891443
992.16,1543315891484
992.14,1543315891534
992.13,1543315891686
992.12,1543315891693
992.14,1543315891698
992.17,1543315891742
992.15,1543315891788
992.12,1543315891837
992.12,1543315891887
992.12,1543315891943
992.13,1543315891987
992.12,1543315892105
992.13,1543315892105
992.13,1543315892151
992.12,1543315892197
992.13,1543315892242
992.13,1543315892296
992.13,1543315892355
992.13,1543315892425
992.13,1543315892469
992.13,1543315892495
992.13,1543315892544
992.12,1543315892599
992.13,1543315892648
992.13,1543315892704
992.15,1543315892746
992.14,1543315892802
992.14,1543315892847
992.15,1543315892902
992.14,1543315892963
992.14,1543315893004
992.14,1543315893060
992.14,1543315893106
992.14,1543315893156
992.14,1543315893214
992.14,1543315893253
992.15,1543315893302
992.14,1543315893359
992.15,1543315893414
992.15,1543315893464
992.16,1543315893501
992.15,1543315893555
992.14,1543315893606
992.15,1543315893680
992.15,1543315893710
992.15,1543315893757
992.17,1543315893806
992.16,1543315893856
992.15,1543315893909
992.15,1543315893959
992.16,1543315894008
992.15,1543315894059
992.17,1543315894108
992.14,1543315894176
992.13,1543315894207
992.14,1543315894256
992.14,1543315894308
992.15,1543315894356
992.15,1543315894408
992.16,1543315894474
992.16,1543315894507
992.15,1543315894558
992.15,1543315894606
992.14,1543315894661
992.14,1543315894759
992.14,1543315894759
992.14,1543315894811
992.15,1543315894865
992.14,1543315894914
992.11,1543315894963
992.13,1543315895015
992.16,1543315895062
992.14,1543315895115
992.15,1543315895163
992.14,1543315895248
992.14,1543315895289
992.16,1543315895320
992.16,1543315895361
992.17,1543315895410
992.16,1543315895461
992.14,1543315895510
992.13,1543315895560
992.16,1543315895610
992.16,1543315895696
992.16,1543315895708
992.16,1543315895759
992.15,1543315895817
992.14,1543315895865
992.13,1543315895943
992.14,1543315895971
992.12,1543315896016
992.13,1543315896064
992.15,1543315896116
992.13,1543315896182
992.14,1543315896216
992.13,1543315896318
992.12,1543315896322
992.12,1543315896367
992.11,1543315896418
992.11,1543315896466
992.13,1543315896524
992.12,1543315896570
992.11,1543315896616
992.11,1543315896681
992.13,1543315896719
992.15,1543315896768
992.15,1543315896825
992.13,1543315896884
992.11,1543315896921
992.11,1543315897006
992.12,1543315897022
992.12,1543315897086
992.13,1543315897125
992.14,1543315897180
992.14,1543315897244
992.13,1543315897279
992.13,1543315897336
992.13,1543315897379
992.12,1543315897426
992.13,1543315897477
992.13,1543315897530
992.14,1543315897612
992.13,1543315897652
992.12,1543315897680
992.13,1543315897733
992.12,1543315897790
992.12,1543315897834
992.12,1543315897886
992.12,1543315897941
992.14,1543315897983
992.12,1543315898033
992.12,1543315898085
992.13,1543315898135
992.13,1543315898186
992.12,1543315898234
992.12,1543315898285
992.1,1543315898335
992.1,1543315898393
992.09,1543315898484
992.09,1543315898496
992.1,1543315898540
992.12,1543315898589
992.12,1543315898640
992.12,1543315898687
992.13,1543315898741
992.12,1543315898788
992.13,1543315898837
992.12,1543315898914
992.12,1543315898938
992.14,1543315898986
992.15,1543315899040
992.16,1543315899089
992.17,1543315899187
992.18,1543315899195
992.17,1543315899239
992.18,1543315899289
992.12,1543315899340
992.13,1543315899415
992.11,1543315899446
992.12,1543315899493
992.13,1543315899544
992.12,1543315899594
992.11,1543315899646
992.12,1543315899695
992.13,1543315899755
992.14,1543315899794
992.15,1543315899965
992.15,1543315899965
992.17,1543315899966
992.18,1543315899995
992.17,1543315900049
992.15,1543315900100
992.17,1543315900163
992.17,1543315900199
992.13,1543315900265
992.13,1543315900315
992.13,1543315900349
992.15,1543315900401
992.13,1543315900455
992.14,1543315900514
992.14,1543315900558
992.15,1543315900638
992.16,1543315900655
992.16,1543315900706
992.14,1543315900753
992.14,1543315900801
992.13,1543315900881
992.16,1543315900904
992.16,1543315900953
992.15,1543315901002
992.13,1543315901061
992.13,1543315901113
992.13,1543315901154
992.13,1543315901216
992.11,1543315901260
992.13,1543315901304
992.12,1543315901352
992.14,1543315901406
992.12,1543315901455
992.12,1543315901505
992.12,1543315901557
992.13,1543315901604
992.13,1543315901660
992.11,1543315901762
992.11,1543315901763
992.12,1543315901803
992.12,1543315901853
992.1,1543315901904
992.12,1543315901953
992.13,1543315902005
992.17,1543315902058
992.18,1543315902108
992.19,1543315902163
992.2,1543315902207
992.21,1543315902259
992.19,1543315902307
992.19,1543315902369
992.2,1543315902404
992.19,1543315902454
992.19,1543315902505
992.2,1543315902558
992.18,1543315902604
992.19,1543315902655
992.2,1543315902711
992.19,1543315902773
992.19,1543315902805
992.18,1543315903021
992.21,1543315903021
992.28,1543315903021
992.27,1543315903022
992.26,1543315903058
992.24,1543315903109
992.2,1543315903159
992.16,1543315903210
992.13,1543315903258
992.13,1543315903308
992.12,1543315903358
992.11,1543315903408
992.08,1543315903459
992.13,1543315903513
992.13,1543315903563
992.15,1543315903612
992.12,1543315903663
992.09,1543315903712
992.08,1543315903764
992.08,1543315903814
992.1,1543315903873
992.09,1543315903920
992.08,1543315904020
992.08,1543315904033
992.08,1543315904068
992.08,1543315904153
992.09,1543315904171
992.08,1543315904224
992.08,1543315904278
992.07,1543315904319
992.07,1543315904387
992.08,1543315904421
992.08,1543315904471
992.07,1543315904524
992.09,1543315904586
992.1,1543315904637
992.09,1543315904675
992.07,1543315904725
992.1,1543315904955
992.11,1543315904956
992.14,1543315904956
992.16,1543315904956
992.17,1543315904976
992.15,1543315905029
992.14,1543315905077
992.12,1543315905126
992.11,1543315905191
992.1,1543315905227
992.11,1543315905276
992.12,1543315905326
992.14,1543315905384
992.14,1543315905445
992.15,1543315905482
992.14,1543315905551
992.14,1543315905581
992.14,1543315905632
992.16,1543315905682
992.16,1543315905768
992.17,1543315905781
992.17,1543315905832
992.13,1543315905883
992.12,1543315905940
992.11,1543315905991
992.12,1543315906039
992.13,1543315906132
992.12,1543315906146
992.11,1543315906189
992.1,1543315906243
992.09,1543315906310
992.11,1543315906344
992.1,1543315906393
992.11,1543315906442
992.11,1543315906509
992.11,1543315906543
992.1,1543315906600
992.08,1543315906645
992.09,1543315906708
992.11,1543315906748
992.11,1543315906799
992.12,1543315907155
992.16,1543315907155
992.14,1543315907155
992.14,1543315907156
992.13,1543315907156
992.11,1543315907156
992.1,1543315907156
992.07,1543315907233
992.07,1543315907254
992.06,1543315907305
992.09,1543315907360
992.08,1543315907419
992.07,1543315907456
992.07,1543315907502
992.08,1543315907555
992.09,1543315907607
992.11,1543315907656
992.12,1543315907709
992.11,1543315907785
992.13,1543315907808
992.12,1543315908069
992.09,1543315908069
992.11,1543315908069
992.1,1543315908069
992.09,1543315908069
992.11,1543315908119
992.12,1543315908168
992.12,1543315908229
992.1,1543315908275
992.09,1543315908322
992.11,1543315908363
992.11,1543315908413
992.11,1543315908463
992.14,1543315908512
992.14,1543315908564
992.14,1543315908619
992.16,1543315908664
992.17,1543315908717
992.17,1543315908771
992.15,1543315908817
992.14,1543315908923
992.14,1543315908923
992.15,1543315908970
992.16,1543315909021
992.12,1543315909070
992.1,1543315909125
992.08,1543315909245
992.07,1543315909245
992.04,1543315909291
992.06,1543315909323
992.05,1543315909374
992.07,1543315909421
992.07,1543315909475
992.06,1543315909527
992.07,1543315909576
992.08,1543315909623
992.1,1543315909686
992.09,1543315909724
992.07,1543315909838
992.09,1543315909838
992.09,1543315909878
992.08,1543315909930
992.06,1543315909981
992.06,1543315910087
992.09,1543315910087
992.1,1543315910136
992.1,1543315910183
992.13,1543315910234
992.1,1543315910283
992.08,1543315910364
992.1,1543315910385
992.11,1543315910435
992.09,1543315910486
992.09,1543315910541
992.1,1543315910591
992.09,1543315910642
992.11,1543315910706
992.12,1543315910742
992.11,1543315910796
992.14,1543315910844
992.15,1543315910894
992.15,1543315910951
992.12,1543315911010
992.14,1543315911051
992.14,1543315911094
992.14,1543315911144
992.12,1543315911194
992.12,1543315911243
992.14,1543315911294
992.14,1543315911347
992.14,1543315911394
992.14,1543315911445
992.15,1543315911494
992.16,1543315911554
992.09,1543315911594
992.07,1543315911648
992.07,1543315911713
992.07,1543315911752
992.07,1543315911797
992.11,1543315911846
992.1,1543315911902
992.12,1543315911951
992.15,1543315912002
992.13,1543315912054
992.12,1543315912105
