x,y,z,ts
-0.39930335,0.045181114,-0.15019667,1543847203324
-0.31871,0.08303556,-0.19049335,1543847203325
-0.5262989,0.123332225,-0.18805112,1543847203330
-0.6325356,0.11112112,-0.15019667,1543847203339
-0.23933779,0.035412222,-0.091583334,1543847203374
0.109900005,-0.026864445,-0.08425667,1543847203390
0.034191113,0.047623336,-0.13310112,1543847203400
-0.18072446,0.06594,-0.07448778,1543847203400
-0.19415668,0.07204556,-0.054950003,1543847203426
-0.2295689,0.08059334,-0.09036223,1543847203453
-0.26498112,0.06716111,-0.06349778,1543847203479
-0.14164889,0.03297,-0.0024422223,1543847203481
0.057392225,-0.024422223,-0.012211111,1543847203502
0.18438779,-0.04029667,-0.015874445,1543847203525
0.14287001,-0.012211111,-0.02198,1543847203538
-0.06594,-0.007326667,0.02075889,1543847203559
-0.2295689,-0.018316668,0.026864445,1543847203579
-0.11234222,-0.04151778,0.047623336,1543847203629
-0.046402223,-0.064718895,0.06349778,1543847203630
-0.08425667,-0.07693,0.091583334,1543847203637
-0.013432222,-0.054950003,0.10135223,1543847203661
-0.0024422223,-0.064718895,0.12699556,1543847203683
0.024422223,-0.098910004,0.17217667,1543847203698
0.1526389,-0.13798556,0.17828223,1543847203730
0.6899278,-0.20881,0.21247335,1543847203736
1.1112112,-0.25887558,0.24666445,1543847203755
1.0623667,-0.30039334,0.24788557,1543847203777
0.74609894,-0.26376,0.1856089,1543847203796
0.6423045,-0.23933779,0.15996556,1543847203815
0.94514006,-0.3052778,0.19293556,1543847203841
0.9915423,-0.34679556,0.26376,1543847203861
0.6667267,-0.2515489,0.24300112,1543847203880
0.29184556,-0.16240779,0.21247335,1543847203893
0.28818223,-0.13310112,0.20514667,1543847203913
0.5702589,-0.17095557,0.22346334,1543847203933
0.75098336,-0.14531223,0.23567446,1543847203952
0.5189722,-0.09402556,0.22468445,1543847203976
-0.045181114,0.007326667,0.15508112,1543847203992
-0.25887558,0.15630223,0.07326667,1543847204011
0.14897557,0.058613338,0.16240779,1543847204045
0.62643003,-0.019537779,0.16485001,1543847204059
0.5006556,-0.057392225,0.098910004,1543847204073
0.2075889,0.036633335,-0.0061055557,1543847204092
0.3052778,-0.047623336,0.05372889,1543847204113
0.6887067,-0.17706113,0.16607112,1543847204130
0.90362227,-0.2503278,0.18194556,1543847204149
0.96712005,-0.18927222,0.06960334,1543847204169
1.1539501,-0.12821667,0.036633335,1543847204189
1.5532534,-0.25643334,0.13554333,1543847204219
1.5373789,-0.31993112,0.20148334,1543847204231
0.8120389,-0.26498112,0.21003112,1543847204249
0.013432222,-0.06716111,0.015874445,1543847204268
-0.16362889,-0.035412222,0.03297,1543847204293
0.2845189,-0.106236674,0.051286668,1543847204311
0.91583335,-0.20148334,0.07693,1543847204331
1.5740123,-0.28940335,0.11844778,1543847204347
2.1149645,-0.41884112,0.14775445,1543847204368
2.1980002,-0.4249467,0.091583334,1543847204389
1.9745368,-0.38220778,0.023201112,1543847204410
1.6961234,-0.34191114,-0.06105556,1543847204434
1.5361578,-0.35534334,-0.019537779,1543847204450
1.5996556,-0.35290113,0.06960334,1543847204476
1.8231189,-0.42983112,0.2283478,1543847204488
2.1259546,-0.49577114,0.21369445,1543847204514
2.3640711,-0.4823389,0.19293556,1543847204527
2.2785935,-0.5250778,0.3712178,1543847204546
1.8096868,-0.4823389,0.30039334,1543847204565
1.3542123,-0.3492378,0.14653334,1543847204586
1.075799,-0.26009667,0.058613338,1543847204607
1.3713078,-0.34801668,-0.0024422223,1543847204624
1.9879689,-0.5030978,0.098910004,1543847204645
2.232191,-0.5653745,0.12455334,1543847204665
2.0819945,-0.5739222,0.1526389,1543847204699
1.7522945,-0.48966557,0.14164889,1543847204703
1.4751023,-0.47867557,0.14775445,1543847204724
1.3932878,-0.43471557,0.18683001,1543847204748
1.3249056,-0.38831335,0.16240779,1543847204764
1.06603,-0.32970002,0.09402556,1543847204785
0.87920004,-0.35534334,0.05006556,1543847204803
1.053819,-0.33580557,0.059834447,1543847204823
1.2882723,-0.38831335,0.16851334,1543847204851
1.2992623,-0.35290113,0.10867889,1543847204862
1.0855678,-0.24055889,0.047623336,1543847204901
0.8877478,-0.20881,0.034191113,1543847204903
0.73999333,-0.20270446,0.02198,1543847204924
0.76075226,-0.21125223,0.0012211112,1543847204944
0.7973856,-0.15996556,-0.024422223,1543847204961
0.7546467,-0.15508112,-0.0012211112,1543847204982
0.6252089,-0.14775445,-0.02075889,1543847205001
0.45791668,-0.11112112,-0.03052778,1543847205021
0.36999667,-0.117226675,-0.026864445,1543847205041
0.27230778,-0.102573335,-0.0012211112,1543847205067
0.16851334,-0.057392225,0.0,1543847205080
0.11478445,-0.051286668,-0.015874445,1543847205102
-0.0012211112,-0.0036633336,-0.03052778,1543847205119
-0.05250778,0.014653334,-0.05006556,1543847205139
0.07937223,0.059834447,-0.042738892,1543847205160
0.06716111,0.057392225,-0.0036633336,1543847205178
0.06105556,-0.0061055557,-0.025643334,1543847205199
0.1526389,0.0012211112,0.0048844446,1543847205221
0.18805112,0.018316668,0.023201112,1543847205241
0.17339778,0.02198,0.04396,1543847205259
0.15019667,-0.0024422223,0.046402223,1543847205284
-0.028085556,0.017095556,0.025643334,1543847205303
0.028085556,0.015874445,-0.025643334,1543847205317
0.13188,-0.04029667,0.0,1543847205337
0.16240779,-0.11356334,0.059834447,1543847205357
0.14409111,-0.23567446,0.017095556,1543847205386
0.17950334,-0.09768889,-0.0012211112,1543847205412
0.15141778,-0.07326667,0.070824444,1543847205419
0.12577444,0.009768889,0.06960334,1543847205437
0.15508112,-0.023201112,0.117226675,1543847205456
0.25765446,-0.04396,0.14653334,1543847205483
0.27475002,-0.03052778,0.12943779,1543847205497
0.23567446,-0.014653334,0.089141116,1543847205523
0.19782001,-0.019537779,0.085477784,1543847205536
0.20148334,-0.035412222,0.106236674,1543847205568
0.2869611,-0.029306669,0.10379445,1543847205597
0.25765446,-0.034191113,0.18927222,1543847205649
0.30894113,-0.042738892,0.24666445,1543847205651
0.3174889,-0.091583334,0.29917222,1543847205657
0.03052778,-0.05617111,0.2503278,1543847205660
-0.38709223,0.02075889,0.21125223,1543847205674
-0.7314456,0.08669889,0.13432223,1543847205693
-1.1270856,0.21613668,0.09646778,1543847205717
-1.4433534,0.32970002,0.16240779,1543847205735
-1.5727912,0.42372558,0.3858711,1543847205768
-1.4958612,0.49455002,0.7631945,1543847205774
-1.2369856,0.5458367,0.9732256,1543847205801
-1.3444434,0.7216767,1.174709,1543847205814
-1.4738811,0.8816423,1.4555645,1543847205848
-0.84623003,0.81570226,1.5422634,1543847205855
-0.21003112,0.6203245,1.5080723,1543847205888
-0.30283555,0.6435256,1.3652023,1543847205892
-0.75098336,0.7314456,1.4091623,1543847205914
-0.9365923,0.87920004,1.3236845,1543847205931
-1.06603,0.74609894,1.2076789,1543847205951
-1.1380756,0.6142189,1.0281756,1543847205970
-1.0904523,0.6349778,1.0367234,1543847206000
-1.0171856,0.83890337,1.0880101,1543847206027
-1.2479756,0.73755115,1.12098,1543847206030
-1.57157,0.46646446,0.8364611,1543847206049
-1.4360267,0.4261678,0.71923447,1543847206074
-1.1283067,0.37610224,0.7949434,1543847206089
-1.1222012,0.28940335,0.7485411,1543847206111
-1.3761923,0.13920668,0.7619734,1543847206129
-1.4348056,-0.01099,0.81448114,1543847206151
-1.2150056,-0.029306669,0.9072856,1543847206169
-1.3700867,-0.037854444,1.0880101,1543847206189
-1.7290934,-0.09646778,1.1661612,1543847206208
-1.8072445,-0.10501556,1.0965579,1543847206230
-1.5141778,0.034191113,1.0269545,1543847206248
-1.0953367,-0.109900005,0.7998278,1543847206281
-0.6239878,-0.31871,0.3724389,1543847206290
-0.2295689,-0.39564002,-0.05250778,1543847206316
-0.20270446,-0.16362889,-0.30039334,1543847206329
-0.94514006,-0.085477784,-0.36511225,1543847206346
-2.0343711,-0.30772,-0.70458114,1543847206366
-2.7304046,-0.25277,-1.0123012,1543847206386
-2.8146613,-0.0061055557,-1.0159645,1543847206407
-2.6180623,-0.1856089,-1.1502867,1543847206426
-2.5179312,-0.5336256,-1.5007457,1543847206445
-2.1686933,-0.59834445,-1.7693901,1543847206493
-1.5251678,-0.5678167,-1.9098178,1543847206493
-1.3652023,-0.6569578,-2.1381657,1543847206506
-1.9879689,-0.7986067,-2.46176,1543847206525
-2.7523847,-1.0342811,-2.6412635,1543847206544
-2.867169,-0.78029,-2.724299,1543847206564
-2.6937711,-0.7228978,-2.86839,1543847206587
-2.7975657,-0.71557117,-3.0674312,1543847206611
-2.59364,-0.7119078,-3.097959,1543847206627
-2.0062857,-0.9085067,-3.0198078,1543847206655
-1.8499835,-1.1014422,-2.977069,1543847206664
-2.1125224,-1.1673822,-2.955089,1543847206685
-2.0258234,-1.0904523,-2.8207667,1543847206703
-1.4836501,-1.1576134,-2.7780278,1543847206724
-1.1344123,-1.24187,-2.8146613,1543847206742
-1.2357645,-1.3847401,-2.6901078,1543847206763
-1.6460578,-1.5092934,-2.6021879,1543847206782
-2.0722256,-1.5508112,-2.5545645,1543847206816
-2.5032778,-1.5239468,-2.591198,1543847206821
-2.438559,-1.4225945,-2.37384,1543847206840
-1.7510734,-1.5007457,-2.141829,1543847206884
-0.93903446,-1.5862234,-2.129618,1543847206884
-0.6557367,-1.6594901,-2.0160546,1543847206900
-0.70580226,-1.6399523,-1.8756268,1543847206921
-0.94514006,-1.6460578,-1.7547368,1543847206941
-1.1490656,-1.7083346,-1.6924601,1543847206960
-1.3322322,-1.7718323,-1.6191934,1543847206984
-1.1515079,-1.7999178,-1.5691278,1543847207014
-0.61544,-1.8182346,-1.56058,1543847207019
-0.11112112,-1.7974756,-1.57157,1543847207039
0.26864445,-1.79137,-1.5569167,1543847207059
0.29795113,-1.8060234,-1.5972134,1543847207078
0.21369445,-1.7852645,-1.6863545,1543847207099
0.036633335,-1.7303145,-1.7742745,1543847207122
-0.20392556,-1.5850023,-1.7718323,1543847207138
-0.37854445,-1.4628912,-1.7779379,1543847207191
-0.67283225,-1.4677756,-1.845099,1543847207192
-1.0391656,-1.34078,-1.9843056,1543847207199
-1.3090311,-1.3004833,-2.2382967,1543847207227
-1.4409112,-1.2687345,-2.3994834,1543847207236
-1.4238156,-1.2650712,-2.6986556,1543847207266
-1.2797245,-1.2162267,-2.7694802,1543847207276
-1.0391656,-1.0587034,-2.5215945,1543847207297
-0.7973856,-0.7766267,-2.2688246,1543847207324
-0.65940005,-0.5519422,-2.04414,1543847207344
-0.6655056,-0.4701278,-1.8866167,1543847207355
-0.7485411,-0.40785113,-1.7413045,1543847207378
-0.8450089,-0.31016225,-1.5862234,1543847207400
-0.82547116,-0.20148334,-1.4128256,1543847207415
-0.6581789,-0.13554333,-1.2247745,1543847207437
-0.3492378,-0.12821667,-1.0440501,1543847207464
-0.039075557,-0.13188,-0.85599893,1543847207474
0.18316667,-0.12089001,-0.6996967,1543847207496
0.26742333,-0.117226675,-0.5458367,1543847207553
0.22224224,-0.078151114,-0.38831335,1543847207553
0.14287001,0.012211111,-0.20514667,1543847207578
0.06960334,0.09524667,-0.03052778,1543847207578
0.028085556,0.10867889,0.10745778,1543847207593
-0.0061055557,0.08425667,0.2295689,1543847207613
-0.02198,0.102573335,0.3382478,1543847207643
-0.04396,0.14042778,0.40052447,1543847207657
-0.064718895,0.16362889,0.4493689,1543847207674
-0.09036223,0.16851334,0.45791668,1543847207694
-0.109900005,0.16729222,0.45059,1543847207713
-0.14409111,0.16851334,0.46768558,1543847207733
-0.18438779,0.16729222,0.45791668,1543847207755
-0.17828223,0.15019667,0.4273889,1543847207773
-0.09768889,0.11478445,0.37854445,1543847207792
-0.012211111,0.09402556,0.32359445,1543847207811
0.028085556,0.09524667,0.27475002,1543847207832
0.05006556,0.05250778,0.21247335,1543847207853
0.08669889,0.0012211112,0.1526389,1543847207872
0.1306589,0.008547778,0.09036223,1543847207893
0.14897557,0.04151778,0.07570889,1543847207910
0.17706113,0.04396,0.03174889,1543847207931
0.17950334,0.03174889,-0.025643334,1543847207950
0.12211112,0.026864445,-0.07448778,1543847207970
0.05617111,0.036633335,-0.11112112,1543847207991
0.034191113,0.03174889,-0.16240779,1543847208011
0.028085556,0.042738892,-0.17828223,1543847208039
0.036633335,0.035412222,-0.21003112,1543847208058
0.04151778,0.03297,-0.22346334,1543847208070
0.034191113,0.039075557,-0.2283478,1543847208089
0.03052778,0.039075557,-0.2283478,1543847208110
0.03052778,0.023201112,-0.21369445,1543847208155
0.039075557,-0.009768889,-0.22468445,1543847208163
0.054950003,0.0024422223,-0.18683001,1543847208188
0.068382226,0.02075889,-0.15630223,1543847208192
0.09036223,0.03174889,-0.12699556,1543847208222
0.05250778,0.034191113,-0.10745778,1543847208236
0.009768889,0.048844445,-0.09036223,1543847208249
-0.037854444,0.068382226,-0.059834447,1543847208266
-0.06349778,0.09768889,-0.036633335,1543847208287
-0.07204556,0.10501556,-0.018316668,1543847208307
-0.037854444,0.08669889,-0.023201112,1543847208334
-0.0036633336,0.06594,-0.029306669,1543847208354
-0.0036633336,0.06349778,-0.013432222,1543847208368
-0.018316668,0.07448778,-0.0048844446,1543847208403
-0.018316668,0.06227667,-0.013432222,1543847208413
-0.015874445,0.048844445,-0.013432222,1543847208433
-0.007326667,0.03297,-0.028085556,1543847208446
0.0012211112,0.03052778,-0.036633335,1543847208464
0.009768889,0.035412222,-0.036633335,1543847208488
0.012211111,0.025643334,-0.046402223,1543847208516
-0.0024422223,0.02198,-0.05006556,1543847208525
-0.009768889,0.024422223,-0.05006556,1543847208544
-0.03174889,0.017095556,-0.05250778,1543847208568
-0.019537779,0.0036633336,-0.05617111,1543847208584
0.007326667,0.0061055557,-0.054950003,1543847208606
0.03052778,0.0061055557,-0.051286668,1543847208655
0.03297,-0.0048844446,-0.057392225,1543847208674
0.02075889,-0.0048844446,-0.070824444,1543847208677
0.014653334,-0.0048844446,-0.078151114,1543847208691
0.0048844446,-0.0061055557,-0.078151114,1543847208703
0.0061055557,0.018316668,-0.06105556,1543847208723
0.014653334,0.028085556,-0.045181114,1543847208744
0.019537779,0.03174889,-0.03052778,1543847208763
0.009768889,0.024422223,-0.029306669,1543847208781
0.009768889,0.0024422223,-0.04151778,1543847208812
0.023201112,0.0061055557,-0.057392225,1543847208860
0.02075889,0.04029667,-0.047623336,1543847208879
0.0036633336,0.05372889,-0.028085556,1543847208881
0.026864445,0.03297,-0.03174889,1543847208882
0.06227667,0.007326667,-0.047623336,1543847208899
0.058613338,0.015874445,-0.042738892,1543847208919
0.02198,0.04396,-0.034191113,1543847208973
0.015874445,0.05372889,-0.034191113,1543847208974
0.015874445,0.039075557,-0.029306669,1543847208982
0.01099,0.03174889,-0.04029667,1543847208999
0.019537779,0.029306669,-0.034191113,1543847209021
0.03174889,0.03052778,-0.024422223,1543847209039
0.026864445,0.028085556,-0.019537779,1543847209058
0.03052778,0.019537779,-0.015874445,1543847209079
0.03297,0.007326667,-0.008547778,1543847209098
0.025643334,0.007326667,-0.013432222,1543847209116
0.008547778,0.0048844446,-0.007326667,1543847209142
-0.008547778,0.012211111,0.0,1543847209156
-0.017095556,0.014653334,0.0012211112,1543847209218
-0.0048844446,-0.0012211112,-0.0048844446,1543847209218
0.009768889,-0.019537779,-0.01099,1543847209218
0.015874445,-0.028085556,-0.017095556,1543847209236
0.012211111,-0.015874445,-0.017095556,1543847209273
0.007326667,0.0048844446,-0.0048844446,1543847209276
0.0,-0.008547778,-0.019537779,1543847209301
-0.007326667,-0.007326667,-0.023201112,1543847209317
-0.0024422223,0.007326667,-0.03052778,1543847209336
-0.014653334,0.017095556,-0.03174889,1543847209355
-0.0048844446,0.015874445,-0.037854444,1543847209388
0.012211111,0.0036633336,-0.036633335,1543847209398
0.029306669,0.012211111,-0.03052778,1543847209422
0.05006556,0.015874445,-0.025643334,1543847209434
0.05250778,-0.0061055557,-0.035412222,1543847209455
0.026864445,0.008547778,-0.039075557,1543847209483
0.012211111,0.042738892,-0.039075557,1543847209524
0.0012211112,0.048844445,-0.029306669,1543847209524
0.014653334,0.03052778,-0.02075889,1543847209537
0.02198,0.019537779,-0.018316668,1543847209560
0.019537779,0.015874445,-0.028085556,1543847209578
0.0036633336,0.024422223,-0.018316668,1543847209595
-0.0061055557,0.04151778,-0.009768889,1543847209620
-0.029306669,0.04396,-0.0036633336,1543847209632
-0.058613338,0.04029667,0.0,1543847209651
-0.07693,0.03174889,-0.0012211112,1543847209673
-0.08669889,0.03052778,0.0036633336,1543847209692
-0.07204556,0.02198,-0.014653334,1543847209750
-0.06716111,0.01099,-0.014653334,1543847209750
-0.11112112,0.0061055557,-0.009768889,1543847209769
-0.14409111,0.018316668,0.0061055557,1543847209773
-0.13310112,0.019537779,0.008547778,1543847209791
-0.102573335,-0.024422223,-0.0012211112,1543847209817
-0.08669889,-0.059834447,-0.0036633336,1543847209831
-0.07448778,-0.05006556,0.02198,1543847209851
-0.05372889,-0.036633335,0.046402223,1543847209872
-0.025643334,-0.045181114,0.05006556,1543847209924
-0.02198,-0.05250778,0.05617111,1543847209924
-0.025643334,-0.04396,0.064718895,1543847209930
-0.028085556,-0.026864445,0.07448778,1543847209950
-0.035412222,-0.015874445,0.08792,1543847209971
-0.04029667,-0.017095556,0.085477784,1543847209990
-0.048844445,-0.01099,0.07570889,1543847210009
-0.06594,0.0024422223,0.07570889,1543847210031
-0.078151114,0.014653334,0.06960334,1543847210061
-0.06105556,0.014653334,0.07937223,1543847210081
-0.034191113,-0.009768889,0.06716111,1543847210089
-0.01099,-0.018316668,0.04151778,1543847210141
-0.057392225,0.018316668,0.04151778,1543847210142
-0.109900005,0.046402223,0.04029667,1543847210146
-0.08303556,0.042738892,0.026864445,1543847210209
-0.03174889,0.008547778,0.007326667,1543847210209
-0.039075557,0.007326667,-0.007326667,1543847210209
-0.085477784,0.045181114,-0.0048844446,1543847210241
-0.1306589,0.068382226,-0.0061055557,1543847210256
-0.15386,0.06349778,-0.0036633336,1543847210266
-0.17706113,0.05250778,-0.0024422223,1543847210314
-0.15508112,0.042738892,0.013432222,1543847210314
-0.12943779,0.03174889,0.018316668,1543847210325
-0.09524667,0.03052778,0.023201112,1543847210344
-0.085477784,0.024422223,0.028085556,1543847210372
-0.08303556,0.018316668,0.042738892,1543847210383
-0.07693,0.02198,0.06349778,1543847210410
-0.07326667,0.0048844446,0.06960334,1543847210422
-0.06716111,-0.012211111,0.06594,1543847210443
-0.046402223,-0.0061055557,0.06594,1543847210480
