value,ts
996.87,1543847262717
996.87,1543847262775
996.87,1543847262818
996.87,1543847262870
996.84,1543847262918
996.85,1543847262992
996.86,1543847263025
996.86,1543847263073
996.84,1543847263138
996.87,1543847263172
996.86,1543847263222
996.86,1543847263275
996.85,1543847263323
996.86,1543847263373
996.85,1543847263428
996.86,1543847263484
996.85,1543847263526
996.85,1543847263579
996.85,1543847263630
996.86,1543847263678
996.84,1543847263745
996.85,1543847263809
996.87,1543847263825
996.86,1543847263873
996.87,1543847263925
996.86,1543847264013
996.87,1543847264053
996.87,1543847264085
996.87,1543847264137
996.86,1543847264179
996.86,1543847264232
996.84,1543847264289
996.84,1543847264330
996.84,1543847264401
996.87,1543847264432
996.87,1543847264484
996.86,1543847264546
996.86,1543847264583
996.85,1543847264636
996.85,1543847264690
996.87,1543847264746
996.86,1543847264788
996.86,1543847264845
996.85,1543847264884
996.85,1543847264934
996.85,1543847264986
996.85,1543847265036
996.86,1543847265092
996.85,1543847265139
996.88,1543847265207
996.86,1543847265239
996.88,1543847265294
996.85,1543847265341
996.87,1543847265390
996.86,1543847265447
996.84,1543847265517
996.83,1543847265549
996.86,1543847265600
996.85,1543847265643
996.84,1543847265699
996.85,1543847265756
996.88,1543847265831
996.87,1543847265846
996.86,1543847265898
996.85,1543847265954
996.86,1543847265996
996.84,1543847266043
996.85,1543847266096
996.84,1543847266164
996.84,1543847266199
996.84,1543847266276
996.84,1543847266298
996.84,1543847266355
996.84,1543847266398
996.83,1543847266453
996.83,1543847266499
996.83,1543847266546
996.84,1543847266601
996.83,1543847266644
996.84,1543847266696
996.86,1543847266745
996.84,1543847266810
996.84,1543847266848
996.83,1543847266899
996.84,1543847266959
996.85,1543847267005
996.88,1543847267048
996.87,1543847267100
996.85,1543847267182
996.85,1543847267213
996.84,1543847267275
996.83,1543847267305
996.84,1543847267368
996.84,1543847267403
996.83,1543847267450
996.83,1543847267503
996.82,1543847267561
996.83,1543847267602
996.85,1543847267653
996.85,1543847267702
996.84,1543847267756
996.86,1543847267802
996.86,1543847267856
996.86,1543847267900
996.87,1543847267951
996.86,1543847268005
996.86,1543847268054
996.86,1543847268104
996.85,1543847268151
996.86,1543847268208
996.86,1543847268258
996.85,1543847268310
996.86,1543847268354
996.87,1543847268405
996.87,1543847268522
996.88,1543847268523
996.86,1543847268553
996.85,1543847268602
996.84,1543847268652
996.83,1543847268703
996.82,1543847268756
996.84,1543847268808
996.83,1543847268854
996.84,1543847268915
996.85,1543847268959
996.86,1543847269007
996.85,1543847269072
996.85,1543847269118
996.85,1543847269157
996.85,1543847269208
996.85,1543847269259
996.86,1543847269313
996.87,1543847269356
996.87,1543847269411
996.86,1543847269465
996.85,1543847269530
996.84,1543847269559
996.85,1543847269610
996.85,1543847269660
996.85,1543847269716
996.85,1543847269765
996.85,1543847269816
996.85,1543847269880
996.85,1543847269915
996.84,1543847269975
996.83,1543847270024
996.83,1543847270076
996.85,1543847270115
996.84,1543847270173
996.84,1543847270218
996.86,1543847270272
996.85,1543847270318
996.85,1543847270372
996.85,1543847270438
996.84,1543847270487
996.85,1543847270532
996.85,1543847270570
996.87,1543847270622
996.86,1543847270671
996.86,1543847270726
996.82,1543847270774
996.83,1543847270826
996.84,1543847270878
996.83,1543847270926
996.84,1543847270972
996.83,1543847271024
996.86,1543847271076
996.87,1543847271125
996.86,1543847271177
996.86,1543847271226
996.83,1543847271276
996.85,1543847271326
996.85,1543847271377
996.84,1543847271426
996.86,1543847271477
996.85,1543847271525
996.86,1543847271580
996.84,1543847271632
996.87,1543847271679
996.86,1543847271731
996.86,1543847271782
996.85,1543847271831
996.88,1543847271884
996.89,1543847271933
996.86,1543847271982
996.88,1543847272034
996.86,1543847272088
996.86,1543847272147
996.85,1543847272201
996.86,1543847272237
996.87,1543847272287
996.86,1543847272352
996.86,1543847272436
996.86,1543847272436
996.86,1543847272523
996.87,1543847272535
996.86,1543847272598
996.86,1543847272643
996.85,1543847272690
996.86,1543847272757
996.87,1543847272791
996.87,1543847272843
996.86,1543847272892
996.86,1543847272948
996.85,1543847272996
996.86,1543847273064
996.84,1543847273122
996.86,1543847273147
996.86,1543847273197
996.86,1543847273254
996.85,1543847273304
996.86,1543847273409
996.85,1543847273409
996.84,1543847273444
996.86,1543847273495
996.85,1543847273607
996.86,1543847273607
996.85,1543847273653
996.86,1543847273697
996.85,1543847273759
996.84,1543847273800
996.85,1543847273847
996.84,1543847273903
996.85,1543847273950
996.85,1543847274000
996.87,1543847274052
996.88,1543847274118
996.87,1543847274154
996.88,1543847274204
996.87,1543847274257
996.86,1543847274305
996.88,1543847274354
996.85,1543847274408
996.87,1543847274455
996.86,1543847274508
996.87,1543847274561
996.86,1543847274608
996.85,1543847274662
996.87,1543847274711
996.88,1543847274757
996.88,1543847274815
996.87,1543847274856
996.87,1543847274911
996.86,1543847274961
996.85,1543847275011
996.85,1543847275061
996.85,1543847275112
996.86,1543847275162
996.88,1543847275213
996.87,1543847275263
996.85,1543847275312
996.84,1543847275362
996.86,1543847275440
996.85,1543847275462
996.86,1543847275522
996.86,1543847275562
996.87,1543847275639
996.87,1543847275667
996.87,1543847275711
996.87,1543847275781
996.85,1543847275816
996.85,1543847275866
996.84,1543847275921
996.85,1543847275970
996.84,1543847276022
996.85,1543847276065
996.85,1543847276120
996.86,1543847276165
996.88,1543847276218
996.87,1543847276272
996.87,1543847276326
996.84,1543847276370
996.83,1543847276423
996.84,1543847276482
996.85,1543847276524
996.85,1543847276577
996.87,1543847276618
996.86,1543847276669
996.87,1543847276720
996.86,1543847276800
996.85,1543847276820
996.84,1543847276869
996.85,1543847276929
996.84,1543847276976
996.84,1543847277052
996.83,1543847277079
996.83,1543847277128
996.84,1543847277173
996.84,1543847277225
996.84,1543847277281
996.86,1543847277344
996.86,1543847277392
996.87,1543847277429
996.86,1543847277476
996.88,1543847277528
996.88,1543847277591
996.89,1543847277626
996.87,1543847277675
996.89,1543847277727
996.88,1543847277781
996.89,1543847277831
996.88,1543847277884
996.87,1543847277936
996.88,1543847277985
996.88,1543847278044
996.87,1543847278101
996.86,1543847278136
996.86,1543847278229
996.88,1543847278243
996.88,1543847278291
996.89,1543847278341
996.88,1543847278408
996.88,1543847278480
996.88,1543847278501
996.86,1543847278545
996.86,1543847278590
996.87,1543847278638
996.88,1543847278689
996.88,1543847278743
996.86,1543847278789
996.87,1543847278839
996.87,1543847278893
996.88,1543847278941
996.88,1543847278993
996.88,1543847279041
996.88,1543847279090
996.87,1543847279143
996.85,1543847279196
996.86,1543847279242
996.87,1543847279300
996.86,1543847279343
996.83,1543847279393
996.84,1543847279443
996.86,1543847279558
996.86,1543847279558
996.88,1543847279594
996.87,1543847279644
996.86,1543847279697
996.87,1543847279744
996.87,1543847279792
996.87,1543847279872
996.88,1543847279893
996.87,1543847279954
996.87,1543847279996
996.88,1543847280046
996.87,1543847280095
996.86,1543847280160
996.86,1543847280199
996.88,1543847280258
996.87,1543847280298
996.84,1543847280348
996.87,1543847280396
996.88,1543847280453
996.88,1543847280500
996.86,1543847280545
996.86,1543847280594
996.86,1543847280649
996.89,1543847280700
996.9,1543847280748
996.89,1543847280810
996.89,1543847280857
996.87,1543847280901
996.87,1543847280953
996.87,1543847281005
996.87,1543847281060
996.88,1543847281104
996.88,1543847281163
996.86,1543847281199
996.86,1543847281257
996.86,1543847281303
996.89,1543847281375
996.87,1543847281408
996.86,1543847281451
996.87,1543847281515
996.85,1543847281550
996.85,1543847281601
996.86,1543847281673
996.84,1543847281713
996.84,1543847281762
996.85,1543847281810
996.88,1543847281925
996.85,1543847281941
996.87,1543847281959
996.86,1543847282030
996.87,1543847282061
996.87,1543847282110
996.86,1543847282161
996.86,1543847282216
996.86,1543847282259
996.87,1543847282313
996.88,1543847282361
996.87,1543847282440
996.87,1543847282460
996.88,1543847282514
996.88,1543847282571
996.89,1543847282612
996.88,1543847282663
996.86,1543847282715
996.85,1543847282766
996.85,1543847282815
996.84,1543847282875
996.85,1543847282915
996.85,1543847282980
996.85,1543847283018
996.85,1543847283070
996.86,1543847283119
996.85,1543847283169
996.86,1543847283219
996.85,1543847283280
996.85,1543847283343
996.84,1543847283373
996.85,1543847283442
996.86,1543847283477
996.84,1543847283523
996.84,1543847283572
996.86,1543847283629
996.86,1543847283686
996.87,1543847283726
996.87,1543847283777
996.85,1543847283822
996.85,1543847283872
996.85,1543847283941
996.86,1543847283973
996.87,1543847284024
996.87,1543847284086
996.86,1543847284130
996.89,1543847284185
996.89,1543847284231
996.88,1543847284281
996.87,1543847284334
996.85,1543847284379
996.85,1543847284457
996.87,1543847284480
996.87,1543847284533
996.88,1543847284604
996.88,1543847284646
996.87,1543847284681
996.88,1543847284758
996.86,1543847284780
996.87,1543847284833
996.86,1543847284881
996.86,1543847284948
996.85,1543847285058
996.84,1543847285059
996.86,1543847285082
996.87,1543847285132
996.87,1543847285183
996.86,1543847285233
996.85,1543847285286
996.88,1543847285342
996.86,1543847285390
996.86,1543847285453
996.85,1543847285591
996.85,1543847285591
996.84,1543847285595
996.87,1543847285642
996.87,1543847285682
996.88,1543847285744
996.85,1543847285784
996.86,1543847285834
996.87,1543847285886
996.86,1543847285943
996.86,1543847285991
996.86,1543847286043
996.86,1543847286159
996.86,1543847286159
996.85,1543847286189
996.85,1543847286245
996.86,1543847286294
996.85,1543847286346
996.86,1543847286403
996.86,1543847286441
996.87,1543847286500
996.84,1543847286557
996.85,1543847286594
996.85,1543847286647
996.87,1543847286694
996.86,1543847286744
996.84,1543847286818
996.86,1543847286857
996.84,1543847286899
996.84,1543847286994
996.86,1543847287004
996.86,1543847287072
996.87,1543847287102
996.87,1543847287199
996.87,1543847287199
996.88,1543847287249
996.89,1543847287415
996.86,1543847287415
996.87,1543847287415
996.86,1543847287450
996.85,1543847287498
996.88,1543847287546
996.86,1543847287600
996.87,1543847287651
996.89,1543847287707
996.88,1543847287751
996.88,1543847287801
996.87,1543847287849
996.87,1543847287904
996.87,1543847287951
996.88,1543847288004
996.88,1543847288051
996.88,1543847288107
996.87,1543847288156
996.87,1543847288203
996.87,1543847288254
996.86,1543847288302
996.88,1543847288357
996.89,1543847288399
996.89,1543847288458
996.89,1543847288500
996.87,1543847288551
996.86,1543847288601
996.89,1543847288655
996.91,1543847288705
996.9,1543847288757
996.91,1543847288809
996.9,1543847288980
996.88,1543847288981
996.87,1543847288981
996.9,1543847289008
996.89,1543847289060
996.9,1543847289112
996.89,1543847289157
996.89,1543847289215
996.89,1543847289257
996.86,1543847289309
996.86,1543847289358
996.87,1543847289412
996.85,1543847289455
996.86,1543847289518
996.87,1543847289560
996.85,1543847289617
996.86,1543847289659
996.88,1543847289708
996.87,1543847289762
996.86,1543847289807
996.85,1543847289861
996.84,1543847289914
996.86,1543847289957
996.86,1543847290035
996.87,1543847290064
996.9,1543847290108
996.89,1543847290162
996.88,1543847290227
996.87,1543847290262
996.89,1543847290322
996.91,1543847290362
996.92,1543847290411
996.91,1543847290479
996.9,1543847290512
996.89,1543847290567
996.9,1543847290611
996.86,1543847290659
996.84,1543847290709
996.83,1543847290802
996.83,1543847290815
996.86,1543847290871
996.83,1543847290916
996.83,1543847290973
996.84,1543847291019
996.82,1543847291068
996.8,1543847291113
996.81,1543847291172
996.81,1543847291214
996.83,1543847291267
996.84,1543847291319
996.84,1543847291367
996.86,1543847291416
996.87,1543847291470
996.88,1543847291538
996.89,1543847291562
996.89,1543847291613
996.87,1543847291665
996.87,1543847291718
996.89,1543847291767
996.9,1543847291817
996.87,1543847291866
996.87,1543847291913
996.88,1543847291968
996.91,1543847292013
996.92,1543847292062
996.96,1543847292114
996.98,1543847292170
996.94,1543847292216
996.91,1543847292270
996.95,1543847292345
996.96,1543847292374
996.91,1543847292417
996.88,1543847292469
996.89,1543847292518
996.88,1543847292567
996.89,1543847292617
996.9,1543847292671
996.9,1543847292717
996.9,1543847292768
996.9,1543847292818
996.91,1543847292934
996.91,1543847292935
996.91,1543847293002
996.91,1543847293031
996.9,1543847293071
996.92,1543847293120
996.9,1543847293170
996.89,1543847293223
996.92,1543847293269
996.93,1543847293321
996.94,1543847293396
996.95,1543847293425
996.94,1543847293469
996.97,1543847293519
997.01,1543847293572
997.02,1543847293619
997.03,1543847293668
997.03,1543847293720
997.03,1543847293778
997.04,1543847293830
997.02,1543847293878
997.0,1543847293924
997.01,1543847294014
997.0,1543847294026
996.99,1543847294094
997.01,1543847294128
997.0,1543847294187
996.98,1543847294229
996.98,1543847294281
996.98,1543847294331
996.99,1543847294377
996.97,1543847294441
996.96,1543847294483
996.97,1543847294529
996.98,1543847294575
996.98,1543847294661
996.97,1543847294681
996.96,1543847294812
996.95,1543847294813
996.93,1543847294830
996.91,1543847294884
996.88,1543847294933
996.88,1543847294991
996.87,1543847295032
996.86,1543847295084
996.83,1543847295135
996.82,1543847295186
996.81,1543847295230
996.8,1543847295282
996.77,1543847295361
996.78,1543847295386
996.79,1543847295432
996.76,1543847295481
