x,y,z,ts
1.0720577,-2.3668795,-1.6290369,1544007161774
0.19658995,-2.0192683,-2.430108,1544007161788
-0.8426666,-1.7451637,-2.7447786,1544007161824
-1.626097,-1.6492057,-3.3494234,1544007161848
-1.9014466,-1.1324975,-3.5115147,1544007161876
-1.6816094,-0.84211767,-2.805849,1544007161936
-0.38588953,0.21322626,-2.3960104,1544007161966
-0.2577734,0.15832579,-2.0191822,1544007162012
0.19571066,1.0445516,-1.5887289,1544007162025
0.36766195,1.4161327,-0.69355583,1544007162055
0.77448463,2.1450958,0.14917326,1544007162085
1.1573315,1.9446163,0.38663244,1544007162143
0.636179,0.691236,0.59584904,1544007162172
0.7180848,-0.04472089,-0.020021439,1544007162202
0.5522361,-0.8637533,0.16447067,1544007162231
1.1777968,-1.0637221,-0.37008572,1544007162261
1.164196,-0.9904914,-0.21956396,1544007162291
1.3025646,-0.42208624,0.066551685,1544007162350
1.4369617,-0.0812521,0.14637184,1544007162383
1.3360643,0.5675883,0.33158875,1544007162409
1.4791279,1.4308,0.3199396,1544007162439
1.5457501,2.5981798,0.21267605,1544007162469
1.6840749,3.4096303,-0.7931638,1544007162498
2.1233912,3.4832802,-1.678772,1544007162670
2.2274885,1.787385,-3.0422163,1544007162670
1.8938794,1.6710403,-3.1114392,1544007162670
1.6615453,2.1669447,-3.0836334,1544007162670
1.6690903,-0.1906805,-4.9535913,1544007162676
1.1160657,-0.30952382,-3.9943657,1544007162707
0.59263945,-2.1888626,-4.7591667,1544007162738
-0.2739613,-1.4107461,-2.5575218,1544007162794
0.22596645,-1.9069905,-1.2964802,1544007162823
1.0699067,-3.010168,-1.4818592,1544007162853
0.9838276,-4.3860874,-1.1025801,1544007162883
0.9016502,-3.9815454,-1.2078934,1544007162926
0.2256279,-3.0597944,-1.369873,1544007162942
0.059760332,-2.514707,-1.361896,1544007163001
-0.07867408,-1.7648683,-0.6213803,1544007163033
0.4256158,-1.0775743,-0.03020382,1544007163060
0.6164944,0.14129448,-0.12003946,1544007163090
0.67307377,0.24258995,0.18744755,1544007163119
0.62964725,0.7909417,-0.50886154,1544007163151
0.8376124,0.42239952,0.21389341,1544007163211
0.76183414,0.19189692,0.4545312,1544007163246
0.61101484,-0.03505659,0.9041228,1544007163268
0.56656647,-0.13356304,0.54021215,1544007163297
0.9498377,-0.5626426,-0.08237028,1544007163327
1.2762051,-0.34887552,-0.015475273,1544007163357
1.1853356,-0.2050209,-0.4577031,1544007163417
0.94442415,-0.47508717,-0.7802439,1544007163447
1.5277543,-0.2758007,0.7963619,1544007163477
-0.068579674,-0.3723445,0.11149311,1544007163505
0.20134354,0.34305954,-0.9367318,1544007163534
0.3299513,0.24770498,-0.5289254,1544007163564
1.7127461,0.3877983,1.9757385,1544007163703
0.49577427,-0.021420002,0.30777168,1544007163703
0.53258514,1.1004152,-1.384592,1544007163703
0.9489775,4.4920607,-1.2731752,1544007163712
0.3607521,-1.2592671,0.83603954,1544007163741
0.52516794,-3.6368654,2.371685,1544007163774
0.24638939,-0.62243795,0.75599384,1544007163832
0.7298665,0.06518841,-0.2974844,1544007163859
0.4015522,-0.57539415,-3.2827945,1544007163890
0.6846757,2.5908427,-0.9769478,1544007163919
1.44735,1.4957819,-0.47724295,1544007163950
1.1169643,-1.0133066,-0.51937866,1544007163981
0.5563693,-0.14597058,2.004868,1544007164040
-0.3157549,-1.4184711,2.1193624,1544007164067
0.519331,-0.92749166,0.72067356,1544007164100
0.090411186,0.49697495,-1.9999394,1544007164125
0.551888,1.5533371,-3.3635063,1544007164156
0.38999128,0.3966775,-0.60017633,1544007164186
0.89501953,-1.3426318,0.640676,1544007164217
0.3880639,-0.6838603,1.0983009,1544007164275
0.60906553,1.1529307,0.7848301,1544007164304
0.2927432,1.3975668,1.009963,1544007164334
0.10685873,0.79641914,0.8167119,1544007164364
-0.09200764,0.2041192,-2.0213466,1544007164393
0.6100211,0.66032076,-2.1361175,1544007164423
0.6502285,0.1318183,-1.8582458,1544007164484
1.2613039,-0.8340564,2.1941586,1544007164512
-0.30106115,-0.34756184,1.7818971,1544007164540
-0.21534538,0.4583702,0.57480955,1544007164573
0.42081785,0.13715458,0.521513,1544007164599
0.7339611,0.6956744,-0.09386635,1544007164629
1.3445873,-1.3513782,-0.38572216,1544007164688
1.3728342,-2.2032661,-0.85433817,1544007164830
1.0663671,-1.5152028,-0.023164272,1544007164830
1.356338,-0.118318796,1.9124231,1544007164830
2.0429993,-0.32274175,1.7662568,1544007164830
5.010755,-1.274365,1.8497086,1544007164837
5.3634243,-2.6231117,0.46053123,1544007164895
4.342983,-4.4746094,-1.5388994,1544007164926
2.8799915,-1.9879766,-3.6683435,1544007164955
2.7026684,0.6791997,-3.8420143,1544007164988
0.01571107,-0.7349076,-3.4975796,1544007165014
-2.235459,-0.00814867,-3.6032314,1544007165043
-4.1100082,1.1383715,-4.9286156,1544007165103
-4.5646715,1.6913857,-4.0880456,1544007165132
-3.2564354,0.58128643,-2.620885,1544007165163
-2.470159,2.2662373,-1.9689617,1544007165194
-0.80872774,1.2559824,-0.5836719,1544007165222
2.1634831,-1.2077618,0.015775323,1544007165250
3.7372844,-3.768547,2.3978052,1544007165310
2.6718411,-0.3189268,3.9087234,1544007165340
2.0072165,1.953021,3.6961203,1544007165370
1.4313499,0.954196,2.0423737,1544007165399
0.7885294,-1.2568789,0.2730251,1544007165429
0.06667781,0.25917053,-0.6392988,1544007165459
0.2075187,0.60261154,-1.0214958,1544007165573
0.058309674,-0.18449402,0.09860505,1544007165573
-0.37675965,1.7196922,-0.06421029,1544007165578
-0.40103912,0.985198,-0.4091414,1544007165606
0.6677873,0.8085356,-0.76753485,1544007165635
0.86819744,-0.13231087,-1.3464308,1544007165668
0.88477325,-0.1694603,-1.5869303,1544007165742
0.5336697,0.032614708,-1.7531247,1544007165754
0.23929024,0.45282555,-1.3674332,1544007165784
0.14088368,-0.6185808,-2.9572861,1544007165814
0.6823914,-1.4141321,-3.7736874,1544007165843
0.85756326,-0.02240467,-2.9158857,1544007165873
0.40542865,0.22842693,-1.6478369,1544007165902
0.2955947,0.595808,-0.8006951,1544007165961
-0.25301862,0.8674021,-0.43454832,1544007165994
-0.45920825,1.6070566,0.40960112,1544007166020
-0.8056357,1.1381302,0.84083265,1544007166058
-1.0763273,0.6372204,0.040891796,1544007166081
-0.61092305,-0.4215107,-0.3791059,1544007166109
-0.32127953,-0.28503323,-0.85559237,1544007166169
-0.46752834,-0.12566757,-0.70519036,1544007166198
-0.4739983,-0.42807102,-0.6462979,1544007166231
-0.26820517,-0.84632206,-0.7398524,1544007166257
0.10763073,-1.0382719,-0.93732023,1544007166293
0.44560552,-0.9138937,-0.6303366,1544007166316
0.47521114,-0.68720627,-0.22587594,1544007166376
0.36793828,-0.360775,0.07691839,1544007166407
0.19373798,0.09143257,0.19869041,1544007166493
0.19199705,0.4158535,0.36799324,1544007166493
0.037126064,0.6336136,0.7081999,1544007166497
-0.064964294,0.73832417,0.72354007,1544007166524
-0.37004519,0.97294426,0.8034008,1544007166653
-0.6117611,0.71855927,0.53646016,1544007166653
-0.92582536,1.182785,0.6494574,1544007166653
-1.0532703,0.98501205,0.6430102,1544007166674
-1.1533828,0.80923367,0.2538522,1544007166703
-0.98946214,0.573452,-0.41720274,1544007166731
-0.57019997,0.23272133,-0.51583403,1544007166789
-0.12777638,0.07592201,-0.6416238,1544007166821
0.09854698,-0.022987366,-0.80729806,1544007166849
0.23484588,-0.8123474,-1.186282,1544007166887
0.8766041,-1.6491909,-1.2432739,1544007166908
0.7127776,-0.49249268,-0.5285163,1544007166938
0.05276084,0.27377415,0.004112363,1544007166998
-0.20551491,-0.1777134,-0.12641871,1544007167027
0.16823268,-0.65148735,-0.45419562,1544007167057
0.48472,-0.89084816,-0.54817104,1544007167086
0.24764562,0.18623447,-0.24790883,1544007167126
-0.19151592,0.95117664,0.27771807,1544007167145
-0.18813038,1.2734728,0.46607685,1544007167176
-0.11554718,1.3942938,0.44418836,1544007167235
0.11903882,1.2073298,0.09778178,1544007167265
0.38740206,1.180479,-0.4113028,1544007167294
0.79271126,0.68235016,-0.6292926,1544007167323
1.3250513,0.113321304,-0.9913665,1544007167354
1.3557153,0.013105392,-1.1452702,1544007167383
1.1779647,0.069737434,-1.2390763,1544007167512
0.7411792,-0.29452133,-1.3163309,1544007167512
0.18504906,-0.5655813,-0.73714566,1544007167512
-0.41353464,-0.8177061,-0.1634115,1544007167532
-0.5109768,-0.26024914,0.67034876,1544007167559
-0.44506216,-0.55389214,0.7629323,1544007167589
0.3902037,0.5282984,1.81497,1544007167649
0.5648613,-0.116000175,1.7693555,1544007167678
0.17960572,0.46684742,1.3383869,1544007167727
-0.095044374,1.6653004,1.7013578,1544007167758
-0.6222329,0.6460562,1.2727189,1544007167769
-0.7775738,0.83920383,1.5351999,1544007167797
-1.4104619,1.4108963,2.6706553,1544007167856
-1.530659,1.4426117,3.124711,1544007167886
-1.8394551,1.6686859,3.385067,1544007167915
-1.8198059,2.2580318,3.1931052,1544007167944
-1.7919836,0.5099735,2.636744,1544007167974
-1.1150937,-0.045969963,1.5186166,1544007168004
-1.5730062,0.37235832,0.5457479,1544007168063
-1.295032,0.16742706,-0.740837,1544007168092
-0.9654603,-0.27242756,-0.9722153,1544007168123
-0.63180447,0.58477116,-0.5824878,1544007168152
0.47499275,0.24424458,-0.93754363,1544007168182
1.4703455,0.2157383,-0.8439005,1544007168211
1.8661265,0.19132614,-0.45905364,1544007168270
2.4843144,0.14639139,-0.7781808,1544007168301
2.7921762,0.5033002,-0.39901698,1544007168330
2.890438,0.10054922,-0.84405994,1544007168360
3.0417752,0.49608612,-1.2648995,1544007168389
3.1629992,-0.373919,-1.18187,1544007168419
2.822658,0.31245613,-0.8681654,1544007168541
2.1895623,-0.07712984,-0.6208725,1544007168541
1.5636873,-0.216465,-0.1475296,1544007168541
1.7220726,-0.49867773,0.27776897,1544007168571
1.3395758,-0.60359764,0.47455287,1544007168599
0.65173244,-0.31063843,0.59958005,1544007168625
0.3538847,0.15937757,0.61400294,1544007168684
0.39708042,0.33423567,0.19863224,1544007168714
0.43017197,0.046857834,-0.23513389,1544007168743
-0.123755455,0.016866207,0.45933676,1544007168782
-0.05858326,-0.03330183,0.024224997,1544007168803
0.25905037,-0.50919867,-0.088510275,1544007168835
0.25079536,-0.09914684,-0.18582797,1544007168863
0.069348335,0.1499629,0.19015956,1544007168921
-0.25959158,-0.36107397,-0.19370437,1544007168962
-0.04870844,-0.49222898,-0.74890924,1544007168998
0.049407005,0.08831215,-0.391212,1544007169009
0.025046349,-0.063975334,-0.43432426,1544007169041
-0.031287193,0.26839685,-0.19711113,1544007169070
0.05889988,-0.44792032,-0.4510708,1544007169129
-0.20158339,-0.07184124,-0.20405293,1544007169160
-0.029809952,-0.1780386,-0.18182015,1544007169188
-0.08456612,-0.6174178,0.1416943,1544007169218
-0.24185085,-0.09962511,0.111337066,1544007169247
-0.23528767,-0.17623854,0.025794744,1544007169276
-0.38699532,0.10855532,0.35588336,1544007169336
0.101314545,-0.7832856,-0.2402966,1544007169369
-0.0074157715,-0.44315815,-0.023715138,1544007169396
0.41113567,0.22072315,-1.7468132,1544007169425
0.6068492,-0.14703846,-0.6725688,1544007169457
0.4412403,-0.71499443,0.3008101,1544007169557
0.9658456,-0.43908978,0.49100447,1544007169557
1.980403,0.98063517,0.3746295,1544007169573
4.0948834,-1.189599,1.2132586,1544007169612
4.9208364,-0.61118793,1.1361563,1544007169632
4.8560195,-0.1551156,0.35687727,1544007169662
4.202776,-0.31918478,0.027407378,1544007169691
3.545411,-1.060566,1.1181936,1544007169750
1.6379962,0.84667397,-1.0221217,1544007169781
-0.48273134,2.1193771,-2.0358791,1544007169809
-3.2130218,4.0578594,-0.8856527,1544007169839
-6.0407224,4.3138924,-0.12674451,1544007169871
-8.313412,4.1159286,1.3642521,1544007169898
-7.0934396,3.2227316,2.0074637,1544007169958
-4.849704,1.5157537,1.7112167,1544007169988
-2.117558,-0.90927315,0.8608621,1544007170016
-1.3891413,-0.8912983,0.40529072,1544007170049
0.32504034,-0.37479973,0.18580282,1544007170077
1.3103487,0.7461157,0.60274816,1544007170106
1.3784328,-2.0639582,-0.46193337,1544007170165
1.1405582,-0.39930534,-1.3809884,1544007170331
1.0390592,-0.33935547,-0.8839009,1544007170331
1.2017515,-0.22077465,-0.7037325,1544007170331
0.5789132,0.21207619,-0.3738556,1544007170331
-0.043625355,0.4856491,-0.4472623,1544007170331
-0.12636638,0.3897648,-0.6090007,1544007170348
0.058434486,0.4256544,-0.54852533,1544007170401
0.33488584,-0.11637783,-0.9787245,1544007170432
0.60409117,-0.34822273,-0.8918543,1544007170487
0.31646585,-0.115784645,-0.28585148,1544007170491
0.23726988,-0.08810425,0.11823583,1544007170520
0.32646656,0.24744034,-0.09865785,1544007170549
0.05492258,-0.104599,-0.49467683,1544007170610
-0.15834188,0.16666985,-0.45314217,1544007170639
-0.29400682,0.8145733,-0.2633772,1544007170668
0.05047083,0.08500862,-0.14058328,1544007170698
0.5238085,0.08415413,-0.044070244,1544007170738
0.8246727,-0.22382164,0.15958643,1544007170757
0.6995902,-0.57804394,-0.085356,1544007170816
0.3949108,-0.24821377,-0.35099173,1544007170846
0.26296616,-0.2494955,-0.13740516,1544007170878
0.1623354,-0.18522453,0.067240715,1544007170905
0.14735317,-0.29251385,-0.17418146,1544007170936
0.12381172,-0.19204426,-0.26819253,1544007170965
0.018222809,0.014427185,-0.07200217,1544007171023
-0.06512022,0.18671227,-0.16471434,1544007171053
-0.09864187,0.02517128,-0.3383503,1544007171083
0.04520607,-0.07034302,-0.2273891,1544007171111
-0.1235261,0.05218506,-0.16547585,1544007171142
-0.025166035,-0.17877579,-0.19675326,1544007171171
0.03285122,-0.0011882782,-0.33938837,1544007171230
0.07684088,0.026427269,-0.27933192,1544007171267
-0.03884697,0.4348774,0.0817616,1544007171290
0.12020016,0.15224552,-0.07117581,1544007171319
0.27858305,-0.28343296,-0.20089173,1544007171348
0.2894659,-0.08842468,-0.46622586,1544007171457
0.74839926,-0.87480736,-0.081608534,1544007171457
0.20583916,-0.6026287,-0.16729474,1544007171467
0.8049445,-2.2365055,-0.7579589,1544007171497
2.4632425,-2.952272,-0.67831016,1544007171528
3.81742,-3.6823492,-0.58640003,1544007171556
4.268614,-1.3759742,-1.1544402,1544007171586
2.9458685,-1.3021698,-1.9604855,1544007171616
1.1772037,0.88517475,-2.791273,1544007171675
-0.20748258,1.0950994,-3.0265236,1544007171704
-0.73255444,1.865509,-2.8477454,1544007171739
-0.90699196,2.7248402,-2.1370416,1544007171766
-1.0367754,3.7200127,-1.6362705,1544007171793
-0.42012286,2.2548752,0.058429003,1544007171823
0.46133852,-0.80442905,0.8574383,1544007171882
1.2054605,-0.5654497,0.4887135,1544007171915
1.6424494,0.22151184,-1.4800436,1544007171941
2.263317,-1.0456672,-1.2439523,1544007171971
1.8835158,0.34918356,0.034026384,1544007172000
0.47465515,1.3798475,0.5176537,1544007172030
0.068116665,1.2950792,1.5046446,1544007172111
-0.42637205,1.1528649,1.8435307,1544007172119
-0.96412086,1.0300236,1.56124,1544007172149
-1.2971048,0.9848156,1.3402781,1544007172178
-1.1222844,0.5395508,1.3147223,1544007172207
-0.6988468,0.008696079,1.5266173,1544007172238
-0.13757563,-0.39659452,2.0807886,1544007172296
0.44164228,-0.45808983,2.503196,1544007172327
0.09310293,0.012728691,2.5265617,1544007172356
-0.04768181,0.6062708,2.621592,1544007172385
-0.20988798,1.2040453,2.2226102,1544007172415
-0.23762226,1.5072274,1.8905556,1544007172445
-0.13348246,1.0912104,1.5996479,1544007172504
-0.06355381,0.26099443,1.6726786,1544007172533
0.3379097,-1.0306196,1.8345642,1544007172566
-0.11403322,-0.5910363,1.6202569,1544007172596
-1.0772266,0.31943512,0.8858936,1544007172622
-1.6385045,0.12821436,0.32949305,1544007172652
-1.2849903,-1.3491001,0.2627678,1544007172710
-0.70996904,-3.2545266,0.15710425,1544007172899
-0.5657773,-3.962237,-0.4256103,1544007172899
-1.202148,-3.5365596,-0.9405241,1544007172899
-0.86685944,-4.134989,-1.0667496,1544007172899
-0.31836176,-4.8881636,-1.2415926,1544007172899
-0.45718575,-4.564763,-1.6115665,1544007172918
-1.0464201,-3.5930314,-2.1400552,1544007172949
-1.1850791,-2.545456,-2.4623537,1544007172977
-1.24157,-1.575089,-2.5634236,1544007173006
-0.96437454,-0.93389654,-2.3422885,1544007173036
-0.75401783,-0.3676424,-2.0520487,1544007173079
-0.6662226,-0.12130976,-1.9261804,1544007173125
-0.16654778,-0.5725131,-1.9945531,1544007173155
0.42455912,-1.2471094,-2.0870376,1544007173183
1.0920072,-1.7480083,-1.8783784,1544007173213
1.8474879,-1.6529078,-0.9976225,1544007173246
2.7658935,-0.14432573,-0.35876942,1544007173274
3.4018912,0.50709105,-0.70376205,1544007173302
4.517426,0.23757601,-0.8879566,1544007173362
4.5380507,0.9406934,-0.5182915,1544007173392
3.617816,2.8477116,-0.15092039,1544007173420
2.6204734,4.574133,-0.04502487,1544007173450
1.483952,5.5699644,0.3017602,1544007173480
1.0257058,5.328883,0.73843336,1544007173575
0.7607751,4.188802,0.61594915,1544007173575
0.21911335,3.194964,0.15018034,1544007173599
-0.3390274,2.3253417,-0.20977569,1544007173628
-0.4599595,1.3650265,-0.0077557564,1544007173658
-0.14150143,0.08401871,0.8389747,1544007173758
-0.24542904,-0.8063669,1.1897366,1544007173759
0.082911015,-1.5204496,1.4750359,1544007173776
0.72133875,-2.277125,1.9843686,1544007173806
1.1650553,-2.6731787,1.964123,1544007173838
0.115513325,-0.8371215,1.3208337,1544007173865
-1.3888884,0.71722937,0.6158192,1544007173893
-1.5826459,-0.060355186,0.17975783,1544007173925
-1.0030394,-1.359304,-0.07172084,1544007173983
-0.3618579,-2.2838917,-0.51203656,1544007174012
0.041680336,-2.3268323,-0.91608524,1544007174042
0.14865637,-2.2689261,-0.8239019,1544007174072
-0.14492035,-1.707871,-0.5757716,1544007174101
-0.8634205,-1.1391768,-0.705101,1544007174131
-1.2190213,-1.2007413,-1.1417608,1544007174192
-1.1343441,-1.2737441,-1.6189258,1544007174220
-0.9056778,-1.3070331,-1.9270914,1544007174251
-0.67237616,-1.0472274,-1.9302227,1544007174281
-0.16951323,-0.8882117,-1.8821003,1544007174309
0.47492266,-0.22970676,-1.8382823,1544007174339
0.6728792,0.63091516,-1.880038,1544007174400
0.79837465,1.2805996,-1.9705873,1544007174428
0.46008158,1.6108809,-2.105318,1544007174457
0.18083954,1.5622182,-1.6479897,1544007174486
0.02166605,0.5534673,-0.996084,1544007174516
0.6227293,-1.4506979,-0.16774607,1544007174548
1.0648828,-1.9366856,0.10586357,1544007174657
1.4663143,-1.6556864,0.4613769,1544007174657
2.4979534,-0.86564636,1.0999935,1544007174665
3.128994,0.52620506,1.6279497,1544007174697
3.0762362,1.6070971,1.6142979,1544007174723
2.6122918,1.7267308,1.2118337,1544007174758
1.7319474,2.1074533,1.0503476,1544007174783
0.73778296,2.791408,1.0412831,1544007174841
-0.4010229,3.3680496,1.1769962,1544007174872
-1.3782253,3.3791742,1.134481,1544007174901
-1.5794568,2.8256936,0.038472414,1544007174930
-2.115118,2.622405,-0.3356371,1544007174959
-2.316052,2.5486774,0.019371271,1544007174991
-2.452057,1.5780878,0.41373014,1544007175049
-1.7604375,-0.41175175,0.2895124,1544007175078
-0.8797674,-2.0733,-1.0191667,1544007175109
0.21818256,-4.1952963,-0.9717872,1544007175138
2.54531,-6.0350494,0.6982863,1544007175167
