x,y,z,ts
0.013910294,0.7283995,1.1605167,1543244412927
0.19106388,-0.105122566,0.98996115,1543244412933
0.1883707,-1.0765057,0.6577045,1543244413021
-0.36723042,-0.6430838,0.15555787,1543244413021
-1.1950407,-0.058324814,0.011336207,1543244413025
-1.109232,0.016349792,0.06950545,1543244413136
-0.701355,-0.19175124,-0.08865309,1543244413137
-0.16962051,-0.6587515,-0.17502809,1543244413141
0.30378246,-1.0818033,-0.32870054,1543244413183
0.65209675,-1.3862667,-0.780962,1543244413203
0.70327187,-0.7800536,-1.4088789,1543244413232
0.36329174,-0.36998177,-1.592417,1543244413289
-0.20371532,-0.16206741,-1.6811317,1543244413318
-0.7890568,-0.11299944,-1.8311272,1543244413352
-0.94079304,-0.36195278,-1.779626,1543244413380
-1.0072718,-0.55500555,-1.750645,1543244413407
-0.41733932,-0.9166956,-1.8833375,1543244413438
0.6388416,-1.2100396,-1.9883265,1543244413496
1.4164829,-1.0836079,-1.8079839,1543244413532
1.8720503,-0.687248,-1.751104,1543244413556
1.9261065,0.20682144,-1.7157295,1543244413584
2.148529,0.8514261,-1.6901443,1543244413615
2.2604284,1.4702997,-1.6296648,1543244413644
2.374342,1.9934311,-1.604696,1543244413703
2.2169037,2.4720945,-1.5084054,1543244413733
1.4992743,2.5775342,-1.1735066,1543244413858
1.2366004,2.3641458,-0.8533025,1543244413858
1.4321995,2.225071,-0.86118174,1543244413858
1.428637,2.2537236,-0.9332185,1543244413858
1.4505382,2.4799314,-1.0669591,1543244413970
1.7388482,2.6683168,-1.384839,1543244413970
2.2832112,2.7979074,-1.8620875,1543244413973
2.3905063,2.5966187,-2.5666797,1543244414039
2.207684,2.3355756,-3.169362,1543244414039
2.3115654,1.7390151,-3.7672255,1543244414059
2.4164653,0.872581,-4.219571,1543244414117
2.444468,-0.004388809,-4.548631,1543244414147
2.4531813,-0.70768833,-4.803481,1543244414176
2.2551532,-0.901361,-4.9532223,1543244414206
2.0786223,-1.013937,-5.083317,1543244414235
1.973032,-1.3187385,-5.2812014,1543244414283
1.4659314,-1.0681963,-5.5225887,1543244414325
1.1968417,-0.9753008,-5.7010026,1543244414354
1.4624658,-1.1870418,-5.733189,1543244414385
0.84697723,-1.3424273,-5.843214,1543244414413
-0.026044846,-1.0815115,-5.4853225,1543244414445
-0.06651783,-1.2437267,-4.814795,1543244414475
0.18355608,-1.6887927,-4.46304,1543244414531
-0.019889355,-2.2763815,-3.6142612,1543244414561
-0.14717865,-2.576364,-2.6079016,1543244414590
-0.37964773,-2.4588475,-1.9934545,1543244414790
-0.48240757,-2.3741584,-1.3363767,1543244414790
-0.5024185,-2.41018,-0.6502204,1543244414790
-0.43459225,-1.9986029,-0.19665003,1543244414790
-0.53075886,-1.8303134,0.44566917,1543244414790
-0.67915154,-1.5322583,1.0000796,1543244414799
-0.87471104,-1.3822148,1.0919816,1543244414829
-0.72374535,-1.2063527,0.9443488,1543244414913
-0.43507195,-1.0518165,0.63106966,1543244414913
-0.06634617,-1.0247386,0.54750514,1543244414916
0.320405,-1.1768417,0.6250849,1543244415010
0.3529768,-1.3055224,0.63850856,1543244415010
0.18013096,-1.1806769,0.5714078,1543244415034
0.9251051,-1.0470388,0.6688037,1543244415065
1.4387522,-0.75910616,1.0021398,1543244415094
1.4856615,-0.50992155,1.48999,1543244415123
0.07932854,0.26788473,1.4957006,1543244415196
-0.7081661,0.7882705,0.78179693,1543244415213
0.013260841,1.0372748,0.019264936,1543244415241
1.1901598,1.121592,-0.99972916,1543244415272
3.0126066,0.3967414,-1.2665739,1543244415302
2.852024,-0.24457455,-1.2296443,1543244415332
1.0434084,-0.2232132,-1.4156096,1543244415390
-0.3577795,0.4106412,-1.4025912,1543244415420
-0.67917347,0.6687765,-1.4055226,1543244415527
-0.44655514,0.8595338,-1.6196284,1543244415527
0.114746094,1.2655673,-1.9505529,1543244415527
0.8407278,1.6530814,-2.2167733,1543244415538
1.0181675,1.8749247,-2.3319879,1543244415597
0.86846256,1.906302,-2.451072,1543244415630
0.3891363,1.717289,-2.1346571,1543244415801
-0.23176384,1.2780471,-1.5158358,1543244415801
-0.8821535,0.92320776,-1.3714817,1543244415801
-0.56670666,0.3263526,-0.95773315,1543244415801
0.8132658,-0.39330292,-0.50235057,1543244415806
1.8971663,-1.5307658,0.026113868,1543244415953
1.5697412,-2.2983658,0.6712867,1543244415953
1.0579576,-2.3590772,1.2706311,1543244415953
0.94189453,-2.1064987,1.6499879,1543244415954
0.28806973,-1.6593611,1.5834637,1543244415954
-0.80617523,-1.0929768,1.30278,1543244416012
-1.5347996,-0.63128614,0.9486697,1543244416041
-1.7413235,-0.568017,0.7529068,1543244416071
-1.6212091,-0.5193703,0.4930507,1543244416102
-0.8421774,-0.73578143,0.46183562,1543244416130
0.22041607,-0.92928267,0.9340955,1543244416159
0.59037495,-0.9913757,1.1891296,1543244416221
0.33958912,-0.7395992,1.2562652,1543244416247
0.015950203,-0.32106376,1.3671013,1543244416278
-0.16627026,0.18110418,1.1098013,1543244416306
-0.2229929,0.32165575,0.9458251,1543244416432
-0.15291786,0.04293561,0.8399956,1543244416432
0.005997658,-0.057732582,0.6130667,1543244416432
0.21419907,-0.14844298,0.36037135,1543244416455
0.21164036,0.049751043,0.25553882,1543244416483
0.036704063,0.38088155,0.08402634,1543244416514
0.07048893,0.65939355,-0.37863815,1543244416545
1.192894,0.68622255,-0.8965268,1543244416573
1.988349,1.0082896,-1.5200373,1543244416602
1.7464924,1.3627591,-2.082633,1543244416662
-0.0147771835,2.0086637,-2.63627,1543244416693
-0.09327316,1.7947946,-2.423198,1543244416721
-0.45546627,1.6473098,-2.2493935,1543244416753
-0.054943085,1.5829544,-1.939164,1543244416780
-0.32165813,1.8832774,-1.6581354,1543244416809
-0.0008010864,1.8955951,-1.1436553,1543244416870
0.3898325,1.426528,-0.5655346,1543244416898
0.4030571,1.034967,-0.11584902,1543244416928
0.36000633,1.0930324,-0.0826478,1543244416959
0.85191727,1.1615276,0.044789195,1543244416991
1.1340618,0.36607623,0.4746542,1543244417020
0.71838474,-0.4494176,1.0236824,1543244417076
0.31100655,-1.103384,1.5625238,1543244417106
0.1202755,-1.269527,1.1774446,1543244417135
-0.1200037,-1.1359894,0.54838276,1543244417165
-0.17231846,-0.92769027,0.15684874,1543244417195
-0.03518486,-0.9445386,0.14457299,1543244417224
-0.14154625,-0.8599713,-0.05436761,1543244417283
-0.35693455,-0.8862512,-0.12636615,1543244417313
-0.24516773,-0.5576503,-0.016454969,1543244417347
-0.32230377,-0.23722148,-0.2167143,1543244417372
-0.17359543,-0.06997323,-0.3496027,1543244417402
-0.29400063,0.2343409,-0.48745406,1543244417431
-0.27054405,0.41613054,-0.31604874,1543244417571
-0.23529243,0.4997623,-0.17990473,1543244417572
0.51726437,0.5527172,-0.51454747,1543244417572
1.4023628,0.57305384,-0.6661341,1543244417582
1.3477488,0.58339787,-0.7529758,1543244417713
0.9959717,0.51230145,-0.6855856,1543244417713
0.3317976,0.45366812,-0.45802826,1543244417713
-0.29569244,0.43617225,-0.3102961,1543244417727
-0.582716,0.53022695,-0.2760972,1543244417757
-0.72490406,0.637079,-0.3754802,1543244417786
-0.8983393,0.53412724,-0.44776526,1543244417816
-0.75106716,0.18449974,-0.59982616,1543244417844
-0.568779,-0.089969635,-0.9055774,1543244417903
-0.20776272,-0.32482386,-1.1835737,1543244417934
0.40920544,-0.7000594,-1.4102993,1543244417963
1.4751186,-1.1170652,-1.466197,1543244417993
1.1662264,-1.8242116,-0.6673095,1543244418023
-0.09444046,-1.9300542,-0.05191514,1543244418054
-0.6472616,-1.1746411,0.42523676,1543244418111
-0.45270061,-0.65192914,0.63409483,1543244418141
-0.18958569,-0.032063246,0.3172471,1543244418171
0.01247406,0.5073106,0.12755013,1543244418202
0.099993706,0.8438504,0.10279077,1543244418229
0.05565262,0.96225667,-0.031090915,1543244418262
0.117785454,0.8820553,-0.060193777,1543244418320
0.17500687,1.5995903,0.3639716,1543244418348
0.3585453,2.159964,0.65334,1543244418379
0.60863876,1.88656,0.47365832,1543244418407
0.46126938,1.130055,0.4586047,1543244418437
-0.008915901,0.09349966,0.5489837,1543244418652
-0.19294167,-0.16884565,0.63426983,1543244418652
-0.31376362,0.014568806,0.61758816,1543244418652
-0.14971733,0.070952415,0.39900875,1543244418652
0.17592049,0.037329197,0.18470025,1543244418652
0.42713356,-0.12630963,-0.010522246,1543244418652
0.3178606,-0.4345317,-0.22846234,1543244418675
0.2263794,-0.5440862,-0.30624902,1543244418766
0.10424137,-0.4933021,-0.31003726,1543244418766
-0.086265564,-0.29880548,-0.22973287,1543244418792
-0.1642294,-0.09259868,-0.1543616,1543244418929
-0.21596718,-0.057670355,-0.079654574,1543244418929
-0.16554546,-0.05661893,-0.07420802,1543244418929
-0.06393242,-0.05774474,-0.032476902,1543244418929
0.02487278,-0.078528404,0.08607185,1543244418969
0.12074661,-0.16221738,0.24553072,1543244419001
0.11023903,-0.15276527,0.38541007,1543244419028
0.13333893,-0.12409282,0.37861097,1543244419058
0.18414116,0.07863593,0.26977885,1543244419088
0.27609253,0.24400759,0.00868988,1543244419134
0.18124008,0.20376945,-0.20425856,1543244419177
0.06229973,0.10216069,-0.08441198,1543244419233
0.13542652,0.12438226,-0.010396004,1543244419236
0.3635168,0.115039825,-0.0008511543,1543244419265
0.4271345,0.3348527,-0.12748027,1543244419295
0.18037128,0.45362735,-0.23185575,1543244419325
0.036147118,0.5652685,-0.38464952,1543244419383
-0.11105633,0.606786,-0.44432878,1543244419413
-0.29063892,0.6487999,-0.40014923,1543244419442
-0.31237602,0.5658076,-0.35026503,1543244419475
-0.20825005,0.44838715,-0.30448103,1543244419502
-0.2124834,0.11222291,-0.25328195,1543244419531
-0.14802265,-0.12693334,-0.23781204,1543244419590
-0.08644581,-0.2582507,-0.14659071,1543244419622
-0.054205894,-0.3631854,-0.13130593,1543244419650
-0.050561905,-0.47648287,-0.074953675,1543244419756
-0.052236557,-0.6127782,-0.0659951,1543244419756
-0.1428442,-0.71709156,-0.05437708,1543244419756
-0.093707085,-0.76782393,-0.078669906,1543244419798
-0.099793434,-0.81362724,-0.010254383,1543244419897
0.013134956,-0.8071847,0.022976756,1543244419897
0.038576126,-0.7401533,0.14756131,1543244419897
-0.035933495,-0.63099957,0.19921803,1543244419958
-0.06817913,-0.5002239,0.2885282,1543244419958
-0.010703087,-0.32673717,0.2574495,1543244420005
-0.01726818,-0.20174599,0.21469533,1543244420034
0.010838509,-0.06646776,0.096093535,1543244420065
-0.0029087067,0.03587389,0.053287625,1543244420093
-0.007367134,0.15045238,-0.0011742115,1543244420123
0.060536385,0.23915029,0.029451847,1543244420152
-0.0351305,0.28646064,-0.01606524,1543244420213
-0.031443596,0.30718255,-0.011178732,1543244420241
-0.08223724,0.31511092,0.03049028,1543244420270
-0.3829918,0.4520955,-0.09662616,1543244420301
-0.5148115,0.595068,-0.34914815,1543244420330
-0.20459652,0.66381216,-0.6493447,1543244420360
0.11020374,0.42883706,-0.5936904,1543244420419
0.37833595,0.016207695,-0.47577024,1543244420448
0.31023788,-0.3840847,-0.181131,1543244420478
0.15302849,-1.2122319,0.5874846,1543244420506
-0.06363773,-1.8480699,1.1064037,1543244420537
0.5144472,-1.9161105,1.2411075,1543244420569
0.62633324,-1.2030125,1.0971019,1543244420596
0.32421875,-0.5834627,0.7785106,1543244420656
0.014368057,-0.8111458,0.25145912,1543244420685
-0.14277363,-0.9300177,-0.008972287,1543244420715
-0.1509552,-0.8858168,-0.24588287,1543244420804
0.0002746582,-0.5262759,-0.60182095,1543244420804
0.30969906,0.023301601,-0.74972737,1543244420804
0.54124546,0.4481423,-0.73466897,1543244420913
0.57274055,0.73347425,-0.77614236,1543244420914
0.54421043,0.99633527,-0.72906923,1543244421000
0.4018898,1.245359,-0.53557146,1543244421000
0.1513319,1.4170237,-0.40360034,1543244421000
0.09632492,1.212215,-0.070111156,1543244421011
-0.06839752,0.9363899,0.28619707,1543244421072
0.7674694,0.8932843,0.2612002,1543244421099
1.0066223,1.3272691,0.17510259,1543244421132
0.6433964,1.4162397,0.23825085,1543244421161
0.10930729,1.0279522,0.05598831,1543244421187
-0.095627785,0.8302541,0.103907704,1543244421218
-0.11168289,0.6287396,0.3016969,1543244421276
-0.12302208,0.2759664,0.2902794,1543244421306
-0.046634674,-0.053925753,0.18034208,1543244421335
0.12729645,-0.33798695,0.1147933,1543244421365
0.15718174,-0.59881663,-0.0038135052,1543244421394
0.24050426,-0.75712466,-0.07983196,1543244421425
0.24027348,-0.77224064,-0.110325456,1543244421490
0.14507866,-0.71416163,-0.10763967,1543244421512
-0.057935715,-0.6022332,-0.07792151,1543244421543
-0.08270264,-0.5310588,-0.053735733,1543244421571
-0.071707726,-0.35703874,-0.047427535,1543244421601
-0.13423157,-0.29401922,-0.069476366,1543244421631
-0.18655205,-0.22567654,-0.044351697,1543244421692
-0.116579056,-0.1766007,-0.029871225,1543244421720
-0.064907074,-0.078187704,0.04419124,1543244421749
-0.04150963,-0.051551342,0.05183041,1543244421779
0.030344963,-0.0799129,0.07187581,1543244421898
0.050290108,-0.102844,0.090485334,1543244421898
0.11117935,-0.12335658,0.101700425,1543244421902
0.056328773,-0.10082579,0.20188129,1543244421928
0.066682816,-0.109903574,0.19491792,1543244422028
0.07940006,-0.12965918,0.30141115,1543244422029
0.062358856,-0.19538951,0.26443636,1543244422029
0.05519867,-0.17196345,0.29743123,1543244422134
0.059583664,-0.14845133,0.28578866,1543244422134
0.16909313,-0.1070292,0.14956737,1543244422136
0.024817467,0.0023088455,-0.04238391,1543244422167
0.018343925,-0.09864879,-0.17134476,1543244422193
0.22959614,-0.15144253,-0.1983496,1543244422222
0.3714733,-0.13544345,-0.07719886,1543244422253
0.32828903,0.011561871,-0.024865389,1543244422322
0.21885109,0.20820618,-0.05092752,1543244422343
0.07801628,0.5416062,-0.20688093,1543244422372
0.15131378,0.6931715,-0.37135077,1543244422400
0.13822746,0.86065626,-0.43607402,1543244422435
0.008752823,0.9621861,-0.43744886,1543244422458
-0.013150215,0.95250416,-0.33641148,1543244422518
0.015335083,0.82080626,-0.15700066,1543244422550
-0.043344498,0.53355527,-0.022481203,1543244422577
-0.08295536,0.23773551,0.09618151,1543244422609
0.029924393,-0.0073838234,0.23419178,1543244422638
-0.0766058,-0.2254169,0.27058578,1543244422864
0.021050453,-0.4745245,0.34096813,1543244422864
-0.6471729,-0.6323068,0.460909,1543244422864
-1.2254915,-0.3774302,0.10440898,1543244422864
-0.47885132,-0.28163624,-0.38572586,1543244422864
0.7839079,-0.75046873,-0.30088472,1543244422864
0.41572857,-0.93457174,-0.2669629,1543244422873
-0.21603489,-1.4967465,0.16200054,1543244422902
-0.65482235,-2.1632085,0.984182,1543244422962
-0.14829063,-2.4197478,1.5913343,1543244422992
0.371315,-2.0276513,1.5101398,1543244423021
0.463089,-1.1189988,1.029394,1543244423053
0.1740284,-1.0405233,0.4101714,1543244423081
-0.047974586,-1.0295424,-0.19368935,1543244423188
-0.05235386,-1.035054,-0.5898287,1543244423188
0.025086403,-0.842679,-0.6816722,1543244423199
0.15364742,-0.22694564,-0.8533274,1543244423323
0.3652706,0.30949354,-0.80852854,1543244423323
0.42394447,0.591588,-0.6920155,1543244423323
0.48130798,0.9157536,-0.6727408,1543244423323
0.2959814,1.2532454,-0.561991,1543244423385
0.21871567,1.4347062,-0.5318953,1543244423405
0.015367508,1.5437889,-0.42095542,1543244423435
-0.15084171,1.4803014,-0.25287247,1543244423464
-0.091713905,1.3587174,-0.108083725,1543244423495
0.07405567,1.0082054,0.04618883,1543244423523
0.22075462,0.72455025,0.10140407,1543244423665
0.35967255,0.49638176,0.11834228,1543244423665
0.3975439,0.26308465,0.12736177,1543244423665
0.3151741,-0.033508778,0.18300724,1543244423678
0.26057625,-0.15096807,0.19892383,1543244423712
0.21593189,-0.27179003,0.25715053,1543244423731
0.28179264,-0.2704742,0.13687527,1543244423791
0.34024715,-0.38183498,0.09819877,1543244423820
0.36714458,-0.53416467,0.14309919,1543244423850
0.23244381,-0.49352312,0.15748692,1543244423878
0.20846939,-0.40542197,0.08336806,1543244423909
0.049736023,-0.20726228,-0.07786727,1543244423937
-0.053346634,-0.02919364,-0.2785957,1543244423997
-0.07825184,0.22569942,-0.4986384,1543244424027
-0.22007751,0.35773134,-0.5436237,1543244424057
-0.24431133,0.4481051,-0.52673197,1543244424085
-0.1941967,0.5488908,-0.38527894,1543244424115
-0.12434769,0.3022647,-0.24389744,1543244424145
-0.035824776,0.11716318,-0.18596017,1543244424205
-0.036188126,0.012140751,-0.0040205717,1543244424234
-0.04991722,-0.14911294,0.19918966,1543244424264
-0.1135664,-0.3864026,0.25831413,1543244424294
-0.037685394,-0.63718104,0.35321903,1543244424323
-0.07374859,-0.8332281,0.33417547,1543244424636
-0.09681797,-1.0319474,0.27938652,1543244424636
-0.17687607,-1.1944401,0.21285307,1543244424636
-0.28517342,-1.3418565,0.22622585,1543244424637
-0.36434364,-1.3435397,0.22369146,1543244424637
-0.35229206,-1.4818614,0.17200518,1543244424637
-0.3697214,-1.629771,0.3099817,1543244424637
-0.13719368,-1.60081,0.28715742,1543244424637
0.07185745,-1.6137202,0.36839902,1543244424648
0.207263,-1.4836733,0.43225527,1543244424678
0.1101408,-1.3717012,0.53151155,1543244424707
-0.12267971,-1.1427147,0.6360227,1543244424737
-0.39466763,-0.859622,0.5629641,1543244424769
-0.63138103,-0.48085046,0.52240384,1543244424800
-0.82908726,-0.116630554,0.2333684,1543244424859
-0.7219229,-0.04502225,-0.17515218,1543244424885
-0.36298656,-0.112892866,-0.5522857,1543244424914
-0.0875082,-0.23747206,-0.83689404,1543244424943
0.077521324,-0.8941612,-0.9645467,1543244424976
-0.11530018,-1.2520859,-0.65819323,1543244425003
-0.3170414,-1.3221195,-0.7879231,1543244425063
-0.7976475,-1.3191905,-0.6671418,1543244425092
-1.1528702,-1.5058507,-0.79414904,1543244425122
-0.778883,-1.8232425,-1.4551303,1543244425152
-0.5443382,-1.8663619,-2.1161754,1543244425181
0.47605133,-1.77532,-2.9595957,1543244425277
1.3170443,-1.6862724,-3.6624324,1543244425277
2.1749096,-1.7920775,-3.9342372,1543244425298
2.9673882,-2.119767,-3.6577399,1543244425384
2.447793,-2.31309,-3.263511,1543244425384
0.5201473,-1.9292927,-2.7906668,1543244425391
-0.44776058,-1.4744976,-2.4596155,1543244425419
-0.3686161,-1.0011804,-2.2448232,1543244425582
-0.18961334,-0.45584583,-2.2088342,1543244425582
-0.20674324,-0.05836034,-2.1542034,1543244425582
-0.28792477,0.029252052,-2.3483613,1543244425582
-0.17417526,-0.04034114,-2.7136714,1543244425595
-0.07172489,-0.045673132,-2.8644278,1543244425625
0.28013897,0.001445055,-3.0061767,1543244425685
1.3983974,0.28079128,-2.9895055,1543244425713
2.1019535,0.6505215,-2.6920862,1543244425742
0.975297,0.7464595,-1.9307652,1543244425774
0.93060017,0.49281812,-0.5086837,1543244425810
0.037921906,0.65993,0.9322305,1543244425833
-0.8999176,1.3360877,1.0077777,1543244425890
-1.0527735,2.143859,1.0613589,1543244425920
-0.064515114,2.614438,1.4307046,1543244425949
0.70020676,2.3147702,1.6965439,1543244425982
1.5179415,1.7507784,1.86745,1543244426009
2.3629007,0.7990587,1.5034952,1543244426039
2.9637709,-0.4183898,1.4870324,1543244426099
2.261675,-0.8156712,1.2304864,1543244426127
0.7919512,-0.91611934,0.75850487,1543244426158
-0.60816765,-0.6802864,0.41295886,1543244426268
-1.5273724,-0.49825716,0.07754588,1543244426268
-1.797739,-0.3576553,-0.2880261,1543244426268
