value,ts
999.11,1542817485047
999.12,1542817485084
999.13,1542817485141
999.14,1542817485191
999.11,1542817485235
999.12,1542817485304
999.14,1542817485334
999.14,1542817485383
999.16,1542817485449
999.13,1542817485486
999.14,1542817485541
999.15,1542817485590
999.16,1542817485652
999.16,1542817485689
999.15,1542817485742
999.14,1542817485793
999.13,1542817485839
999.13,1542817485897
999.13,1542817486153
999.14,1542817486153
999.13,1542817486153
999.13,1542817486153
999.13,1542817486174
999.13,1542817486194
999.15,1542817486245
999.14,1542817486325
999.12,1542817486345
999.14,1542817486401
999.13,1542817486470
999.12,1542817486517
999.13,1542817486546
999.12,1542817486600
999.14,1542817486648
999.13,1542817486942
999.11,1542817486942
999.12,1542817486943
999.12,1542817486943
999.13,1542817486943
999.12,1542817487015
999.12,1542817487036
999.12,1542817487066
999.12,1542817487097
999.1,1542817487152
999.12,1542817487209
999.11,1542817487253
999.13,1542817487328
999.11,1542817487348
999.13,1542817487400
999.12,1542817487451
999.13,1542817487499
999.12,1542817487562
999.13,1542817487608
999.13,1542817487651
999.11,1542817487707
999.11,1542817487753
999.12,1542817487807
999.11,1542817487852
999.11,1542817487901
999.15,1542817488157
999.16,1542817488159
999.13,1542817488159
999.11,1542817488159
999.1,1542817488183
999.11,1542817488205
999.09,1542817488253
999.09,1542817488306
999.11,1542817488363
999.11,1542817488407
999.1,1542817488454
999.1,1542817488508
999.12,1542817488557
999.11,1542817488608
999.12,1542817488660
999.12,1542817488726
999.12,1542817488761
999.12,1542817488812
999.12,1542817488860
999.11,1542817488933
999.12,1542817488975
999.1,1542817489025
999.09,1542817489171
999.1,1542817489171
999.12,1542817489187
999.1,1542817489208
999.13,1542817489261
999.11,1542817489307
999.12,1542817489360
999.13,1542817489411
999.13,1542817489467
999.13,1542817489515
999.14,1542817489565
999.15,1542817489614
999.16,1542817489662
999.14,1542817489918
999.14,1542817489918
999.15,1542817489918
999.15,1542817489933
999.14,1542817489943
999.14,1542817490003
999.14,1542817490013
999.12,1542817490059
999.13,1542817490110
999.12,1542817490194
999.12,1542817490212
999.13,1542817490265
999.13,1542817490327
999.13,1542817490383
999.13,1542817490420
999.14,1542817490464
999.13,1542817490516
999.12,1542817490589
999.11,1542817490619
999.13,1542817490674
999.12,1542817490725
999.11,1542817490818
999.12,1542817490823
999.12,1542817490871
999.12,1542817490919
999.13,1542817490975
999.12,1542817491031
999.12,1542817491255
999.13,1542817491256
999.13,1542817491256
999.13,1542817491256
999.14,1542817491275
999.15,1542817491327
999.14,1542817491373
999.15,1542817491424
999.13,1542817491493
999.1,1542817491524
999.16,1542817491576
999.14,1542817491642
999.14,1542817491681
999.13,1542817491728
999.14,1542817491787
999.16,1542817491829
999.15,1542817491877
999.13,1542817491973
999.13,1542817491991
999.13,1542817492030
999.13,1542817492078
999.13,1542817492185
999.14,1542817492196
999.14,1542817492510
999.14,1542817492511
999.13,1542817492511
999.11,1542817492511
999.12,1542817492511
999.11,1542817492511
999.12,1542817492534
999.12,1542817492603
999.12,1542817492632
999.12,1542817492681
999.14,1542817492731
999.13,1542817492779
999.13,1542817492831
999.14,1542817492879
999.13,1542817492928
999.13,1542817492978
999.13,1542817493029
999.14,1542817493076
999.14,1542817493130
999.13,1542817493190
999.14,1542817493232
999.14,1542817493277
999.14,1542817493353
999.15,1542817493391
999.14,1542817493434
999.13,1542817493488
999.13,1542817493536
999.14,1542817493584
999.13,1542817493644
999.15,1542817493692
999.14,1542817493734
999.15,1542817494567
999.14,1542817494568
999.14,1542817494568
999.13,1542817494569
999.13,1542817494569
999.13,1542817494569
999.12,1542817494569
999.14,1542817494569
999.13,1542817494572
999.13,1542817494574
999.12,1542817494577
999.16,1542817494577
999.17,1542817494577
999.17,1542817494577
999.16,1542817494578
999.18,1542817494581
999.2,1542817494593
999.22,1542817494642
999.21,1542817494697
999.19,1542817494742
999.2,1542817494878
999.17,1542817494879
999.15,1542817494896
999.15,1542817494948
999.16,1542817495037
999.15,1542817495048
999.14,1542817495093
999.13,1542817495147
999.12,1542817495208
999.08,1542817495292
999.05,1542817495298
999.06,1542817495346
999.06,1542817495468
999.09,1542817495475
999.09,1542817495504
999.11,1542817495576
999.17,1542817495599
999.15,1542817495705
999.15,1542817495739
999.17,1542817495746
999.2,1542817495796
999.19,1542817495850
999.2,1542817495924
999.25,1542817495947
999.23,1542817496006
999.22,1542817496056
999.21,1542817496097
999.15,1542817496152
999.12,1542817496203
999.13,1542817496255
999.13,1542817496303
999.09,1542817496358
999.09,1542817496404
999.08,1542817496454
999.13,1542817496541
999.13,1542817496553
999.11,1542817496624
999.09,1542817496656
999.09,1542817496713
999.14,1542817496757
999.18,1542817496810
999.17,1542817496960
999.12,1542817496961
999.08,1542817496965
999.05,1542817497010
999.06,1542817497056
999.06,1542817497116
999.04,1542817497158
999.06,1542817497224
999.1,1542817497264
999.13,1542817497310
999.11,1542817497362
999.12,1542817497445
999.14,1542817497469
999.13,1542817497518
999.13,1542817497661
999.12,1542817497661
999.15,1542817497670
999.14,1542817497718
999.11,1542817497767
999.11,1542817497813
999.11,1542817497863
999.11,1542817497913
999.13,1542817498034
999.12,1542817498034
999.13,1542817498061
999.13,1542817498112
999.12,1542817498186
999.13,1542817498212
999.13,1542817498288
999.12,1542817498319
999.11,1542817498563
999.12,1542817498564
999.12,1542817498564
999.14,1542817498564
999.17,1542817498564
999.15,1542817498631
999.14,1542817498665
999.16,1542817498713
999.18,1542817498759
999.17,1542817498812
999.23,1542817498875
999.18,1542817498911
999.15,1542817498961
999.12,1542817499011
999.11,1542817499139
999.06,1542817499139
999.03,1542817499163
999.05,1542817499211
999.09,1542817499261
999.1,1542817499314
999.12,1542817499394
999.12,1542817499415
999.12,1542817499465
999.13,1542817499519
999.14,1542817499564
999.13,1542817499614
999.13,1542817499664
999.11,1542817499717
999.12,1542817499765
999.09,1542817499852
999.07,1542817499865
999.1,1542817499922
999.03,1542817499998
999.05,1542817500028
999.07,1542817500062
999.11,1542817500114
999.21,1542817500203
999.24,1542817500227
999.18,1542817500278
999.15,1542817500318
999.13,1542817500368
999.12,1542817500417
999.09,1542817500469
999.08,1542817500532
999.07,1542817500573
999.08,1542817500670
999.09,1542817500672
999.12,1542817500723
999.12,1542817500773
999.16,1542817500822
999.17,1542817500875
999.18,1542817500984
999.18,1542817500984
999.16,1542817501030
999.19,1542817501070
999.19,1542817501120
999.18,1542817501171
999.16,1542817501221
999.12,1542817501272
999.11,1542817501348
999.11,1542817501380
999.12,1542817501444
999.14,1542817501478
999.18,1542817501534
999.19,1542817501575
999.21,1542817501660
999.19,1542817501700
999.14,1542817501782
999.09,1542817501788
999.11,1542817501833
999.11,1542817501879
999.1,1542817501930
999.12,1542817501978
999.11,1542817502029
999.13,1542817502111
999.14,1542817502154
999.15,1542817502188
999.15,1542817502230
999.15,1542817502280
999.17,1542817502330
999.15,1542817502380
999.18,1542817502432
999.17,1542817502488
999.17,1542817502536
999.18,1542817502583
999.17,1542817502640
999.15,1542817502713
999.17,1542817502800
999.17,1542817502801
999.16,1542817502840
999.17,1542817502893
999.17,1542817502936
999.17,1542817502995
999.17,1542817503050
999.16,1542817503121
999.15,1542817503177
999.16,1542817503189
999.16,1542817503253
999.16,1542817503289
999.14,1542817503339
999.14,1542817503388
999.16,1542817503438
999.17,1542817503501
999.15,1542817503542
999.14,1542817503594
999.13,1542817503640
999.13,1542817503824
999.13,1542817503824
999.13,1542817503824
999.13,1542817503840
999.13,1542817503889
999.15,1542817503944
999.12,1542817503994
999.13,1542817504041
999.15,1542817504097
999.17,1542817504140
999.17,1542817504191
999.17,1542817504245
999.18,1542817504295
999.13,1542817504345
999.15,1542817504396
999.14,1542817504444
999.16,1542817504498
999.14,1542817504546
999.15,1542817504597
999.15,1542817504674
999.16,1542817504764
999.15,1542817504764
999.16,1542817504809
999.12,1542817504848
999.16,1542817504903
999.15,1542817505016
999.16,1542817505016
999.16,1542817505053
999.17,1542817505111
999.15,1542817505149
999.15,1542817505200
999.16,1542817505249
999.16,1542817505300
999.2,1542817505354
999.16,1542817505405
999.16,1542817505464
999.16,1542817505501
999.16,1542817505598
999.18,1542817505602
999.16,1542817505657
999.18,1542817505710
999.18,1542817505754
999.18,1542817505810
999.18,1542817505897
999.18,1542817505909
999.15,1542817505987
999.15,1542817506017
999.15,1542817506059
999.16,1542817506110
999.17,1542817506160
999.16,1542817506206
999.17,1542817506256
999.18,1542817506309
999.17,1542817506355
999.18,1542817506414
999.15,1542817506456
999.18,1542817506573
999.17,1542817506573
999.19,1542817506610
999.18,1542817506660
999.17,1542817506713
999.17,1542817506761
999.15,1542817506811
999.15,1542817506877
999.14,1542817506907
999.13,1542817506956
999.12,1542817507007
999.12,1542817507056
999.13,1542817507108
999.14,1542817507158
999.15,1542817507259
999.15,1542817507260
999.15,1542817507308
999.16,1542817507357
999.17,1542817507412
999.21,1542817507479
999.24,1542817507511
999.26,1542817507559
999.38,1542817507610
999.32,1542817507659
999.27,1542817507709
999.22,1542817507812
999.21,1542817507820
999.24,1542817507860
999.22,1542817507910
999.19,1542817507975
999.16,1542817508015
999.18,1542817508082
999.17,1542817508113
999.18,1542817508166
999.21,1542817508238
999.18,1542817508263
999.18,1542817508320
999.17,1542817508363
999.16,1542817508417
999.17,1542817508464
999.2,1542817508514
999.21,1542817508564
999.21,1542817508618
999.21,1542817508763
999.21,1542817508764
999.21,1542817508775
999.22,1542817508816
999.2,1542817508866
999.17,1542817508917
999.18,1542817509039
999.17,1542817509039
999.19,1542817509071
999.19,1542817509115
999.19,1542817509170
999.19,1542817509221
999.19,1542817509267
999.16,1542817509320
999.12,1542817509367
999.16,1542817509423
999.17,1542817509478
999.18,1542817509518
999.21,1542817509576
999.24,1542817509620
999.26,1542817509673
999.23,1542817509721
999.19,1542817509796
999.13,1542817509828
999.14,1542817509870
999.12,1542817509981
999.14,1542817509981
999.11,1542817510037
999.1,1542817510078
999.09,1542817510122
999.1,1542817510171
999.1,1542817510223
999.09,1542817510272
999.08,1542817510323
999.08,1542817510369
999.09,1542817510421
999.09,1542817510526
999.1,1542817510533
999.12,1542817510569
999.13,1542817510619
999.13,1542817510669
999.16,1542817510720
999.16,1542817510793
999.18,1542817510818
999.17,1542817510881
999.15,1542817510929
999.15,1542817510968
999.15,1542817511022
999.15,1542817511069
999.18,1542817511121
999.2,1542817511179
999.23,1542817511221
999.26,1542817511277
999.25,1542817511440
999.25,1542817511440
999.22,1542817511440
999.16,1542817511478
999.15,1542817511545
999.16,1542817511573
999.15,1542817511638
999.12,1542817511681
999.13,1542817511762
999.12,1542817511774
999.16,1542817511825
999.14,1542817511898
999.16,1542817511929
999.16,1542817512041
999.18,1542817512041
999.18,1542817512077
999.17,1542817512129
999.1,1542817512181
999.08,1542817512229
999.08,1542817512282
999.07,1542817512330
999.1,1542817512466
999.09,1542817512466
999.1,1542817512495
999.13,1542817512533
999.15,1542817512587
999.14,1542817512636
999.14,1542817512686
999.15,1542817512745
999.14,1542817512834
999.14,1542817512850
999.12,1542817512889
999.12,1542817512936
999.13,1542817512985
999.14,1542817513035
999.15,1542817513085
999.16,1542817513136
999.17,1542817513186
999.19,1542817513256
999.17,1542817513290
999.18,1542817513361
999.17,1542817513390
999.17,1542817513449
999.16,1542817513494
999.17,1542817513547
999.19,1542817513597
999.17,1542817513660
999.16,1542817513699
999.14,1542817513749
999.14,1542817513806
999.15,1542817513852
999.14,1542817513909
999.15,1542817513956
999.17,1542817514003
999.17,1542817514069
999.2,1542817514109
999.19,1542817514156
999.16,1542817514219
999.14,1542817514252
999.1,1542817514301
999.09,1542817514365
999.08,1542817514399
999.11,1542817514451
999.13,1542817514502
999.13,1542817514551
999.13,1542817514620
999.14,1542817514656
999.17,1542817514704
999.17,1542817514755
999.19,1542817514806
999.19,1542817514941
999.19,1542817514941
999.2,1542817514964
999.18,1542817515005
999.16,1542817515071
999.15,1542817515107
999.16,1542817515156
999.17,1542817515211
999.2,1542817515276
999.17,1542817515312
999.18,1542817515366
999.18,1542817515509
999.17,1542817515509
999.16,1542817515524
999.15,1542817515565
999.14,1542817515607
999.14,1542817515663
999.15,1542817515708
999.14,1542817515764
999.12,1542817515808
999.11,1542817515878
999.12,1542817515974
999.16,1542817515975
999.18,1542817516009
999.16,1542817516060
999.16,1542817516109
999.16,1542817516165
999.15,1542817516220
999.14,1542817516279
999.15,1542817516324
999.14,1542817516384
999.13,1542817516411
999.13,1542817516475
999.11,1542817516515
999.13,1542817516563
999.14,1542817516616
999.15,1542817516669
999.14,1542817516722
999.16,1542817516763
999.15,1542817516813
999.14,1542817516863
999.14,1542817517003
999.14,1542817517003
999.13,1542817517019
999.14,1542817517065
999.13,1542817517113
999.11,1542817517161
999.12,1542817517245
999.16,1542817517283
999.2,1542817517330
999.2,1542817517369
999.17,1542817517414
999.16,1542817517474
999.16,1542817517513
999.14,1542817517579
999.13,1542817517614
999.13,1542817517749
999.12,1542817517750
999.12,1542817517783
999.14,1542817517816
