x,y,z,ts
-0.5287504,0.6127639,-0.66929317,1542382024540
-0.6655607,0.7709017,-0.70916045,1542382024540
-0.9218073,0.74914265,-0.9139024,1542382024541
-0.73277664,0.47367573,-0.8045788,1542382024541
-0.46128273,0.21238256,-0.3764432,1542382024541
-0.50234413,0.33793616,-0.709496,1542382024541
-0.5732765,0.62499785,-0.39799953,1542382024541
-0.09876156,0.6357517,-0.3241291,1542382024541
-0.135849,0.6056528,-0.42517483,1542382024541
-0.07469845,0.8568716,-0.30053747,1542382024541
0.33395672,0.8187518,-0.1804905,1542382024541
0.9658432,0.6011882,-0.22407424,1542382024541
0.6440706,0.9793787,0.049232006,1542382024557
0.086110115,1.7053564,0.21354556,1542382024618
0.07327747,0.9619744,-0.2984171,1542382024643
0.028001785,0.7912941,-0.15982127,1542382024674
-0.10962868,0.7260053,0.14796615,1542382024705
-0.007894516,0.3642497,0.28093624,1542382024736
0.23554707,-0.136204,0.099261045,1542382024843
0.25192928,-0.6964297,0.04230833,1542382024843
0.024951935,-0.8854809,0.31532502,1542382024855
-0.18353748,-0.92509246,0.80414414,1542382024886
-0.09844971,-0.8525684,0.7741144,1542382024911
-0.04337597,-0.6295085,0.5168934,1542382024941
0.12868404,-0.7856586,0.33132386,1542382024971
0.04222107,-0.3893373,0.34214687,1542382025002
0.59099007,-0.24259973,0.16876602,1542382025231
0.54999447,-0.25040197,0.15596676,1542382025231
0.5527811,-0.37554526,0.26359057,1542382025231
0.5102396,-0.22723436,0.4766903,1542382025231
0.55109024,-0.29071212,0.46014,1542382025231
0.56447697,-0.17138219,0.5017805,1542382025231
0.74932766,-0.17622256,0.44488502,1542382025269
0.6986313,-0.14078379,0.46579146,1542382025299
0.5151758,0.0028290749,0.49427986,1542382025328
0.43801498,0.064232826,0.67405105,1542382025357
0.51932335,-0.18948531,0.6797788,1542382025392
0.29147243,-0.022576809,0.77305675,1542382025416
0.13872433,-0.061499357,0.7421286,1542382025477
0.08717632,0.04965949,0.6924763,1542382025506
0.18430138,0.0904758,0.73225665,1542382025536
0.17200375,-0.044142365,0.78913665,1542382025565
-0.17060566,-0.37276876,0.6422956,1542382025707
-0.3898449,-0.317163,0.5558336,1542382025707
-0.72730064,-0.07540858,0.32329106,1542382025707
-0.6410055,-0.26203012,-0.16579938,1542382025713
0.047224045,-0.7668737,-0.9291198,1542382025745
0.5892639,-0.80290425,-1.026783,1542382025776
0.28607845,-0.58264303,-0.5162544,1542382025803
-0.19654655,-0.49667847,-0.40593243,1542382025836
-0.7374544,-0.1130923,-0.7793212,1542382025862
-0.49386787,0.040025175,-0.19148159,1542382025922
0.35425282,-0.8781704,-0.3854637,1542382025950
0.3829193,-0.7848624,-0.829952,1542382025981
0.45830536,-0.71614695,-0.92241216,1542382026011
0.46346283,-0.49995053,-0.49176025,1542382026041
0.12705517,-0.09664893,-0.2446897,1542382026069
0.68031406,0.0011060238,-0.3412571,1542382026163
1.1859722,-0.079630256,-0.18740273,1542382026163
0.78130436,0.42438018,0.25065756,1542382026192
0.4156103,0.62346554,0.12329531,1542382026220
0.016575813,0.6297101,-0.06593466,1542382026248
0.23282433,-0.22417092,-0.17292023,1542382026512
-0.42579365,0.23142183,-0.13312507,1542382026512
-0.20437527,0.09536338,-0.4123006,1542382026513
-0.12446785,0.4953091,0.07503772,1542382026513
-0.5121784,0.593519,0.14246011,1542382026513
-0.72137165,0.3847773,-0.0043513775,1542382026513
-0.78334427,0.51683354,0.10719895,1542382026513
-0.7351322,0.21310878,0.35600019,1542382026521
-0.7453623,0.35334778,0.00910306,1542382026575
-0.29660034,0.22169995,-0.2945614,1542382026605
0.15250969,0.14588404,-0.4609182,1542382026635
0.8434439,-0.39616108,-0.47683215,1542382026663
1.121912,-0.6006682,-0.36955738,1542382026694
0.89397717,-0.6346333,-0.00049352646,1542382026723
0.21243382,-0.91288674,-0.10271692,1542382026782
0.1451931,-0.97315717,0.01134491,1542382026811
0.15317535,-0.61988497,0.17370796,1542382026841
0.35138035,-0.2819848,0.17446756,1542382026872
0.45030975,0.18944693,0.16517854,1542382026901
0.50679207,0.2403264,0.23424768,1542382026935
0.30810738,-0.007659197,0.31237245,1542382026991
0.3237934,-0.2579167,0.44437218,1542382027020
0.06170845,-0.21596289,0.35847616,1542382027050
0.4134016,-0.17654896,0.34439206,1542382027081
0.5796766,-0.091085196,0.33513308,1542382027111
0.54319,0.123379946,0.11455917,1542382027143
0.6078558,0.0368371,0.1690371,1542382027169
0.44345665,0.277694,0.15219975,1542382027346
0.4631691,0.059521437,0.3103149,1542382027346
0.19207191,-0.11395264,0.30424333,1542382027346
-0.02144146,-0.22166014,0.34649396,1542382027346
-0.0014600754,-0.039950132,0.62251663,1542382027348
-0.19556332,-0.08972621,0.64650035,1542382027388
-0.1599474,-0.23899412,0.55946136,1542382027518
-0.61035347,-0.37798572,0.49967718,1542382027518
-0.7414293,-0.45943904,0.14960003,1542382027518
-0.8675699,-0.45819354,-0.0675354,1542382027524
-0.78058624,-0.71657705,-0.47250414,1542382027776
-0.39696693,-1.0419818,-1.1728697,1542382027776
0.27957058,-1.1012826,-1.43027,1542382027776
0.072610855,-0.64995146,-1.2611959,1542382027776
-0.3201208,-0.2597406,-1.3943925,1542382027776
-0.22107697,-0.3422569,-1.4414647,1542382027776
0.28048897,-0.39322734,-0.8733754,1542382027776
0.629241,-0.60742235,-0.7156582,1542382027791
0.76089287,-0.4240769,-0.66688776,1542382027852
0.51433754,0.10173285,-0.75887036,1542382027880
0.4811573,0.21889639,-0.79449034,1542382027910
0.46869755,0.1729275,-0.47227025,1542382027940
0.2683239,0.31464958,-0.35788488,1542382027970
0.14524841,0.302763,-0.5979073,1542382028003
0.16009235,0.07932472,-0.50362873,1542382028036
-0.034163475,0.3817358,-0.17803955,1542382028092
0.025812149,0.36744928,-0.24302793,1542382028120
0.061219215,0.5050771,-0.34836745,1542382028149
0.058086395,0.4140494,-0.5279951,1542382028178
-0.10165596,0.4650309,-0.59948444,1542382028207
-0.2766819,0.34273362,-0.3860867,1542382028239
-0.6816635,0.2763512,-0.2699604,1542382028297
-0.9355278,0.03860426,-0.1553843,1542382028326
-0.7885208,-0.32606912,0.015176058,1542382028357
-0.83883476,0.1797998,0.09293532,1542382028485
-0.6888771,0.09732032,-0.17961287,1542382028485
0.14028645,-0.7271409,-0.23371959,1542382028485
0.83906937,-0.75873923,-0.3165455,1542382028505
1.2738619,-0.9197018,-0.7547629,1542382028535
1.2471209,-1.4173362,-0.7311387,1542382028563
0.69637203,-1.4688736,-0.5587113,1542382028595
0.37108135,-1.4738363,-0.36202884,1542382028623
0.23293495,-1.11456,0.12779093,1542382028654
0.5457983,-1.1847711,0.011140108,1542382028683
0.5048256,-0.686998,-0.04613328,1542382028741
0.72407246,-0.27554882,-0.28620386,1542382028773
0.50167274,-0.56729245,0.30409598,1542382028802
0.22997665,-0.21579611,0.27929258,1542382028832
0.4017458,-0.02593863,0.541095,1542382028866
0.27782726,0.07112718,0.5554099,1542382028892
-0.32723713,-0.14593482,0.49218082,1542382028949
0.030593872,-0.37252414,0.36147213,1542382028980
0.11187363,-0.0009870529,0.23827171,1542382029010
0.41578197,0.14821053,0.3148017,1542382029038
0.6867771,0.47488284,0.7924633,1542382029069
0.42953682,0.112841606,0.86405563,1542382029098
0.473279,0.14322901,0.791661,1542382029220
0.4090624,0.14625621,0.6832166,1542382029220
0.5912571,0.16048026,0.6182196,1542382029220
0.437541,0.0025367737,0.48495746,1542382029324
0.12935352,-0.122603655,0.5410323,1542382029325
-0.35347652,-0.47102952,0.47080064,1542382029325
-0.6753044,-0.75525904,0.22191262,1542382029366
-0.74037933,-0.97179604,-0.12741041,1542382029394
-0.4656582,-1.112688,-0.56364393,1542382029426
-0.14682674,-0.86991096,-1.0789914,1542382029455
0.048621178,-1.2406125,-1.4450276,1542382029484
0.6102209,-1.3880436,-1.3238168,1542382029517
0.39133167,-0.67484593,-1.2966948,1542382029543
0.13965607,-0.74807394,-1.5056486,1542382029611
0.18721008,-0.966203,-2.0051107,1542382029632
0.45075607,-1.0917774,-1.6689126,1542382029663
0.44485283,-1.0668603,-0.95985913,1542382029695
0.3598547,-0.4258926,-0.8477528,1542382029722
0.01900196,-0.564618,-0.8595786,1542382029753
-0.42904377,-0.1559937,-0.7723017,1542382029810
0.12834454,-0.2579329,-0.77490354,1542382029840
0.05055809,-0.35493243,-0.69106865,1542382029872
-0.16144848,-0.098605394,-0.5948148,1542382029901
0.11678505,-0.07981992,-0.36675858,1542382029933
-0.08531189,0.09386504,-0.12803507,1542382030041
-0.1828928,-0.34376562,-0.12851977,1542382030041
-0.16567898,0.032616377,-0.1116755,1542382030048
0.14595509,-0.13152838,-0.27723026,1542382030314
-0.1320591,-0.056735873,-0.15266204,1542382030314
0.28892612,0.05286455,0.026369572,1542382030318
0.23841953,0.11639118,-0.10819864,1542382030318
0.39870358,0.23586214,-0.010735512,1542382030318
0.19534302,-0.04752803,-0.014984846,1542382030318
0.097649574,0.027436733,-0.02841568,1542382030318
0.23218441,-0.19457304,-0.16836858,1542382030318
-0.15822983,-0.0380255,0.021311045,1542382030421
-0.46141148,0.20112312,0.43525124,1542382030421
-0.7473078,-0.05235386,0.08599472,1542382030421
-0.23893929,-0.047172308,0.01941967,1542382030463
-0.4720316,-0.11501384,0.19347763,1542382030494
-0.027710915,-0.04313147,0.11036563,1542382030538
-0.060178757,-0.08024311,-0.10552716,1542382030555
0.76518154,-0.6655978,-0.36029887,1542382030582
0.7654171,-0.882828,-0.59797025,1542382030613
0.76805305,-0.71776533,-0.58466077,1542382030671
0.9710741,-0.47814596,-0.24420214,1542382030701
0.91042995,-1.1730398,-0.14857292,1542382030731
0.34757805,-1.3087981,-0.17330456,1542382030760
0.14233589,-1.4098246,-0.035425186,1542382030792
0.111436844,-0.8109058,0.18175173,1542382030820
0.24505043,-0.29725242,0.13572931,1542382030878
0.6197128,-0.1250633,0.26648784,1542382030912
0.54817104,-0.45287097,0.40583444,1542382031085
0.051015854,-0.3966037,0.49336457,1542382031085
0.17069721,-0.19367003,0.5632608,1542382031085
0.24375534,-0.69321454,0.5464196,1542382031085
0.4940691,-0.46542454,0.70404696,1542382031094
0.36653614,-0.7250354,0.7358148,1542382031116
-0.432971,-0.08441079,0.59307194,1542382031150
0.5046444,-0.030413747,0.62135315,1542382031176
0.9436426,-0.3720653,0.7649741,1542382031207
0.71930885,0.1815114,0.78054976,1542382031235
0.90388775,-0.17234027,0.60838556,1542382031267
0.4354248,-0.08591688,0.7892065,1542382031326
0.46037006,-0.19852936,0.71396446,1542382031354
0.34986877,-0.13863945,0.77613497,1542382031461
0.06483364,-0.33973598,0.860163,1542382031461
-0.35046005,-0.5529903,0.71567416,1542382031461
-0.48235035,-0.40790236,0.4684832,1542382031473
-0.8144827,-0.62384486,0.3666246,1542382031800
-0.7648287,-0.9597099,0.049838066,1542382031800
0.017036438,-1.1615977,-0.33769464,1542382031800
0.5349951,-1.0825406,-0.6817038,1542382031800
0.585762,-1.3897458,-0.6760607,1542382031800
0.36921215,-0.9267403,-0.82226896,1542382031810
0.18340206,-0.6771691,-1.0654159,1542382031810
-0.13963604,-0.79127145,-1.1649809,1542382031810
-0.49847984,-0.62280786,-1.1879694,1542382031810
0.2880249,-0.47467303,-0.85345125,1542382031829
0.43825817,-0.40352762,-0.6986451,1542382031860
0.5005312,-0.8534372,-0.5529885,1542382031888
0.19524193,-0.76735175,-0.60727024,1542382031949
0.30272102,-0.59144425,-0.6690078,1542382031978
0.42974663,-0.45059633,-0.44442606,1542382032008
0.44568157,-0.73191226,-0.23578286,1542382032037
0.29515362,-0.39337218,-0.15625668,1542382032069
0.12757874,-0.032106757,-0.07183385,1542382032098
0.23387814,-0.21290112,0.09053755,1542382032126
0.33228207,-0.34929657,0.13735843,1542382032186
-0.05079174,-0.22881746,0.039761305,1542382032217
-0.08534622,0.024936676,0.119721174,1542382032248
0.02995205,0.22404146,0.15674973,1542382032275
0.13949776,0.22914326,0.21187758,1542382032305
0.08756924,-0.07324195,0.15862751,1542382032335
-0.19904804,0.08229804,0.03046751,1542382032494
-0.046277046,-0.011577845,0.17996478,1542382032494
0.025026321,0.20522201,0.55164385,1542382032494
-0.29612732,0.15741098,0.40101457,1542382032494
-0.3040743,-0.5907769,0.23189926,1542382032512
-0.5128002,-0.40094364,0.4053018,1542382032623
-0.67849636,-0.24954152,0.26579428,1542382032623
-0.06622887,-0.31065285,0.022129536,1542382032631
0.9516697,-0.15123916,-0.29637933,1542382032668
1.3875799,-0.22431171,-0.6433518,1542382032698
1.3182945,-0.47397625,-0.88416195,1542382032729
0.37793636,-0.4088794,-0.74526477,1542382032750
0.089473724,-0.8406668,-0.27101755,1542382032787
0.0057935715,-1.1465099,-0.004233122,1542382033035
0.33903408,-0.8515204,0.23032379,1542382033035
0.41674232,-0.018466473,-0.048202515,1542382033035
0.48524094,0.23831093,-0.31843925,1542382033035
0.8780422,-0.28301907,0.02329135,1542382033035
0.64249325,-0.3931669,0.31710362,1542382033035
0.09135628,-0.3503859,0.3277719,1542382033055
-0.40544128,-0.69083726,0.35294962,1542382033086
-0.3672161,-0.7063937,0.29822707,1542382033106
-0.09412861,-0.24513042,0.40179515,1542382033136
0.332016,-0.2459755,0.35787797,1542382033171
0.4328804,-0.40899777,0.16271329,1542382033196
0.37238312,-0.42067814,0.070060015,1542382033255
0.45807838,-0.3218987,0.16120982,1542382033284
0.43457413,-0.4283116,0.29901695,1542382033313
0.33721638,-0.2158444,0.30470014,1542382033344
0.38235092,-0.3201375,0.32073975,1542382033373
0.29261494,-0.17132759,0.40535212,1542382033413
0.4529953,-0.18023086,0.40809798,1542382033435
0.54382706,-0.23187232,0.46111536,1542382033606
0.44075584,-0.20890856,0.5739386,1542382033606
0.21704197,-0.19418883,0.63436747,1542382033606
0.12897873,-0.2885821,0.6197603,1542382033606
-0.18792439,-0.2246412,0.66478324,1542382033614
-0.982893,-0.12914896,0.17545223,1542382033640
-0.14204597,-0.28286314,0.13331676,1542382033701
-0.7961178,-0.35496795,-0.073617935,1542382033738
-0.3891077,-0.74920166,-0.35358977,1542382033762
0.064040184,-0.3197899,-0.29648352,1542382033789
0.34306145,0.07317066,-0.30860257,1542382033819
0.51586723,0.2271123,-0.80259156,1542382033849
0.505023,0.03674352,-1.136277,1542382033908
0.45696545,0.03885615,-1.3059595,1542382034038
0.3870659,0.018921137,-1.2570846,1542382034038
0.3791895,0.06557524,-1.0325189,1542382034038
-0.0316267,-0.11198497,-0.86675,1542382034039
-0.3119278,0.09996343,-0.4437077,1542382034248
-0.0037136078,0.22488284,-0.2457056,1542382034248
0.014949799,0.09967065,-0.350389,1542382034248
0.08997917,-0.20462012,-0.56031656,1542382034248
-0.081300735,0.036759853,-0.43853378,1542382034249
0.017871857,0.065888524,-0.36143303,1542382034249
0.31565094,0.110194206,-0.42021847,1542382034265
0.16903496,-0.20561695,-0.5855236,1542382034301
0.2617197,-0.36561227,-0.45231915,1542382034353
0.27699375,0.032177925,-0.17267537,1542382034387
0.08943176,0.022207022,-0.07945871,1542382034413
-0.09006214,-0.18853116,-0.14486647,1542382034442
-0.18540955,-0.399858,-0.1771965,1542382034475
0.025335312,0.04103017,-0.049474,1542382034503
-0.07538128,0.6220856,-0.06549311,1542382034562
-0.089660645,0.20430398,-0.06012678,1542382034590
-0.12360859,0.025758028,0.22701263,1542382034620
-0.29637337,0.25846028,0.01646471,1542382034651
-0.58701324,0.28972125,0.022726297,1542382034678
-0.8629074,-0.32197547,0.13696265,1542382034710
-0.7206812,-0.3276732,0.28639245,1542382034770
-0.3670864,0.14308643,0.12985277,1542382034798
0.10796356,0.4180088,-0.34720445,1542382034829
0.73925686,0.29659486,-0.6232791,1542382034950
1.0894537,0.36222696,-0.5075915,1542382034951
0.8751745,0.056805134,-0.8077073,1542382034951
0.614089,-0.26537895,-0.68958735,1542382034978
0.65169525,-0.05844462,-0.12009621,1542382035071
0.047247887,-0.10930085,-0.2690878,1542382035071
0.1855421,-0.47794545,-0.5486047,1542382035071
0.26994896,-0.49547696,-0.47472453,1542382035185
-0.5664177,0.3554014,-0.14198446,1542382035185
-0.073075294,-0.07082844,-0.33760095,1542382035185
0.20277882,-0.18405795,-0.24060225,1542382035214
0.12015438,0.024780035,-0.050212383,1542382035251
0.24771881,-0.12593699,-0.07593346,1542382035274
0.010977745,-0.18218279,-0.20193481,1542382035303
-0.009788513,-0.21109784,-0.22479415,1542382035332
-0.28753185,-0.23506987,-0.23543572,1542382035439
0.17638111,-0.06269038,-0.044852495,1542382035440
0.08033085,0.052461505,0.15928483,1542382035451
0.0394907,0.21007788,0.1802392,1542382035498
-0.00091934204,0.1256293,0.14046717,1542382035512
0.11317539,0.1195277,0.102422476,1542382035545
0.06297016,0.16718924,0.11691022,1542382035570
0.19145298,0.12598968,0.07291889,1542382035631
0.18485737,0.190696,0.089686155,1542382035661
0.16370392,0.35069954,0.22674823,1542382035689
0.22527695,0.13206124,0.19375849,1542382035728
0.2920246,0.2054025,0.22136545,1542382035749
0.48043823,0.5135802,0.41774154,1542382035779
0.3548956,0.38228548,0.3274088,1542382035838
-0.25372982,0.23188698,0.10294151,1542382035868
0.16363621,0.29767132,0.34811163,1542382036008
-0.20302963,0.020221591,0.20468712,1542382036009
-0.10992432,0.32830024,0.3818574,1542382036009
-0.2967205,0.2717229,0.041669846,1542382036009
-0.22414494,-0.05368197,-0.13366294,1542382036017
-0.3017397,-0.2057805,-0.55740714,1542382036125
0.14472675,0.0400213,-0.44679832,1542382036125
0.25073242,-0.045021176,-0.5406406,1542382036137
0.19283104,-0.009156585,-0.4189806,1542382036285
-0.20914745,-0.13170779,-0.55339456,1542382036285
0.23876095,-0.072952986,-0.57936597,1542382036285
0.2566805,0.43477833,-0.74347115,1542382036285
-0.20594692,0.6459818,-1.0319343,1542382036312
-0.17245197,0.40222692,-1.1522563,1542382036347
-0.14834213,1.0232837,-0.5233357,1542382036373
-0.35790253,0.6115887,-1.0410044,1542382036402
-0.17400932,0.6774837,-0.8037038,1542382036432
-0.29518127,0.61928916,-0.84537375,1542382036491
-0.51335716,0.47907412,-1.0500455,1542382036523
-0.18051815,0.6133311,-0.85480356,1542382036553
-0.29536915,0.5043074,-0.8610723,1542382036579
-0.31414604,0.50947237,-0.7486596,1542382036611
-0.32562447,0.6408174,-0.6960869,1542382036638
-0.372221,0.62202847,-1.0150877,1542382036698
-0.30649853,0.5894042,-1.0134263,1542382036729
-0.121525764,0.6001339,-0.6397449,1542382036758
-0.019731522,0.4179747,-0.5839262,1542382036788
-0.14188957,0.39646804,-0.5996624,1542382036826
-0.06235981,0.43697214,-0.33695495,1542382036852
0.20679474,0.5645311,-0.2558005,1542382036876
0.18853569,0.44478464,-0.37108862,1542382036936
0.0734787,0.5189177,-0.15948594,1542382036966
0.11860657,0.5537456,-0.19260883,1542382037006
-0.07774544,0.5762093,-0.1620785,1542382037130
-0.24286652,0.6908821,0.026515484,1542382037130
0.027985573,0.47117352,0.1290884,1542382037130
0.22659111,0.5860917,0.27819037,1542382037145
