x,y,z,ts
0.9999695,0.29055786,0.8376007,1542811112922
1.2926941,0.3262329,0.8675232,1542811112961
1.172348,0.37483215,0.839798,1542811112999
1.0182953,0.35083008,0.88064575,1542811113020
1.3517151,0.06967163,0.7963867,1542811113059
2.0104218,-0.24319458,0.68989563,1542811113098
2.3755493,-0.38864136,0.47462463,1542811113145
2.3755798,-0.27963257,0.18998718,1542811113162
2.440796,0.027404785,0.101135254,1542811113207
2.2421875,0.25134277,0.072402954,1542811113240
1.4653473,0.24281311,0.022323608,1542811113279
0.9356537,-0.026473999,0.11903381,1542811113309
1.8955994,-0.48364258,0.10467529,1542811113336
2.5168915,-0.24217224,0.08518982,1542811113376
2.0091248,-0.08154297,0.019317627,1542811113416
2.4104614,-0.17381287,0.29119873,1542811113442
2.8275146,-0.1108551,0.59199524,1542811113474
2.378006,-0.33317566,0.6130829,1542811113514
2.4007416,-0.5118866,0.5130768,1542811113554
2.353897,-0.51138306,0.61665344,1542811113574
2.3662415,-0.6046753,0.64997864,1542811113614
2.434494,-0.7003174,0.53637695,1542811113653
2.7104492,-0.51000977,0.7868042,1542811113693
2.0919495,-0.04550171,1.230957,1542811113711
1.6698761,0.36235046,1.2307587,1542811113751
1.3122253,0.45121765,1.3908997,1542811113791
0.6358032,0.30467224,1.5805817,1542811113830
-0.037887573,0.23280334,1.6959076,1542811113850
0.5033417,0.364563,1.486145,1542811113890
-0.3322296,0.07046509,1.4579468,1542811113932
-1.8769379,-0.2001648,1.2758942,1542811113949
-1.1375275,0.09187317,0.9322052,1542811113989
-0.024261475,0.5482788,0.5530243,1542811114030
0.2529602,0.88778687,0.4369812,1542811114069
-0.34672546,0.93222046,0.49868774,1542811114094
-0.66978455,0.84942627,0.4429474,1542811114128
-0.5119324,0.7598572,0.3287964,1542811114169
-0.45570374,0.72447205,0.27954102,1542811114206
-0.5447235,0.61421204,0.26869202,1542811114227
-0.64416504,0.5176544,0.15982056,1542811114264
-0.44380188,0.44744873,-0.03289795,1542811114304
-0.17851257,0.30169678,-0.26948547,1542811114345
0.048675537,0.14289856,-0.26664734,1542811114368
0.27919006,0.10139465,-0.2773285,1542811114409
0.64302063,-0.01550293,-0.56947327,1542811114447
0.8785248,-0.031158447,-0.9240265,1542811114484
0.2690735,0.012710571,-0.9801941,1542811114503
-0.22836304,-0.05532837,-0.723114,1542811114554
-0.0579834,-0.19125366,-0.5190735,1542811114583
0.21234131,-0.18403625,-0.43714905,1542811114622
0.1953888,-0.01638794,-0.59606934,1542811114641
0.4866333,0.16075134,-0.8180084,1542811114681
0.2083435,0.10636902,-0.6264038,1542811114720
0.123031616,0.19509888,-0.317688,1542811114776
0.83566284,-0.089401245,-0.46362305,1542811114780
0.62423706,-0.3320923,-0.38845825,1542811114821
-0.1672821,-0.21284485,-0.12245178,1542811114858
-0.8561859,0.012451172,0.20874023,1542811114880
-0.6139221,0.06335449,0.38032532,1542811114919
-0.42980957,0.313385,0.42765808,1542811114957
-0.33966064,0.39816284,0.33802795,1542811115002
0.17622375,0.42053223,0.18823242,1542811115020
0.21359253,0.25709534,0.23033142,1542811115060
0.10954285,0.14205933,0.39485168,1542811115097
-0.15081787,0.22140503,0.46272278,1542811115137
-0.0471344,0.29284668,0.44944763,1542811115158
0.4063568,0.34944153,0.5332184,1542811115198
0.26356506,0.53852844,0.8938141,1542811115240
-0.210495,0.64460754,1.3561707,1542811115274
-0.77919006,0.6682739,1.8172913,1542811115294
-1.7859344,0.33992004,2.4008026,1542811115336
-2.3611145,-0.47096252,2.856903,1542811115378
-2.8304749,-1.2593842,3.2591858,1542811115417
-2.4175415,-1.5560303,3.3033295,1542811115433
-1.6228638,-1.3782349,3.1712189,1542811115474
-1.815506,-1.0890045,3.0647278,1542811115511
-1.4618683,-1.2891693,2.7651367,1542811115553
-1.457489,-0.99909973,2.6749115,1542811115570
-1.566925,-0.7566986,2.476822,1542811115609
-1.4894104,-0.8226471,2.2712402,1542811115657
-1.0655365,-1.1056671,2.0823975,1542811115690
-1.12854,-1.0825043,2.0387115,1542811115709
-0.79833984,-1.2335815,2.0735626,1542811115754
-0.53434753,-1.1758575,2.0069275,1542811115788
-0.7267914,-1.0908661,2.02063,1542811115830
-0.6273346,-1.2345734,1.8451996,1542811115848
-0.4820099,-1.2198639,1.7256775,1542811115887
-0.55133057,-1.0711212,1.6217346,1542811115926
-0.6860199,-1.0803833,1.3837738,1542811115946
-0.7332001,-1.1124573,1.214035,1542811115985
-0.7394104,-1.0792847,0.9237671,1542811116037
-0.97953796,-0.8626404,0.5908966,1542811116064
-0.479599,-0.812973,0.28897095,1542811116085
0.23945618,-1.0087738,0.24942017,1542811116127
0.076156616,-1.0507355,0.32667542,1542811116164
0.01725769,-0.9708252,0.31825256,1542811116204
0.52124023,-1.0480804,0.3139801,1542811116223
0.5180359,-1.0416107,0.45199585,1542811116263
-0.016036987,-0.8620453,0.59321594,1542811116307
-0.007888794,-0.639328,0.6029968,1542811116342
0.24697876,-0.49113464,0.48210144,1542811116368
0.308609,-0.31248474,0.35769653,1542811116401
0.32562256,-0.27337646,0.30493164,1542811116440
0.15686035,-0.23600769,0.28500366,1542811116482
0.36398315,-0.09907532,0.2782135,1542811116499
0.5349579,0.12719727,0.2376709,1542811116540
0.4249115,0.2457428,0.13078308,1542811116587
0.13053894,0.32929993,0.012817383,1542811116622
-0.019210815,0.36769104,0.0005340576,1542811116637
-0.27108765,0.53982544,-0.25517273,1542811116678
-0.4777069,0.7082672,-0.35923767,1542811116718
-0.06410217,0.575943,-0.22880554,1542811116757
0.60583496,0.33946228,-0.018447876,1542811116780
0.4663849,0.46174622,0.12889099,1542811116816
0.122680664,0.61346436,0.16473389,1542811116857
-0.073791504,0.77230835,0.17762756,1542811116876
-0.448761,0.84410095,0.25805664,1542811116915
-0.53796387,0.68159485,0.28414917,1542811116955
-0.43432617,0.4564972,0.23980713,1542811116995
-0.37823486,0.27648926,0.16867065,1542811117019
-0.44885254,0.16296387,0.15985107,1542811117054
-0.48257446,0.0076293945,0.19203186,1542811117093
-0.34339905,-0.16105652,0.21054077,1542811117134
-0.27685547,-0.2718048,0.16778564,1542811117157
-0.31204224,-0.3682251,0.10681152,1542811117195
-0.20567322,-0.40667725,0.1729126,1542811117231
-0.38887024,-0.34713745,0.37228394,1542811117271
-0.8428345,-0.2429657,0.26481628,1542811117290
-0.75057983,-0.5193329,0.050567627,1542811117329
0.3769989,-0.7569885,0.040542603,1542811117371
0.32229614,-0.83735657,0.3124237,1542811117410
-0.02255249,-0.9189606,0.2162323,1542811117430
0.4570465,-0.8712311,-0.060668945,1542811117469
0.5910034,-0.75408936,0.026229858,1542811117508
0.2510376,-0.581604,0.24584961,1542811117549
0.1382904,-0.33325195,0.24203491,1542811117568
0.15164185,-0.14479065,0.08943176,1542811117608
-0.06767273,-0.015457153,0.0728302,1542811117647
-0.10548401,-0.06576538,0.071136475,1542811117689
0.09970093,-0.05026245,-0.036956787,1542811117720
-0.010726929,0.005203247,-0.07977295,1542811117745
-0.15242004,0.04849243,-0.09854126,1542811117784
0.01776123,0.024841309,-0.17190552,1542811117804
0.13302612,0.19802856,-0.17585754,1542811117844
0.045440674,0.35295105,-0.20747375,1542811117885
-0.26419067,0.5559082,-0.27529907,1542811117924
-0.5312805,0.6807709,-0.37475586,1542811117945
-0.6426544,0.60697937,-0.32043457,1542811117983
-0.42996216,0.41352844,-0.16098022,1542811118022
-0.074401855,0.34129333,-0.08381653,1542811118062
-0.18237305,0.35630798,-0.042144775,1542811118082
-0.40971375,0.33616638,0.0033111572,1542811118121
-0.123031616,0.28735352,0.04322815,1542811118164
-0.039108276,0.18963623,0.09094238,1542811118201
-0.088012695,0.08381653,0.05960083,1542811118220
-0.13735962,0.00062561035,0.048614502,1542811118262
-0.12835693,-0.09094238,0.03315735,1542811118299
-0.10702515,-0.157547,0.098342896,1542811118339
-0.18173218,-0.13630676,0.23921204,1542811118361
-0.13606262,-0.1359253,0.30493164,1542811118400
-0.55062866,-0.012054443,0.39260864,1542811118449
-1.0613708,-0.036972046,0.39686584,1542811118478
-1.1515961,-0.23954773,0.39949036,1542811118497
-0.581604,-0.41375732,0.33425903,1542811118537
-0.16856384,-0.4277649,0.21670532,1542811118576
-0.3442688,-0.412735,0.23033142,1542811118628
-0.33491516,-0.4532013,0.4131775,1542811118636
-0.14472961,-0.46730042,0.44024658,1542811118676
-0.14732361,-0.38871765,0.3509674,1542811118715
-0.093811035,-0.12432861,0.26512146,1542811118734
0.055511475,0.08546448,0.34381104,1542811118774
0.27757263,0.024642944,0.35488892,1542811118815
0.5664215,0.087509155,0.29418945,1542811118852
0.5252838,0.135849,0.22514343,1542811118873
0.22854614,0.19160461,0.27264404,1542811118912
0.30426025,0.24971008,0.2654724,1542811118951
0.22276306,0.36125183,0.35775757,1542811118990
0.013931274,0.38223267,0.38008118,1542811119013
0.12373352,0.3247528,0.3058014,1542811119050
0.17881775,0.27131653,0.24568176,1542811119090
-0.12043762,0.2555542,0.116363525,1542811119139
-0.12371826,0.21937561,-0.064819336,1542811119150
-0.025985718,0.25906372,-0.24230957,1542811119189
-0.1482544,0.372406,-0.34573364,1542811119232
-0.35803223,0.58044434,-0.33872986,1542811119267
-0.350235,0.73020935,-0.38259888,1542811119287
-0.12893677,0.8166809,-0.43797302,1542811119327
-0.20614624,0.89308167,-0.53990173,1542811119367
-0.18487549,0.9335022,-0.59069824,1542811119407
-0.12638855,0.94252014,-0.53289795,1542811119433
0.058883667,1.0247345,-0.5048065,1542811119465
0.16004944,0.9472809,-0.52944946,1542811119505
0.361969,0.9815216,-0.58961487,1542811119544
0.71850586,1.1929016,-0.7379608,1542811119570
0.68707275,1.336029,-0.8772278,1542811119604
0.65286255,1.4901123,-1.0020752,1542811119643
0.14990234,1.6265869,-1.1212921,1542811119685
0.024261475,1.3174133,-1.1439667,1542811119703
0.5646057,0.8860779,-0.99295044,1542811119745
0.39222717,0.5104065,-0.6495209,1542811119782
0.34294128,0.29533386,-0.32022095,1542811119805
0.7752228,0.23797607,-0.06669617,1542811119861
0.8503723,0.22073364,0.16703796,1542811119883
0.5634613,0.34222412,0.37554932,1542811119921
0.49943542,0.40023804,0.5009918,1542811119943
0.49853516,0.44239807,0.59451294,1542811119979
0.43449402,0.54138184,0.6960907,1542811120020
0.45985413,0.6118927,0.7483368,1542811120058
0.31658936,0.5835724,0.78315735,1542811120078
0.27749634,0.6529999,0.78759766,1542811120120
0.4838562,0.7366028,0.6647949,1542811120157
0.45057678,0.76187134,0.53092957,1542811120197
0.37512207,0.7465973,0.40400696,1542811120219
0.3474121,0.58428955,0.28105164,1542811120257
0.5431824,0.39682007,0.2034607,1542811120301
0.58102417,0.3358612,0.17460632,1542811120335
0.32582092,0.2866211,0.12547302,1542811120357
0.28398132,0.19664001,0.10588074,1542811120395
0.3074646,0.16693115,0.08604431,1542811120439
0.31782532,0.0315094,-0.01878357,1542811120474
0.11427307,-0.11645508,-0.10519409,1542811120493
0.005355835,-0.006942749,-0.27572632,1542811120533
-0.3015747,0.36637878,-0.47943115,1542811120593
-0.5977783,0.5800476,-0.54112244,1542811120613
-0.33773804,0.7138519,-0.4678192,1542811120632
-0.25639343,0.85458374,-0.39511108,1542811120671
-0.28128052,0.99575806,-0.55960083,1542811120711
-0.42147827,1.0282288,-0.7220764,1542811120734
-0.6989136,0.950943,-0.67718506,1542811120771
-0.5033264,0.84375,-0.6590576,1542811120811
-0.59840393,0.85362244,-0.57536316,1542811120849
-0.7883606,0.9832611,-0.5296631,1542811120869
-0.93937683,1.0838013,-0.5605316,1542811120915
-1.0151672,1.1155396,-0.6012268,1542811120950
-0.74853516,1.1289368,-0.6352539,1542811120988
-0.21586609,1.1676788,-0.6589966,1542811121010
-0.30436707,1.212326,-0.68566895,1542811121047
-0.42980957,1.2337036,-0.76197815,1542811121106
-0.31723022,1.2671661,-0.7037506,1542811121127
0.34257507,1.309967,-0.5457001,1542811121146
0.71839905,1.2193756,-0.52072144,1542811121187
0.6166229,1.0630798,-0.62350464,1542811121225
0.7110748,0.9290924,-0.58465576,1542811121264
1.5975189,0.983902,-0.51986694,1542811121292
2.9907532,0.8979187,-0.41841125,1542811121324
3.558899,0.8806915,-0.34698486,1542811121364
2.6235962,0.6576843,-0.19625854,1542811121402
1.3449707,0.4677887,-0.22071838,1542811121424
0.44781494,0.54115295,-0.63308716,1542811121467
0.83102417,0.8230133,-0.84394836,1542811121501
1.8772888,0.99702454,-0.80578613,1542811121544
1.889679,1.1906433,-0.6896515,1542811121561
1.0255737,1.2275848,-0.57888794,1542811121601
1.6205444,1.0702362,-0.60206604,1542811121643
2.0915985,1.4020386,-0.61724854,1542811121662
0.52653503,1.3634186,-0.46281433,1542811121707
-0.95962524,0.9958954,-0.0693512,1542811121741
-2.5029297,0.7207489,0.43885803,1542811121779
-4.428009,-0.110061646,0.52098083,1542811121798
-5.2462463,-1.3526306,0.2733307,1542811121838
-4.584564,-2.1265564,-0.35943604,1542811121879
-2.8680878,-1.9262238,-1.017807,1542811121918
-1.6797943,-0.81614685,-1.7104645,1542811121937
-1.7981415,0.38938904,-2.0306854,1542811121983
-2.6177826,1.5657196,-1.4621124,1542811122016
-1.9266968,2.1133118,-0.8036804,1542811122054
-0.563324,2.4397125,-0.33787537,1542811122074
0.07347107,2.3057404,-0.05393982,1542811122113
-0.03627014,1.8135223,0.19708252,1542811122154
-0.28199768,1.3177643,0.2758789,1542811122194
-0.056030273,1.0036163,0.24136353,1542811122214
0.45622253,1.0369415,0.1592865,1542811122252
-0.030517578,1.3871613,0.25689697,1542811122292
-1.0257721,1.914917,0.42001343,1542811122334
-1.4953461,2.7172546,0.4585266,1542811122355
-0.7984772,3.4345856,0.44654846,1542811122391
-1.0284882,4.256256,0.47151184,1542811122431
-0.6374817,4.716446,0.56170654,1542811122472
0.1315918,4.9752197,0.77485657,1542811122495
0.37997437,5.4516907,1.0286713,1542811122532
0.80023193,6.1707153,1.1088562,1542811122568
0.4955902,6.9543,0.8486328,1542811122590
0.9168091,7.132431,0.23153687,1542811122631
1.0028992,7.0859375,-0.08377075,1542811122667
0.92604065,6.9420013,0.19395447,1542811122709
-0.063186646,7.2306213,0.56126404,1542811122729
-0.7023468,6.308258,0.86657715,1542811122768
-0.077926636,5.2680817,0.59251404,1542811122806
0.9093933,4.317337,-0.5501709,1542811122846
1.0582428,2.6043549,-1.8095398,1542811122875
2.2604675,0.12863159,-2.4103699,1542811122905
3.5877838,-0.85435486,-2.2351532,1542811122944
3.3713531,-2.3774261,-1.8910675,1542811122991
3.517517,-3.431305,-1.4674988,1542811123004
3.3263245,-2.869522,-1.1807251,1542811123045
1.4923706,-1.5975647,-1.1586761,1542811123084
-1.5937347,-0.517334,-1.7067108,1542811123122
-4.078079,0.728775,-2.6232452,1542811123144
-4.744278,2.3101044,-2.8560944,1542811123184
-5.0415344,3.8163452,-2.8836517,1542811123223
-5.306366,4.1982117,-2.8186798,1542811123262
-3.4574738,3.9226685,-3.3702087,1542811123281
-1.8354492,3.1185455,-4.1258698,1542811123322
0.20080566,2.1955566,-4.2947083,1542811123365
2.8907928,0.99775696,-3.862671,1542811123400
0.9536896,-0.14190674,-2.537033,1542811123420
-0.18276978,-0.87841797,-1.3657837,1542811123459
0.6045685,-0.79371643,-0.55892944,1542811123499
1.1127319,-0.19636536,-0.51382446,1542811123519
0.9838867,-0.004211426,-0.11036682,1542811123558
0.14015198,0.4298401,-0.091049194,1542811123598
-0.45692444,0.31585693,-0.15637207,1542811123638
-0.13645935,-0.18763733,0.040985107,1542811123657
-0.70643616,0.2661438,-0.2206726,1542811123698
-0.36557007,0.98779297,-1.5539703,1542811123737
-0.7027283,0.6087036,-2.7927246,1542811123776
-1.5187378,-0.39242554,0.8630829,1542811123796
-0.40855408,-0.83084106,-0.17788696,1542811123837
0.07537842,-1.3131714,-1.1764984,1542811123875
-0.05757141,-1.7179871,-0.9350281,1542811123914
0.6499481,-1.4036865,-0.5723572,1542811123933
0.65078735,-1.7297516,-0.12646484,1542811123974
0.08729553,-2.0097198,0.1356659,1542811124014
0.9450073,-2.9412537,0.65141296,1542811124054
3.866394,-3.149109,1.1001587,1542811124072
11.282959,-1.7563019,2.0398102,1542811124112
19.844254,1.2635651,2.4939423,1542811124151
18.870377,2.559082,2.5253754,1542811124192
9.826309,2.929718,2.6627808,1542811124211
6.4998627,2.7779236,3.4905243,1542811124250
6.3374176,2.5138245,3.6091156,1542811124290
5.853592,2.3121033,3.582306,1542811124330
4.43248,1.933197,3.1368866,1542811124352
3.138977,1.6033173,2.563446,1542811124389
2.2370605,1.3992767,2.1341248,1542811124428
1.732132,1.2230835,1.7809601,1542811124467
1.5459137,1.1430511,1.5450287,1542811124487
1.1547241,1.1824951,1.3022919,1542811124527
0.7530365,1.2781982,1.0494232,1542811124567
0.625,1.3481293,0.82933044,1542811124587
0.40911865,1.313797,0.7359314,1542811124626
0.0664978,1.2726898,0.6763153,1542811124670
-0.13043213,1.3125458,0.6120453,1542811124704
-0.32048035,1.2926788,0.57666016,1542811124724
-0.9307556,1.1945496,0.6699066,1542811124764
-0.52046204,1.0384369,0.69488525,1542811124804
0.14900208,0.9916229,0.8073425,1542811124842
-0.6022644,0.90715027,1.0930481,1542811124863
-1.7879791,0.86016846,1.6309357,1542811124902
-3.723343,0.60069275,2.4697876,1542811124949
-5.382538,0.045959473,3.0955048,1542811124981
-5.7806396,-0.46736145,2.919876,1542811125001
-3.6046295,-0.8999481,2.0707397,1542811125045
-0.20191956,-0.2514038,1.1692047,1542811125080
0.7225952,0.114593506,0.6552124,1542811125130
-1.2986755,0.7834625,0.46520996,1542811125146
-1.0254211,2.1296082,-0.1010437,1542811125180
-1.1588593,2.2959442,-0.49153137,1542811125222
0.04335022,1.7070618,-0.9871063,1542811125258
0.18359375,1.9985962,-0.49320984,1542811125278
1.0290985,1.5238647,-0.7805023,1542811125319
0.6121979,1.066742,-0.20861816,1542811125356
0.46142578,1.3521118,0.09080505,1542811125397
0.7502136,1.3242035,0.4689026,1542811125421
1.1667175,0.4177704,0.7854004,1542811125457
1.9426575,-0.12231445,0.43089294,1542811125496
1.0632935,0.004837036,0.43356323,1542811125519
1.1079865,-0.16285706,0.39497375,1542811125556
1.6682739,-0.0667572,0.25480652,1542811125595
1.5790253,0.06488037,0.33081055,1542811125636
1.575882,0.35281372,0.60861206,1542811125658
1.7718658,0.42010498,-0.06251526,1542811125695
1.7144318,0.78245544,-0.09609985,1542811125733
1.6507874,0.55644226,-0.5552063,1542811125774
1.6087494,0.11239624,-0.13574219,1542811125793
1.2281036,0.25411987,-0.2033844,1542811125831
1.3764496,0.02217102,-0.13250732,1542811125871
1.2568207,0.39601135,-0.09576416,1542811125912
1.0176697,0.49417114,0.10562134,1542811125931
0.74090576,0.67767334,-0.12898254,1542811125969
0.7586212,0.7110596,-0.5586395,1542811126010
1.245224,0.49302673,-0.76301575,1542811126062
1.3471222,0.47442627,-1.2732239,1542811126069
1.0569916,0.3500824,-1.3967285,1542811126108
1.2277069,0.1479187,-1.4061432,1542811126148
1.2116852,-0.065338135,-1.6912842,1542811126187
