x,y,z,ts
1.4427722,-0.33732283,1.2203896,1543847215732
1.3364816,-0.545017,0.75429946,1543847215763
1.2308018,-0.14001337,0.5973071,1543847215793
0.8001419,0.2649903,0.42198876,1543847215824
0.37864482,0.29553354,0.26316378,1543847215852
0.6400952,0.20451464,0.2491139,1543847215882
0.63154304,0.07562206,0.004767803,1543847215924
0.33282992,-0.1516198,-0.21392195,1543847215942
0.15201381,-0.34709668,-0.26340204,1543847215973
0.11902709,-0.38252687,-0.41245314,1543847216002
-0.00070249505,-0.28234497,-0.44788334,1543847216031
-0.2847548,-0.32999247,-0.46926364,1543847216062
-0.36722165,-0.43628302,-0.48453525,1543847216093
-0.28964177,-0.55295825,-0.453992,1543847216122
-0.24321601,-0.61526656,-0.35503182,1543847216154
-0.18762726,-0.6427555,-0.2517956,1543847216184
-0.07339546,-0.65680534,-0.20598072,1543847216212
-0.029413162,-0.66657925,-0.1919308,1543847216242
-0.06973027,-0.64519894,-0.15527889,1543847216276
0.00051923544,-0.5963297,-0.0654817,1543847216302
0.11658363,-0.5480713,-0.0025625797,1543847216333
0.12757921,-0.5303563,0.005378668,1543847216362
0.105588056,-0.518139,-0.033105843,1543847216391
0.0890947,-0.45949587,-0.11435092,1543847216421
0.05549711,-0.3696987,-0.19131994,1543847216451
-0.015363261,-0.31655344,-0.25607166,1543847216482
-0.072784595,-0.27501458,-0.28294975,1543847216513
-9.162979e-05,-0.2218693,-0.25240648,1543847216541
0.017623462,-0.19743471,-0.24690868,1543847216575
0.034116827,-0.19621296,-0.19131994,1543847216603
0.06588181,-0.17177837,-0.15894407,1543847216633
0.063438356,-0.12657434,-0.13328773,1543847216662
0.04755586,-0.083202906,-0.09907928,1543847216691
0.029840767,-0.08686809,-0.083807655,1543847216721
0.04633413,-0.09419848,-0.08869458,1543847216753
0.07993171,-0.070374735,-0.05692959,1543847216782
0.0591623,-0.05082704,-0.048377473,1543847216811
0.01029308,-0.052048776,-0.059983913,1543847216842
0.012125676,-0.08564636,-0.055707857,1543847216872
0.05122105,-0.100917995,-0.04104709,1543847216903
0.049999323,-0.10030713,-0.014779884,1543847216933
0.02189952,-0.09786367,0.04752837,1543847216962
0.035338555,-0.0990854,0.049971834,1543847216991
0.09214903,-0.080759436,0.06707606,1543847217024
0.0872621,-0.044718392,0.0750173,1543847217054
0.06160576,-0.017840318,0.08234768,1543847217086
0.10803152,0.032861497,0.09823018,1543847217115
0.0732122,0.09639148,0.07990423,1543847217147
0.0084604835,0.09394802,0.07196298,1543847217174
0.05549711,0.064626485,0.104949705,1543847217206
0.10803152,0.03591582,0.081736825,1543847217233
0.06282749,0.008426886,0.054247886,1543847217263
0.02434298,-0.029446758,0.035311066,1543847217294
0.048166726,-0.05449223,0.007211264,1543847217322
0.03594942,-0.043496657,-0.009282098,1543847217352
-0.008032878,-0.04716185,-0.01905594,1543847217384
0.025564712,-0.057546563,-0.01539075,1543847217415
0.029229902,-0.049605314,-0.03493844,1543847217445
0.0084604835,-0.03311195,0.0004917465,1543847217475
0.03717115,-0.012953398,0.017595975,1543847217503
0.03472769,-0.001957823,-0.009282098,1543847217535
0.015790867,0.016368134,0.015152512,1543847217565
0.01151481,0.031639766,0.039587125,1543847217595
0.019456059,0.012702943,0.03836539,1543847217624
0.032895092,-0.0050121495,0.043252315,1543847217656
0.017012596,-0.009899071,0.04630664,1543847217686
0.0035735616,-0.028225029,0.04752837,1543847217712
0.013347405,-0.051437907,0.04508491,1543847217743
0.02189952,-0.040442333,0.040808853,1543847217774
0.016401732,-0.017229455,0.039587125,1543847217805
-0.015974127,-0.012953398,0.026148086,1543847217836
0.02312125,-0.016618589,0.03347847,1543847217863
0.039614614,-0.026392434,0.024926357,1543847217894
0.021288654,-0.016007723,0.030424142,1543847217925
0.013347405,-0.0031795534,0.034089338,1543847217953
-0.004978552,-0.009288206,0.020039434,1543847217983
0.007849619,-0.030057624,0.035311066,1543847218015
0.0041844267,-0.06121175,0.029202413,1543847218044
0.024953846,-0.05449223,0.040197987,1543847218075
0.0060170228,-0.052048776,0.04630664,1543847218104
0.017623462,-0.070374735,0.0487501,1543847218133
0.0451124,-0.077705115,0.03103501,1543847218163
0.029229902,-0.06304435,0.024926357,1543847218195
-0.08561276,-0.033722818,0.024926357,1543847218223
0.0035735616,-0.001957823,0.049360964,1543847218265
0.051831916,0.04141361,-0.03432757,1543847218286
-0.022693643,0.032861497,-0.01783421,1543847218314
0.0029626966,0.026141977,0.0041569383,1543847218342
0.0054061576,0.04752226,-0.07403381,1543847218375
-0.04224133,0.016368134,-0.07525554,1543847218402
-0.037965275,-0.00745561,-0.041657954,1543847218433
-0.03491095,0.011481212,-0.031273246,1543847218463
-0.037965275,-0.00623388,0.0035460726,1543847218492
-0.027580567,0.0017073684,0.045695774,1543847218523
-0.068508536,-0.00623388,0.012709051,1543847218552
-0.0691194,-0.026392434,0.025537223,1543847218582
-0.03246749,-0.0056230146,0.0786825,1543847218613
-0.04468479,-0.008066476,0.07929336,1543847218644
-0.23160955,-0.043496657,0.044474043,1543847218673
-0.12837334,-0.059379157,0.07746077,1543847218704
0.039614614,-0.056935694,-0.0019517145,1543847218733
-0.08133671,-0.10763751,0.006600399,1543847218763
-0.027580567,-0.11069183,0.16725796,1543847218794
-0.0025350908,-0.07465079,0.12144306,1543847218823
0.009071349,-0.061822616,0.09945192,1543847218854
0.030451631,-0.025781568,0.13549297,1543847218885
0.020066923,0.012702943,0.109225765,1543847218913
0.02800817,0.033472363,0.08662375,1543847218943
0.031062499,0.054852646,0.06707606,1543847218972
0.010903945,0.08295245,0.026148086,1543847219003
-0.004978552,0.1012784,0.023704626,1543847219032
-0.023915375,0.07989812,-0.017223345,1543847219064
-0.07950411,0.04996572,-0.050820936,1543847219093
-0.07217373,0.0041508293,-0.028829785,1543847219124
-0.017806722,-0.036777142,-0.016001616,1543847219154
-0.03857614,-0.08686809,-0.010503828,1543847219184
0.0047952924,-0.09114415,0.027369818,1543847219214
-0.014752395,-0.051437907,0.004767803,1543847219244
-0.040408738,-0.03799887,-0.040436227,1543847219274
-0.030024027,-0.027003298,-0.072201215,1543847219304
-0.054458637,-0.014785994,-0.05692959,1543847219336
-0.047739122,-0.03066849,-0.025164595,1543847219364
-0.02574797,-0.060600888,-0.005616906,1543847219394
0.016401732,-0.08137031,0.027980682,1543847219425
0.033505958,-0.07831598,0.06341086,1543847219455
0.024953846,-0.036777142,0.09884105,1543847219485
0.040225476,0.002929099,0.13243864,1543847219517
0.036560282,0.032250628,0.12755172,1543847219548
-0.009865474,0.051798318,0.10189538,1543847219577
0.015180001,0.03774842,0.112280086,1543847219604
0.090927295,0.03591582,0.09700845,1543847219644
0.017012596,0.00537256,0.054247886,1543847219663
0.0054061576,-0.0025686885,0.080515094,1543847219694
0.006627888,0.026752844,0.06707606,1543847219723
-0.028802296,0.03591582,0.038976256,1543847219754
-0.04224133,0.016368134,0.026758952,1543847219783
-0.056291234,-0.017229455,0.0004917465,1543847219819
-0.01658499,-0.070374735,-0.005616906,1543847219845
-0.004978552,-0.089311555,0.0023243423,1543847219875
-0.030024027,-0.083813764,0.010265591,1543847219907
-0.031245759,-0.116800494,0.007822129,1543847219935
0.018234327,-0.118633084,0.021261165,1543847219965
0.009071349,-0.0850355,0.039587125,1543847219995
-0.0013133603,-0.06609867,0.057302214,1543847220025
0.015180001,-0.048383582,0.015763378,1543847220056
-0.02819143,-0.034944545,0.005378668,1543847220085
-0.0013133603,-0.036777142,0.054247886,1543847220113
0.036560282,-0.044107527,0.03225674,1543847220143
0.032895092,-0.029446758,0.013930783,1543847220176
-0.012308935,-0.0013469579,0.012098187,1543847220204
-0.011087204,0.007816021,0.017595975,1543847220235
0.019456059,0.03530496,0.023093762,1543847220264
-0.017195856,0.052409183,0.015763378,1543847220295
-0.014752395,0.042024475,0.007822129,1543847220326
0.001740966,0.043246206,-0.005616906,1543847220362
-0.003145956,0.024309382,-0.028829785,1543847220389
-0.0019242256,0.016979,-0.049599204,1543847220416
-0.023915375,0.007205155,-0.06731429,1543847220445
-0.009254608,-0.03189022,-0.04898834,1543847220473
0.027397307,-0.059379157,-0.04471228,1543847220505
0.02800817,-0.057546563,-0.0636491,1543847220534
-0.004978552,-0.036777142,-0.058151316,1543847220567
-0.03857614,-0.012953398,-0.05509699,1543847220595
-0.041630466,-0.00867734,-0.050210066,1543847220628
-0.033689216,-0.036166277,-0.012336424,1543847220656
0.017012596,-0.05632483,0.0469175,1543847220686
0.060994897,-0.019672915,0.08967807,1543847220714
0.027397307,0.024920247,0.094565,1543847220745
0.036560282,0.07440033,0.09028894,1543847220774
0.012125676,0.122658685,0.026758952,1543847220806
-0.021471914,0.11166311,-0.041657954,1543847220835
-0.037965275,0.061572164,-0.089305446,1543847220865
-0.042852197,-0.009288206,-0.0795316,1543847220894
-0.32507193,-0.077705115,-0.09174891,1543847220924
-0.16441438,-0.12229828,0.05485875,1543847220958
0.17950274,-0.03799887,-0.03860363,1543847220985
-0.06423248,-0.056935694,-0.11801612,1543847221015
-0.13570371,-0.06365521,0.12999518,1543847221047
0.009682214,-0.015396859,0.108004026,1543847221074
0.024953846,-0.0031795534,0.011487321,1543847221105
0.018845191,-0.012953398,0.13915816,1543847221136
0.111696705,-0.013564263,0.1470994,1543847221165
0.47393978,-0.0013469579,0.1470994,1543847221194
0.7909789,0.029196305,0.18985997,1543847221225
0.2876259,-0.031279355,0.15015373,1543847221257
0.013347405,-0.07526165,0.2686616,1543847221285
0.25158486,0.031639766,0.13060606,1543847221316
0.22653939,0.12326955,-0.093581505,1543847221345
0.062216625,0.12998907,-0.040436227,1543847221374
-0.029413162,0.11044139,-0.008060367,1543847221405
-0.056902096,0.060350433,-0.059373047,1543847221433
0.017012596,-0.001957823,0.02187203,1543847221464
0.0041844267,-0.049605314,0.057302214,1543847221494
-0.046517387,-0.05876829,0.06157827,1543847221524
-0.0691194,-0.052048776,0.08295856,1543847221554
-0.054458637,-0.044107527,0.06341086,1543847221584
-0.040408738,-0.025170702,0.035311066,1543847221614
-0.04468479,-0.0013469579,0.026148086,1543847221645
-0.059956424,0.016368134,0.009654725,1543847221674
-0.022693643,-0.0037904189,-0.0050060404,1543847221705
0.0084604835,-0.012953398,-0.028829785,1543847221735
-0.012308935,0.0041508293,-0.009282098,1543847221765
0.0023518312,0.018200729,-0.011725558,1543847221796
-9.162979e-05,0.016979,-0.045934014,1543847221826
0.018234327,0.0010965031,-0.030051516,1543847221861
0.020066923,-0.012953398,-0.014779884,1543847221887
0.009071349,-0.026392434,0.009043859,1543847221921
0.039003745,-0.016007723,0.038976256,1543847221946
0.015180001,-0.0117316665,0.029813278,1543847221973
0.0023518312,-0.013564263,0.034089338,1543847222010
-0.0019242256,-0.028225029,0.01942857,1543847222034
0.024953846,-0.046550985,0.015152512,1543847222067
0.048166726,-0.048994444,0.023093762,1543847222094
0.03839288,-0.03066849,0.017595975,1543847222125
0.02189952,-0.017840318,0.013319917,1543847222156
0.05122105,-0.012953398,0.001713477,1543847222185
0.059773162,-0.0037904189,-0.022721132,1543847222215
0.049999323,-0.0056230146,-0.017223345,1543847222244
0.05549711,-0.018451186,-0.013558154,1543847222275
0.056718837,-0.018451186,-0.01661248,1543847222307
0.032895092,-0.009288206,-0.0043951753,1543847222336
0.039003745,-0.031279355,-0.0019517145,1543847222365
0.033505958,-0.044718392,-0.019666808,1543847222394
0.052442778,-0.07892684,0.010265591,1543847222425
0.08420777,-0.0850355,0.024926357,1543847222456
0.033505958,-0.057546563,0.014541647,1543847222484
0.027397307,-0.06670954,0.04264145,1543847222515
0.07199047,-0.070374735,0.034089338,1543847222544
0.06771441,-0.040442333,0.025537223,1543847222574
0.014569135,-0.0050121495,0.026758952,1543847222605
-0.00070249505,0.00659429,0.013319917,1543847222634
0.012125676,-0.008066476,-0.01539075,1543847222665
-0.015363261,-0.010509936,-0.0074495017,1543847222695
-0.003145956,-0.02150551,0.006600399,1543847222724
0.06832528,-0.022727242,0.012098187,1543847222753
0.02189952,-0.046550985,0.010265591,1543847222787
0.04266894,-0.07526165,0.024315491,1543847222820
0.049388453,-0.052048776,-0.017223345,1543847222846
0.0054061576,-0.016007723,-0.020888537,1543847222873
-0.018417588,0.0023182335,0.030424142,1543847222905
-0.006200282,-0.013564263,0.01942857,1543847222935
0.014569135,-0.041664064,0.032867603,1543847222964
0.035338555,-0.06609867,0.062800005,1543847222994
0.0451124,-0.04227493,0.062189136,1543847223024
0.0041844267,-0.00745561,0.058523946,1543847223053
-0.00070249505,0.016979,0.06768692,1543847223084
0.016401732,0.018200729,0.050582696,1543847223116
0.030451631,0.00537256,0.03347847,1543847223144
0.026786441,-0.00012522738,0.016374243,1543847223176
0.014569135,-0.00623388,-0.00378431,1543847223204
0.009682214,-0.020283781,-0.0074495017,1543847223235
0.0060170228,-0.034944545,0.006600399,1543847223264
0.006627888,-0.04227493,0.004767803,1543847223295
-0.01414153,-0.0551031,-0.0074495017,1543847223326
-0.018417588,-0.057546563,0.009043859,1543847223355
-0.01047634,-0.041664064,0.026148086,1543847223385
0.001740966,-0.03433368,0.034089338,1543847223414
0.0011301007,-0.033722818,0.009654725,1543847223444
0.02434298,-0.015396859,0.0041569383,1543847223475
-9.162979e-05,0.016979,-0.003173445,1543847223506
-0.01169807,-0.020283781,0.016374243,1543847223537
0.062216625,-0.0410532,0.042030584,1543847223573
0.053053647,-0.008066476,0.025537223,1543847223596
-0.01658499,0.025531113,0.02187203,1543847223635
-0.051404312,0.021865921,0.0011026118,1543847223656
0.007238753,-0.03433368,0.013319917,1543847223692
0.033505958,-0.051437907,0.0206503,1543847223717
-0.008643744,-0.046550985,0.016985107,1543847223746
-0.011087204,-0.044718392,0.0041569383,1543847223775
0.006627888,-0.022727242,0.001713477,1543847223805
-0.003145956,-0.009288206,0.001713477,1543847223838
-0.019639319,0.0041508293,0.015152512,1543847223865
-0.015363261,-0.011120802,0.017595975,1543847223895
0.012736541,-0.05021618,0.031645875,1543847223928
0.052442778,-0.056935694,0.040808853,1543847223954
0.032895092,-0.028835895,0.027980682,1543847223985
0.00051923544,0.010259481,0.007822129,1543847224016
0.0047952924,0.026752844,0.0029352077,1543847224045
0.012736541,0.018811597,-0.003173445,1543847224075
0.025564712,0.00048563787,0.023093762,1543847224105
0.037782017,-0.020894645,0.022482894,1543847224135
0.02434298,-0.0410532,-0.005616906,1543847224166
0.016401732,-0.025170702,0.018206839,1543847224196
0.007849619,-0.014175128,0.030424142,1543847224227
0.014569135,0.0010965031,0.032867603,1543847224257
0.0054061576,0.008426886,0.005989534,1543847224287
-0.022693643,-0.014785994,0.001713477,1543847224317
-0.18579467,0.0010965031,0.005989534,1543847224346
-0.25848764,-0.055713966,0.080515094,1543847224375
0.19477439,0.057296105,0.0768499,1543847224406
0.007849619,0.025531113,-0.108242266,1543847224436
-0.13814718,-0.06304435,0.06829779,1543847224467
0.053053647,-0.023948973,0.11350182,1543847224495
0.04633413,-0.014785994,-0.025164595,1543847224527
-0.031856623,-0.022727242,0.06341086,1543847224555
-0.020861048,-0.001957823,0.092121534,1543847224586
0.020677788,0.022476787,-0.014779884,1543847224616
0.0047952924,0.002929099,0.004767803,1543847224647
-0.013530665,-0.014175128,0.009654725,1543847224676
0.018845191,-0.023948973,-0.01661248,1543847224706
0.02800817,-0.028225029,0.0023243423,1543847224735
-0.01047634,-0.014785994,0.0023243423,1543847224766
-0.01658499,-0.02150551,-0.01905594,1543847224798
0.013958271,-0.036777142,-0.023942864,1543847224830
0.007238753,-0.03066849,-0.025164595,1543847224859
-0.021471914,-0.022116376,0.011487321,1543847224887
0.010903945,-0.018451186,0.038976256,1543847224916
0.019456059,-0.024559837,0.008432995,1543847224946
0.0023518312,-0.0031795534,0.023704626,1543847224978
-0.023915375,0.037137553,0.040197987,1543847225007
-0.02819143,0.030418035,0.014541647,1543847225038
-0.0068111476,-0.0037904189,-0.003173445,1543847225068
0.018234327,-0.013564263,-0.0068386365,1543847225097
0.012125676,-0.024559837,-0.011725558,1543847225129
-0.004978552,-0.032501087,-0.011114692,1543847225162
-0.0013133603,-0.02150551,-0.00378431,1543847225187
-0.00070249505,-0.028225029,-0.0025625797,1543847225218
-9.162979e-05,-0.052048776,-0.00011911872,1543847225250
0.025564712,-0.03311195,0.010265591,1543847225277
-0.0074220127,-0.012953398,0.0023243423,1543847225308
-0.009865474,-0.017229455,0.017595975,1543847225339
0.016401732,-0.0031795534,0.0023243423,1543847225369
-0.0043676863,-0.0037904189,-0.011725558,1543847225401
-0.015974127,-0.015396859,0.006600399,1543847225430
0.0029626966,-0.025781568,0.029202413,1543847225460
0.016401732,-0.033722818,0.042030584,1543847225494
0.012125676,-0.046550985,0.040808853,1543847225521
0.007849619,-0.03189022,0.03103501,1543847225550
0.0054061576,-0.0031795534,0.042030584,1543847225580
-0.01658499,-0.014785994,0.034089338,1543847225611
0.0029626966,-0.044107527,0.022482894,1543847225647
0.03594942,-0.07953771,0.020039434,1543847225676
0.04877759,-0.07465079,0.020039434,1543847225699
0.019456059,-0.044107527,0.0035460726,1543847225731
-0.011087204,-0.0410532,-0.012947288,1543847225760
0.0041844267,-0.031279355,-0.00011911872,1543847225789
0.018234327,-0.022727242,0.005989534,1543847225825
0.031673364,-0.05021618,-0.0050060404,1543847225851
0.05549711,-0.048994444,0.0004917465,1543847225881
0.05488624,-0.0050121495,0.013930783,1543847225910
0.015790867,0.016979,-0.005616906,1543847225940
-0.0019242256,0.020033326,-0.026997188,1543847225971
