x,y,z,ts
0.20273185,-0.66524816,-0.64037895,1542816422362
0.16917992,-0.6636977,-0.51998615,1542816422390
0.039958954,-0.46101856,-0.43741226,1542816422449
0.30719876,-0.14216089,-0.04784012,1542816422481
0.20421267,-0.105784655,0.20968914,1542816422508
-0.14134598,0.35648942,0.21305847,1542816422538
-0.2118392,0.8381429,0.39257145,1542816422568
-0.159626,-0.10369563,0.5300808,1542816422599
-0.06601143,-0.20945501,-0.14215183,1542816422667
-0.18357587,0.22124839,0.09072876,1542816422686
-0.29295683,-0.346071,0.19954586,1542816422717
-0.35441995,-0.7047148,-0.33320713,1542816422745
-0.5943563,-0.07804823,-0.08652973,1542816422775
-0.4771142,0.049738884,0.035085678,1542816422811
-0.012181282,-0.54204464,-0.14554119,1542816422865
0.097654104,-0.37061405,-0.118899345,1542816422895
0.26505566,0.045485973,0.23030376,1542816422923
0.21475387,0.032889366,-0.058843613,1542816422953
0.104184866,0.058312893,-0.08386421,1542816422984
0.03779936,0.2477336,0.23479271,1542816423014
-0.04280162,0.15870857,0.47308254,1542816423075
-0.2689786,0.039750576,0.54120255,1542816423103
-0.5563538,0.07027197,0.29280567,1542816423131
-0.45414495,0.003824234,0.054445267,1542816423160
-0.011322498,-0.09828472,-0.21148491,1542816423192
0.36959004,-0.19951153,-0.48572922,1542816423224
0.39489532,-0.18764544,-0.39079094,1542816423281
0.33571887,-0.03976965,-0.0704689,1542816423322
0.23142529,0.16842556,0.16325283,1542816423341
0.17671871,0.19486046,0.2598753,1542816423369
0.04561758,0.01672411,0.14844513,1542816423398
-0.14604044,-0.26004076,-0.110627174,1542816423430
-0.29254198,-0.5909023,-0.31897163,1542816423456
-0.3732412,-0.5732465,-0.2690735,1542816423516
-0.40213943,-0.32828522,-0.20586872,1542816423547
-0.38822675,-0.29121494,-0.17469692,1542816423575
-0.40306735,-0.03002882,0.2510023,1542816423606
-0.5874548,0.78044415,0.5891876,1542816423635
-0.46210098,0.8789401,0.65231705,1542816423670
-0.09180212,0.31424236,0.33158112,1542816423724
0.07465911,0.040314674,0.117277145,1542816423754
0.20914435,-0.1823926,-0.05578804,1542816423782
0.22210217,-0.27268696,-0.16306591,1542816423813
-0.01690936,-0.26899195,-0.10779858,1542816423842
-0.29249835,0.12595749,-0.13196564,1542816423873
-0.26518464,-0.80805445,0.6122484,1542816423930
-0.39575958,0.5420165,-0.20056438,1542816423961
-0.44444537,0.06623888,-0.23898697,1542816423992
-0.06591177,-0.6023946,0.0066595078,1542816424022
0.12770271,-0.7450309,0.8127003,1542816424049
-0.78825235,0.5732889,-0.15902424,1542816424079
-0.44392228,-0.05295515,-0.19721222,1542816424140
0.003984928,-0.5087266,0.12496948,1542816424168
-0.012166262,-0.31980085,-0.19856739,1542816424200
-0.16790247,-0.45284462,-0.44799614,1542816424227
-0.32150722,-0.2391026,0.17766762,1542816424258
-0.50957394,0.012442112,0.4010887,1542816424286
-0.916667,-0.08872175,0.048010826,1542816424348
-0.7676611,-0.5999887,-0.48796654,1542816424377
-0.57602,-1.1313684,-0.5453396,1542816424415
-0.44860578,-0.66546035,-0.024049759,1542816424445
0.034406424,-0.42540646,0.12595654,1542816424466
0.16257834,-0.39054132,0.12721062,1542816424495
0.14555001,-0.7925737,-0.021792412,1542816424553
-0.21635723,-0.377846,0.044205666,1542816424596
-0.4105947,-0.05359459,0.16826916,1542816424615
-0.55486536,0.086090565,0.069862366,1542816424641
-0.6379533,0.19523692,-0.019518852,1542816424672
-0.30293322,0.04728341,-0.040076256,1542816424701
-0.01561904,0.2191999,0.026143074,1542816424732
-0.046120167,0.4658985,0.26003075,1542816424792
-0.013588905,0.2608812,0.2998314,1542816424820
-0.12774062,0.3226576,0.22110748,1542816424850
-0.20826483,0.31850648,0.2111721,1542816424878
-0.17842269,0.29806542,0.14908409,1542816424909
-0.17695475,0.26811552,0.19701195,1542816424937
-0.18171239,0.22373581,0.102007866,1542816424997
-0.13846207,0.18804216,0.115133286,1542816425029
-0.17668533,0.14172721,0.08213711,1542816425057
-0.20781326,0.12089157,0.018449783,1542816425087
-0.15466928,0.07629275,-0.024531364,1542816425118
-0.098773,0.037345648,0.049164772,1542816425146
-0.021728039,-0.045349836,0.04363346,1542816425207
-0.026085615,-0.024742842,0.01257515,1542816425235
-0.031780243,-0.021318436,0.029717445,1542816425264
0.021753073,0.034529686,9.6321106e-05,1542816425302
0.03855467,0.009363413,-0.042978287,1542816425324
0.10212445,0.044584036,0.032732964,1542816425371
0.09196782,0.12124205,0.023123741,1542816425412
0.12684774,0.2106502,0.05080986,1542816425444
0.24026012,0.18010044,0.046079636,1542816425474
0.32990646,0.016783953,0.022449493,1542816425505
0.25286603,-0.018485546,-0.031227112,1542816425531
0.06630993,0.056173086,0.072197914,1542816425563
-0.12922311,0.05669713,-0.105529785,1542816425622
-0.2624085,0.083315134,-0.20461082,1542816425651
-0.1924026,-0.035402536,-0.10743618,1542816425681
-0.12162709,0.0067670345,-0.024292946,1542816425708
-0.08240223,0.09133649,0.026776314,1542816425738
-0.074970484,0.13205194,0.12744617,1542816425767
0.029792786,-0.0071566105,0.248806,1542816425828
-0.089679,0.20920563,-0.0038843155,1542816425863
0.020033598,-0.03263712,-0.079232216,1542816425894
0.051192522,-0.102787495,0.12055206,1542816425916
0.013317347,-0.058373928,0.00825119,1542816425946
-0.016136646,-0.05288315,-0.052801132,1542816425976
0.010540724,-0.01781869,0.090457916,1542816426007
-0.022503614,-0.024166107,0.030371666,1542816426069
-0.09821701,-0.027343512,-0.028100014,1542816426094
-0.10384107,-0.05641651,0.043606758,1542816426123
-0.070091486,-0.00498271,0.030652046,1542816426152
-0.08461785,0.020196915,0.03423977,1542816426183
-0.07929063,0.03034854,0.0014686584,1542816426214
-0.07238436,0.007974386,0.024996758,1542816426271
-0.03584695,0.016191483,0.018357277,1542816426302
-0.045287132,0.0055086613,0.029746056,1542816426332
-0.11637735,-0.02313757,0.04670906,1542816426363
-0.10455203,-0.022003174,-0.00187397,1542816426391
-0.043050766,0.040933132,0.020684242,1542816426433
-0.00076031685,0.012952566,0.02927494,1542816426482
-0.043264866,-0.015740633,0.038187027,1542816426511
-0.07489967,-0.00078749657,0.0017929077,1542816426538
-0.05689764,0.043391705,-0.003993988,1542816426581
0.02099824,0.04478669,0.032253265,1542816426598
0.041630745,0.07145572,0.032357216,1542816426628
0.05999255,0.03609681,0.007463455,1542816426687
0.021647453,0.02120328,0.011059761,1542816426717
-0.00044107437,0.029333591,0.034665108,1542816426746
-0.045724392,0.045612812,0.024733543,1542816426774
-0.036803246,0.055636406,0.027606964,1542816426805
-0.0022075176,0.023079872,0.018857002,1542816426843
0.028096914,-0.0017268658,0.015268326,1542816426894
-0.004564047,-0.024431467,-0.022922516,1542816426924
0.03090763,0.002621889,0.016683578,1542816426952
0.002940178,0.018456936,0.00894928,1542816426986
-0.0083322525,0.05055332,-6.866455e-05,1542816427022
-0.01055932,0.015688896,0.026301384,1542816427041
-0.03482151,0.015723228,-0.01829815,1542816427102
-0.01839447,-0.0059137344,-0.02824688,1542816427132
-0.0200212,0.028800964,0.0060806274,1542816427159
-0.020954847,0.014170647,0.015829086,1542816427200
-0.005400181,0.022504568,-0.006606102,1542816427221
-0.0058140755,0.01915598,0.010960579,1542816427250
-0.035889387,-0.017554283,0.031692505,1542816427287
-0.059923887,-0.006077528,-0.024432182,1542816427339
-0.04286337,0.013932228,0.036977768,1542816427369
0.025752306,-0.051738262,-0.030050278,1542816427397
0.026245117,0.13976145,0.044481277,1542816427427
0.064094305,0.035446644,0.06323242,1542816427457
-0.0032231808,0.13176799,0.08372402,1542816427486
0.018910885,0.027616024,0.047110558,1542816427546
0.021767855,0.018951416,-0.034345627,1542816427575
0.0061860085,0.0072574615,-0.02634716,1542816427606
-0.019482613,0.023789406,0.023190498,1542816427634
-0.044912815,0.029506445,0.02167797,1542816427666
-0.05215621,0.020140171,0.029364586,1542816427694
-0.047301054,-0.0014467239,0.03214073,1542816427761
-0.016631603,-0.0023686886,-0.019348145,1542816427784
-0.03839326,-0.0032589436,-0.006436348,1542816427814
-4.7683716e-06,0.027723074,0.026648521,1542816427841
0.015232325,0.042028904,0.040057182,1542816427871
0.01694727,0.0036606789,0.01173687,1542816427901
0.008841753,0.038918495,0.0050382614,1542816427962
0.0032052994,0.03531766,0.020627022,1542816428004
-0.018532276,-0.020211458,-0.015141487,1542816428029
0.0023186207,0.008364439,-0.004207611,1542816428049
-0.017094374,0.02307415,0.011859894,1542816428080
-0.005027771,0.034693003,0.027467728,1542816428110
-0.010859251,0.043129444,0.006216049,1542816428167
-0.00094795227,0.028207302,0.0173769,1542816428205
-0.016287327,0.015305519,-0.020316124,1542816428227
0.0040860176,0.013948202,0.0026168823,1542816428256
0.0118050575,0.044712067,-0.01379776,1542816428295
0.0065152645,-0.026950836,0.026597023,1542816428317
-0.013592958,0.006536007,0.024177551,1542816428346
-0.018333197,0.011414051,-0.02342987,1542816428405
-0.018578291,0.006444216,-0.021862984,1542816428436
-0.039168835,0.036104202,0.031003952,1542816428464
-0.042840958,0.055945158,-0.008379936,1542816428493
0.006067276,0.014630079,0.00029182434,1542816428526
0.0222888,-0.051265,0.0033159256,1542816428554
-0.008965492,0.054301977,0.021454811,1542816428611
0.02936554,0.09663534,0.04913044,1542816428642
0.027823687,0.0321002,0.025333405,1542816428671
-0.023908138,-0.021583557,0.012709618,1542816428702
-0.055381298,-0.035577536,-0.035326004,1542816428735
-0.038354397,-0.0037155151,0.004627228,1542816428772
-0.012539148,-0.0044488907,-0.01859951,1542816428820
0.019484997,0.036366224,0.015047073,1542816428850
0.007599592,0.053050756,0.07899284,1542816428881
0.0017209053,0.02306652,0.008262634,1542816428908
-0.020233631,-0.0076026917,0.005132675,1542816428938
-0.028264046,-0.005130291,0.023107529,1542816428971
-0.010496378,0.07478881,0.033981323,1542816429028
-0.057465076,0.08095741,0.024894714,1542816429058
-0.0048630238,0.058597326,0.0075740814,1542816429087
0.10906434,-0.011611462,0.025577545,1542816429116
0.06293273,-0.06601095,0.0060424805,1542816429149
-0.030880213,-0.03180933,-0.0602026,1542816429176
-0.07821965,0.025851727,-0.033703804,1542816429239
-0.046830416,0.08408785,0.07461357,1542816429263
0.021461248,0.10076809,0.06806278,1542816429294
-0.007440567,0.057128668,0.059594154,1542816429323
-0.018089533,-0.017816067,-0.033251762,1542816429355
-0.028249979,0.010817766,-0.04349804,1542816429382
0.0086352825,-0.06954336,-0.014613152,1542816429441
0.033126116,-0.010542154,-0.0012569427,1542816429474
0.026102304,-0.0024487972,-0.015041351,1542816429502
-0.04145217,0.05581498,0.038223267,1542816429531
-0.0557909,0.07072139,0.024487495,1542816429559
-0.033356905,0.034380913,-0.005077362,1542816429589
-0.012217045,0.0046544075,0.038259506,1542816429620
0.010308504,-0.02943921,-0.006875038,1542816429677
0.033281803,-0.03476429,-0.02589035,1542816429708
-0.008970737,0.041057825,0.060338974,1542816429737
-0.06725693,0.035262346,0.029055595,1542816429768
-0.048461914,0.0025355816,-0.027123451,1542816429796
-0.0072119236,-0.009591818,0.008471489,1542816429828
-0.007258892,0.034009933,0.009074211,1542816429888
-0.018611908,0.004358053,0.04041958,1542816429915
0.0020513535,0.0036518574,0.0067243576,1542816429949
-0.019970655,-0.014591217,0.008882523,1542816429974
-0.024151564,0.008879423,0.026838303,1542816430005
-0.013333797,0.047089815,0.021651268,1542816430035
0.0034627914,0.034617662,0.051647186,1542816430093
0.003075838,0.016390562,0.005027771,1542816430124
-0.017011166,-0.013451099,-0.022397041,1542816430151
0.0220325,0.045659065,0.022457123,1542816430182
0.002628088,0.044065475,-0.010177612,1542816430211
-0.0013296604,0.007697344,0.028773308,1542816430242
-0.01969266,0.031817913,-0.0025129318,1542816430301
0.0027997494,0.03959632,0.026025772,1542816430330
0.0021169186,0.062395334,0.068945885,1542816430360
-0.008104801,0.003100872,-0.010592461,1542816430390
-0.07239747,-0.035806656,-0.020010948,1542816430419
-0.056330442,-0.025333166,-0.029715538,1542816430451
-0.0015630722,0.025141,0.010048866,1542816430509
-0.008038759,0.036406994,0.03915882,1542816430542
-0.022624016,0.006751299,0.027668,1542816430567
-0.0017874241,0.024213076,-0.0059318542,1542816430600
0.014190674,0.009861708,0.0019435883,1542816430628
0.014268398,0.025269508,-0.004149437,1542816430656
-0.0032496452,0.02864337,0.011983871,1542816430686
0.0048880577,0.06326842,0.03231716,1542816430746
-0.030185938,0.01918888,0.030939102,1542816430775
-0.009453297,-0.0110890865,0.0012674332,1542816430804
-0.02218914,0.020525455,-0.0026845932,1542816430838
-0.006882906,0.022173166,0.01056385,1542816430863
0.005877018,0.020600557,0.0052700043,1542816430894
0.0009086132,0.018239498,-0.030982971,1542816430953
0.012724638,-0.0008723736,-0.0042686462,1542816430983
-0.010221481,0.026464224,0.023057938,1542816431032
-0.006560564,-0.015461922,0.038152695,1542816431044
-0.007261753,0.008759022,0.037670135,1542816431077
-0.0069167614,0.04677844,-0.0034217834,1542816431100
-0.004003048,0.02999425,-0.0077142715,1542816431159
-0.0011336803,0.014185905,0.02998352,1542816431189
0.010997534,0.03679037,0.022902489,1542816431218
0.005752325,0.01860094,0.025809288,1542816431248
-0.0073354244,0.006385565,-0.008004189,1542816431280
-0.020007849,-0.013073683,0.008534431,1542816431317
-0.05790472,-0.0067207813,-0.0005235672,1542816431369
-0.0061995983,0.016022205,0.012040138,1542816431396
0.019809008,0.04856825,0.03221512,1542816431430
0.025963783,0.040051937,0.027359009,1542816431455
0.00950408,0.006696224,-0.0018157959,1542816431486
-0.015138626,0.0121097565,0.036104202,1542816431517
-0.009207249,0.03373003,0.030929565,1542816431574
-0.024278164,0.025668383,0.029789925,1542816431606
-0.00014662743,0.039553404,-0.0027227402,1542816431641
-0.008929253,0.0013496876,-0.0032873154,1542816431665
-0.0032083988,0.00080394745,0.0027828217,1542816431693
-0.003891468,-0.0024585724,0.007045746,1542816431723
-0.010069132,0.03788972,0.0041532516,1542816431784
-0.028512001,0.022527933,0.010515213,1542816431813
-0.014361143,0.023987055,0.025675774,1542816431841
-0.026219845,0.015224934,-0.005928993,1542816431870
-0.00416255,0.0009200573,0.016376495,1542816431901
-0.019022942,0.0075170994,0.021639824,1542816431930
-0.0016646385,0.03019929,0.017212868,1542816431968
0.017952442,0.015560865,0.03913212,1542816432027
-0.014202356,0.026624918,0.015986443,1542816432050
-0.0059370995,0.010175228,0.017769814,1542816432084
-0.013338804,0.03878808,0.045835495,1542816432108
0.0046026707,0.021057844,-0.0012569427,1542816432138
-0.0014562607,0.008071184,0.03509426,1542816432167
0.0035436153,0.0019211769,0.00025844574,1542816432227
-0.006868124,0.028246641,0.027222633,1542816432256
-0.024633408,0.04035473,0.021203041,1542816432285
0.0021078587,0.033342123,0.029273033,1542816432317
-0.00022602081,-0.007897615,-0.011940002,1542816432345
-0.019565582,-0.02239418,-0.020622253,1542816432375
-0.031002045,0.004466057,-0.0015201569,1542816432436
-0.0067546368,0.046690702,0.004889488,1542816432464
-0.011543989,0.0348711,-0.006167412,1542816432493
0.0042505264,0.018486738,0.014121056,1542816432524
0.0027964115,0.024548769,0.0065584183,1542816432591
0.0071516037,0.032950163,-0.021374702,1542816432592
0.019033432,0.018604279,0.011971474,1542816432653
-0.016360998,0.01416707,0.040242195,1542816432672
-0.043195486,0.053565025,0.015500069,1542816432700
-0.017447948,0.024057388,0.0013923645,1542816432733
-0.0061860085,-0.026652813,-0.034113884,1542816432759
0.014445066,-0.026048183,-0.025466919,1542816432790
-0.0038456917,0.04149723,0.020031929,1542816432850
0.0028176308,0.039509058,0.015823364,1542816432883
0.0015478134,0.010592222,0.0008172989,1542816432910
-0.005875826,0.00349617,0.02812004,1542816432938
-0.012264967,0.012707233,0.036147118,1542816432969
-0.0026569366,0.09026432,0.07086182,1542816432997
0.005733967,0.06410837,0.06915569,1542816433075
-0.016587257,0.046981335,-0.003651619,1542816433086
0.006821394,-0.025763273,-0.015851974,1542816433115
0.011732578,-0.024204731,-0.02165699,1542816433145
0.028986692,-0.02658701,-0.0026416779,1542816433174
0.006860256,0.052659035,0.017237663,1542816433231
-0.0012435913,0.0054039955,0.02806282,1542816433235
-0.047902107,0.007965803,0.02210331,1542816433293
-0.045621157,0.030965567,0.02134037,1542816433323
-0.0029308796,0.046864033,0.003967285,1542816433353
0.016046524,0.024524927,0.028989792,1542816433382
-0.029224396,0.017315865,0.03004837,1542816433411
-0.0003991127,0.011060476,0.018896103,1542816433453
-0.012185097,0.0053441525,0.015432358,1542816433501
0.0155620575,0.010190725,0.022958755,1542816433530
-0.008380413,-0.0023186207,0.023841858,1542816433560
-0.012541294,0.017795324,-0.013534546,1542816433591
-0.030486584,0.018029213,0.05439949,1542816433620
-0.013460875,0.017590761,0.0014925003,1542816433649
-0.024523973,0.0056579113,0.0015802383,1542816433709
0.004240036,0.012770891,-0.027424812,1542816433755
-0.0043520927,-0.0041434765,0.011262894,1542816433770
-0.008271456,0.017910004,-0.01034832,1542816433797
-0.002167225,0.013306379,-0.009929657,1542816433826
-0.010425806,0.043180704,0.04260254,1542816433861
-0.0065467358,0.043439627,0.026156425,1542816433915
-0.013357401,-0.007426977,0.01392746,1542816433945
-0.005657673,0.0062026978,-0.005607605,1542816433975
-0.0024774075,-0.000808239,-0.030270576,1542816434006
0.006457329,0.021019936,0.008153915,1542816434034
0.010594606,0.01791215,0.00810051,1542816434063
0.012264729,0.019884586,-0.016594887,1542816434132
