x,y,z,ts
15.934235,5.1753726,4.091156,1542290907836
16.394938,5.328565,4.0553236,1542290907850
17.779264,5.4624515,4.6004786,1542290907900
18.417213,5.844369,4.5325203,1542290907940
18.7413,6.49677,5.0477805,1542290907959
20.124935,7.0549316,5.892112,1542290907994
21.254025,6.612847,6.4009686,1542290908024
18.25119,6.322587,6.4205947,1542290908172
16.750042,5.6407185,6.5907907,1542290908173
21.16747,4.6808786,6.789308,1542290908173
22.934214,3.6221042,5.684013,1542290908173
22.600487,4.105296,5.08909,1542290908202
21.579548,5.284905,5.2163515,1542290908232
19.09628,5.7783613,5.619707,1542290908290
16.220274,5.1566424,6.285681,1542290908311
15.199618,4.726269,6.9962454,1542290908603
14.603883,3.2159057,7.921912,1542290908603
13.956647,3.610015,8.3566475,1542290908604
15.166105,3.1946406,9.866071,1542290908604
17.265553,3.1913657,9.894085,1542290908604
17.265553,3.1913657,9.894085,1542290908604
17.265553,3.1913657,9.894085,1542290908604
17.265553,3.1913657,9.894085,1542290908604
15.6703825,0.8630514,12.289384,1542290908630
15.835017,0.51479053,10.581424,1542290908658
16.245863,0.22495747,9.503169,1542290908700
20.071707,-1.2796507,8.755895,1542290908856
18.97437,-3.6916714,5.8105626,1542290908856
20.194021,-8.524813,1.3131375,1542290908857
15.207549,-14.071791,5.1855636,1542290908857
14.695824,-11.376076,5.6312523,1542290909006
17.091234,-4.2909513,3.9958894,1542290909006
15.960877,-2.1469202,3.4187167,1542290909007
17.148397,-2.8107777,3.5269332,1542290909007
16.343395,-2.0646935,3.0311317,1542290909014
15.802648,-0.97935104,2.7052991,1542290909054
15.281581,0.18489075,2.5152276,1542290909085
14.919997,-0.30424023,2.7416887,1542290909124
14.615654,0.10099697,1.6891372,1542290909162
13.950816,-0.8951292,2.0484993,1542290909193
13.806329,-2.254897,3.7220125,1542290909232
13.376049,-2.647499,4.3369603,1542290909263
12.18699,-1.3084745,3.212973,1542290909353
11.697006,-2.3115387,3.3313293,1542290909390
12.727872,-3.47079,3.7566502,1542290909390
13.14884,-3.2077513,3.6719053,1542290909413
14.83192,-1.2780371,2.4720733,1542290909441
16.616613,-0.8437395,2.3119268,1542290909479
17.008938,-0.75120735,2.2853694,1542290909513
17.008938,-0.75120735,2.2853694,1542290909548
17.008938,-0.75120735,2.2853694,1542290909588
17.550713,-1.3276072,2.7230926,1542290909631
17.084154,-4.372837,4.474475,1542290909659
17.483887,-2.5897846,2.838677,1542290909693
16.738243,-2.4616985,2.8916826,1542290909736
12.647362,-2.0043507,1.4085505,1542290909759
9.94697,-5.002265,0.5951047,1542290909808
10.204199,-7.0795727,2.6050472,1542290909829
11.563388,-5.134926,3.6146445,1542290909879
12.503178,-4.233303,3.8883173,1542290909903
13.688816,-3.167224,4.7951694,1542290909935
14.420742,-0.22079945,4.331547,1542290909970
15.154985,1.7100554,4.539396,1542290910005
15.14581,1.5765762,4.682482,1542290910073
15.255218,1.1823063,5.0552483,1542290910085
16.02067,1.1406012,4.98886,1542290910124
17.55982,1.5739851,4.562142,1542290910147
17.41155,2.6319032,4.733125,1542290910185
17.06777,3.079465,4.923751,1542290910244
15.95945,3.4619598,5.7988997,1542290910252
15.566745,3.0689163,5.4165797,1542290910286
20.218102,2.3322902,4.25054,1542290910328
18.902842,2.645433,2.166345,1542290910363
18.746603,1.7474256,1.8560998,1542290910402
21.288736,0.35749054,1.0940276,1542290910429
24.065828,-1.1332483,-0.3061465,1542290910472
25.380508,-1.5404749,-0.98623717,1542290910499
25.380508,-1.5404749,-0.98623717,1542290910535
25.380508,-1.5404749,-0.98623717,1542290910569
25.380508,-1.5404749,-0.98623717,1542290910629
17.01095,2.9439535,-4.6132607,1542290910649
18.837095,0.62136555,-4.2039843,1542290910676
19.985216,-0.20299625,-4.3756065,1542290910713
21.367592,1.1736131,-5.2985377,1542290910747
20.581825,2.7684884,-5.5975285,1542290910782
18.432285,3.9629006,-5.1955028,1542290910823
16.813368,3.6666446,-4.4050784,1542290910853
16.470293,3.4574041,-3.6106164,1542290910892
15.911489,3.5213547,-1.8847932,1542290910925
15.773593,3.8858376,-1.4448569,1542290910961
15.319843,4.802981,-1.0244403,1542290910993
15.2411,5.295994,-0.6053119,1542290911030
15.900526,5.91123,0.90721464,1542290911142
16.856009,6.8600287,4.72694,1542290911142
19.434954,8.885958,3.760128,1542290911159
22.86722,7.3769565,0.4466207,1542290911177
22.896797,5.243424,-0.17251992,1542290911214
22.427242,1.1946564,0.835461,1542290911259
22.89914,-1.358778,0.7253287,1542290911280
23.03689,-2.346942,0.4230621,1542290911312
20.456686,-1.2073126,1.8655542,1542290911353
18.161018,-0.5707722,2.8069818,1542290911385
15.365082,-0.27061272,4.594272,1542290911422
13.1,-0.61964035,5.2882857,1542290911456
13.98262,-0.32867527,4.6882634,1542290911492
13.98262,-0.32867527,4.6882634,1542290911528
13.98262,-0.32867527,4.6882634,1542290911565
13.98262,-0.32867527,4.6882634,1542290911604
18.520597,4.9724364,1.9392576,1542290911638
18.245974,5.492871,3.284855,1542290911666
16.636837,5.068328,3.6752234,1542290911706
15.715534,3.9602995,4.781932,1542290911752
19.338037,7.012822,11.664515,1542290911799
25.943457,20.16336,20.357704,1542290911820
16.408308,0.36112309,8.353121,1542290911849
17.16367,-1.076438,6.7818074,1542290911909
17.192501,-0.28344917,5.593644,1542290911923
15.924255,4.411945,3.819315,1542290911954
16.159788,4.890936,4.8292303,1542290911988
16.866344,4.628678,5.177737,1542290912024
17.592655,3.3202224,4.9974494,1542290912061
17.288624,2.9978552,4.6940236,1542290912097
19.741026,2.7532473,6.0913677,1542290912131
22.06618,1.6103992,7.7908125,1542290912168
22.576458,0.4984808,8.02603,1542290912207
19.152704,1.7939634,7.315935,1542290912242
17.788778,2.5037866,7.002189,1542290912277
19.697313,2.223215,7.252811,1542290912309
20.698183,1.4822617,7.1052575,1542290912344
19.717257,1.2634463,6.9012203,1542290912398
18.922285,1.6522293,6.515347,1542290912413
18.558657,2.3569531,5.929114,1542290912455
18.165684,2.7687702,5.3485637,1542290912486
17.821669,3.2797894,4.8572407,1542290912523
17.821669,3.2797894,4.8572407,1542290912554
17.821669,3.2797894,4.8572407,1542290912594
17.821669,3.2797894,4.8572407,1542290912627
17.692541,5.1050673,1.6890283,1542290912660
16.827826,4.365231,1.7782058,1542290912703
16.582478,3.9527836,2.2481365,1542290912735
16.494614,3.7785583,2.9076004,1542290912802
17.172022,4.0136013,3.3145826,1542290912823
18.07539,3.815586,4.724485,1542290912846
18.192417,4.5744085,5.4313135,1542290912875
18.879265,5.515095,5.731968,1542290912912
19.8314,5.7835484,5.4157014,1542290912955
23.061768,4.802934,5.462079,1542290912985
22.385956,3.6534848,5.566395,1542290913049
21.867485,2.0636702,6.850813,1542290913075
17.807205,0.82708645,6.9126425,1542290913090
16.442863,1.3759117,6.0710454,1542290913140
17.597773,4.664062,4.209701,1542290913651
19.647598,6.8457336,2.9205225,1542290913651
19.264475,6.626587,2.5694249,1542290913651
18.312187,5.7701654,3.354648,1542290913651
17.213346,4.520484,4.8217783,1542290913651
16.919,4.3838034,5.099204,1542290913651
16.624588,4.3467,5.544509,1542290913652
16.428959,4.208403,6.394472,1542290913652
16.832367,3.5890899,7.29289,1542290913652
17.686304,3.2054152,8.1473675,1542290913652
17.686304,3.2054152,8.1473675,1542290913652
17.686304,3.2054152,8.1473675,1542290913652
17.686304,3.2054152,8.1473675,1542290913652
18.215225,4.3533616,7.7874517,1542290913653
18.252527,5.086094,7.564871,1542290913690
18.105331,4.5307875,6.987088,1542290913704
18.223274,4.0632334,6.752598,1542290913734
19.116854,3.5157118,6.384862,1542290914070
22.01326,2.1169238,6.4307194,1542290914070
22.190256,1.7435694,5.934696,1542290914070
23.554747,0.8813124,6.116856,1542290914070
22.26988,0.9457102,6.3504457,1542290914070
14.398194,3.774279,4.8562922,1542290914071
18.560207,3.8919444,5.124399,1542290914071
20.591335,3.6665192,4.5324054,1542290914071
21.739452,3.1253896,2.571505,1542290914071
20.758167,3.6645713,1.6822642,1542290914093
20.169317,3.8047976,1.331924,1542290914127
18.294918,3.8136373,0.8502836,1542290914256
18.314167,3.954556,0.7643821,1542290914256
17.793665,4.3282666,0.69650304,1542290914256
17.400328,5.1125684,0.74994767,1542290914285
16.408405,5.390237,1.1026728,1542290914308
14.886662,5.4443493,1.906514,1542290914343
13.874921,5.3730526,2.5184388,1542290914380
15.694143,4.5878158,3.7207937,1542290914415
17.039135,4.373608,3.9215248,1542290914466
17.990833,5.014092,3.488039,1542290914487
18.746181,5.574226,3.200973,1542290914543
18.746181,5.574226,3.200973,1542290914558
18.746181,5.574226,3.200973,1542290914599
19.963867,5.9460692,2.273749,1542290914629
19.532957,3.4170246,1.591523,1542290914661
21.318253,3.9100232,0.65436125,1542290914802
20.64137,3.854773,-0.17916083,1542290914802
19.72865,4.5378375,-0.6113105,1542290914802
18.72697,6.1944156,-0.40887606,1542290914813
18.922909,5.6864924,0.68150294,1542290914895
17.999933,4.653575,0.8871789,1542290914895
17.803453,4.1544313,1.0903718,1542290914909
19.010906,3.3025222,3.0490708,1542290914972
19.274914,4.410705,3.668017,1542290914981
19.814754,4.213727,4.8275194,1542290915149
19.453272,1.593463,5.4077497,1542290915149
19.524569,-2.5334463,5.5552135,1542290915149
19.584166,-3.4961462,5.7297745,1542290915149
18.60337,-3.4056015,4.978528,1542290915176
16.591635,-2.372322,3.769009,1542290915195
16.66926,-1.6482649,3.8181977,1542290915230
12.941021,-1.0726004,2.042488,1542290915273
10.621402,-3.4055948,0.50673926,1542290915300
11.203717,-0.24074268,0.076791406,1542290915335
11.669866,2.6459498,0.8474299,1542290915396
14.019481,0.31398678,0.12876034,1542290915403
15.22797,-1.1295052,0.46726608,1542290915450
19.525236,-2.6995392,1.4006996,1542290915474
18.04505,-2.7290487,2.5815687,1542290915511
18.04505,-2.7290487,2.5815687,1542290915556
18.04505,-2.7290487,2.5815687,1542290915581
18.04505,-2.7290487,2.5815687,1542290915615
10.005189,-3.8611517,-0.43415523,1542290915653
11.885732,-3.631712,-2.6026053,1542290915696
14.131861,-4.3104897,-2.267264,1542290915722
14.857394,-4.1462555,-1.8682463,1542290916093
16.022976,-2.4313087,-0.69419956,1542290916094
14.278241,-3.421507,-1.5315452,1542290916094
13.302948,-1.1950588,-2.3406482,1542290916094
14.203542,1.2037878,-0.6037431,1542290916094
14.381089,1.360786,0.16687489,1542290916094
15.132063,-3.18649,1.067514,1542290916094
12.8358135,-2.8495913,0.46411324,1542290916094
14.208743,-2.8327684,0.6812744,1542290916095
14.837999,-3.56001,1.5813007,1542290916110
16.947014,-4.2577496,0.7550578,1542290916124
17.01572,-4.187976,0.36179876,1542290916145
17.181131,-3.022808,-0.34847832,1542290916184
16.317633,-2.752658,-1.0826766,1542290916218
17.074188,-3.8449802,-0.62661266,1542290916263
17.417902,-4.1381607,-0.6161947,1542290916284
18.34774,-2.4612532,-2.9890316,1542290916332
19.5025,0.3961811,-4.614707,1542290916359
19.852879,3.5897698,-4.4543676,1542290916393
19.635893,4.6644354,-4.947373,1542290916430
19.705349,3.067903,-5.1179605,1542290916464
18.636753,1.2701778,-4.3836994,1542290916505
18.636753,1.2701778,-4.3836994,1542290916536
18.636753,1.2701778,-4.3836994,1542290916582
18.636753,1.2701778,-4.3836994,1542290916617
16.382967,-1.4114943,-2.034452,1542290916649
16.175467,-0.049658775,-1.6510642,1542290916678
16.782711,1.2286272,-1.5997581,1542290916724
17.43979,1.9314394,-1.1056151,1542290916781
18.292755,3.4998803,0.20794582,1542290916807
17.949799,2.592187,0.5889945,1542290916823
17.293976,0.5484066,0.806612,1542290916855
15.644934,0.52212524,0.39781737,1542290916899
14.65633,-1.0619726,0.26294088,1542290916935
13.774548,-1.7785692,0.11393976,1542290916980
12.276268,-3.030302,-0.1036365,1542290917000
10.472154,-3.0561047,-0.4718992,1542290917035
8.549216,-2.1709461,-0.3276648,1542290917075
8.612414,-3.7462187,-0.00838542,1542290917121
8.691492,-4.052408,0.56476265,1542290917145
7.7321424,-4.654917,0.34865722,1542290917182
7.851305,-5.7493725,-0.9164593,1542290917224
8.159855,-10.233581,-0.721341,1542290917262
7.6219788,-11.757661,1.6237545,1542290917289
7.77837,-11.578134,0.90415335,1542290917337
7.945025,-11.925798,0.142344,1542290917362
5.42785,-13.035514,-0.32810926,1542290917393
5.9760823,-13.340299,1.0611145,1542290917429
3.9190695,-13.770012,-0.021492481,1542290917508
2.9591286,-13.798996,-0.71575403,1542290917528
2.9388878,-12.5672245,-0.5727477,1542290917535
2.9388878,-12.5672245,-0.5727477,1542290917574
2.9388878,-12.5672245,-0.5727477,1542290917614
2.0959008,-10.561552,0.2961521,1542290917639
1.4298302,-10.030577,-0.991518,1542290917693
1.498151,-10.153896,-1.0459275,1542290917738
0.440959,-9.966406,-1.6612473,1542290917778
-0.870816,-9.315716,-2.5014973,1542290917818
-1.4387939,-10.179697,-2.3427906,1542290917821
-1.536548,-9.708438,-1.680695,1542290917856
-1.5753615,-8.003859,-2.2506719,1542290917894
-2.5840502,-9.522433,-3.0471706,1542290917925
-3.602053,-9.860501,-1.8941655,1542290917961
-4.160671,-11.351208,-0.9001546,1542290917995
-4.453857,-10.41017,-0.8232651,1542290918038
-3.573186,-11.113196,-0.21656322,1542290918070
-4.142663,-13.711144,-1.8009758,1542290918102
-2.6308305,-5.9532776,-0.34886742,1542290918138
-1.5919416,-2.6159916,0.4325204,1542290918178
-1.0370663,-6.4658546,1.2496672,1542290918353
-1.145462,-10.652531,1.1841079,1542290918354
-2.4384465,-12.206625,1.4769466,1542290918354
-3.083761,-8.7413,1.58463,1542290918354
-2.7490084,-5.172245,-0.94032216,1542290918370
-2.7797704,-7.542898,-3.076277,1542290918393
-4.5441847,-11.281734,-4.285952,1542290918423
-3.9466085,-10.600729,-5.2752585,1542290918457
-4.1321926,-8.403799,-6.0623937,1542290918511
-4.8181553,-9.022886,-6.399299,1542290918530
-4.8181553,-9.022886,-6.399299,1542290918594
-4.8181553,-9.022886,-6.399299,1542290918604
-4.8181553,-9.022886,-6.399299,1542290918640
-3.6225927,-8.127481,-5.9062033,1542290918668
-2.9862514,-9.557665,-5.364841,1542290918714
-1.8701258,-11.230606,-3.5140758,1542290918746
-1.1260532,-12.189619,-3.7931437,1542290918777
-1.096632,-11.439842,-3.886661,1542290918814
-0.6360556,-8.460064,-3.8550024,1542290918872
-0.8320328,-9.483843,-3.6360698,1542290918888
-0.88104796,-9.845587,-3.6760445,1542290918932
-0.73409724,-8.732383,-4.2789755,1542290918971
-1.027966,-9.884556,-4.2448597,1542290918993
-1.3217865,-9.94798,-3.2400403,1542290919030
-2.2517965,-9.823729,-2.8051605,1542290919063
-2.3890016,-10.148054,-2.981318,1542290919099
-3.8178334,-8.784561,-3.1424003,1542290919143
-3.7979147,-7.856976,-3.5303297,1542290919207
-4.257769,-7.511001,-3.276245,1542290919210
-4.2492313,-9.197815,-3.9491448,1542290919241
-4.239265,-8.872209,-4.239437,1542290919278
-4.4253283,-8.668731,-4.803483,1542290919326
-4.277706,-7.510624,-4.5782394,1542290919352
-4.217351,-5.88546,-3.210001,1542290919387
-4.2077384,-5.820801,-3.426577,1542290919465
-3.974574,-7.8823094,-3.8232226,1542290919465
-5.1296372,-7.816264,-2.882204,1542290919491
-5.217919,-7.7853684,-3.19594,1542290919528
-5.217919,-7.7853684,-3.19594,1542290919569
-5.217919,-7.7853684,-3.19594,1542290919597
-5.217919,-7.7853684,-3.19594,1542290919627
-6.0902996,-7.9795094,-4.3267393,1542290919664
-5.6207395,-7.252516,-6.4739785,1542290919814
-5.249617,-8.604892,-7.357998,1542290919814
-5.0435996,-7.909114,-6.841519,1542290919814
-4.719574,-6.8271456,-5.8614483,1542290919814
-5.895086,-6.3851357,-7.0138884,1542290919854
-5.904869,-6.244035,-7.170514,1542290919969
-5.414401,-6.022784,-6.1277075,1542290919970
-5.414452,-6.7732744,-5.2899084,1542290919970
-5.453379,-6.36292,-5.33991,1542290919981
-5.012717,-6.1281633,-5.577733,1542290920015
-5.13037,-6.0602427,-5.9567323,1542290920049
-5.3168745,-6.2601767,-6.600521,1542290920082
-4.777988,-5.9290285,-6.407959,1542290920119
-4.5138183,-6.1957617,-6.4470162,1542290920152
-4.6513557,-6.8628845,-6.6020384,1542290920188
-4.7003374,-7.235079,-6.3228364,1542290920224
-5.4827375,-5.9535046,-6.3523254,1542290920259
-5.776096,-4.871296,-7.0679946,1542290920295
-6.2373133,-5.948968,-7.206754,1542290920333
-6.2474017,-6.495369,-6.996092,1542290920368
-5.8362503,-6.583373,-7.0659227,1542290920403
-6.307129,-6.9794083,-7.8855243,1542290920439
-6.1494584,-6.068185,-7.012491,1542290920473
-6.041526,-5.769763,-7.0735865,1542290920509
-6.041526,-5.769763,-7.0735865,1542290920561
-6.041526,-5.769763,-7.0735865,1542290920579
-6.041526,-5.769763,-7.0735865,1542290920614
-3.5650141,-6.9084263,-8.152679,1542290920650
-4.4449244,-4.0621576,-8.059819,1542290920683
-4.5251045,-7.2691803,-8.186674,1542290920733
-5.5921817,-7.120391,-6.92572,1542290920754
-5.2189155,-5.6830673,-6.5669203,1542290920796
-4.964547,-6.324358,-6.165021,1542290921064
-4.583167,-7.5647726,-5.5065956,1542290921064
-6.178337,-5.4677143,-6.178676,1542290921065
-5.4437313,-4.9057426,-6.406987,1542290921065
-5.1324587,-7.6733303,-7.3583803,1542290921065
-4.9755263,-7.053706,-7.4654346,1542290921065
-4.6024733,-5.8528852,-6.9124155,1542290921065
-4.1813793,-6.22062,-6.2738895,1542290921083
-5.1406894,-5.4047117,-6.839347,1542290921112
-4.3187733,-6.485075,-6.6573114,1542290921148
-5.1710324,-6.8461533,-6.7850924,1542290921189
-4.877223,-6.6533604,-7.0717316,1542290921219
-4.818175,-6.9715633,-6.0297947,1542290921277
-3.8486888,-7.0405216,-5.71737,1542290921286
-4.720466,-6.027689,-7.67179,1542290921331
-4.6427655,-7.6696806,-7.1244564,1542290921357
-5.5727615,-7.3031206,-6.366214,1542290921411
-4.935934,-7.4025726,-5.823332,1542290921431
-4.298601,-6.201194,-5.5528097,1542290921466
-4.828131,-6.989951,-6.369241,1542290921517
-5.093109,-7.9207144,-6.4453487,1542290921536
-5.093109,-7.9207144,-6.4453487,1542290921575
-5.093109,-7.9207144,-6.4453487,1542290921606
-5.093109,-7.9207144,-6.4453487,1542290921678
-3.9468992,-7.300994,-6.2593684,1542290921683
-3.6041756,-7.341852,-6.2154675,1542290921713
-3.917341,-6.3127747,-6.889472,1542290921747
-4.1415014,-5.3149576,-5.589723,1542290921782
-3.9063718,-2.4909372,-7.4623895,1542290921856
