value,ts
984.1,1543245890035
984.12,1543245890092
984.12,1543245890137
984.14,1543245890190
984.14,1543245890241
984.13,1543245890285
984.13,1543245890344
984.14,1543245890385
984.14,1543245890441
984.14,1543245890491
984.14,1543245890553
984.14,1543245890593
984.13,1543245890644
984.14,1543245890691
984.13,1543245890742
984.12,1543245890795
984.15,1543245890845
984.15,1543245890924
984.13,1543245890943
984.13,1543245890994
984.13,1543245891058
984.11,1543245891096
984.12,1543245891145
984.13,1543245891196
984.14,1543245891259
984.15,1543245891297
984.15,1543245891347
984.12,1543245891402
984.12,1543245891447
984.15,1543245891501
984.15,1543245891552
984.15,1543245891602
984.12,1543245891651
984.13,1543245891701
984.14,1543245891772
984.14,1543245891805
984.13,1543245891850
984.12,1543245891899
984.1,1543245891952
984.13,1543245892004
984.11,1543245892049
984.11,1543245892098
984.12,1543245892147
984.11,1543245892203
984.13,1543245892258
984.14,1543245892359
984.1,1543245892372
984.12,1543245892404
984.13,1543245892455
984.13,1543245892504
984.11,1543245892558
984.11,1543245892635
984.09,1543245892663
984.08,1543245892716
984.08,1543245892758
984.08,1543245892810
984.06,1543245892858
984.08,1543245892908
984.08,1543245892958
984.04,1543245893008
984.0,1543245893064
984.03,1543245893107
984.05,1543245893155
984.08,1543245893206
984.13,1543245893254
984.11,1543245893306
984.08,1543245893357
984.08,1543245893407
984.12,1543245893456
984.13,1543245893512
984.16,1543245893565
984.16,1543245893612
984.13,1543245893662
984.1,1543245893736
984.09,1543245893761
984.13,1543245893811
984.14,1543245893861
984.15,1543245893915
984.17,1543245893967
984.22,1543245894011
984.25,1543245894069
984.23,1543245894111
984.21,1543245894173
984.19,1543245894216
984.19,1543245894265
984.18,1543245894342
984.18,1543245894384
984.21,1543245894434
984.22,1543245894474
984.18,1543245894523
984.13,1543245894570
984.13,1543245894636
984.11,1543245894701
984.13,1543245894726
984.12,1543245894786
984.13,1543245894846
984.12,1543245894994
984.13,1543245894995
984.13,1543245894995
984.12,1543245895031
984.12,1543245895081
984.1,1543245895129
984.12,1543245895178
984.12,1543245895229
984.13,1543245895279
984.13,1543245895410
984.15,1543245895410
984.12,1543245895432
984.11,1543245895499
984.11,1543245895530
984.13,1543245895581
984.13,1543245895637
984.12,1543245895685
984.13,1543245895743
984.14,1543245895813
984.15,1543245895845
984.13,1543245895891
984.13,1543245895938
984.12,1543245895987
984.12,1543245896038
984.14,1543245896091
984.14,1543245896147
984.13,1543245896198
984.13,1543245896248
984.13,1543245896297
984.12,1543245896348
984.13,1543245896397
984.12,1543245896453
984.08,1543245896510
984.1,1543245896557
984.13,1543245896603
984.13,1543245896663
984.12,1543245896701
984.11,1543245896751
984.11,1543245896799
984.1,1543245896859
984.11,1543245896901
984.12,1543245896948
984.11,1543245897004
984.1,1543245897064
984.12,1543245897104
984.12,1543245897154
984.11,1543245897205
984.13,1543245897261
984.13,1543245897307
984.13,1543245897359
984.13,1543245897410
984.13,1543245897460
984.16,1543245897511
984.15,1543245897570
984.12,1543245897622
984.11,1543245897668
984.12,1543245897797
984.14,1543245897797
984.14,1543245897828
984.15,1543245897870
984.13,1543245897917
984.14,1543245897978
984.14,1543245898053
984.15,1543245898071
984.14,1543245898125
984.15,1543245898168
984.15,1543245898226
984.13,1543245898350
984.11,1543245898350
984.12,1543245898390
984.11,1543245898425
984.13,1543245898476
984.14,1543245898531
984.12,1543245898573
984.12,1543245898623
984.12,1543245898688
984.1,1543245898722
984.12,1543245898773
984.11,1543245898830
984.1,1543245898875
984.11,1543245898923
984.12,1543245898975
984.12,1543245899026
984.13,1543245899088
984.13,1543245899124
984.13,1543245899184
984.12,1543245899235
984.09,1543245899277
984.11,1543245899331
984.13,1543245899387
984.1,1543245899432
984.1,1543245899535
984.09,1543245899554
984.1,1543245899591
984.11,1543245899688
984.12,1543245899689
984.11,1543245899745
984.14,1543245899792
984.13,1543245899846
984.13,1543245899883
984.14,1543245899933
984.14,1543245899982
984.13,1543245900057
984.14,1543245900088
984.13,1543245900136
984.12,1543245900190
984.13,1543245900244
984.12,1543245900290
984.1,1543245900360
984.11,1543245900392
984.12,1543245900444
984.12,1543245900492
984.11,1543245900568
984.14,1543245900600
984.15,1543245900644
984.12,1543245900695
984.12,1543245900745
984.13,1543245900799
984.13,1543245900867
984.14,1543245900893
984.12,1543245900943
984.14,1543245900992
984.13,1543245901072
984.13,1543245901101
984.14,1543245901152
984.15,1543245901207
984.14,1543245901249
984.13,1543245901301
984.14,1543245901352
984.12,1543245901404
984.13,1543245901463
984.13,1543245901507
984.12,1543245901555
984.12,1543245901605
984.14,1543245901654
984.15,1543245901719
984.12,1543245901755
984.13,1543245901806
984.12,1543245901860
984.14,1543245901905
984.14,1543245901955
984.13,1543245902004
984.14,1543245902069
984.15,1543245902134
984.13,1543245902177
984.12,1543245902213
984.12,1543245902259
984.14,1543245902313
984.17,1543245902363
984.15,1543245902422
984.15,1543245902463
984.16,1543245902511
984.13,1543245902593
984.14,1543245902616
984.13,1543245902666
984.13,1543245902716
984.13,1543245902776
984.14,1543245902830
984.13,1543245902866
984.12,1543245902916
984.12,1543245902970
984.14,1543245903015
984.14,1543245903064
984.13,1543245903112
984.13,1543245903163
984.13,1543245903217
984.13,1543245903265
984.12,1543245903312
984.12,1543245903366
984.14,1543245903417
984.13,1543245903477
984.13,1543245903518
984.13,1543245903577
984.13,1543245903637
984.13,1543245903699
984.11,1543245903726
984.09,1543245903775
984.07,1543245903824
984.05,1543245903874
984.05,1543245904100
984.04,1543245904100
984.06,1543245904100
984.09,1543245904100
984.11,1543245904155
984.13,1543245904178
984.1,1543245904230
984.11,1543245904288
984.19,1543245904333
984.2,1543245904396
984.21,1543245904463
984.22,1543245904487
984.18,1543245904543
984.18,1543245904580
984.19,1543245904645
984.16,1543245904706
984.16,1543245904737
984.18,1543245904790
984.16,1543245904840
984.15,1543245904886
984.16,1543245904940
984.17,1543245904987
984.15,1543245905037
984.14,1543245905086
984.14,1543245905153
984.14,1543245905184
984.11,1543245905239
984.12,1543245905300
984.13,1543245905394
984.14,1543245905394
984.1,1543245905440
984.11,1543245905540
984.1,1543245905568
984.11,1543245905592
984.11,1543245905640
984.12,1543245905691
984.12,1543245905751
984.12,1543245905807
984.12,1543245905845
984.11,1543245905892
984.09,1543245905948
984.09,1543245905990
984.1,1543245906050
984.1,1543245906092
984.12,1543245906142
984.13,1543245906199
984.12,1543245906256
984.11,1543245906327
984.11,1543245906345
984.11,1543245906397
984.13,1543245906450
984.12,1543245906498
984.12,1543245906549
984.12,1543245906598
984.11,1543245906647
984.15,1543245906702
984.14,1543245906759
984.14,1543245906802
984.1,1543245906857
984.09,1543245906900
984.11,1543245907120
984.13,1543245907120
984.11,1543245907120
984.13,1543245907120
984.14,1543245907153
984.14,1543245907208
984.14,1543245907247
984.15,1543245907301
984.13,1543245907352
984.11,1543245907406
984.11,1543245907453
984.12,1543245907508
984.13,1543245907561
984.1,1543245907605
984.12,1543245907655
984.12,1543245907706
984.13,1543245907762
984.13,1543245907822
984.13,1543245907875
984.15,1543245907928
984.13,1543245907974
984.11,1543245908016
984.13,1543245908059
984.13,1543245908118
984.12,1543245908160
984.12,1543245908212
984.12,1543245908265
984.12,1543245908324
984.12,1543245908465
984.13,1543245908465
984.12,1543245908475
984.13,1543245908540
984.12,1543245908572
984.14,1543245908635
984.12,1543245908676
984.13,1543245908745
984.13,1543245908790
984.12,1543245908823
984.1,1543245908907
984.11,1543245908952
984.13,1543245908988
984.11,1543245909019
984.11,1543245909073
984.13,1543245909158
984.12,1543245909172
984.12,1543245909227
984.11,1543245909278
984.13,1543245909328
984.13,1543245909373
984.11,1543245909428
984.11,1543245909474
984.14,1543245909524
984.12,1543245909574
984.13,1543245909628
984.12,1543245909700
984.12,1543245909729
984.14,1543245909780
984.14,1543245909830
984.13,1543245909884
984.11,1543245909946
984.11,1543245909980
984.12,1543245910030
984.14,1543245910100
984.13,1543245910131
984.15,1543245910180
984.15,1543245910231
984.15,1543245910284
984.14,1543245910337
984.15,1543245910385
984.15,1543245910433
984.14,1543245910486
984.14,1543245910534
984.11,1543245910588
984.11,1543245910654
984.11,1543245910685
984.13,1543245910734
984.13,1543245910789
984.12,1543245910836
984.14,1543245910888
984.13,1543245910937
984.11,1543245911006
984.12,1543245911043
984.13,1543245911089
984.15,1543245911150
984.15,1543245911185
984.14,1543245911240
984.12,1543245911294
984.13,1543245911344
984.12,1543245911395
984.13,1543245911443
984.14,1543245911495
984.13,1543245911542
984.14,1543245911596
984.14,1543245911645
984.13,1543245911698
984.12,1543245911774
984.13,1543245911799
984.13,1543245911846
984.13,1543245911898
984.14,1543245911947
984.13,1543245911998
984.12,1543245912058
984.13,1543245912097
984.12,1543245912146
984.12,1543245912253
984.13,1543245912253
984.13,1543245912299
984.12,1543245912349
984.12,1543245912401
984.12,1543245912454
984.12,1543245912500
984.13,1543245912553
984.13,1543245912701
984.14,1543245912702
984.14,1543245912744
984.11,1543245912762
984.14,1543245912816
984.14,1543245912854
984.14,1543245912936
984.15,1543245912961
984.12,1543245913004
984.14,1543245913059
984.14,1543245913123
984.14,1543245913173
984.14,1543245913210
984.14,1543245913267
984.14,1543245913333
984.15,1543245913363
984.14,1543245913416
984.13,1543245913464
984.13,1543245913515
984.13,1543245913610
984.13,1543245913614
984.16,1543245913718
984.15,1543245913719
984.16,1543245913765
984.15,1543245913823
984.14,1543245913863
984.13,1543245913912
984.12,1543245913995
984.13,1543245914010
984.15,1543245914062
984.17,1543245914114
984.16,1543245914168
984.14,1543245914237
984.12,1543245914270
984.09,1543245914317
984.07,1543245914365
984.06,1543245914432
984.08,1543245914467
984.08,1543245914518
984.08,1543245914572
984.1,1543245914637
984.12,1543245914669
984.13,1543245914722
984.17,1543245914771
984.18,1543245914822
984.17,1543245914869
984.17,1543245914968
984.08,1543245914976
984.03,1543245915023
984.0,1543245915070
983.97,1543245915117
983.99,1543245915168
984.0,1543245915218
984.01,1543245915274
984.05,1543245915321
984.05,1543245915373
984.08,1543245915424
984.07,1543245915469
984.09,1543245915519
984.09,1543245915568
984.11,1543245915642
984.13,1543245915669
984.16,1543245915720
984.15,1543245915783
984.15,1543245915820
984.13,1543245915875
984.13,1543245915920
984.11,1543245915971
984.12,1543245916019
984.14,1543245916070
984.12,1543245916117
984.13,1543245916168
984.12,1543245916217
984.1,1543245916312
984.1,1543245916324
984.1,1543245916373
984.13,1543245916419
984.13,1543245916473
984.13,1543245916521
984.14,1543245916577
984.15,1543245916628
984.14,1543245916677
984.13,1543245916745
984.12,1543245916774
984.13,1543245916831
984.14,1543245916881
984.14,1543245916925
984.17,1543245916974
984.17,1543245917025
984.15,1543245917075
984.15,1543245917127
984.16,1543245917203
984.16,1543245917226
984.15,1543245917276
984.14,1543245917331
984.15,1543245917383
984.17,1543245917433
984.17,1543245917482
984.15,1543245917530
984.15,1543245917582
984.14,1543245917633
984.13,1543245917699
984.13,1543245917741
984.14,1543245917994
984.13,1543245918014
984.1,1543245918015
984.11,1543245918015
984.11,1543245918062
984.12,1543245918070
984.12,1543245918088
984.12,1543245918137
984.13,1543245918207
984.14,1543245918245
984.13,1543245918297
984.13,1543245918347
984.12,1543245918402
984.12,1543245918466
984.13,1543245918504
984.13,1543245918552
984.13,1543245918602
984.13,1543245918675
984.14,1543245918706
984.15,1543245918755
984.14,1543245918807
984.13,1543245918857
984.14,1543245918908
984.13,1543245918957
984.13,1543245919045
984.13,1543245919062
984.14,1543245919115
984.14,1543245919163
984.12,1543245919209
984.11,1543245919260
984.12,1543245919308
984.12,1543245919359
984.13,1543245919425
984.13,1543245919458
984.14,1543245919510
984.15,1543245919557
984.14,1543245919606
984.14,1543245919656
984.13,1543245919723
984.14,1543245919784
984.14,1543245919807
984.13,1543245919859
984.14,1543245919905
984.14,1543245919955
984.14,1543245920011
984.12,1543245920056
984.13,1543245920110
984.13,1543245920162
984.15,1543245920215
984.14,1543245920263
984.13,1543245920344
984.12,1543245920359
984.12,1543245920411
984.11,1543245920461
984.11,1543245920523
984.1,1543245920572
984.11,1543245920632
984.12,1543245920665
984.13,1543245920716
984.11,1543245920767
984.13,1543245920814
984.12,1543245920864
984.12,1543245920920
984.12,1543245920964
984.13,1543245921014
984.12,1543245921065
984.12,1543245921151
984.12,1543245921178
984.12,1543245921256
984.12,1543245921275
984.12,1543245921343
984.12,1543245921374
984.14,1543245921419
984.11,1543245921469
984.12,1543245921520
984.11,1543245921569
984.14,1543245921622
984.14,1543245921680
984.12,1543245921724
984.13,1543245921782
984.15,1543245921822
984.12,1543245921887
984.14,1543245921923
984.17,1543245921975
984.14,1543245922019
984.13,1543245922070
984.14,1543245922153
984.13,1543245922171
984.13,1543245922220
984.12,1543245922274
984.14,1543245922334
984.16,1543245922376
984.15,1543245922429
984.15,1543245922484
984.14,1543245922526
984.14,1543245922583
984.13,1543245922630
984.13,1543245922690
984.12,1543245922729
984.13,1543245922779
984.13,1543245922883
984.13,1543245922895
984.13,1543245922932
