x,y,z,ts
-1.0037756,4.4532604,25.994177,1542816424000
-3.3462567,8.154814,18.711157,1542816424037
-2.9160848,7.5087976,17.56829,1542816424072
-2.6435683,6.298106,17.671963,1542816424115
-2.5473952,5.3297496,17.94183,1542816424159
-3.290355,4.0740633,17.460218,1542816424179
-1.7305641,-1.7246466,23.921225,1542816424215
0.5219171,-1.0396314,24.914066,1542816424250
0.8843618,-2.172482,24.07595,1542816424285
0.98281676,-3.939156,24.691868,1542816424321
1.8549471,-4.2904844,26.447536,1542816424372
2.4227154,-3.9216669,22.691978,1542816424390
6.0312643,-4.1891236,17.215443,1542816424429
6.3347564,-5.2168727,16.834415,1542816424463
9.491965,-13.701128,18.957397,1542816424501
12.906877,-22.152552,19.203897,1542816424534
12.983514,-19.022667,18.118492,1542816424573
15.172614,-27.355234,17.885225,1542816424613
12.349316,-25.340755,17.45719,1542816424647
12.455769,-22.611246,16.93417,1542816424681
13.641517,-24.712938,13.680943,1542816424713
13.7206,-26.810947,12.627341,1542816424762
14.227506,-22.227285,12.2606735,1542816424788
16.441109,-19.458054,13.269527,1542816424954
17.420292,-18.074888,12.575678,1542816424955
17.420292,-18.074888,12.575678,1542816424956
17.420292,-18.074888,12.575678,1542816424956
17.420292,-18.074888,12.575678,1542816424965
15.416548,-18.333633,10.0783615,1542816424998
15.995339,-18.785381,9.851294,1542816425032
16.711027,-18.768335,9.549617,1542816425067
16.523521,-19.05494,7.8439655,1542816425114
16.150873,-19.38199,8.447327,1542816425141
16.42416,-18.114342,9.244724,1542816425173
16.610697,-19.756151,6.5660477,1542816425209
16.4958,-23.009192,6.448371,1542816425255
16.485935,-23.146126,6.6450562,1542816425283
15.319678,-23.898819,5.4086685,1542816425321
15.013996,-22.460918,5.941222,1542816425358
14.571335,-21.222076,6.679224,1542816425391
14.668768,-21.14124,5.5769563,1542816425456
15.236806,-20.671715,5.6584272,1542816425463
15.357745,-23.229519,4.7154617,1542816425497
14.7305565,-23.214775,5.3558125,1542816425547
14.094212,-23.61384,6.0811796,1542816425572
13.55465,-23.292545,6.044628,1542816425606
14.248613,-21.400387,7.780285,1542816425644
13.886823,-22.042673,7.8046393,1542816425692
13.965458,-22.129868,8.093067,1542816425715
14.905164,-21.005093,8.700543,1542816425749
14.629222,-20.938213,6.691739,1542816425786
14.768885,-22.265924,7.9648056,1542816425822
14.040165,-20.051744,7.7082796,1542816425857
14.040165,-20.051744,7.7082796,1542816425890
14.040165,-20.051744,7.7082796,1542816425961
14.040165,-20.051744,7.7082796,1542816425965
15.92505,-22.099459,6.441414,1542816426001
16.796736,-12.222123,4.6525702,1542816426033
17.268255,-10.825857,6.6795974,1542816426072
17.959248,-23.17471,11.953734,1542816426123
15.134821,-22.268429,10.285165,1542816426141
13.932812,-24.791368,12.901969,1542816426174
12.847224,-26.35697,14.793817,1542816426212
13.225555,-21.997807,12.054832,1542816426308
14.21332,-17.639088,14.746944,1542816426308
10.357507,-19.834686,19.200823,1542816426319
8.2259655,-16.464632,14.20199,1542816426355
8.773656,-17.224297,11.955132,1542816426386
8.992474,-15.188512,9.162468,1542816426430
12.478042,-18.67503,9.327542,1542816426463
13.48299,-22.642956,14.492542,1542816426510
11.863821,-21.55899,11.0089855,1542816426536
12.4142275,-24.773996,7.7512493,1542816426565
14.102212,-26.640408,13.449034,1542816426613
11.26786,-23.066612,12.260846,1542816426655
13.88149,-20.564793,10.749466,1542816426684
15.92604,-17.19413,9.39629,1542816426714
19.497702,-20.602262,8.351461,1542816426751
20.912472,-25.219063,6.50188,1542816426790
19.486338,-17.79705,5.723583,1542816426824
20.331974,-21.490313,5.9695177,1542816426868
20.331974,-21.490313,5.9695177,1542816426895
20.331974,-21.490313,5.9695177,1542816426927
20.331974,-21.490313,5.9695177,1542816426962
13.961663,-25.584034,2.6396427,1542816426998
13.858015,-31.139538,4.1086774,1542816427033
13.304077,-24.195974,3.3229423,1542816427071
11.547977,-22.312279,0.8856828,1542816427104
12.459559,-22.43199,-0.53965545,1542816427139
12.930144,-22.8014,0.41676283,1542816427178
12.088771,-24.092838,0.7922845,1542816427211
12.34514,-25.661957,0.48321962,1542816427293
13.166788,-24.551937,0.072692156,1542816427293
13.559202,-25.042418,1.6479012,1542816427321
13.4814205,-25.724483,2.5370846,1542816427357
12.550118,-25.249971,2.1979094,1542816427409
10.941275,-23.17059,2.1962676,1542816427426
9.871984,-21.911236,4.1962285,1542816427463
9.421922,-21.779655,6.678935,1542816427509
8.932222,-21.96613,7.15057,1542816427536
8.31712,-23.43977,7.420223,1542816427566
8.23884,-23.780407,6.222618,1542816427621
8.432796,-22.25163,5.592011,1542816427677
9.069059,-22.02682,5.694283,1542816427677
9.645422,-21.081844,5.6667356,1542816427707
11.028576,-22.376259,5.9391727,1542816427747
12.010943,-24.621876,6.4329376,1542816427786
12.745337,-23.952196,6.899806,1542816427815
12.637226,-23.619846,7.5734396,1542816427862
12.637226,-23.619846,7.5734396,1542816427891
12.637226,-23.619846,7.5734396,1542816427921
12.637226,-23.619846,7.5734396,1542816427958
12.713115,-21.622862,8.209018,1542816427988
12.2932415,-22.744823,9.243132,1542816428032
13.027808,-22.677822,8.228616,1542816428062
13.202213,-21.474258,7.2039094,1542816428098
13.182925,-21.797314,7.9230967,1542816428157
12.897964,-21.320774,8.771433,1542816428173
12.231038,-21.271488,8.641056,1542816428241
11.379267,-22.29559,7.628357,1542816428253
11.6451435,-23.468216,7.2412386,1542816428277
12.487954,-23.767658,7.264709,1542816428317
13.280774,-23.176266,7.173702,1542816428363
13.721454,-22.996609,6.902281,1542816428381
14.507093,-24.263412,6.401196,1542816428418
13.957666,-23.86481,6.0625515,1542816428700
13.015302,-22.81544,6.54523,1542816428701
12.682777,-23.200344,6.971777,1542816428701
12.840747,-24.251354,6.891748,1542816428701
12.781841,-24.651402,5.6252823,1542816428701
12.712833,-24.599483,5.2426033,1542816428701
12.809205,-23.448921,5.8611474,1542816428701
11.683162,-24.281208,6.4372883,1542816428726
11.801536,-24.878067,7.0121527,1542816428745
12.626571,-26.700514,7.0502715,1542816428801
12.253176,-26.133766,5.964501,1542816428811
10.879617,-24.929047,5.5379925,1542816428848
10.879617,-24.929047,5.5379925,1542816428885
10.879617,-24.929047,5.5379925,1542816428938
10.879617,-24.929047,5.5379925,1542816428951
10.879617,-24.929047,5.5379925,1542816428985
8.29648,-27.638252,6.52585,1542816429018
8.109444,-26.786404,5.9550443,1542816429086
7.384099,-26.271265,6.024947,1542816429096
6.669219,-26.353996,6.0629044,1542816429131
5.7583756,-26.531094,4.9825935,1542816429162
5.2395906,-26.977213,4.534517,1542816429205
5.7195153,-27.458612,4.6592555,1542816429249
5.906091,-28.507513,4.1756797,1542816429274
7.7200036,-31.928867,3.4425628,1542816429306
8.854691,-29.572426,1.6667675,1542816429342
7.2553763,-26.912819,0.4981128,1542816429377
7.139068,-28.515259,1.0251452,1542816429414
6.8258634,-28.751867,1.4140588,1542816429459
4.5241857,-28.477623,0.82915276,1542816429503
2.2915378,-27.543531,0.18509799,1542816429520
1.6748707,-28.257122,1.6090477,1542816429561
2.5844018,-26.724562,2.792009,1542816429599
2.0947661,-26.466084,2.2928956,1542816429632
1.6839364,-27.712185,2.351337,1542816429664
0.56782645,-28.298088,1.8957742,1542816429702
-0.20566507,-30.194572,-1.2598782,1542816429759
1.5861278,-30.142696,2.9731514,1542816429793
1.311909,-30.66499,3.929678,1542816429807
3.17242,-30.573112,3.4335299,1542816429841
3.5149355,-30.169392,2.6431491,1542816429877
3.5149355,-30.169392,2.6431491,1542816429911
3.5149355,-30.169392,2.6431491,1542816429948
3.5149355,-30.169392,2.6431491,1542816430003
3.9839308,-29.11229,1.6336768,1542816430048
4.7473273,-28.787888,1.1095787,1542816430056
4.5903673,-28.818275,0.17398262,1542816430172
4.0320044,-28.82716,-0.1401161,1542816430172
3.6193938,-27.495031,0.025189161,1542816430172
3.2271166,-26.812475,-0.19618142,1542816430367
2.5619233,-27.596638,-0.034264565,1542816430367
1.8563205,-26.71671,-0.24794626,1542816430367
1.3672446,-27.396923,-1.1529553,1542816430367
1.0541859,-27.972563,-1.5338398,1542816430367
2.169707,-27.331726,-1.8998301,1542816430381
4.1979403,-29.696081,-2.454994,1542816430435
5.3743525,-31.015072,-2.885634,1542816430458
4.4342537,-31.058052,-0.9298129,1542816430491
5.579087,-29.054436,1.3327578,1542816430520
7.247262,-33.21377,4.076183,1542816430557
6.002951,-32.694443,5.298053,1542816430588
3.631629,-29.96822,8.321429,1542816430623
3.151708,-30.408142,7.9978275,1542816430666
2.6615362,-29.57996,7.923397,1542816430709
2.8278193,-29.184011,9.219553,1542816430728
1.5622534,-24.147762,9.157616,1542816430765
2.8444405,-24.892372,7.14135,1542816430806
4.0396476,-26.34353,5.6740203,1542816430903
3.9124753,-27.04673,3.5777025,1542816430903
3.9124753,-27.04673,3.5777025,1542816430907
3.9124753,-27.04673,3.5777025,1542816430940
3.9124753,-27.04673,3.5777025,1542816430977
8.95714,-26.271688,-1.3622762,1542816431007
8.546516,-26.796387,1.9450827,1542816431073
8.769914,-25.123634,2.8368201,1542816431096
8.878244,-25.550055,3.2817054,1542816431117
8.9962225,-26.138748,3.1205263,1542816431148
8.683075,-26.442673,3.5087566,1542816431183
9.152936,-25.863064,4.122512,1542816431246
9.536099,-26.755726,4.0753922,1542816431263
9.555872,-26.870583,4.5509076,1542816431294
9.173334,-26.463623,4.5945807,1542816431326
9.163684,-26.522718,5.0889864,1542816431362
9.428407,-26.835642,6.42137,1542816431400
9.389235,-26.642368,7.143206,1542816431436
9.564251,-25.518345,8.732451,1542816431466
9.258764,-23.392052,10.499958,1542816431516
9.679603,-21.809256,12.332098,1542816431538
10.494286,-21.820076,14.079079,1542816431576
11.279913,-22.509182,15.7738495,1542816431620
11.340053,-23.48724,16.492123,1542816431655
10.08191,-17.033098,18.36038,1542816431687
11.526041,-2.71908,20.534264,1542816431719
12.26958,6.396884,23.168163,1542816431759
12.573859,3.0653987,25.497818,1542816431795
12.601745,3.3120828,24.483671,1542816431828
12.601745,3.3120828,24.483671,1542816431867
12.601745,3.3120828,24.483671,1542816431900
12.601745,3.3120828,24.483671,1542816431933
12.95515,7.643873,23.819092,1542816431967
12.943992,7.508334,22.553474,1542816432011
12.953634,7.013553,22.655994,1542816432039
12.963127,6.61819,22.522312,1542816432077
13.403857,6.5641665,22.161848,1542816432111
13.482358,6.032878,22.77083,1542816432147
13.29658,6.5102882,22.908272,1542816432183
12.726041,6.747567,22.132763,1542816432216
13.177542,5.8149524,22.737598,1542816432251
13.346568,3.5288393,24.4656,1542816432297
12.268764,-2.8317113,19.024353,1542816432326
11.439365,-7.6832542,19.601925,1542816432361
11.664784,-13.064041,22.893803,1542816432395
11.573018,-16.020535,16.576057,1542816432438
10.633812,-22.954407,10.297651,1542816432483
11.299844,-22.984219,8.794766,1542816432512
11.3980665,-23.88802,7.1685233,1542816432548
11.711068,-23.54122,6.1769233,1542816432574
12.997743,-25.935593,5.738243,1542816432610
14.604907,-25.785843,3.8689425,1542816432648
15.8217945,-26.788376,3.4768007,1542816432680
16.6648,-26.705074,2.4099348,1542816432718
16.831747,-26.465935,2.9794946,1542816432753
15.859812,-24.117256,5.2832503,1542816432814
14.205576,-25.586252,9.416501,1542816432827
12.865785,-28.8068,12.145429,1542816432889
12.865785,-28.8068,12.145429,1542816432896
12.865785,-28.8068,12.145429,1542816432928
12.865785,-28.8068,12.145429,1542816432962
0.1849499,-10.258508,18.910236,1542816433004
0.22315979,-10.084521,19.425577,1542816433040
0.2700375,-13.843977,20.209574,1542816433076
0.59175307,-17.192448,18.92089,1542816433107
0.66954386,-18.935068,18.87872,1542816433144
1.5008937,-23.101452,18.939445,1542816433200
3.0186183,-25.741142,19.075846,1542816433216
3.6650543,-24.649612,18.81057,1542816433250
4.634165,-23.472683,17.295343,1542816433287
4.349718,-23.290627,15.88983,1542816433322
3.6932795,-22.572195,14.546739,1542816433359
3.5467434,-23.0537,13.813828,1542816433395
3.4786832,-23.72686,13.650782,1542816433432
3.7243943,-25.50689,13.6557045,1542816433471
2.8037045,-24.976124,11.547827,1542816433506
3.7812486,-25.399157,9.1210575,1542816433538
2.5082982,-27.476044,5.7561283,1542816433571
2.7131572,-27.185715,4.5895133,1542816433607
2.1157463,-27.822912,2.0051754,1542816433644
0.28636834,-30.808979,0.5659578,1542816433680
0.06078658,-30.77267,-2.389608,1542816433736
-2.0627747,-31.355392,-2.6172166,1542816433753
-2.4727776,-29.502474,-2.39509,1542816433787
0.08138133,-26.601118,-2.4880872,1542816433851
-1.0238333,-26.950563,-4.1554227,1542816433857
-1.0238333,-26.950563,-4.1554227,1542816433890
-1.0238333,-26.950563,-4.1554227,1542816433926
-1.0238333,-26.950563,-4.1554227,1542816433976
-0.40776268,-26.420038,-10.218803,1542816433999
0.13991755,-26.560797,-8.9067335,1542816434281
2.3995197,-26.962587,-11.927446,1542816434282
0.5304615,-24.40853,-14.659284,1542816434282
0.10972749,-28.320732,-11.5831995,1542816434282
-0.69322,-31.383995,-6.047631,1542816434282
2.9463751,-25.167433,-10.957972,1542816434282
3.3882992,-27.826939,-11.401478,1542816434282
3.2416396,-27.60442,-12.4471,1542816434282
4.9136524,-24.926092,-12.535723,1542816434320
4.6301465,-25.545517,-11.816189,1542816434385
4.2783103,-26.462952,-12.210142,1542816434402
4.8053126,-25.250275,-10.827471,1542816434523
4.197445,-23.985106,-11.105994,1542816434523
2.6216466,-23.01144,-11.060974,1542816434523
3.8432107,-23.061962,-8.181067,1542816434546
5.5146384,-22.25663,-6.113049,1542816434565
6.3657413,-21.85274,-7.144969,1542816434601
6.090886,-21.025497,-8.482163,1542816434640
5.450255,-25.66223,-10.79028,1542816434674
5.6550984,-25.917418,-8.166222,1542816434707
5.844429,-22.285908,-5.399919,1542816434745
4.454896,-18.613052,-7.2744913,1542816434778
3.0471182,-12.181415,-11.613066,1542816434810
2.6606774,-25.721832,-14.836337,1542816434848
2.6606774,-25.721832,-14.836337,1542816434882
2.6606774,-25.721832,-14.836337,1542816434917
2.6606774,-25.721832,-14.836337,1542816434959
8.702328,-25.615326,-8.783893,1542816434990
12.715116,-20.963284,-3.4942207,1542816435034
17.530155,-21.77188,-0.048259735,1542816435060
18.952953,-23.5598,0.1927166,1542816435106
15.029946,-21.131937,-0.30225372,1542816435128
16.429092,-17.282692,1.805377,1542816435163
20.760984,-17.38277,0.18404484,1542816435200
19.554605,-18.959188,0.11192131,1542816435234
19.240274,-17.782951,2.2169957,1542816435274
17.431833,-18.700253,2.816073,1542816435303
17.764515,-16.103174,6.7187376,1542816435340
17.272799,-17.285828,6.0408645,1542816435381
16.115961,-18.347406,6.9844794,1542816435412
15.398078,-15.488758,8.464837,1542816435456
15.465865,-15.138172,8.155681,1542816435484
15.496282,-14.961103,8.5295725,1542816435517
15.885636,-14.471399,6.3224335,1542816435557
13.544928,-15.036068,9.020126,1542816435598
12.831847,-14.267382,10.386607,1542816435636
12.227019,-13.815735,11.484656,1542816435661
13.446657,-14.728874,13.767771,1542816435711
13.3981085,-15.734005,13.8342285,1542816435736
13.054804,-15.622794,13.506235,1542816435771
13.093056,-15.797243,12.557407,1542816435824
13.033067,-15.730856,11.712691,1542816435851
13.033067,-15.730856,11.712691,1542816435877
13.033067,-15.730856,11.712691,1542816436008
13.033067,-15.730856,11.712691,1542816436023
11.515342,-16.625793,11.5392685,1542816436028
10.975335,-13.584306,11.725704,1542816436032
11.376342,-15.4639435,10.729858,1542816436053
11.926086,-15.930492,11.043951,1542816436090
11.563764,-16.71337,11.037318,1542816436127
11.160029,-16.762869,10.018502,1542816436161
11.178887,-16.566778,9.6845665,1542816436196
11.228869,-15.873653,10.608872,1542816436247
12.089026,-15.113527,9.947142,1542816436270
12.795298,-14.644903,10.330187,1542816436538
12.736624,-14.353914,10.403654,1542816436538
11.784324,-14.551107,9.373678,1542816436538
11.128395,-15.241171,9.038052,1542816436539
10.474745,-16.000584,9.869455,1542816436539
10.652082,-15.9728985,9.96468,1542816436539
10.731118,-16.431482,9.909149,1542816436539
10.672655,-16.405323,9.798578,1542816436573
10.612301,-15.499752,9.12104,1542816436601
10.897006,-16.356888,8.8423,1542816436627
11.065848,-16.086983,9.841636,1542816436661
10.3280115,-16.041948,8.001194,1542816436703
10.776744,-15.805122,6.983592,1542816436739
11.563346,-16.404224,7.7282333,1542816436770
12.015965,-17.034817,8.205864,1542816436805
11.729971,-15.508772,7.735279,1542816436855
11.729971,-15.508772,7.735279,1542816436877
11.729971,-15.508772,7.735279,1542816436912
11.729971,-15.508772,7.735279,1542816436944
11.602534,-15.85944,6.9747744,1542816436987
11.8092375,-15.511263,7.4472976,1542816437030
11.632824,-15.307644,7.4312873,1542816437054
11.406309,-15.778544,6.42126,1542816437095
11.7112255,-16.218765,6.63163,1542816437123
11.522366,-16.037766,5.131687,1542816437168
12.878311,-14.847495,7.4535375,1542816437193
12.681944,-14.600021,7.3596277,1542816437242
11.613376,-15.511445,6.5866547,1542816437263
11.063913,-16.544617,5.4610753,1542816437330
