x,y,z,ts
0.70736694,4.0017242,1.8061523,1543847216828
-0.8495178,6.111511,2.0453033,1543847216877
-3.244629,6.9149323,3.1372833,1543847216907
-1.4784393,5.9793396,3.7318573,1543847216936
-0.2866974,5.3007812,3.6483154,1543847216987
0.12623596,4.3997498,3.1651611,1543847216997
-0.7307892,3.6967163,2.9750671,1543847217029
-1.4468689,2.64122,2.7614288,1543847217086
-0.20819092,0.86073303,2.2141876,1543847217117
0.26486206,-0.08699036,1.7150574,1543847217145
0.6362915,0.13839722,1.6094513,1543847217261
0.7315674,0.4289093,1.6741943,1543847217261
-0.4333954,0.6616974,1.6556091,1543847217261
0.02507019,0.69854736,1.6281891,1543847217294
0.2873993,0.32240295,1.3015137,1543847217324
0.036895752,0.14030457,0.9738312,1543847217355
-0.05908203,0.03303528,0.7327881,1543847217385
-0.10757446,-0.26579285,0.3041687,1543847217414
0.104782104,-0.6990814,-0.108169556,1543847217465
0.24931335,-0.9595947,-0.36036682,1543847217501
0.21057129,-0.95095825,-0.41923523,1543847217528
0.78619385,-0.98747253,-0.55155945,1543847217561
1.0789185,-1.2506409,-0.8284912,1543847217591
0.75505066,-1.4940338,-1.0984955,1543847217623
-0.29870605,-1.6956787,-1.4054871,1543847217648
-0.5523529,-1.7322845,-1.3903656,1543847217679
-1.1087646,-1.3088074,-1.3951569,1543847217741
-2.0217438,-1.1059113,-1.8901825,1543847217767
-3.042923,-1.1423798,-2.2655334,1543847217802
-2.381012,-1.4282532,-2.700592,1543847217825
-0.43191528,-2.0026703,-2.5932922,1543847217855
-0.020263672,-2.3148193,-2.3499756,1543847217885
-0.3130951,-2.229248,-2.371582,1543847217947
-0.9938965,-2.0514374,-2.0240936,1543847217977
-1.0813141,-1.6017761,-1.5988159,1543847218005
-0.4897461,-1.7546692,-1.221878,1543847218035
0.23002625,-2.0904846,-0.8419647,1543847218064
-0.007461548,-1.9443817,-0.50831604,1543847218095
-0.20506287,-1.9253693,-0.25749207,1543847218154
0.0622406,-1.727951,-0.3001709,1543847218181
0.15589905,-1.6009064,-0.32943726,1543847218213
0.3671112,-1.5641022,-0.32250977,1543847218240
0.61013794,-1.6847076,-0.3658142,1543847218268
0.46609497,-1.7337494,-0.32225037,1543847218303
-0.3807068,-1.2521057,-0.27171326,1543847218359
0.043624878,-1.1459045,-0.44862366,1543847218391
0.8526764,-1.2241516,-0.4781952,1543847218418
0.4751587,-1.4534912,-0.29133606,1543847218447
0.7836304,-1.9805756,-0.4000244,1543847218475
1.0621185,-2.1066132,-0.3468628,1543847218510
0.3522644,-2.2654572,-0.23027039,1543847218565
-0.416687,-2.4398193,-0.027526855,1543847218593
-0.47587585,-2.334259,0.09648132,1543847218625
-0.3777771,-2.157486,-0.15367126,1543847218696
0.8446045,-1.7281494,-0.4026947,1543847218696
2.5964355,-1.1697388,-0.53556824,1543847218711
4.3478394,-0.3938446,-0.252594,1543847218772
4.406891,0.72221375,-0.28051758,1543847218803
2.3262024,1.9038391,-0.6075287,1543847218830
0.6120758,2.2263947,-0.95033264,1543847218861
-0.4434662,2.46167,-1.215805,1543847218893
-0.3297882,2.5512543,-1.0775146,1543847218919
0.4884491,2.4784546,-1.0538025,1543847218979
2.208786,2.4814758,-1.0020142,1543847219012
1.8664856,2.3641968,-0.9777069,1543847219037
1.1121979,2.0919495,-1.0363007,1543847219066
1.6229706,1.9539948,-1.162323,1543847219096
1.3326416,1.2902222,-1.3261871,1543847219126
-0.18540955,0.5136261,-1.1821594,1543847219159
-0.30213928,0.49014282,-1.2098846,1543847219221
0.0093688965,0.9763031,-1.1887817,1543847219244
0.25535583,0.8092499,-1.1031799,1543847219305
0.4924469,0.8153229,-0.73706055,1543847219305
-0.31443787,0.9369049,-0.44786072,1543847219334
-0.20619202,0.6544647,-0.6290436,1543847219364
2.2572021,0.0980072,-0.12728882,1543847219423
3.2016754,0.081085205,0.12373352,1543847219451
2.133133,-0.086639404,-0.07460022,1543847219484
0.5270386,-0.22332764,-0.8821411,1543847219511
0.023803711,-0.4495697,-1.5632019,1543847219554
-0.10003662,-0.6207733,-1.7240448,1543847219570
-0.4507141,-0.6781769,-1.8057404,1543847219629
-0.6080017,-0.6963959,-1.670044,1543847219679
-0.25341797,-0.5937195,-1.2817993,1543847219720
-0.114471436,-0.8704071,-0.7458954,1543847219720
0.4072876,-2.0275116,-0.62080383,1543847219750
1.3566437,-2.3431702,-0.58358765,1543847219782
-1.0175781,-1.771347,-0.50393677,1543847219837
-1.4030457,-1.6925812,0.00843811,1543847219866
0.4453125,-1.5734711,0.8599243,1543847219900
1.2233429,-0.5001221,1.0312195,1543847219927
-0.057128906,0.7459717,1.3218384,1543847219957
0.28578186,1.763092,1.6298828,1543847219988
0.9454346,2.2640076,1.7206421,1543847220045
1.0449219,2.175949,1.8726807,1543847220079
0.59233093,1.8361359,2.0919495,1543847220114
0.17948914,0.9964447,2.2170258,1543847220134
0.44476318,0.32917786,2.0147552,1543847220164
0.74523926,-0.26190186,1.5422211,1543847220194
0.57084656,-0.79776,0.74671936,1543847220253
-0.25906372,-1.1057739,-0.016693115,1543847220283
-0.9909973,-0.47381592,-0.7116394,1543847220318
-1.3565216,0.5194855,-0.76750183,1543847220345
-1.8037567,0.67988586,-0.84524536,1543847220368
-0.8582916,0.5068207,-1.312973,1543847220399
-0.87338257,0.75076294,-1.5896149,1543847220458
-0.72135925,0.4620819,-2.354248,1543847220489
-0.5076904,0.24438477,-2.823059,1543847220517
-1.0950317,-0.2710266,-2.8642426,1543847220555
-1.9234314,0.011245728,-2.0912628,1543847220577
-0.7552948,0.0026855469,-0.9586792,1543847220606
0.09118652,-0.10771179,0.6515808,1543847220665
1.3313293,0.13153076,1.6130524,1543847220695
3.7418365,1.1069183,1.9428406,1543847220726
3.6756134,1.884964,2.0211334,1543847220754
1.3660583,1.9133911,1.7250671,1543847220783
-0.4968872,0.85562134,1.2236633,1543847220813
-0.8307648,0.45910645,0.5924072,1543847220904
-0.33337402,0.46725464,0.19995117,1543847220904
0.37886047,0.19876099,-0.060409546,1543847220931
-0.5407715,-0.25637817,-0.040496826,1543847220961
-0.35098267,-0.5987396,-0.055648804,1543847220994
0.6865845,-0.33329773,0.0035858154,1543847221021
-0.6757202,-0.28027344,0.49090576,1543847221054
-0.8637848,-0.5289917,0.5388336,1543847221125
-0.90922546,-0.662796,0.61187744,1543847221147
-0.75723267,-0.33044434,0.76820374,1543847221168
0.4616394,0.32920837,0.5695038,1543847221197
0.06137085,0.5374298,0.6030884,1543847221227
-0.04864502,0.5905762,0.66934204,1543847221257
-0.3095703,0.38095093,0.80178833,1543847221336
-0.1270752,0.058670044,0.74298096,1543847221348
0.018432617,-0.47138977,0.59246826,1543847221380
0.55422974,-0.85720825,0.48329163,1543847221411
1.4350739,0.11242676,0.2612915,1543847221436
0.4703827,0.44935608,0.56066895,1543847221466
-0.008041382,0.41423035,0.8687744,1543847221525
-0.18743896,0.3584137,0.40737915,1543847221554
0.34883118,0.35662842,-1.3813171,1543847221583
-2.026764,-0.24861145,-6.0523376,1543847221618
-3.79039,0.6145935,-4.9335785,1543847221643
-2.8320923,1.5578766,-1.5902863,1543847221673
-0.6717529,0.7845764,0.3042755,1543847221732
0.6298828,0.7113037,0.8260956,1543847221765
1.0768585,0.40293884,1.2909546,1543847221790
0.47125244,-0.35836792,1.5761719,1543847221823
1.0459137,-1.0384521,1.7445374,1543847221850
2.3345337,-0.5319214,1.9503632,1543847221883
1.8127899,-0.36216736,2.6493378,1543847221941
1.510788,-0.71769714,2.6278687,1543847221968
1.2034912,-1.0306854,2.2316437,1543847222007
-0.2303009,-1.5023193,1.6519165,1543847222030
-0.7823639,-1.4754791,0.8830261,1543847222057
-0.9199829,-1.5703583,0.04246521,1543847222086
1.9827728,-0.055282593,-1.1498566,1543847222150
-0.5645752,0.52511597,-0.74261475,1543847222176
-1.410675,0.8819885,-1.6357574,1543847222204
-0.5271301,0.46946716,-2.7418365,1543847222236
-1.858902,-0.18156433,-3.3049622,1543847222263
0.34065247,-0.6117401,-1.9617157,1543847222367
1.8893433,-0.22950745,-0.078323364,1543847222367
1.3246307,-0.079071045,1.2373047,1543847222382
-0.25398254,0.076187134,1.9045715,1543847222413
-0.7845764,0.42848206,2.361618,1543847222442
0.6274872,0.78897095,2.0988007,1543847222473
0.0132751465,1.3950958,2.1071167,1543847222502
-1.2681885,0.38912964,1.9298706,1543847222531
-1.2532654,-0.10421753,1.25,1543847222590
-0.59381104,-0.06890869,-0.012756348,1543847222624
-0.47543335,0.17791748,-1.1078033,1543847222652
-2.0383148,-0.12667847,-1.5147858,1543847222678
-1.9951324,-1.2317505,-1.5335388,1543847222707
-1.0081024,-2.4516907,-1.4952698,1543847222737
1.3453674,-1.0936737,-1.0793762,1543847222796
-0.828125,-0.5558777,-1.1007385,1543847222832
-0.17880249,-0.74642944,-1.9861298,1543847222860
0.19068909,-0.960022,-1.7998505,1543847222885
0.9481354,-1.2990112,-1.316452,1543847222914
1.6521454,-0.9685669,-1.1500549,1543847222944
1.5313263,-0.47883606,-0.94677734,1543847223131
1.0197144,0.2319336,-0.35653687,1543847223131
0.7357788,0.81788635,0.108566284,1543847223131
0.7950134,1.8530579,1.0718536,1543847223131
0.46655273,1.7041626,2.1129303,1543847223131
-0.5977173,0.88217163,2.6285858,1543847223151
-1.2570343,0.11141968,2.5213165,1543847223214
-1.3686371,-0.4889984,2.1396484,1543847223244
-0.93434143,-1.1226807,1.3539734,1543847223274
-0.8472595,-1.5174408,0.8380585,1543847223299
-0.25357056,-2.0363922,0.34162903,1543847223335
2.488922,-1.2057648,-0.5266571,1543847223361
0.7183075,-0.77708435,-0.67755127,1543847223418
-0.70726013,-0.27731323,-0.4850769,1543847223447
0.14089966,-0.3361206,-0.5041046,1543847223477
-0.09133911,-0.5793152,-0.5067291,1543847223526
-0.13702393,-0.6350708,-0.81373596,1543847223537
-0.018051147,-0.4828186,-1.0091248,1543847223567
-0.18087769,-0.46281433,-1.1875,1543847223627
-0.6365051,-0.34500122,-1.4575195,1543847223655
-1.1411438,-0.6363373,-1.6870575,1543847223684
-0.47013855,-0.4038086,-1.1576843,1543847223714
0.945343,-0.5245819,-0.47782898,1543847223745
1.7191162,-0.1865387,0.27339172,1543847223773
1.029602,0.24697876,0.81069946,1543847223833
-0.28697205,-0.45495605,0.9154968,1543847223863
0.73765564,-0.4532013,0.6563263,1543847223906
0.39546204,0.52497864,0.76049805,1543847223919
-0.54411316,1.8670349,0.788208,1543847223950
-0.1872406,2.9167023,0.52760315,1543847223982
-0.01940918,2.2774353,-0.007003784,1543847224014
-1.3072815,1.3385162,-0.30012512,1543847224070
-2.0757446,0.44058228,-0.8466339,1543847224099
-1.0929565,-0.2939911,-1.3832245,1543847224134
0.025054932,-1.1006927,-1.7952423,1543847224157
-0.25726318,-1.7958374,-1.5135193,1543847224187
0.34269714,-1.7092133,-0.41918945,1543847224218
-0.453125,0.06916809,0.6488495,1543847224282
-0.8782501,0.5211792,0.67289734,1543847224306
0.18190002,0.00630188,-0.1846466,1543847224338
0.29493713,-0.19500732,-0.19293213,1543847224370
0.43025208,-0.11991882,0.0059051514,1543847224398
0.9967346,0.7555542,0.0874176,1543847224424
0.46385193,1.869278,0.55937195,1543847224484
0.97135925,1.6035309,0.9962158,1543847224516
1.1143951,0.736496,1.4052734,1543847224544
1.0460358,-0.060806274,1.7102966,1543847224574
0.697876,-0.74508667,1.6159058,1543847224604
0.4993286,-1.2502594,1.4722748,1543847224631
0.85658264,-1.4599915,1.2713928,1543847224691
1.0041351,-1.4969635,1.2594299,1543847224719
1.0288086,-1.4322968,1.2103729,1543847224751
1.1568146,-1.2553253,1.135849,1543847224780
1.3938141,-0.9307556,1.0775299,1543847224814
1.2655029,-0.74694824,1.0372162,1543847224843
1.0197906,-0.67248535,1.0424194,1543847224898
1.2038879,-0.64904785,0.9348602,1543847224988
1.6729431,-0.6392212,0.7923126,1543847224988
1.9294739,-0.6633301,0.48727417,1543847224988
1.2787781,-0.83644104,0.14073181,1543847225021
0.29704285,-1.1290894,-0.2219696,1543847225045
-0.2779541,-1.277359,-0.54048157,1543847225104
-0.3894348,-1.3670502,-0.71821594,1543847225134
-0.34388733,-1.8218689,-0.672699,1543847225164
0.9983978,-1.2281036,-0.8553467,1543847225197
1.5177917,-0.96513367,-0.95970154,1543847225223
0.48016357,-1.0084991,-0.7952423,1543847225252
-0.10391235,-1.0049591,-0.45454407,1543847225312
-0.1960907,-0.9145813,-0.53152466,1543847225343
0.21469116,-0.7958069,-0.678772,1543847225375
0.12771606,-0.52108765,-0.41615295,1543847225399
0.11753845,-0.51498413,-0.2617035,1543847225431
0.2960968,-0.2715912,-0.20248413,1543847225464
0.067108154,-0.15390015,-0.09379578,1543847225520
0.041488647,-0.12957764,-0.07408142,1543847225553
0.080703735,-0.037139893,-0.098526,1543847225584
0.06266785,0.029434204,-0.15945435,1543847225611
0.04574585,0.012771606,-0.19839478,1543847225640
0.42663574,-0.09989929,-0.2271576,1543847225668
0.8984833,-0.18051147,-0.27734375,1543847225727
0.08106995,-0.35406494,0.05230713,1543847225805
-0.59425354,-0.2894287,0.33929443,1543847225805
-0.41226196,0.22364807,0.5037384,1543847225814
-0.038894653,0.5031738,0.5618744,1543847225844
0.5159302,0.64689636,0.56843567,1543847225894
0.94947815,0.7536621,0.67362976,1543847225906
1.1833344,0.7183838,0.74690247,1543847225963
1.126358,0.67266846,0.83569336,1543847225993
0.8206787,0.7167511,0.8865051,1543847226023
0.3905182,0.71243286,0.8511658,1543847226052
0.18138123,0.6752472,0.7601776,1543847226082
0.079437256,0.6439514,0.71147156,1543847226111
0.052474976,0.45529175,0.695755,1543847226173
0.040618896,0.24589539,0.6920166,1543847226200
0.10404968,-0.15400696,0.55122375,1543847226229
0.2716217,-0.50479126,0.25498962,1543847226260
0.41209412,-0.62867737,-0.08061218,1543847226287
0.23275757,-0.34780884,-0.17930603,1543847226318
-0.10429382,-0.032714844,-0.25448608,1543847226379
-0.75315857,0.3995819,-0.4236908,1543847226415
-1.2732239,0.6912689,-0.4873047,1543847226437
-1.5278931,0.9156494,-0.3473053,1543847226465
-1.1513824,0.73272705,-0.23789978,1543847226502
-0.40785217,0.36106873,-0.2262268,1543847226535
0.56352234,-0.04156494,-0.3040924,1543847226605
1.0772858,-0.098480225,-0.34039307,1543847226623
0.90371704,0.15454102,-0.30851746,1543847226647
0.25901794,0.6860962,-0.21591187,1543847226673
-0.18884277,0.66308594,-0.09286499,1543847226703
-0.043273926,-0.45483398,-0.16699219,1543847226734
0.8885498,-1.2309875,-0.36872864,1543847226799
1.417038,-1.2039642,-0.3554077,1543847226821
0.61665344,-0.8298187,-0.23388672,1543847226850
-0.6850128,-0.075042725,-0.07878113,1543847226879
-1.7554016,0.4491577,0.0619812,1543847226910
-2.1457977,0.87039185,0.09907532,1543847226938
-0.7095337,0.950119,-0.14317322,1543847226999
-0.17181396,0.74302673,-0.25231934,1543847227034
-0.71606445,-0.14091492,-0.0973053,1543847227057
-0.55773926,-1.3112946,-0.111587524,1543847227086
-0.6098938,-1.8653107,0.059921265,1543847227116
-1.2893066,-2.215332,0.16932678,1543847227147
-1.6903076,-2.3551178,0.17866516,1543847227206
-2.1991882,-2.33461,-0.02180481,1543847227235
-1.3461151,-2.1457062,-0.33554077,1543847227265
0.31150818,-1.9436188,-0.5322876,1543847227344
0.96461487,-1.5701752,-0.3492279,1543847227344
0.97177124,-0.90341187,0.06263733,1543847227357
0.0816803,-0.15434265,0.38941956,1543847227413
-0.6371765,0.39035034,0.5874634,1543847227442
-1.1303711,1.1253052,0.7526703,1543847227472
-1.1933289,1.5937958,0.8874054,1543847227502
-0.8909607,1.741333,0.8356476,1543847227531
-0.4819641,1.6004486,0.5365448,1543847227561
-0.07965088,1.3821259,0.1829834,1543847227606
0.3801422,1.0774841,-0.12684631,1543847227652
0.5698395,0.9059143,-0.20118713,1543847227682
0.77137756,0.6819,-0.121398926,1543847227722
1.0128632,0.4467163,-0.004928589,1543847227741
1.2927094,0.23861694,0.11557007,1543847227767
1.5462952,0.10517883,0.17063904,1543847227797
1.6967468,0.07788086,0.22087097,1543847227859
1.6670227,0.190094,0.2897339,1543847227885
1.4118347,0.4216919,0.3592224,1543847227918
0.88449097,0.78097534,0.45140076,1543847227945
0.45089722,1.0182495,0.49516296,1543847227977
0.15144348,1.0905457,0.4202118,1543847228006
0.10992432,0.9258728,0.08003235,1543847228064
0.17266846,0.62353516,-0.33174133,1543847228095
0.35292053,0.036087036,-0.89450073,1543847228133
0.7096863,-0.5088959,-1.2635956,1543847228154
1.1875458,-1.0562744,-1.5363922,1543847228181
1.4778442,-1.3643646,-1.3509827,1543847228212
1.7938843,-1.5420074,-0.8753967,1543847228271
1.7963562,-1.3152924,-0.10321045,1543847228314
1.0646973,-0.57702637,0.53686523,1543847228332
-0.5073242,0.51904297,1.0556488,1543847228360
-1.0574036,0.8904419,1.2489319,1543847228389
-1.0028076,0.89849854,1.2796478,1543847228420
-0.13661194,0.602829,1.062912,1543847228480
0.60723877,0.15960693,0.7576599,1543847228508
1.0661469,-0.4034729,0.5020294,1543847228537
1.000473,-0.7230072,0.42227173,1543847228567
0.76312256,-0.8208008,0.2970581,1543847228597
0.5709839,-0.6740875,0.16256714,1543847228629
0.33070374,-0.57888794,0.10757446,1543847228686
0.06996155,-0.5095825,0.104644775,1543847228716
-0.08628845,-0.50645447,0.10708618,1543847228748
-0.25291443,-0.43145752,0.15579224,1543847228776
-0.27352905,-0.5597534,0.14212036,1543847228803
-0.18217468,-0.97850037,-0.11439514,1543847228833
0.14524841,-1.0912018,-0.49108887,1543847228891
0.30940247,-0.98387146,-0.65763855,1543847228925
0.65605164,-0.6981659,-0.5659027,1543847228951
0.49572754,0.056396484,-0.0027618408,1543847228981
0.11325073,0.45111084,0.5631561,1543847229013
0.25553894,0.46858215,0.49957275,1543847229041
0.16175842,0.4370575,0.18255615,1543847229070
-0.937027,0.26811218,-0.19416809,1543847229130
-1.5144653,0.09939575,-0.3813324,1543847229159
-1.6542206,-0.07298279,-0.5001373,1543847229187
-1.2877808,-0.22506714,-0.60321045,1543847229218
-0.8909302,-0.26919556,-0.76789856,1543847229266
-0.3967743,-0.23054504,-0.8641205,1543847229280
0.1438446,-0.37124634,-0.854126,1543847229338
0.97468567,-0.6325226,-0.77919006,1543847229374
1.3624573,-0.605896,-0.7019043,1543847229395
0.72746277,-0.33177185,-0.65319824,1543847229426
0.16337585,0.043151855,-0.51919556,1543847229456
0.47685242,0.62435913,0.11064148,1543847229484
0.69215393,0.61209106,1.0461884,1543847229545
-0.026031494,0.93559265,1.5691376,1543847229574
-0.80049133,1.3236542,1.6180115,1543847229602
-0.5001068,1.2230377,1.366333,1543847229632
0.5691986,0.7900543,0.9438782,1543847229662
1.2397919,0.23626709,0.5870819,1543847229691
1.3815002,-0.08984375,0.30586243,1543847229756
1.1987762,-0.24006653,0.093048096,1543847229781
1.1676636,-0.40794373,-0.0051879883,1543847229814
1.1830902,-0.49472046,-0.083602905,1543847229848
1.2877197,-0.5449524,-0.13444519,1543847229869
1.3663483,-0.55773926,-0.16079712,1543847229903
1.2641754,-0.49531555,-0.1790924,1543847229959
1.1032867,-0.41999817,-0.24038696,1543847229988
0.8769531,-0.43922424,-0.4180603,1543847230025
0.8865967,-0.45365906,-0.6029053,1543847230048
1.1398621,-0.29551697,-0.47113037,1543847230075
1.4113617,-0.3698883,-0.2638092,1543847230106
1.6504517,-0.16409302,-0.059814453,1543847230165
1.7052002,0.073913574,0.16699219,1543847230195
1.6399841,0.14147949,0.30151367,1543847230224
1.6317291,0.14149475,0.27546692,1543847230254
