x,y,z,ts
0.52664703,0.36589712,0.14487633,1543847200415
0.61666185,0.34938553,0.12197315,1543847200415
0.6448914,0.32967812,0.08788469,1543847200435
0.6134661,0.31423178,0.05539412,1543847200435
0.5442239,0.29718757,0.037817255,1543847200455
0.4584701,0.2812086,0.036751993,1543847200455
0.37537947,0.26842543,0.043143578,1543847200477
0.30027834,0.2529791,0.047937267,1543847200477
0.24115613,0.24339172,0.04154568,1543847200495
0.19907819,0.2380654,0.020773023,1543847200495
0.17724027,0.23646751,-0.014380703,1543847200516
0.176175,0.23913066,-0.053795487,1543847200516
0.18789291,0.24658751,-0.0953408,1543847200537
0.20227398,0.25777277,-0.13741875,1543847200537
0.21026346,0.26895806,-0.1778988,1543847200559
0.19801292,0.27694753,-0.221042,1543847200559
0.1564676,0.28866544,-0.26365256,1543847200578
0.0787033,0.3046444,-0.30253473,1543847200578
-0.033149462,0.3195581,-0.33981898,1543847200598
-0.17536227,0.3360697,-0.37124428,1543847200599
-0.33728245,0.3541792,-0.39894116,1543847200618
-0.5066595,0.37015817,-0.41705066,1543847200618
-0.6669818,0.38666978,-0.42344224,1543847200637
-0.812923,0.39785504,-0.4181159,1543847200637
-0.9407548,0.4005182,-0.40533274,1543847200657
-1.040357,0.39465925,-0.38935378,1543847200657
-1.1021423,0.3770824,-0.37124428,1543847200679
-1.1149255,0.34938553,-0.34887373,1543847200679
-1.0749781,0.3057097,-0.32597053,1543847200698
-0.99028957,0.24658751,-0.30146945,1543847200698
-0.8763063,0.17787796,-0.27803364,1543847200718
-0.7404851,0.10011365,-0.25193465,1543847200718
-0.59294593,0.024479875,-0.2242378,1543847200741
-0.44008046,-0.050621267,-0.19973671,1543847200742
-0.28828028,-0.12305925,-0.18162723,1543847200762
-0.14553487,-0.18804038,-0.1731051,1543847200762
-0.02515998,-0.24716255,-0.18056196,1543847200779
0.06858329,-0.29723,-0.20346515,1543847200779
0.12930337,-0.33131847,-0.23542307,1543847200800
0.15433708,-0.35954797,-0.27164206,1543847200800
0.14688022,-0.36913535,-0.3121221,1543847200820
0.11865072,-0.36540693,-0.3568632,1543847200820
0.06858329,-0.34250373,-0.40533274,1543847200840
-0.0006588967,-0.30468684,-0.45966122,1543847200840
-0.09706533,-0.25035837,-0.515055,1543847200860
-0.22010338,-0.18164879,-0.5699161,1543847200860
-0.3713709,-0.103351854,-0.6301036,1543847200880
-0.5460743,-0.0197286,-0.69401944,1543847200880
-0.7271692,0.066557825,-0.7643269,1543847200900
-0.89548105,0.1555074,-0.8399607,1543847200900
-1.0355633,0.23540224,-0.9166597,1543847200921
-1.1319697,0.30890548,-0.9912282,1543847200921
-1.185233,0.37814766,-1.0647315,1543847200942
-1.2086688,0.43620458,-1.1361042,1543847200942
-1.241692,0.48520675,-1.1962917,1543847200961
-1.3072058,0.52728474,-1.2447611,1543847200961
-1.4163953,0.5682974,-1.2799149,1543847200981
-1.5697935,0.6023859,-1.3001549,1543847200981
-1.7402357,0.61729956,-1.3166665,1543847201004
-1.892036,0.6183648,-1.3315802,1543847201004
-2.0012257,0.6023859,-1.3560812,1543847201022
-2.057152,0.56723213,-1.3848435,1543847201022
-2.0710006,0.5059794,-1.4066814,1543847201042
-2.0635436,0.41756245,-1.4215951,1543847201042
-2.0608804,0.31476444,-1.427454,1543847201064
-2.0752616,0.19811799,-1.4258561,1543847201064
-2.1098826,0.07721047,-1.4093446,1543847201085
-2.1503627,-0.04156652,-1.3795171,1543847201085
-2.173266,-0.1454298,-1.3374392,1543847201104
-2.1610153,-0.22905307,-1.2831107,1543847201104
-2.100828,-0.28657734,-1.2170643,1543847201124
-1.9905729,-0.3318511,-1.1398326,1543847201124
-1.8371748,-0.35901535,-1.0519483,1543847201142
-1.6512861,-0.36966798,-0.96672714,1543847201142
-1.4361027,-0.3702006,-0.88896286,1543847201163
-1.199614,-0.3600806,-0.82131857,1543847201163
-0.957799,-0.3451669,-0.7675227,1543847201184
-0.73569137,-0.3318511,-0.7334342,1543847201184
-0.5556617,-0.3217311,-0.7179879,1543847201204
-0.42463413,-0.3116111,-0.72118366,1543847201204
-0.3644467,-0.30255634,-0.73077106,1543847201225
-0.38894778,-0.2940342,-0.7360974,1543847201225
-0.49920267,-0.28125104,-0.7291732,1543847201246
-0.6882871,-0.26154363,-0.7094658,1543847201246
-0.9247758,-0.23864044,-0.6833668,1543847201269
-1.1660582,-0.21254146,-0.6556699,1543847201269
-1.3684584,-0.1800509,-0.6253099,1543847201286
-1.4914964,-0.14756033,-0.5896235,1543847201286
-1.5128018,-0.12412451,-0.5464803,1543847201305
-1.4446249,-0.11027607,-0.4953476,1543847201305
-1.308271,-0.098558165,-0.43675804,1543847201327
-1.1239803,-0.09536237,-0.36645058,1543847201327
-0.9247758,-0.09003605,-0.28442523,1543847201345
-0.7314303,-0.07831814,-0.20080198,1543847201345
-0.5514006,-0.06819813,-0.12303768,1543847201366
-0.3894804,-0.049556006,-0.06285024,1543847201366
-0.24886551,-0.021326497,-0.024500715,1543847201392
-0.13062117,-0.0064127934,-0.014913335,1543847201392
-0.03474736,0.00637038,-0.02822914,1543847201408
0.023842186,0.017023023,-0.05432812,1543847201409
0.029168509,0.02288198,-0.07989447,1543847201427
-0.035279993,0.0143598635,-0.09800396,1543847201427
-0.15086119,-0.003217,-0.112385035,1543847201450
-0.2802908,-0.027185451,-0.13262506,1543847201451
-0.3846867,-0.057545487,-0.16777879,1543847201466
-0.43848258,-0.096427634,-0.20825884,1543847201466
-0.4390152,-0.1470277,-0.2407494,1543847201486
-0.3990678,-0.19230144,-0.24287993,1543847201486
-0.339413,-0.22266148,-0.21678095,1543847201508
-0.27762765,-0.24982572,-0.16777879,1543847201508
-0.21637495,-0.27059838,-0.110254504,1543847201528
-0.14660013,-0.29456684,-0.053262856,1543847201528
-0.06564003,-0.31587213,-0.006391219,1543847201548
0.029168509,-0.34090585,0.037284624,1543847201548
0.12717283,-0.36966798,0.084688894,1543847201568
0.2139919,-0.3931038,0.13528895,1543847201568
0.29708254,-0.41600698,0.18695427,1543847201588
0.37058577,-0.44050807,0.23861961,1543847201588
0.4419585,-0.45861757,0.29028496,1543847201610
0.51333123,-0.47672707,0.3371566,1543847201610
0.5756492,-0.49270603,0.37497348,1543847201629
0.6246514,-0.49110812,0.4037356,1543847201629
0.6550114,-0.48684707,0.42770407,1543847201651
0.6608703,-0.47832495,0.45273778,1543847201651
0.6257166,-0.46767232,0.4814999,1543847201668
0.52931017,-0.45648703,0.52730626,1543847201668
0.39775002,-0.4245291,0.5821674,1543847201691
0.28642988,-0.3733964,0.629039,1543847201691
0.26033092,-0.30681738,0.66259485,1543847201710
0.34022573,-0.23491202,0.68443274,1543847201710
0.49362382,-0.17152879,0.70094436,1543847201731
0.65980506,-0.12465715,0.7147928,1543847201731
0.7780494,-0.09696027,0.72331494,1543847201752
0.8393021,-0.07618761,0.721717,1543847201752
0.85421586,-0.0660676,0.7110644,1543847201770
0.8387695,-0.07032866,0.68922645,1543847201771
0.80201787,-0.082579195,0.6700517,1543847201792
0.78816944,-0.09962343,0.67111695,1543847201792
0.83557373,-0.112406604,0.6833675,1543847201811
0.92399067,-0.11720029,0.6865633,1543847201811
0.9974939,-0.092699215,0.6679212,1543847201841
1.0097444,-0.039435994,0.6370285,1543847201841
0.94636124,0.023947243,0.6066685,1543847201851
0.8286495,0.092656806,0.5954832,1543847201851
0.69868726,0.1587032,0.6157232,1543847201871
0.59162813,0.2215538,0.6604643,1543847201871
0.5330386,0.29505703,0.70254225,1543847201898
0.5218533,0.36589712,0.7281086,1543847201898
0.5191902,0.43620458,0.74195707,1543847201916
0.49948278,0.5139689,0.7440876,1543847201916
0.4552743,0.5933311,0.7291739,1543847201932
0.37218368,0.67855227,0.71212965,1543847201932
0.26405933,0.76750183,0.7041402,1543847201954
0.16179393,0.8591146,0.69881386,1543847201954
0.098410696,0.9384768,0.6881612,1543847201974
0.08456226,1.0007948,0.6721822,1543847201974
0.10693281,1.0471338,0.6476811,1543847201993
0.14741287,1.0636454,0.6141253,1543847201993
0.18736027,1.0663085,0.57897156,1543847202013
0.22038348,1.054058,0.5395568,1543847202013
0.24967825,1.0327528,0.49002203,1543847202032
0.27790776,1.0066537,0.42770407,1543847202032
0.30240884,0.9837505,0.35952714,1543847202053
0.31199622,0.9571189,0.28176284,1543847202053
0.3114636,0.92569363,0.19441113,1543847202074
0.2912236,0.89480096,0.10386365,1543847202074
0.23263402,0.86337566,0.03142567,1543847202093
0.13303179,0.82502615,-0.0127828065,1543847202093
-0.016637864,0.78241557,-0.024500715,1543847202114
-0.20518968,0.75897974,-0.012250174,1543847202114
-0.41291624,0.7435334,0.0106530115,1543847202136
-0.61105543,0.72595656,0.03621936,1543847202136
-0.7697798,0.6971944,0.05805728,1543847202154
-0.87097996,0.6625733,0.08255836,1543847202155
-0.9034705,0.62156063,0.1113205,1543847202175
-0.8784368,0.5651016,0.15073529,1543847202175
-0.8044009,0.49372885,0.1938785,1543847202196
-0.6845587,0.41223612,0.22636907,1543847202196
-0.52263844,0.32009074,0.2514028,1543847202214
-0.32662982,0.21516222,0.26365334,1543847202214
-0.10718535,0.10224418,0.258327,1543847202238
0.11971598,-0.015467541,0.2418154,1543847202238
0.32531205,-0.132114,0.22317328,1543847202260
0.4749817,-0.24876045,0.20666167,1543847202260
0.552746,-0.36913535,0.19441113,1543847202277
0.56552917,-0.4905755,0.18482375,1543847202277
0.51546174,-0.6008303,0.1773669,1543847202299
0.40520686,-0.69404095,0.16937742,1543847202299
0.24009086,-0.75795686,0.15979004,1543847202315
0.049941164,-0.7989695,0.14274581,1543847202315
-0.11890326,-0.84903693,0.108657345,1543847202338
-0.22010338,-0.92680126,0.06231834,1543847202338
-0.21797284,-1.0072287,0.025034081,1543847202356
-0.115707465,-1.0876561,0.0031961612,1543847202356
0.048343267,-1.1446478,-0.008521749,1543847202378
0.22198138,-1.1872585,-0.016511232,1543847202378
0.35620472,-1.2202816,-0.036751255,1543847202400
0.42970794,-1.239989,-0.08575342,1543847202400
0.43982798,-1.2421196,-0.17523563,1543847202418
0.39348897,-1.2357279,-0.29347998,1543847202418
0.29761517,-1.2213469,-0.41278958,1543847202438
0.16871814,-1.1941826,-0.50440234,1543847202438
0.033429567,-1.167551,-0.5555351,1543847202458
-0.10079376,-1.1441152,-0.57257926,1543847202458
-0.23608235,-1.1180162,-0.5693835,1543847202479
-0.37403408,-1.0786015,-0.56139404,1543847202479
-0.53701955,-1.0253382,-0.551274,1543847202499
-0.71917975,-0.9651508,-0.53902346,1543847202499
-0.89920944,-0.89963704,-0.5289034,1543847202518
-1.0472813,-0.82293797,-0.5241098,1543847202518
-1.1351656,-0.7505,-0.5198487,1543847202537
-1.1543403,-0.6817904,-0.5134571,1543847202538
-1.1175886,-0.61787456,-0.50440234,1543847202558
-1.0371612,-0.5555566,-0.5012066,1543847202558
-0.9285042,-0.49377128,-0.50759816,1543847202580
-0.8054662,-0.4458344,-0.52357715,1543847202580
-0.6776344,-0.41068065,-0.5464803,1543847202600
-0.5498027,-0.38564694,-0.5640572,1543847202600
-0.4310257,-0.3733964,-0.5661877,1543847202623
-0.31970558,-0.36593956,-0.5528719,1543847202623
-0.21104863,-0.36434168,-0.52091396,1543847202640
-0.11410956,-0.36434168,-0.4820318,1543847202641
-0.031018931,-0.36221114,-0.4543349,1543847202660
0.033962198,-0.35635218,-0.44794333,1543847202660
0.0771054,-0.3419711,-0.46125913,1543847202680
0.103204384,-0.31587213,-0.48842338,1543847202680
0.1117265,-0.27752262,-0.51878345,1543847202701
0.09894332,-0.23544465,-0.5336971,1543847202701
0.066452764,-0.18377933,-0.5246424,1543847202721
0.020646393,-0.1305161,-0.48522758,1543847202721
-0.025692612,-0.07352445,-0.4213117,1543847202742
-0.049128428,-0.0112064835,-0.34514531,1543847202742
-0.033682093,0.04525253,-0.27110943,1543847202761
0.0020042644,0.104374714,-0.21305253,1543847202761
0.023842186,0.1634969,-0.17203984,1543847202782
0.02224429,0.20770536,-0.14114717,1543847202782
-0.0038546901,0.2529791,-0.11451556,1543847202805
-0.043269474,0.29399177,-0.08575342,1543847202805
-0.09600007,0.34618974,-0.047936533,1543847202823
-0.13967592,0.40584454,0.0063919546,1543847202824
-0.1492633,0.4415309,0.0782973,1543847202843
-0.10931587,0.4532488,0.16192056,1543847202843
-0.0150399655,0.4894678,0.23968486,1543847202863
0.12291177,0.512371,0.29241547,1543847202863
0.2768425,0.5267521,0.304666,1543847202886
0.40467423,0.52728474,0.28921968,1543847202886
0.47711223,0.5150342,0.27377334,1543847202905
0.48456907,0.50917524,0.2876218,1543847202905
0.45154586,0.48893517,0.32330814,1543847202923
0.42012057,0.4793478,0.36911452,1543847202923
0.40307635,0.47721726,0.40746403,1543847202945
0.40573952,0.47774988,0.42610615,1543847202945
0.4334364,0.47668463,0.4282367,1543847202964
0.47711223,0.47721726,0.42291036,1543847202964
0.50693965,0.4814783,0.42077985,1543847202984
0.5096028,0.47774988,0.4319651,1543847202984
0.48723224,0.46869513,0.4564662,1543847203005
0.4648617,0.45964038,0.48203254,1543847203005
0.45261115,0.44579196,0.49801153,1543847203026
0.4637964,0.42928037,0.50440305,1543847203027
0.48776487,0.4085077,0.5012073,1543847203046
0.51386386,0.38613716,0.49321783,1543847203047
0.5277123,0.36696237,0.49055466,1543847203064
0.52451646,0.3488529,0.4926852,1543847203065
0.5032112,0.33660236,0.4910873,1543847203084
0.47125328,0.32808024,0.48842412,1543847203084
0.43929532,0.31796023,0.4793694,1543847203105
0.40520686,0.3046444,0.46498832,1543847203105
0.36845526,0.28919807,0.45167252,1543847203127
0.331171,0.27534965,0.44101986,1543847203127
0.28749514,0.2599033,0.4314325,1543847203146
0.24594982,0.23700014,0.42291036,1543847203146
0.21718769,0.20823799,0.41651878,1543847203167
0.20813294,0.18160638,0.40799665,1543847203167
0.21931821,0.15284425,0.40053982,1543847203188
0.25127617,0.13100633,0.39734402,1543847203188
0.30294147,0.10863577,0.39947456,1543847203205
0.35833523,0.08999364,0.39947456,1543847203205
0.40680477,0.079341,0.39414823,1543847203226
0.45101324,0.06922099,0.37976715,1543847203226
0.47711223,0.066557825,0.34993976,1543847203246
0.48137328,0.06922099,0.31052497,1543847203246
0.4584701,0.07294941,0.27004492,1543847203267
0.39988056,0.0761452,0.23648907,1543847203267
0.3162573,0.08200416,0.20985746,1543847203286
0.2209161,0.083602056,0.18642165,1543847203286
0.12930337,0.081471525,0.15979004,1543847203307
0.04621274,0.08733048,0.13315843,1543847203307
-0.027823139,0.08733048,0.11025524,1543847203330
-0.092804275,0.08466732,0.08681942,1543847203330
-0.14340433,0.08413469,0.0633836,1543847203348
-0.17269911,0.08040626,0.037284624,1543847203348
-0.18228649,0.07827573,0.012250909,1543847203369
-0.1790907,0.06602519,-0.011184909,1543847203369
-0.16897069,0.05430728,-0.031957567,1543847203389
-0.14979592,0.03779568,-0.047936533,1543847203389
-0.1295559,0.019153554,-0.06444813,1543847203410
-0.12050115,-0.0016191034,-0.080427095,1543847203410
-0.11837062,-0.021326497,-0.10066713,1543847203430
-0.116772726,-0.036240198,-0.12729873,1543847203430
-0.10718535,-0.057545487,-0.16191983,1543847203449
-0.09600007,-0.07245918,-0.20346515,1543847203449
-0.08960848,-0.089503415,-0.24767362,1543847203469
-0.09546743,-0.10814554,-0.28495786,1543847203469
-0.119435884,-0.12945083,-0.31158948,1543847203489
-0.15831804,-0.14223401,-0.32916632,1543847203489
-0.21903811,-0.1571477,-0.34088424,1543847203509
-0.29254135,-0.17792037,-0.34780845,1543847203510
-0.35485932,-0.1965625,-0.35260215,1543847203531
-0.39480674,-0.224792,-0.360059,1543847203531
-0.40972045,-0.26154363,-0.37071165,1543847203549
-0.39480674,-0.30415422,-0.38456008,1543847203549
-0.35059825,-0.35209113,-0.4010717,1543847203570
-0.28295398,-0.40908277,-0.42237696,1543847203570
-0.19933072,-0.47193336,-0.44794333,1543847203589
-0.10558745,-0.5337187,-0.47457492,1543847203589
-0.026757875,-0.59497136,-0.49747813,1543847203612
0.021179024,-0.6551588,-0.5129245,1543847203612
0.041419048,-0.7094873,-0.5241098,1543847203631
0.047278006,-0.7590221,-0.5326319,1543847203631
0.051539063,-0.8000348,-0.5416866,1543847203651
0.06112644,-0.82932955,-0.551274,1543847203651
0.08669279,-0.86075485,-0.5581982,1543847203672
0.13143389,-0.879397,-0.55926347,1543847203672
0.18469712,-0.89004964,-0.55233926,1543847203692
0.23103611,-0.8889844,-0.5395561,1543847203692
0.25926563,-0.8809949,-0.52517503,1543847203713
0.26778775,-0.86554855,-0.5060003,1543847203713
0.25287405,-0.8415801,-0.4873581,1543847203732
0.21505715,-0.80908954,-0.46445492,1543847203732
0.1580655,-0.77074003,-0.43729067,1543847203754
0.09308437,-0.7286621,-0.40480012,1543847203754
0.03183167,-0.6817904,-0.36911374,1543847203774
-0.014507335,-0.6322556,-0.32810107,1543847203774
-0.04486737,-0.5800577,-0.2838926,1543847203792
-0.06830319,-0.52146816,-0.23489045,1543847203792
-0.08960848,-0.45329124,-0.17896406,1543847203805
-0.107717976,-0.38351643,-0.12623347,1543847203834
-0.13062117,-0.30735,-0.0772313,1543847203834
-0.1625791,-0.23171622,-0.031957567,1543847203834
-0.20199388,-0.15821297,0.01278354,1543847203863
-0.24993078,-0.09376448,0.052198324,1543847203863
-0.29733503,-0.039435994,0.07936257,1543847203863
-0.32343403,0.00903354,0.09374364,1543847203894
-0.33035824,0.05910097,0.10386365,1543847203894
-0.32929298,0.11289683,0.13262579,1543847203894
-0.33035824,0.18054113,0.19867219,1543847203925
-0.36018565,0.2583054,0.29241547,1543847203925
-0.41824254,0.32861286,0.40107244,1543847203925
-0.48428896,0.39199612,0.5033378,1543847203957
-0.54074794,0.4447267,0.5874937,1543847203957
-0.5641838,0.4825436,0.65300745,1543847203957
-0.53701955,0.5011857,0.7046728,1543847203984
-0.45446154,0.5054468,0.7488813,1543847203985
-0.32396665,0.50012046,0.78829604,1543847203985
-0.16364436,0.48840255,0.8186561,1543847204017
0.007863219,0.47082567,0.83836347,1543847204017
0.17351183,0.45271617,0.8388961,1543847204017
0.32051834,0.4383351,0.82025397,1543847204046
0.44142586,0.4250193,0.7877634,1543847204046
0.53570175,0.40318137,0.7574034,1543847204046
0.63051033,0.37974557,0.737696,1543847204078
0.78816944,0.36110345,0.7355655,1543847204078
1.0869762,0.37974557,0.7515444,1543847204078
1.5482357,0.3903982,0.7669908,1543847204108
2.1304026,0.39306137,0.76326233,1543847204108
2.7498538,0.3903982,0.72704333,1543847204108
3.292606,0.3802782,0.66632324,1543847204138
3.6457412,0.37441924,0.5960158,1543847204138
3.741615,0.38081083,0.5390242,1543847204138
3.5711727,0.39892033,0.51132727,1543847204167
3.1685028,0.4228888,0.5235778,1543847204167
2.60338,0.43940037,0.56831896,1543847204167
1.9594277,0.4511183,0.6274411,1543847204198
1.3181385,0.45910776,0.68762857,1543847204198
0.75461364,0.45058563,0.7297065,1543847204198
0.33223626,0.43940037,0.7382286,1543847204227
0.09095384,0.41702983,0.7147928,1543847204228
0.025440082,0.3856045,0.67111695,1543847204228
0.10267175,0.34832025,0.6258432,1543847204259
