x,y,z,ts
-0.12699556,0.13188,-0.39686114,1544016875031
-0.1306589,0.07448778,-0.51164556,1544016875034
-0.30649891,-0.070824444,-0.40296668,1544016875056
0.5128667,0.05372889,-0.20148334,1544016875078
0.05372889,-0.13554333,-0.028085556,1544016875095
-0.09402556,-0.12577444,0.04396,1544016875118
0.015874445,-0.1526389,0.025643334,1544016875134
0.24178001,-0.21491556,0.098910004,1544016875154
0.39686114,-0.15386,0.08792,1544016875200
0.27841336,-0.10501556,0.085477784,1544016875204
-0.019537779,-0.046402223,0.16118668,1544016875220
-0.5873545,0.06227667,0.25887558,1544016875234
-1.6277412,0.2185789,0.4261678,1544016875254
-2.6424847,0.4933289,0.56171113,1544016875274
-3.1028435,0.9402556,0.6569578,1544016875294
-3.4679556,1.6521634,0.5580478,1544016875318
-3.2029746,2.4971724,-0.117226675,1544016875346
-2.9734056,2.669349,-0.6203245,1544016875352
-1.0623667,3.1394768,-1.1075479,1544016875377
2.471529,3.8391736,-1.6973445,1544016875394
4.095607,3.9576213,-2.2822568,1544016875418
4.282437,3.3775935,-2.6168413,1544016875434
4.262899,2.3213322,-2.779249,1544016875452
3.9637268,0.90240115,-2.746279,1544016875472
4.021119,-0.42250445,-2.647369,1544016875495
4.3202915,-1.4042778,-2.383609,1544016875513
3.713399,-1.9733156,-1.845099,1544016875532
2.7426157,-2.1393867,-1.0990001,1544016875551
2.6131778,-1.8817323,-0.6349778,1544016875593
2.394599,-1.7095556,-0.22224224,1544016875593
1.73642,-1.7437468,-0.1746189,1544016875609
1.5691278,-1.4628912,-0.23689556,1544016875635
0.9292656,-0.30772,-0.16607112,1544016875650
0.6191034,0.5226356,-0.039075557,1544016875669
0.88408446,1.01108,-0.22590557,1544016875690
1.020849,0.7986067,-0.69114894,1544016875709
1.4946401,0.67283225,-0.3504589,1544016875733
1.0831256,0.81326,-0.3284789,1544016875751
0.9512456,0.76441556,-0.1526389,1544016875775
0.48600224,0.37854445,0.028085556,1544016875788
0.43105224,0.17095557,0.07693,1544016875810
0.41273558,0.13554333,0.05617111,1544016875850
0.17339778,0.0,0.02075889,1544016875850
0.35534334,-0.029306669,0.019537779,1544016875870
0.26742333,-0.024422223,-0.070824444,1544016875890
0.19904111,-0.11966889,-0.11966889,1544016875908
0.23567446,-0.16851334,-0.14409111,1544016876074
0.24055889,-0.07570889,-0.14775445,1544016876075
0.08059334,-0.037854444,-0.1306589,1544016876075
0.045181114,-0.04396,-0.117226675,1544016876075
-0.017095556,0.03052778,-0.13432223,1544016876075
-0.23567446,0.11356334,-0.21003112,1544016876075
-0.52996224,0.05250778,-0.17339778,1544016876086
-0.30772,-0.23201112,-0.18072446,1544016876088
-0.3492378,-0.19293556,-0.25643334,1544016876088
-0.109900005,-0.14409111,-0.30039334,1544016876106
-0.01099,-0.27841336,-0.3052778,1544016876127
0.13554333,-0.29062447,-0.29795113,1544016876145
0.11844778,-0.23201112,-0.2735289,1544016876176
0.06716111,-0.24422224,-0.19293556,1544016876185
-0.14409111,-0.25887558,-0.18072446,1544016876207
-0.21735778,-0.15630223,-0.19293556,1544016876273
-0.20270446,-0.12577444,-0.24300112,1544016876274
-0.13310112,-0.08792,-0.2820767,1544016876284
-0.17584,0.023201112,-0.25521225,1544016876291
-0.51653004,0.21491556,-0.23933779,1544016876325
-0.5653745,0.36511225,-0.17095557,1544016876328
-0.6581789,0.53484666,-0.07448778,1544016876345
-0.7998278,0.68504333,0.02075889,1544016876373
-0.7436567,0.7351089,0.06716111,1544016876384
-0.5458367,0.70946556,0.11234222,1544016876408
-0.3504589,0.70580226,0.12211112,1544016876431
-0.3602278,0.7228978,0.058613338,1544016876440
-0.17828223,0.6581789,0.013432222,1544016876461
-0.16607112,0.6191034,0.028085556,1544016876482
-0.38220778,0.5140878,-0.02198,1544016876501
0.01099,0.3370267,0.09402556,1544016876519
0.16973445,0.29306668,0.21980001,1544016876545
-0.18072446,0.35900667,0.28329778,1544016876566
-0.35778558,0.30283555,0.20392556,1544016876587
-0.31138334,0.18072446,0.09280445,1544016876627
-0.4041878,-0.0012211112,0.015874445,1544016876629
-0.34679556,-0.13432223,-0.19171445,1544016876680
-0.46158,-0.15386,-0.22346334,1544016876723
-0.44448447,-0.20881,-0.14653334,1544016876735
-0.20514667,-0.34801668,-0.45425335,1544016876774
-0.10379445,-0.52996224,-0.53973114,1544016876786
0.14164889,-0.6777167,-0.5262989,1544016876793
0.03174889,-0.7204556,-0.57148004,1544016876793
-0.21613668,-0.7986067,-0.6655056,1544016876797
-0.14287001,-0.85722005,-0.65085226,1544016876822
0.42006224,-0.7863956,-0.6020078,1544016876823
0.32481557,-0.60811335,-0.50798225,1544016876841
-0.078151114,-0.5458367,-0.4359367,1544016876858
-0.10135223,-0.4151778,-0.3809867,1544016876892
0.05617111,-0.29184556,-0.3712178,1544016876911
-0.19904111,-0.22224224,-0.27108666,1544016876916
-0.3260367,-0.15141778,-0.06105556,1544016876939
-0.30283555,-0.109900005,0.047623336,1544016876957
-0.05372889,-0.08669889,0.12211112,1544016876975
-0.14287001,-0.14775445,0.14164889,1544016876998
-0.23689556,-0.15508112,0.07937223,1544016877020
-0.30283555,-0.15019667,0.03052778,1544016877043
-0.5421733,-0.18683001,-0.007326667,1544016877055
-0.4908867,-0.19904111,0.09768889,1544016877080
-0.43960002,-0.23079,0.07326667,1544016877103
-0.48722336,-0.31260446,0.03052778,1544016877117
-0.07937223,-0.36267,-0.0061055557,1544016877135
-0.028085556,-0.22712667,-0.0036633336,1544016877153
-0.1746189,-0.05372889,0.1306589,1544016877174
-0.26498112,0.32481557,0.24666445,1544016877199
-0.9085067,0.69237006,0.37610224,1544016877269
-0.94514006,0.9414767,1.2943778,1544016877270
0.12577444,1.6277412,1.9757578,1544016877270
0.29673,1.735199,2.5509012,1544016877295
0.49455002,1.5788968,2.8610635,1544016877300
0.4591378,1.1783723,3.0161445,1544016877311
-0.34679556,0.5556056,3.1724467,1544016877344
-1.5898868,-0.15630223,3.1553512,1544016877362
-2.757269,-0.8730945,3.021029,1544016877377
-3.2371657,-1.57157,2.7487211,1544016877392
-3.4642923,-2.152819,2.4116945,1544016877414
-3.7072935,-2.5863135,2.0661201,1544016877434
-3.7598011,-2.801229,1.7339778,1544016877451
-3.6096046,-2.7633746,1.4360267,1544016877544
-2.6180623,-2.669349,1.0074167,1544016877544
-1.0904523,-2.2895834,0.4823389,1544016877544
-0.14409111,-1.801139,0.17584,1544016877544
0.029306669,-1.3798556,0.029306669,1544016877594
-0.69481224,-1.12098,-0.07693,1544016877594
-1.5520322,-1.00009,-0.30894113,1544016877694
-1.7010078,-1.0440501,-0.5592689,1544016877694
-1.416489,-1.2785034,-0.6777167,1544016877694
-0.8425667,-0.8816423,-0.41273558,1544016877694
0.40663,-0.46646446,-0.15996556,1544016877694
1.1612767,-0.081814446,-0.14042778,1544016877711
1.7058923,0.12089001,-0.32970002,1544016877712
1.0452712,0.30772,-0.6447467,1544016877835
0.57270116,0.39930335,-0.94880337,1544016877836
0.42250445,0.6288723,-1.0806834,1544016877836
0.9915423,0.6227667,-0.9170545,1544016877836
1.8280034,0.2759711,-0.97688895,1544016877836
2.4324534,0.18805112,-1.2125634,1544016877836
2.21998,1.3346745,-0.8034911,1544016877846
0.54095227,1.6375101,-0.6777167,1544016878078
-1.2003523,1.16494,-0.39930335,1544016878078
-2.2163167,1.0440501,-0.4566956,1544016878078
-0.9549089,0.83401895,-0.45425335,1544016878078
0.5238567,0.9842156,-0.5262989,1544016878079
0.5775856,0.89019006,-0.7754056,1544016878079
0.35534334,0.70336,-0.8853056,1544016878079
0.32481557,0.4823389,-0.77296335,1544016878079
0.22102112,0.40174556,-0.6227667,1544016878079
0.39075556,0.37488112,-0.5372889,1544016878079
0.34069002,0.34435335,-0.5775856,1544016878079
0.27841336,0.24666445,-0.70336,1544016878127
0.15874445,0.17950334,-0.8523356,1544016878127
-0.008547778,0.22590557,-0.95613,1544016878206
-0.3052778,0.12821667,-1.009859,1544016878206
-0.66062117,0.14531223,-0.89263225,1544016878206
-0.7534256,0.12821667,-0.61544,1544016878206
-0.7485411,-0.036633335,-0.36755446,1544016878206
-0.5641534,0.0048844446,-0.05006556,1544016878223
-0.16851334,-0.16729222,0.0,1544016878248
-0.10135223,-0.43227336,0.034191113,1544016878268
-0.13188,-0.44082114,0.08059334,1544016878286
-0.042738892,-0.27230778,0.13920668,1544016878302
-0.23323223,-0.32725778,0.1965989,1544016878323
-0.28818223,-0.2283478,0.21003112,1544016878495
-0.31138334,-0.11234222,0.2613178,1544016878495
-0.43471557,-0.23445335,0.35168,1544016878495
-0.24055889,-0.16607112,0.054950003,1544016878495
-0.05006556,-0.32725778,0.03297,1544016878495
-0.12089001,-0.39930335,-0.15141778,1544016878495
-0.02198,-0.4701278,-0.14653334,1544016878495
0.21003112,-0.53484666,-0.13554333,1544016878496
0.019537779,-0.67283225,-0.034191113,1544016878516
-0.070824444,-0.79128003,0.08303556,1544016878520
0.036633335,-0.8743156,0.23567446,1544016878549
0.1965989,-0.8975167,0.3602278,1544016878560
0.048844445,-0.7619734,0.47745445,1544016878593
-0.5250778,-0.5568267,0.59468114,1544016878599
-1.0745778,-0.28940335,0.7131289,1544016878619
-1.5337156,0.023201112,0.7888378,1544016878649
-1.8133501,0.2613178,0.8327978,1544016878659
-1.8658578,0.44570556,0.88408446,1544016878680
-1.6607112,0.59956557,0.82547116,1544016878699
-1.5337156,0.7265611,0.7522045,1544016878718
-1.5911078,0.8083756,0.7216767,1544016878745
-1.6472789,0.97078335,0.8523356,1544016878757
-2.04414,1.0562612,0.9549089,1544016878775
-2.2285278,0.83524,1.2052367,1544016878796
-2.2175379,0.61666113,1.5898868,1544016878817
-1.5495901,0.31871,1.9085968,1544016878840
-0.5580478,0.35778558,2.0404768,1544016878856
-0.1306589,0.5690378,2.2138746,1544016878876
-0.49455002,0.6386411,2.3652923,1544016878896
-0.44570556,0.6801589,2.7633746,1544016878918
-0.4798967,0.73633003,2.9856167,1544016878934
-0.40174556,0.72778225,3.0894113,1544016878964
-0.21980001,0.6801589,3.1724467,1544016878975
-0.11234222,0.50676113,3.2518191,1544016878997
0.24178001,0.23689556,3.2432714,1544016879014
0.70336,-0.06105556,3.1919847,1544016879037
0.8779789,-0.41884112,3.1382556,1544016879057
0.8181445,-0.8486723,3.12116,1544016879076
0.94514006,-1.3175789,3.097959,1544016879096
1.2186689,-1.7535156,3.0906324,1544016879115
1.4909767,-2.1564822,3.14314,1544016879138
1.8646368,-2.49473,3.1223812,1544016879171
2.2028844,-2.614399,3.17611,1544016879171
2.2382967,-2.592419,3.262809,1544016879349
1.9879689,-2.4629812,3.2994423,1544016879349
1.746189,-2.3457546,3.2908945,1544016879349
1.5019667,-2.177241,3.2139645,1544016879349
1.1295278,-2.0563512,3.1614568,1544016879350
0.7668578,-1.9366823,3.1468034,1544016879350
0.38220778,-1.8182346,3.0417879,1544016879350
-0.28085557,-1.7205456,2.9135711,1544016879350
-1.0916734,-1.7571789,2.7328467,1544016879376
-1.6130879,-1.7864857,2.592419,1544016879382
-2.1051955,-1.8524256,2.32988,1544016879390
-2.4727502,-1.790149,2.1430502,1544016879413
-2.42879,-1.5996556,2.0087278,1544016879433
-2.1882312,-1.6533846,1.9415667,1544016879451
-1.9073756,-1.6961234,1.8389934,1544016879489
-1.8829534,-1.5556957,1.8499835,1544016879493
-2.2541711,-1.4250367,1.9061545,1544016879509
-2.8207667,-1.1918045,1.7962545,1544016879533
-2.7694802,-0.77052116,1.4567856,1544016879551
-2.2456234,-0.18438779,1.2369856,1544016879574
-1.7974756,0.35412225,0.9280445,1544016879591
-0.7949434,1.1368545,0.4908867,1544016879609
-0.028085556,0.7754056,-0.13676445,1544016879630
0.14653334,0.39197668,-0.58124894,1544016879648
0.33336335,0.10379445,-0.6056711,1544016879670
0.29306668,-0.22712667,-0.4383789,1544016879688
0.4371578,-0.5043189,-0.39075556,1544016879706
0.6569578,-0.5971234,-0.38220778,1544016879732
0.86943114,-0.48600224,-0.4041878,1544016879766
0.9182756,-0.3382478,-0.40052447,1544016879777
0.7131289,-0.15141778,-0.35900667,1544016879786
0.49699223,-0.0012211112,-0.31871,1544016879807
0.45059,0.15019667,-0.2759711,1544016879830
0.5006556,0.25887558,-0.22468445,1544016879849
0.4908867,0.34557447,-0.12455334,1544016879866
0.48966557,0.4163989,-0.05372889,1544016879885
0.51653004,0.43105224,-0.009768889,1544016879907
0.5140878,0.42861003,0.0024422223,1544016879962
0.48844448,0.44204223,0.019537779,1544016879977
0.49577114,0.45791668,0.03297,1544016879977
0.5836911,0.47501224,0.10013112,1544016879995
0.7167922,0.5030978,0.13554333,1544016880004
0.7228978,0.51653004,0.16485001,1544016880053
0.6887067,0.5336256,0.14164889,1544016880053
0.5470578,0.53118336,0.15508112,1544016880068
0.44570556,0.5030978,0.14409111,1544016880165
0.39930335,0.45425335,0.07570889,1544016880166
0.41762,0.41151446,0.0048844446,1544016880166
0.44204223,0.34801668,-0.05617111,1544016880166
0.4591378,0.26742333,-0.123332225,1544016880166
0.46646446,0.16362889,-0.20392556,1544016880183
0.44082114,0.06594,-0.2613178,1544016880218
0.4041878,-0.024422223,-0.29306668,1544016880236
0.3724389,-0.08425667,-0.28329778,1544016880371
0.31016225,-0.12821667,-0.24666445,1544016880371
0.26742333,-0.14897557,-0.20026223,1544016880371
0.22468445,-0.19293556,-0.14287001,1544016880371
0.18072446,-0.2185789,-0.085477784,1544016880372
0.11478445,-0.21980001,-0.024422223,1544016880372
0.09524667,-0.23811668,0.024422223,1544016880372
0.13310112,-0.25887558,0.054950003,1544016880534
0.19293556,-0.26620224,0.06960334,1544016880534
0.24178001,-0.23689556,0.078151114,1544016880534
0.23323223,-0.20026223,0.08425667,1544016880534
0.16973445,-0.16485001,0.06960334,1544016880534
0.11966889,-0.13920668,0.039075557,1544016880535
0.09402556,-0.1306589,0.0048844446,1544016880535
0.06349778,-0.13310112,-0.015874445,1544016880535
0.07448778,-0.11966889,-0.046402223,1544016880548
0.11966889,-0.08303556,-0.078151114,1544016880563
0.1856089,-0.04029667,-0.098910004,1544016880591
0.24544334,0.02075889,-0.14164889,1544016880598
0.2955089,0.057392225,-0.1526389,1544016880624
0.3944189,0.07326667,-0.15141778,1544016880639
0.4359367,0.06960334,-0.15996556,1544016880678
0.37976557,0.06349778,-0.16851334,1544016880678
0.24055889,0.03297,-0.18194556,1544016880697
0.13920668,0.007326667,-0.19293556,1544016880718
0.057392225,-0.0061055557,-0.19782001,1544016880738
-0.0061055557,-0.03297,-0.19171445,1544016880759
-0.05617111,-0.057392225,-0.18194556,1544016880776
-0.11600556,-0.070824444,-0.15141778,1544016880797
-0.13554333,-0.070824444,-0.117226675,1544016880844
-0.11478445,-0.078151114,-0.07204556,1544016880844
-0.059834447,-0.081814446,-0.04029667,1544016880858
-0.015874445,-0.08303556,-0.023201112,1544016880876
0.023201112,-0.06349778,0.0,1544016880898
0.035412222,-0.024422223,0.009768889,1544016880920
0.08425667,0.023201112,0.0024422223,1544016880936
0.12577444,0.054950003,-0.03174889,1544016880954
0.15508112,0.059834447,-0.06716111,1544016880973
0.18805112,0.036633335,-0.09646778,1544016880993
0.22102112,0.008547778,-0.11234222,1544016881021
0.2075889,-0.03297,-0.10745778,1544016881032
0.12821667,-0.05250778,-0.09036223,1544016881053
0.013432222,-0.045181114,-0.058613338,1544016881079
-0.117226675,-0.019537779,-0.02198,1544016881093
-0.18072446,0.018316668,0.009768889,1544016881116
-0.21735778,0.05372889,0.03297,1544016881132
-0.24910668,0.081814446,0.046402223,1544016881152
-0.26620224,0.11234222,0.058613338,1544016881175
-0.29184556,0.13920668,0.081814446,1544016881199
-0.35656446,0.13554333,0.09402556,1544016881214
-0.36511225,0.11966889,0.09402556,1544016881231
-0.2759711,0.10135223,0.08792,1544016881253
-0.13920668,0.059834447,0.06716111,1544016881270
-0.028085556,0.026864445,0.036633335,1544016881291
0.012211111,0.013432222,0.008547778,1544016881321
-0.03052778,0.036633335,-0.028085556,1544016881330
-0.081814446,0.058613338,-0.046402223,1544016881348
-0.12455334,0.08669889,-0.06349778,1544016881374
-0.11112112,0.10135223,-0.068382226,1544016881392
-0.06349778,0.106236674,-0.070824444,1544016881415
-0.007326667,0.106236674,-0.07204556,1544016881434
0.026864445,0.11234222,-0.057392225,1544016881448
0.008547778,0.10501556,-0.051286668,1544016881468
-0.01099,0.10745778,-0.047623336,1544016881490
-0.007326667,0.08792,-0.05250778,1544016881513
-0.0048844446,0.06594,-0.05006556,1544016881527
0.009768889,0.048844445,-0.034191113,1544016881548
0.012211111,0.028085556,-0.014653334,1544016881568
-0.036633335,0.0048844446,0.0048844446,1544016881589
-0.06349778,-0.015874445,0.008547778,1544016881615
-0.05250778,-0.035412222,0.0061055557,1544016881627
-0.014653334,-0.051286668,0.0024422223,1544016881647
0.03052778,-0.06716111,-0.0048844446,1544016881666
0.057392225,-0.07693,-0.012211111,1544016881689
0.046402223,-0.070824444,-0.014653334,1544016881711
0.034191113,-0.046402223,-0.013432222,1544016881726
0.034191113,-0.02075889,-0.0036633336,1544016881746
0.034191113,0.0012211112,0.0036633336,1544016881767
0.046402223,0.02198,0.009768889,1544016881796
0.06716111,0.029306669,0.01099,1544016881811
0.07204556,0.036633335,0.015874445,1544016881828
0.034191113,0.042738892,0.02198,1544016881844
-0.023201112,0.048844445,0.025643334,1544016881865
-0.091583334,0.04396,0.018316668,1544016881888
-0.15141778,0.04029667,0.0024422223,1544016881907
-0.16362889,0.023201112,-0.009768889,1544016881924
-0.14897557,0.007326667,-0.025643334,1544016881946
-0.11966889,-0.012211111,-0.04029667,1544016881986
-0.07448778,-0.009768889,-0.04396,1544016881986
-0.034191113,-0.0024422223,-0.045181114,1544016882007
-0.0036633336,0.02075889,-0.042738892,1544016882026
-0.0024422223,0.042738892,-0.03174889,1544016882063
-0.02075889,0.054950003,-0.017095556,1544016882072
-0.03297,0.068382226,-0.0024422223,1544016882089
-0.04029667,0.059834447,0.0024422223,1544016882105
-0.06349778,0.045181114,0.0,1544016882123
-0.09036223,0.028085556,-0.008547778,1544016882143
-0.11844778,0.008547778,-0.023201112,1544016882163
-0.13920668,0.0036633336,-0.036633335,1544016882184
-0.13920668,0.0,-0.042738892,1544016882206
-0.106236674,-0.007326667,-0.045181114,1544016882226
-0.059834447,-0.0061055557,-0.037854444,1544016882340
-0.039075557,-0.01099,-0.028085556,1544016882340
-0.017095556,-0.013432222,-0.014653334,1544016882340
0.007326667,-0.023201112,-0.0048844446,1544016882340
0.03174889,-0.026864445,0.009768889,1544016882341
0.045181114,-0.028085556,0.017095556,1544016882375
0.035412222,-0.023201112,0.019537779,1544016882375
0.028085556,-0.02198,0.026864445,1544016882383
0.014653334,-0.02198,0.024422223,1544016882404
-0.013432222,-0.015874445,0.012211111,1544016882419
-0.04396,-0.017095556,-0.008547778,1544016882449
-0.06105556,-0.02075889,-0.03052778,1544016882458
-0.06716111,-0.018316668,-0.057392225,1544016882477
-0.045181114,-0.012211111,-0.06716111,1544016882503
-0.025643334,-0.0036633336,-0.06716111,1544016882526
