x,y,z,ts
0.076934814,2.2795563,3.6172485,1544016870110
-1.5028076,0.644104,2.717514,1544016870138
-0.57310486,0.022567749,0.70973206,1544016870168
3.1627655,-0.05381775,-2.2608185,1544016870201
1.2875366,-1.121582,-2.35997,1544016870230
-0.5176697,-2.4150543,-2.3805237,1544016870287
0.51600647,-3.5946655,-3.0168762,1544016870316
-1.0963745,0.05154419,0.26049805,1544016863716
-0.19187927,-0.07601929,0.37208557,1544016863748
0.20083618,-0.0854187,0.33372498,1544016863790
-0.11981201,-0.048294067,0.2403717,1544016863801
-0.83903503,-0.0060577393,0.19110107,1544016863830
-0.2843628,0.03353882,0.26086426,1544016863862
0.39105225,0.16560364,0.29016113,1544016863922
0.29484558,0.23506165,0.38639832,1544016863950
0.8342438,0.27772522,0.5288696,1544016863981
2.7133636,0.34684753,0.4719696,1544016864009
6.4165497,0.295578,0.3558197,1544016864039
6.8091125,0.38023376,0.331604,1544016864071
5.444168,0.110305786,0.34591675,1544016864129
4.8663177,-0.15171814,0.021606445,1544016864155
4.724716,-0.100616455,-0.10714722,1544016864186
3.7101593,-0.21170044,-0.23284912,1544016864215
2.4365082,-0.41644287,-0.55960083,1544016864247
1.964386,-0.4637909,-0.6445465,1544016864275
1.7306061,-0.42497253,-0.63897705,1544016864334
1.1138306,-0.57676697,-0.6615906,1544016864364
1.1576538,-0.5949249,-0.80522156,1544016864431
1.0910187,-0.3477478,-0.7046051,1544016864431
1.4133301,-0.14474487,-0.8249512,1544016864454
1.315033,7.6293945e-05,-1.0844879,1544016864483
0.33351135,-0.03378296,-1.107254,1544016864514
1.3648224,-0.16766357,-1.3092804,1544016864570
0.51667786,-0.37722778,-1.4028778,1544016864600
0.4671631,-0.55822754,-1.5048676,1544016864633
1.1131744,-0.35069275,-1.5596161,1544016864659
0.94088745,-0.19483948,-1.3517761,1544016864691
0.52012634,-0.22821045,-1.4891357,1544016864720
0.38871765,-0.23458862,-1.531662,1544016864778
-0.03050232,-0.32351685,-1.5505829,1544016864807
-0.53523254,-0.32911682,-1.5363007,1544016864836
-2.716095,-0.5345917,-1.1880188,1544016864867
-4.8694763,-0.83062744,-0.91999817,1544016864897
-6.516266,-1.1590576,-0.42897034,1544016864929
-6.8354034,-1.075882,0.83981323,1544016864985
-6.4023895,-1.0089264,1.295639,1544016865017
-3.7501373,-1.1259308,1.5092621,1544016865047
-3.7903137,-1.2945709,1.7064819,1544016865074
-3.938446,-1.5511627,1.6469879,1544016865104
-1.8097229,-1.513916,1.5119171,1544016865137
-1.4265442,-1.822403,1.51297,1544016865192
-1.1814728,-1.8008423,1.3925018,1544016865226
-0.94851685,-1.9579468,1.3395691,1544016865256
-0.3887024,-1.9889679,1.2806854,1544016865282
-0.4811554,-1.9378357,1.2608948,1544016865312
-0.62312317,-1.8985596,1.1862183,1544016865342
-1.4381104,-1.7353058,1.0025787,1544016865401
-1.7947693,-1.5764923,0.898407,1544016865437
-0.7093506,-1.0521393,1.1477203,1544016865461
0.84646606,-0.6758728,1.3681183,1544016865492
1.3909912,-0.090042114,1.5146332,1544016865521
1.5634918,0.3821106,1.5156555,1544016865550
2.368042,0.57221985,1.3445282,1544016865608
1.1051788,0.53404236,0.9120331,1544016865638
0.8146515,0.5335083,0.6608887,1544016865674
1.6412964,0.48602295,1.0267792,1544016865695
0.64338684,0.3547058,0.70877075,1544016865726
-0.02557373,0.12297058,0.37342834,1544016865755
0.34776306,0.1421814,-0.21496582,1544016865814
1.2907257,0.16700745,-0.98316956,1544016865863
3.393982,0.18699646,-0.9675598,1544016865876
5.380615,0.3138275,-2.534195,1544016865903
3.8838348,-0.42919922,-2.129959,1544016865954
-1.5697021,-1.3186798,-2.3623962,1544016865976
-3.9423218,-1.6283112,-2.3761902,1544016865994
-6.707306,-2.330719,-1.4415131,1544016866051
-8.152481,-3.1003418,-0.9447632,1544016866083
-9.946884,-4.823532,-0.9655762,1544016866111
-8.084152,-5.582382,-0.7782898,1544016866140
-3.5210419,-3.8050995,-1.7952118,1544016866169
-2.3982239,-2.5057983,-0.27127075,1544016866213
-3.1624908,-1.0319824,0.7756195,1544016866260
-4.195694,-0.84620667,1.8384094,1544016866288
-0.7913971,-0.5199585,1.1441956,1544016866320
3.084198,-0.5757141,-0.046813965,1544016866348
3.9564972,-0.77975464,-0.75827026,1544016866378
5.7802887,-1.0890198,-1.4986725,1544016866410
8.703323,0.73931885,-3.4167633,1544016866469
3.0022583,1.2233887,-1.1995697,1544016866496
-6.0626526,1.4805756,0.029129028,1544016866525
-4.618149,1.0956116,0.3367157,1544016866555
-0.53105164,1.9181976,1.1533356,1544016866587
0.9406128,1.4452972,1.7616119,1544016866615
1.2904816,0.7141113,1.7546997,1544016866675
2.9705963,0.39796448,1.4839935,1544016866704
3.6309357,-0.10412598,1.3445129,1544016866733
3.1979675,-1.1664429,1.2774048,1544016866771
2.8251495,-1.986908,1.2550507,1544016866792
3.1166534,-2.5400543,1.7824402,1544016866829
2.1947937,-1.892334,2.519165,1544016866880
2.6433258,-1.1305084,2.0065002,1544016866910
4.1725006,0.06303406,0.95310974,1544016866940
3.0766144,0.5717468,0.6306915,1544016867012
0.98532104,0.07121277,0.014678955,1544016867012
1.6578674,-0.54681396,-0.6365204,1544016867028
-0.19407654,-1.8150024,-0.90060425,1544016867088
-1.1215515,-3.385971,-0.3812256,1544016867118
0.1967926,-1.8004608,-0.58854675,1544016867146
-0.045410156,-1.0789795,-0.0022735596,1544016867177
0.40660095,0.092285156,-0.018478394,1544016867206
1.154602,0.9723816,-0.43341064,1544016867241
2.334793,0.89404297,-1.0562897,1544016867265
1.0498657,0.83010864,-1.0971985,1544016867325
-0.29092407,0.6512146,-1.1968536,1544016867356
-0.22709656,0.31993103,-1.2646179,1544016867385
-1.495285,0.04814148,-1.0914001,1544016867415
-1.4852753,-0.010269165,-1.0368347,1544016867443
-1.4082947,-0.25779724,-0.8952942,1544016867475
-5.1296844,-0.76446533,-0.27534485,1544016867531
-5.7985077,-0.66755676,-0.39016724,1544016867562
-7.656708,-0.42811584,-0.27293396,1544016867590
-7.5911255,-0.021514893,-0.03062439,1544016867627
-3.3791046,0.9671936,0.10379028,1544016867651
3.935318,0.6088867,0.1567688,1544016867681
3.6425323,-0.4366455,0.41674805,1544016867745
2.6043854,-2.6728058,0.26712036,1544016867787
4.9253693,-3.3498993,-0.5332184,1544016867811
3.5483093,-1.025589,-1.792984,1544016867829
4.180786,-1.9754791,-1.8682861,1544016867859
1.6538391,-2.7464447,-2.274643,1544016867890
-1.615982,-2.7737732,-0.76701355,1544016867956
0.47869873,-2.5936432,-2.4428558,1544016867979
1.5718689,-2.0697632,-2.233078,1544016868008
0.8637085,-1.0600739,-1.3028717,1544016868035
1.3375397,0.20907593,-1.1662445,1544016868066
0.6152191,0.80467224,-0.5130005,1544016868097
-0.6354828,1.0367737,-0.28761292,1544016868154
-1.7193604,0.60110474,-0.01965332,1544016868184
-2.1192017,0.21008301,0.2339325,1544016868213
-1.903183,0.5696869,0.35910034,1544016868244
-2.2895203,0.90586853,0.5562439,1544016868274
-1.4147949,1.4650879,0.4363098,1544016868303
-0.37060547,1.0077362,0.002609253,1544016868360
0.49691772,0.23356628,-0.22073364,1544016868392
1.3850403,-0.8151398,-0.19856262,1544016868421
2.04393,-1.2817688,0.21121216,1544016868451
2.828354,-0.08929443,0.65802,1544016868482
3.5841675,-0.6051636,0.5279083,1544016868511
3.7950134,-1.3193207,-0.07167053,1544016868570
5.1783905,-0.6486969,-1.9829559,1544016868598
4.3647766,2.1428528,-2.9755402,1544016868630
4.4272614,6.4636383,-3.509842,1544016868657
2.7422943,8.105377,-4.019226,1544016868695
-4.076248,7.342224,-4.411972,1544016868719
-4.5257263,5.63443,-2.617035,1544016868752
-2.6696625,3.9568634,-1.5993652,1544016868806
-1.5749359,2.3919678,-1.1603546,1544016868834
-1.6870422,1.5163116,-0.9869995,1544016868866
-1.2584534,0.69337463,-0.47691345,1544016868895
0.74157715,0.75216675,-0.12760925,1544016868925
1.278183,0.7908325,0.1169281,1544016868961
0.5256653,0.31141663,-0.45906067,1544016869013
0.38233948,0.11117554,0.0750885,1544016869043
0.44197083,-0.0438385,-0.065963745,1544016869075
0.45587158,-0.30285645,-0.07235718,1544016869102
-0.21185303,-0.74256897,-0.20024109,1544016869147
-0.48461914,-1.1707001,-0.042877197,1544016869162
-0.9807892,-1.5995483,0.31858826,1544016869220
-1.1178436,-2.002304,0.9271393,1544016869250
-0.7923279,-2.1014252,1.4230347,1544016869279
-1.0397491,-1.9756622,1.4607849,1544016869319
-2.6909027,-2.299942,1.4952087,1544016869343
-3.1191711,-2.3686676,1.210556,1544016869368
-3.1394348,-2.63443,0.97698975,1544016869428
-3.415985,-2.518753,-0.1335907,1544016869457
-3.2325134,-3.0185394,-1.3455658,1544016869487
-3.2496185,-4.070984,-1.4482117,1544016869520
-1.5837708,-3.8324738,-1.8318329,1544016869548
-0.72232056,-3.2442322,-2.0701447,1544016869578
0.083236694,-3.4763489,-1.9395447,1544016869636
-0.11016846,-2.7328644,-2.4616241,1544016869682
-0.38026428,-2.2273865,-2.3766327,1544016869744
-0.6302643,-2.2270813,-2.9130402,1544016869744
-0.5700226,-1.114975,-1.8994446,1544016869755
-0.55158997,0.7477417,-0.50064087,1544016869783
0.6111603,1.5736542,0.09892273,1544016869841
0.5516052,2.4537048,0.60580444,1544016869872
0.55059814,3.3924255,1.0560913,1544016869901
0.82987976,3.7527618,1.3836212,1544016869931
1.3772125,4.255127,1.7730103,1544016869960
1.8499603,4.5787964,2.1740417,1544016869995
0.94584656,4.4772186,3.1186218,1544016870050
0.13253784,3.5557556,4.0213013,1544016870079
0.076934814,2.2795563,3.6172485,1544016870110
-1.5028076,0.644104,2.717514,1544016870138
-0.57310486,0.022567749,0.70973206,1544016870168
3.1627655,-0.05381775,-2.2608185,1544016870201
1.2875366,-1.121582,-2.35997,1544016870230
-0.5176697,-2.4150543,-2.3805237,1544016870287
0.51600647,-3.5946655,-3.0168762,1544016870316
-0.24842834,-4.4985504,-2.5126343,1544016870347
-1.9854736,-5.927704,-1.5297852,1544016870375
-1.9371796,-6.5937805,-1.0213318,1544016870406
-0.5514679,-6.9068604,-0.8859863,1544016870433
2.2335815,-6.569092,-1.2606354,1544016870499
4.138916,-5.692093,-1.5284882,1544016870522
3.9721832,-3.6681824,-2.1441345,1544016870552
4.721298,0.28501892,-3.3075714,1544016870583
3.518097,5.991272,-4.20726,1544016870613
1.8724823,9.434265,-5.0306396,1544016870642
-3.2719116,10.688629,-5.256592,1544016870700
-7.8752136,10.427567,-3.0246887,1544016870729
-6.80748,7.8212585,-1.704834,1544016870761
-4.5315857,3.8925934,-0.80223083,1544016870790
-3.1252441,2.2428284,-0.23345947,1544016870820
-1.6339111,1.6938934,0.29615784,1544016870853
0.11152649,1.165802,0.7827301,1544016870967
-0.4009552,0.8966675,0.59306335,1544016870967
-0.8609009,0.56648254,0.33006287,1544016870967
0.11035156,0.4105835,0.37571716,1544016870997
0.9276428,0.414917,0.6644745,1544016871039
1.4021606,0.44628906,0.85050964,1544016871057
0.40394592,0.3765564,0.5875702,1544016871115
0.59098816,0.024795532,0.020309448,1544016871145
0.28411865,-0.19551086,-0.2559967,1544016871175
0.24621582,-0.35353088,-0.16912842,1544016871204
0.47709656,-0.47476196,0.16725159,1544016871248
0.5499115,-0.6330261,0.12080383,1544016871271
0.99313354,-1.0154114,-0.10525513,1544016871324
0.5398407,-1.2586823,-0.07810974,1544016871352
0.68803406,-1.3979034,0.07652283,1544016871381
0.50971985,-1.4343262,-0.06550598,1544016871412
0.6528473,-1.4569397,0.11050415,1544016871442
0.70562744,-1.5477142,0.25717163,1544016871476
0.6511688,-1.6481476,0.16879272,1544016871502
1.5558167,-1.8411713,0.15525818,1544016871561
1.8191376,-1.866333,0.11758423,1544016871589
0.8954773,-1.8480682,0.04849243,1544016871619
0.5290985,-1.9129639,-0.08198547,1544016871648
0.7239227,-1.6841125,-0.0393219,1544016871687
0.3079834,-1.3904419,-0.10055542,1544016871711
0.6056671,-1.311142,-0.15740967,1544016871772
0.24914551,-1.0297089,-0.006515503,1544016871809
-0.18869019,-0.8883362,-0.013793945,1544016871828
0.41932678,-0.7509918,0.084121704,1544016871855
0.635437,-0.69685364,0.22203064,1544016871886
0.00340271,-0.66851807,0.047927856,1544016871916
0.40286255,-0.71406555,-0.07418823,1544016871973
0.42884827,-0.7931366,-0.18937683,1544016872004
0.9143524,-0.69592285,-0.11325073,1544016872032
1.4305573,-0.60398865,-0.07217407,1544016872064
0.9810486,-0.69241333,-0.2475586,1544016872092
0.2914276,-0.7404022,-0.28811646,1544016872121
0.0418396,-0.73703,-0.33493042,1544016872188
0.44911194,-0.817749,-0.16192627,1544016872210
0.4883728,-0.7337036,-0.1334076,1544016872244
0.6107483,-0.7418823,0.028259277,1544016872269
0.67774963,-0.8143921,0.009033203,1544016872301
-0.07295227,-0.87916565,-0.06491089,1544016872330
-0.5772705,-0.89775085,-0.12487793,1544016872407
-0.15008545,-1.0143585,0.010223389,1544016872421
0.151474,-1.0144043,-0.09927368,1544016872448
-0.1015625,-1.0285034,0.15582275,1544016872477
0.7761841,-0.94851685,0.25863647,1544016872508
1.0920715,-0.7403717,0.26283264,1544016872539
1.3409119,-0.4814148,0.17617798,1544016872596
0.68466187,-0.49723816,-0.21614075,1544016872627
-0.23373413,-0.721405,-0.29039,1544016872656
-0.08270264,-1.0948486,-0.333313,1544016872686
-0.22276306,-1.3126984,-0.37902832,1544016872719
-1.0322418,-1.438446,-0.21691895,1544016872744
-1.1925201,-1.7608643,-0.15809631,1544016872806
-0.16378784,-1.5555267,0.011260986,1544016872835
-0.15371704,-0.92388916,-0.22123718,1544016872868
-0.613678,-0.63005066,-0.21437073,1544016872894
-0.50094604,-0.53330994,-0.3047638,1544016872921
-0.4228363,-0.47358704,-0.3955841,1544016872967
-0.4670868,-0.4428711,-0.2841034,1544016872981
-0.39263916,-0.5275879,-0.30552673,1544016873040
-0.12484741,-0.40602112,-0.08641052,1544016873070
0.035720825,-0.4005127,-0.016601562,1544016873098
0.27056885,-0.39587402,0.109817505,1544016873129
0.27479553,-0.39213562,0.29071045,1544016873161
0.046524048,-0.40846252,0.36228943,1544016873189
-0.05958557,-0.24699402,0.32270813,1544016873248
-0.12200928,-0.14797974,0.22712708,1544016873280
-0.6963196,-0.15852356,0.010726929,1544016873307
-0.98095703,-0.22503662,-0.1377716,1544016873341
-0.72351074,-0.20730591,-0.14375305,1544016873367
-0.6435394,-0.15287781,-0.06614685,1544016873396
-0.49716187,-0.028884888,-0.12884521,1544016873455
-0.527359,0.09623718,-0.19511414,1544016873485
-0.67918396,0.22651672,-0.5154114,1544016873514
-0.8411255,0.20437622,-0.5915985,1544016873544
-1.073883,0.33673096,-0.61912537,1544016873573
-1.0776825,0.019592285,-0.655426,1544016873602
-0.8898926,-0.8665924,-0.29579163,1544016873663
0.44987488,-1.4345398,1.3232727,1544016873681
1.8064117,0.5554962,2.075348,1544016873722
1.7396545,0.7414551,2.2605438,1544016873751
0.7773285,0.34358215,2.2767792,1544016873779
-0.51501465,-0.05039978,2.2577057,1544016873808
-0.75946045,-0.35125732,1.7488251,1544016873870
-0.7216644,-0.107788086,1.2681122,1544016873901
-1.2236938,0.5802002,0.84365845,1544016873933
-0.48542786,0.8784485,0.31254578,1544016873957
0.4815216,0.68891907,0.40289307,1544016873988
0.5909729,0.060287476,0.36047363,1544016874032
0.9766693,-0.1612854,-0.01864624,1544016874076
0.7186737,-0.4937744,0.18858337,1544016874106
0.6343994,-0.5482483,0.09819031,1544016874135
0.61631775,-0.52697754,-0.042236328,1544016874165
1.2639923,-0.16220093,-0.6416626,1544016874195
0.57810974,-0.5096741,-0.98254395,1544016874226
0.88237,-0.65519714,-1.7914734,1544016874253
0.589859,-0.901947,-2.397583,1544016874321
-0.8609009,-2.1957703,-3.0493774,1544016874352
-1.7388611,-2.5829926,-2.7615356,1544016874374
-3.7267914,-1.5173187,-1.677002,1544016874402
-4.029068,0.568985,0.24369812,1544016874431
-2.6788025,1.8168793,1.2974548,1544016874461
0.98594666,1.9289856,1.7125854,1544016874521
1.8029785,1.3426056,2.0151978,1544016874550
-0.33920288,1.0057068,2.2328491,1544016874579
-2.3265076,1.2779846,1.8237305,1544016874609
-3.9399872,0.885437,0.54081726,1544016874639
-1.5825806,0.9144287,-0.24015808,1544016874671
0.60546875,0.1437378,-0.128479,1544016874731
1.3654938,-1.0525208,-0.10609436,1544016874758
1.922287,-1.2013702,-0.27111816,1544016874787
1.9483185,-0.19540405,-0.44210815,1544016874817
1.7763672,0.8131561,-0.4440155,1544016874854
2.4826508,0.7924042,-1.0527649,1544016874878
0.2806549,0.43984985,-0.5855255,1544016875021
0.11972046,0.17042542,-0.25494385,1544016875021
0.01852417,-0.1585083,-0.5131378,1544016875021
0.45413208,-0.27191162,-0.39656067,1544016875031
0.6067047,-0.84880066,-0.7552185,1544016875054
-0.400177,-1.0491333,-1.1716919,1544016875091
-1.1101532,-0.8448639,-1.4047852,1544016875147
-0.9844513,-0.5560913,-1.1427002,1544016875172
-0.8340759,-0.35221863,-1.0345612,1544016875202
-0.4985199,-0.50183105,-0.921463,1544016875257
-0.66586304,-1.0040588,-0.8922577,1544016875262
-1.1317902,-1.1449585,-0.70536804,1544016875291
-0.73298645,-0.6077118,-0.7181244,1544016875354
-1.0809174,-0.89889526,-0.64842224,1544016875382
-3.7017365,-1.0228424,0.28479004,1544016875412
-5.4154053,-0.32836914,1.1022949,1544016875446
-5.73378,-0.014923096,1.9432678,1544016875467
-5.7305603,-0.46287537,2.1345978,1544016875502
-4.0742645,-0.6036835,1.651413,1544016875561
-1.8883057,-0.87435913,0.6203003,1544016875586
-1.1456909,-1.4762878,0.12112427,1544016875617
-0.43318176,-1.3504333,-0.27651978,1544016875647
-0.05041504,-0.56266785,-0.6788635,1544016875677
-0.6304016,-0.0020446777,-0.94947815,1544016875711
-1.6897125,0.8880768,-1.2724152,1544016875736
-3.925583,0.87846375,-0.84194946,1544016875793
-5.4926453,0.33021545,-0.5910034,1544016875823
-2.4167175,-0.6909332,-0.82244873,1544016875859
0.38755798,0.4251709,-1.3642273,1544016875882
-1.4510498,0.36904907,-0.43925476,1544016875912
-0.4491272,0.1425476,-0.58665466,1544016875951
-0.8720398,0.7112274,-0.2632904,1544016876004
0.74331665,0.8595276,-0.19895935,1544016876030
2.1624603,0.359787,-0.004272461,1544016876061
1.7008667,0.3432312,0.13240051,1544016876091
1.2232666,0.5377197,0.4109497,1544016876118
-0.3169098,0.54582214,0.61798096,1544016876149
-3.2237396,0.6004181,1.5359497,1544016876210
-1.3231201,0.42895508,0.8753357,1544016876238
0.5544281,0.457489,0.65805054,1544016876267
-1.2500305,0.21722412,0.46569824,1544016876296
-0.41503906,0.17819214,0.36721802,1544016876331
-0.29107666,0.104904175,0.34483337,1544016876359
0.44454956,-0.061553955,0.34405518,1544016876424
1.2889404,-0.2528839,0.45513916,1544016876446
1.917923,-0.4007721,0.45295715,1544016876475
2.2111511,-0.41184998,0.119659424,1544016876507
1.173172,-0.40133667,-0.04650879,1544016876534
-0.673645,-0.5051575,0.02798462,1544016876564
-1.8253479,-0.5913849,0.03996277,1544016876625
-1.697052,-0.58206177,-0.12783813,1544016876652
-1.1467133,-0.6117401,-0.1526947,1544016876688
-0.8569946,-0.7166748,-0.20179749,1544016876715
-0.21240234,-0.60202026,-0.2043457,1544016876745
0.27470398,-0.51493835,-0.4063568,1544016876770
0.38679504,-0.44911194,-0.6359863,1544016876835
-0.24842834,-4.4985504,-2.5126343,1544016870347
-1.9854736,-5.927704,-1.5297852,1544016870375
-1.9371796,-6.5937805,-1.0213318,1544016870406
