value,ts
992.54,1543311914902
992.52,1543311914954
992.54,1543311915008
992.55,1543311915059
992.53,1543311915108
992.56,1543311915161
992.54,1543311915209
992.54,1543311915260
992.53,1543311915321
992.52,1543311915371
992.53,1543311915416
992.55,1543311915464
992.54,1543311915516
992.53,1543311915569
992.53,1543311915636
992.52,1543311915667
992.52,1543311915717
992.55,1543311915777
992.53,1543311915822
992.52,1543311915871
992.55,1543311915922
992.55,1543311915976
992.56,1543311916044
992.56,1543311916079
992.54,1543311916128
992.53,1543311916177
992.55,1543311916302
992.53,1543311916302
992.54,1543311916331
992.54,1543311916382
992.51,1543311916425
992.52,1543311916475
992.52,1543311916526
992.51,1543311916587
992.53,1543311916631
992.52,1543311916685
992.52,1543311916731
992.52,1543311916783
992.53,1543311916843
992.52,1543311916882
992.53,1543311916931
992.55,1543311916983
992.55,1543311917048
992.6,1543311917110
992.63,1543311917136
992.69,1543311917185
992.7,1543311917235
992.67,1543311917286
992.56,1543311917337
992.54,1543311917406
992.48,1543311917438
992.47,1543311917488
992.46,1543311917553
992.45,1543311917595
992.44,1543311917640
992.46,1543311917692
992.43,1543311917740
992.45,1543311917790
992.49,1543311917843
992.49,1543311917892
992.48,1543311917969
992.47,1543311918002
992.52,1543311918047
992.52,1543311918100
992.52,1543311918155
992.53,1543311918222
992.51,1543311918257
992.49,1543311918356
992.52,1543311918356
992.54,1543311918403
992.51,1543311918451
992.54,1543311918516
992.53,1543311918554
992.55,1543311918605
992.53,1543311918656
992.53,1543311918705
992.54,1543311918754
992.54,1543311918817
992.55,1543311918857
992.54,1543311918907
992.57,1543311918956
992.56,1543311919025
992.56,1543311919063
992.56,1543311919121
992.57,1543311919156
992.57,1543311919222
992.56,1543311919257
992.54,1543311919311
992.55,1543311919371
992.56,1543311919412
992.56,1543311919465
992.55,1543311919540
992.56,1543311919571
992.57,1543311919612
992.56,1543311919662
992.53,1543311919711
992.52,1543311919766
992.49,1543311919812
992.51,1543311919879
992.51,1543311919920
992.49,1543311919977
992.5,1543311920020
992.51,1543311920083
992.52,1543311920119
992.51,1543311920181
992.53,1543311920221
992.54,1543311920274
992.53,1543311920324
992.55,1543311920375
992.56,1543311920429
992.56,1543311920483
992.54,1543311920564
992.53,1543311920584
992.52,1543311920640
992.53,1543311920709
992.53,1543311920728
992.57,1543311920793
992.56,1543311920831
992.55,1543311920910
992.55,1543311920940
992.56,1543311920989
992.54,1543311921037
992.54,1543311921089
992.55,1543311921148
992.55,1543311921198
992.53,1543311921243
992.53,1543311921333
992.52,1543311921347
992.52,1543311921435
992.53,1543311921459
992.52,1543311921499
992.53,1543311921558
992.51,1543311921605
992.54,1543311921661
992.52,1543311921698
992.53,1543311921752
992.51,1543311921806
992.51,1543311921870
992.5,1543311921901
992.52,1543311921955
992.55,1543311922000
992.55,1543311922056
992.54,1543311922132
992.54,1543311922152
992.55,1543311922203
992.53,1543311922255
992.52,1543311922306
992.54,1543311922365
992.56,1543311922417
992.53,1543311922467
992.55,1543311922510
992.54,1543311922564
992.53,1543311922610
992.52,1543311922659
992.53,1543311922710
992.53,1543311922759
992.52,1543311922821
992.53,1543311922859
992.53,1543311922908
992.56,1543311922977
992.55,1543311923020
992.55,1543311923063
992.53,1543311923115
992.53,1543311923175
992.53,1543311923217
992.53,1543311923273
992.53,1543311923320
992.53,1543311923375
992.53,1543311923423
992.53,1543311923474
992.55,1543311923524
992.55,1543311923575
992.54,1543311923636
992.54,1543311923677
992.53,1543311923732
992.53,1543311923782
992.52,1543311923837
992.53,1543311923875
992.54,1543311923929
992.55,1543311923986
992.56,1543311924025
992.56,1543311924074
992.56,1543311924128
992.56,1543311924185
992.56,1543311924230
992.54,1543311924281
992.53,1543311924330
992.54,1543311924403
992.56,1543311924432
992.55,1543311924493
992.53,1543311924532
992.53,1543311924583
992.52,1543311924641
992.51,1543311924692
992.51,1543311924740
992.51,1543311924799
992.52,1543311924840
992.52,1543311924899
992.52,1543311924946
992.55,1543311924999
992.53,1543311925036
992.52,1543311925092
992.51,1543311925143
992.51,1543311925192
992.54,1543311925241
992.54,1543311925293
992.54,1543311925343
992.54,1543311925393
992.54,1543311925448
992.55,1543311925496
992.54,1543311925551
992.55,1543311925595
992.55,1543311925651
992.52,1543311925694
992.53,1543311925748
992.53,1543311925820
992.53,1543311925848
992.56,1543311925898
992.55,1543311925950
992.55,1543311926004
992.54,1543311926064
992.53,1543311926102
992.53,1543311926150
992.55,1543311926233
992.57,1543311926252
992.57,1543311926305
992.55,1543311926352
992.54,1543311926409
992.54,1543311926477
992.55,1543311926506
992.53,1543311926572
992.53,1543311926607
992.53,1543311926659
992.53,1543311926707
992.54,1543311926757
992.55,1543311926812
992.55,1543311926856
992.53,1543311926915
992.55,1543311926963
992.55,1543311927012
992.55,1543311927076
992.55,1543311927114
992.56,1543311927173
992.55,1543311927218
992.54,1543311927316
992.52,1543311927325
992.54,1543311927370
992.52,1543311927424
992.53,1543311927471
992.52,1543311927528
992.52,1543311927591
992.53,1543311927627
992.52,1543311927674
992.53,1543311927730
992.53,1543311927774
992.57,1543311927825
992.56,1543311927874
992.56,1543311927925
992.57,1543311927975
992.55,1543311928026
992.55,1543311928085
992.56,1543311928129
992.56,1543311928186
992.55,1543311928234
992.54,1543311928285
992.54,1543311928341
992.55,1543311928387
992.55,1543311928437
992.55,1543311928488
992.54,1543311928544
992.54,1543311928594
992.55,1543311928643
992.53,1543311928700
992.51,1543311928749
992.52,1543311928801
992.54,1543311928849
992.54,1543311928899
992.56,1543311928940
992.55,1543311928990
992.55,1543311929045
992.55,1543311929107
992.53,1543311929149
992.52,1543311929197
992.54,1543311929249
992.55,1543311929296
992.56,1543311929347
992.53,1543311929399
992.54,1543311929448
992.54,1543311929501
992.54,1543311929554
992.54,1543311929617
992.54,1543311929655
992.52,1543311929704
992.52,1543311929761
992.54,1543311929806
992.55,1543311929854
992.55,1543311929904
992.54,1543311929956
992.55,1543311930010
992.57,1543311930060
992.54,1543311930119
992.54,1543311930162
992.54,1543311930215
992.52,1543311930284
992.52,1543311930317
992.55,1543311930395
992.55,1543311930415
992.54,1543311930472
992.53,1543311930529
992.53,1543311930570
992.53,1543311930615
992.55,1543311930679
992.56,1543311930713
992.53,1543311930820
992.55,1543311930821
992.53,1543311930872
992.54,1543311930919
992.58,1543311930963
992.61,1543311931019
992.61,1543311931070
992.57,1543311931115
992.54,1543311931186
992.48,1543311931256
992.49,1543311931287
992.49,1543311931327
992.51,1543311931380
992.51,1543311931421
992.51,1543311931473
992.53,1543311931526
992.51,1543311931567
992.52,1543311931621
992.51,1543311931669
992.52,1543311931720
992.55,1543311931776
992.54,1543311931821
992.54,1543311931870
992.54,1543311931919
992.51,1543311931967
992.53,1543311932035
992.52,1543311932070
992.53,1543311932123
992.55,1543311932190
992.51,1543311932227
992.51,1543311932278
992.52,1543311932325
992.52,1543311932380
992.53,1543311932426
992.53,1543311932491
992.53,1543311932528
992.53,1543311932583
992.53,1543311932639
992.55,1543311932680
992.54,1543311932733
992.53,1543311932782
992.52,1543311932913
992.52,1543311932913
992.55,1543311932932
992.53,1543311932983
992.53,1543311933042
992.54,1543311933095
992.54,1543311933140
992.52,1543311933190
992.54,1543311933265
992.54,1543311933294
992.53,1543311933345
992.54,1543311933398
992.55,1543311933447
992.54,1543311933497
992.54,1543311933552
992.53,1543311933630
992.54,1543311933657
992.55,1543311933708
992.53,1543311933753
992.54,1543311933804
992.54,1543311933860
992.54,1543311933909
992.55,1543311933959
992.56,1543311934009
992.55,1543311934062
992.54,1543311934136
992.54,1543311934166
992.53,1543311934218
992.54,1543311934295
992.53,1543311934326
992.53,1543311934368
992.55,1543311934422
992.55,1543311934471
992.54,1543311934522
992.53,1543311934578
992.53,1543311934622
992.53,1543311934674
992.54,1543311934730
992.55,1543311934781
992.53,1543311934828
992.54,1543311934877
992.54,1543311934922
992.54,1543311934976
992.54,1543311935069
992.52,1543311935096
992.55,1543311935128
992.55,1543311935207
992.55,1543311935231
992.56,1543311935278
992.56,1543311935330
992.6,1543311935381
992.7,1543311935433
992.7,1543311935492
992.69,1543311935535
992.66,1543311935591
992.57,1543311935634
992.54,1543311935712
992.51,1543311935733
992.46,1543311935829
992.45,1543311935854
992.49,1543311935892
992.5,1543311935938
992.51,1543311935984
992.52,1543311936035
992.53,1543311936084
992.51,1543311936146
992.55,1543311936189
992.54,1543311936248
992.55,1543311936293
992.55,1543311936342
992.55,1543311936394
992.56,1543311936447
992.54,1543311936498
992.54,1543311936554
992.55,1543311936600
992.55,1543311936654
992.55,1543311936716
992.54,1543311936777
992.53,1543311936801
992.52,1543311936850
992.53,1543311936920
992.54,1543311936957
992.54,1543311937061
992.54,1543311937069
992.53,1543311937120
992.55,1543311937168
992.57,1543311937217
992.54,1543311937286
992.54,1543311937318
992.54,1543311937387
992.55,1543311937429
992.55,1543311937538
992.55,1543311937538
992.53,1543311937591
992.53,1543311937646
992.52,1543311937691
992.52,1543311937724
992.5,1543311937782
992.51,1543311937821
992.49,1543311937881
992.5,1543311937923
992.51,1543311937989
992.5,1543311938035
992.52,1543311938076
992.52,1543311938127
992.51,1543311938187
992.52,1543311938238
992.53,1543311938283
992.52,1543311938332
992.54,1543311938398
992.54,1543311938434
992.55,1543311938489
992.55,1543311938536
992.55,1543311938588
992.54,1543311938638
992.53,1543311938689
992.53,1543311938738
992.48,1543311938810
992.49,1543311938837
992.5,1543311938888
992.46,1543311938959
992.48,1543311939018
992.52,1543311939047
992.55,1543311939093
992.57,1543311939157
992.56,1543311939196
992.58,1543311939249
992.6,1543311939299
992.61,1543311939350
992.62,1543311939403
992.6,1543311939481
992.59,1543311939521
992.59,1543311939562
992.6,1543311939607
992.6,1543311939679
992.62,1543311939707
992.66,1543311939758
992.73,1543311939811
992.69,1543311939858
992.58,1543311939908
992.51,1543311939963
992.47,1543311940033
992.48,1543311940057
992.48,1543311940114
992.48,1543311940165
992.49,1543311940243
992.49,1543311940281
992.51,1543311940320
992.5,1543311940375
992.48,1543311940419
992.49,1543311940480
992.5,1543311940526
992.51,1543311940579
992.51,1543311940630
992.52,1543311940759
992.52,1543311940759
992.52,1543311940776
992.51,1543311940833
992.52,1543311940886
992.53,1543311940935
992.53,1543311940973
992.51,1543311941037
992.55,1543311941118
992.53,1543311941135
992.55,1543311941177
992.53,1543311941228
992.54,1543311941279
992.53,1543311941328
992.54,1543311941386
992.56,1543311941436
992.56,1543311941485
992.55,1543311941552
992.53,1543311941587
992.57,1543311941642
992.55,1543311941703
992.53,1543311941738
992.52,1543311941803
992.55,1543311941840
992.53,1543311941889
992.56,1543311941944
992.56,1543311941992
992.56,1543311942045
992.55,1543311942103
992.55,1543311942153
992.54,1543311942209
992.55,1543311942251
992.53,1543311942297
992.54,1543311942354
992.53,1543311942414
992.55,1543311942449
992.57,1543311942501
992.54,1543311942554
992.54,1543311942603
992.53,1543311942658
992.55,1543311942704
992.53,1543311942779
992.54,1543311942803
992.55,1543311942860
992.55,1543311942905
992.54,1543311942972
992.55,1543311943001
992.55,1543311943052
992.56,1543311943103
992.54,1543311943154
992.53,1543311943204
992.54,1543311943258
992.53,1543311943312
992.53,1543311943359
992.56,1543311943412
992.57,1543311943491
992.57,1543311943509
992.57,1543311943565
992.56,1543311943618
992.55,1543311943663
992.57,1543311943710
992.55,1543311943775
992.56,1543311943856
992.55,1543311943861
992.53,1543311943906
992.53,1543311943959
992.55,1543311944011
992.55,1543311944059
992.55,1543311944114
992.54,1543311944162
992.54,1543311944220
992.55,1543311944281
992.55,1543311944380
992.56,1543311944380
992.52,1543311944422
992.53,1543311944485
992.55,1543311944531
992.52,1543311944580
992.54,1543311944624
992.53,1543311944674
992.54,1543311944733
992.56,1543311944780
992.54,1543311944826
992.54,1543311944871
992.55,1543311944935
992.56,1543311944976
992.57,1543311945027
992.56,1543311945086
992.55,1543311945131
992.56,1543311945186
992.56,1543311945236
992.54,1543311945289
992.55,1543311945339
992.55,1543311945386
992.55,1543311945438
992.54,1543311945495
992.53,1543311945551
992.54,1543311945596
992.55,1543311945664
992.55,1543311945698
992.55,1543311945766
992.55,1543311945795
992.55,1543311945843
992.54,1543311945899
992.55,1543311945951
992.57,1543311945998
992.58,1543311946092
992.56,1543311946125
992.53,1543311946151
992.53,1543311946202
992.55,1543311946260
992.55,1543311946348
992.56,1543311946363
992.54,1543311946446
992.55,1543311946487
992.54,1543311946533
992.54,1543311946564
992.54,1543311946614
992.55,1543311946663
992.54,1543311946713
992.54,1543311946763
992.54,1543311946813
992.54,1543311946862
992.54,1543311946921
992.56,1543311946967
992.56,1543311947017
992.54,1543311947085
992.54,1543311947131
992.54,1543311947170
992.55,1543311947225
992.54,1543311947277
992.54,1543311947323
992.56,1543311947381
992.57,1543311947425
992.55,1543311947477
992.53,1543311947531
992.54,1543311947592
992.55,1543311947635
992.55,1543311947686
992.55,1543311947820
992.56,1543311947821
992.56,1543311947834
992.54,1543311947884
992.54,1543311947942
992.53,1543311947987
