x,y,z,ts
0.08612842,-0.19471961,0.72603947,1544016857766
0.14897902,-0.17767538,0.7958143,1544016857787
0.22834122,-0.16649011,0.86505646,1544016857787
0.3023771,-0.15903325,0.9321681,1544016857787
0.35350978,-0.16222905,0.9902251,1544016857819
0.386533,-0.1712838,1.0349661,1544016857819
0.4131646,-0.17714274,1.0690546,1544016857819
0.442992,-0.19312172,1.0914252,1544016857849
0.47814572,-0.2458523,1.1042084,1544016857849
0.5207563,-0.3182903,1.1026105,1544016857850
0.57135636,-0.4130988,1.0807725,1544016857881
0.6539144,-0.4871347,1.038162,1544016857881
0.76470184,-0.51749474,0.98915976,1544016857881
0.84033567,-0.5148316,0.95720184,1544016857908
0.8568472,-0.47648206,0.9593324,1544016857908
0.84832513,-0.39818513,0.9950187,1544016857908
0.8334114,-0.28313655,1.0626631,1544016857949
0.81210613,-0.14731534,1.1627979,1544016857949
0.79239875,-0.021614127,1.2922275,1544016857949
0.7801482,0.08065126,1.4275161,1544016857972
0.76470184,0.16161135,1.5494889,1544016857972
0.757245,0.22233142,1.6395037,1544016857972
0.8030514,0.2500283,1.6874406,1544016858001
0.90478414,0.25695252,1.7055502,1544016858001
1.0027885,0.24896303,1.7103438,1544016858001
1.057117,0.2367125,1.7220618,1544016858031
1.0725634,0.22126617,1.7508239,1544016858031
1.084814,0.20901562,1.7976955,1544016858031
1.0805528,0.21221142,1.8552198,1544016858062
1.0182348,0.22339669,1.908483,1544016858062
0.89999044,0.24736515,1.9542894,1544016858063
0.7737566,0.28092098,1.9931716,1544016858090
0.680546,0.32033575,2.0379126,1544016858090
0.61663014,0.36614212,2.1028938,1544016858090
0.57295424,0.39756742,2.1918433,1544016858123
0.561769,0.41993797,2.296772,1544016858123
0.5734869,0.43431905,2.4091573,1544016858123
0.5852048,0.43964538,2.5156837,1544016858151
0.5793459,0.43431905,2.6110249,1544016858151
0.5505837,0.4385801,2.7026377,1544016858151
0.5074405,0.45562434,2.796381,1544016858186
0.4680257,0.49131072,2.8911896,1544016858186
0.40783828,0.5312581,2.9886613,1544016858186
0.30823606,0.57493395,3.077078,1544016858212
0.19158961,0.6218056,3.149516,1544016858213
0.09624843,0.6622856,3.2027793,1544016858213
0.036060993,0.6958415,3.2326066,1544016858246
-0.010810644,0.7118204,3.2400637,1544016858246
-0.053953856,0.70542884,3.2283456,1544016858246
-0.09123811,0.6846562,3.1953225,1544016858273
-0.09922759,0.6622856,3.1404614,1544016858273
-0.053953856,0.64470875,3.061099,1544016858273
0.03339783,0.6335235,2.965758,1544016858309
0.14738113,0.6303277,2.8539052,1544016858309
0.26562548,0.61328346,2.728204,1544016858309
0.35990137,0.57972765,2.5945134,1544016858338
0.4014467,0.5392476,2.4528332,1544016858338
0.36576033,0.48598439,2.2989025,1544016858338
0.26722336,0.42952538,2.1305907,1544016858365
0.13140216,0.35602212,1.948963,1544016858365
-0.015604335,0.26068094,1.7540196,1544016858366
-0.15249081,0.1690682,1.5484236,1544016858397
-0.27339834,0.074259676,1.3422949,1544016858397
-0.3932406,-0.021614127,1.1404274,1544016858397
-0.52160496,-0.10150896,0.949745,1544016858426
-0.60735875,-0.14625007,0.77557427,1544016858426
-0.53971446,-0.16009851,0.60619724,1544016858426
-0.33092263,-0.2192207,0.3910138,1544016858455
-0.0779223,-0.20643751,0.12895873,1544016858455
0.27095178,-0.13932586,-0.16452162,1544016858455
0.5005163,-0.026407817,-0.4585346,1544016858487
0.21076436,0.014072231,-0.6779791,1544016858487
-0.64517564,-0.07754051,-0.7493518,1544016858487
-1.7956612,-0.16755536,-0.65401065,1544016858516
-2.9173849,-0.2623639,-0.42444614,1544016858516
-3.6694615,-0.343324,-0.11924788,1544016858516
-3.8537521,-0.39765248,0.20352726,1544016858548
-3.573055,-0.42961043,0.48315918,1544016858548
-3.040423,-0.48819998,0.6551994,1544016858548
-2.4225695,-0.45677465,0.722311,1544016858577
-1.8420002,-0.3779451,0.6882226,1544016858577
-1.3546417,-0.32894292,0.5241718,1544016858577
-0.9418518,-0.25171125,0.26531258,1544016858608
-0.6803294,-0.1728817,-0.017515127,1544016858608
-0.588184,-0.110031076,-0.2486775,1544016858608
-0.6046956,-0.08979105,-0.38130292,1544016858637
-0.63185984,-0.0988458,-0.40260822,1544016858637
-0.66328514,-0.07487735,-0.33656183,1544016858637
-0.73572314,-0.059963647,-0.22524169,1544016858672
-0.81934637,-0.07168156,-0.12084578,1544016858672
-0.8784686,-0.08766052,-0.057995178,1544016858672
-0.86675066,-0.092986844,-0.03988568,1544016858702
-0.7517021,-0.07061629,-0.03242883,1544016858702
-0.5162786,-0.05516996,-0.022308819,1544016858702
-0.1935035,-0.025342554,-0.010590909,1544016858736
0.17134959,0.006082748,0.001127,1544016858736
0.5271479,0.060943864,0.012844909,1544016858736
0.829683,0.09236917,0.027758613,1544016858760
1.1742961,0.10195655,0.048531268,1544016858760
1.3932079,0.2468325,0.08688079,1544016858760
1.3623153,0.12113131,0.1497314,1544016858789
1.2808225,-0.013624645,0.2258978,1544016858790
1.3649784,-0.07487735,0.30792317,1544016858790
1.6419472,-0.07274682,0.38462222,1544016858826
1.9348949,-0.035995197,0.46238652,1544016858826
2.038758,0.018865922,0.55399925,1544016858826
1.8496737,0.10621761,0.6631889,1544016858852
1.4070565,0.096097596,0.7851616,1544016858852
1.0326159,0.022061715,0.87464386,1544016858852
0.88188094,0.093967065,0.867187,1544016858880
0.8184977,0.14563239,0.7611932,1544016858880
0.7556471,0.17119873,0.6259046,1544016858880
0.75831026,0.20635246,0.5465424,1544016858910
0.8749567,0.25056094,0.56997824,1544016858910
1.0400728,0.29903045,0.6775699,1544016858910
1.149795,0.30542207,0.800608,1544016858942
1.165774,0.27825782,0.8623933,1544016858943
1.0970645,0.2596157,0.82297856,1544016858943
0.90478414,0.2468325,0.69834256,1544016858971
0.57774794,0.20795035,0.5422813,1544016858971
0.20597067,0.19250402,0.43149385,1544016858971
-0.15994766,0.20954825,0.4176454,1544016859005
-0.5301271,0.19996087,0.4890181,1544016859005
-0.8891212,0.15735029,0.5960772,1544016859005
-1.1634268,0.1110113,0.6887552,1544016859033
-1.2534416,0.09130391,0.7398879,1544016859033
-1.1485131,0.11473972,0.73722476,1544016859033
-0.9663529,0.14829555,0.691951,1544016859063
-0.79591054,0.16107872,0.6136541,1544016859063
-0.61375034,0.15788293,0.51884556,1544016859063
-0.3863164,0.13657764,0.42829806,1544016859095
-0.1455666,0.10355445,0.35319692,1544016859095
0.06642103,0.064139664,0.30419475,1544016859095
0.267756,0.046030164,0.2786284,1544016859124
0.45257938,0.04176911,0.2722368,1544016859124
0.58467215,0.040703844,0.27436733,1544016859124
0.6714912,0.04283437,0.26424733,1544016859154
0.7455271,0.040703844,0.2306915,1544016859154
0.8163672,0.03218173,0.1694388,1544016859154
0.84406406,0.0055501154,0.087413415,1544016859183
0.73966813,-0.046647843,-0.005797219,1544016859183
0.49305943,-0.1531743,-0.106464714,1544016859183
0.2544402,-0.30870292,-0.2119259,1544016859217
0.23260228,-0.4636989,-0.3147239,1544016859217
0.47814572,-0.5686274,-0.4068693,1544016859217
0.84672725,-0.6133685,-0.4734483,1544016859244
1.1998625,-0.6570444,-0.51179785,1544016859244
1.4677764,-0.7305476,-0.5171242,1544016859244
1.6185114,-0.82695407,-0.4878294,1544016859276
1.6952105,-0.9494595,-0.43243563,1544016859276
1.7047979,-1.0378764,-0.36372608,1544016859276
1.681362,-1.126826,-0.29554915,1544016859306
1.5966735,-1.2035251,-0.25453645,1544016859306
1.469907,-1.3207041,-0.26252595,1544016859306
1.4826902,-1.4852875,-0.31898496,1544016859335
1.6627198,-1.5870203,-0.42657667,1544016859335
1.805998,-1.6759698,-0.56506103,1544016859335
1.74368,-1.8006058,-0.70088226,1544016859365
1.5194418,-1.9034038,-0.7946255,1544016859365
1.2792246,-1.950808,-0.82711613,1544016859365
1.1061192,-1.9540038,-0.8015498,1544016859397
0.9937337,-1.9050016,-0.73497075,1544016859397
0.8627062,-1.8219111,-0.65401065,1544016859397
0.65924066,-1.751071,-0.5916927,1544016859427
0.44672042,-1.7382878,-0.5858337,1544016859427
0.31729078,-1.7595931,-0.6550759,1544016859427
0.21981911,-1.765452,-0.78024447,1544016859457
0.12501058,-1.7766373,-0.92352253,1544016859457
0.101574756,-1.801671,-1.0561479,1544016859457
0.14418533,-1.8229764,-1.1514891,1544016859488
0.19372013,-1.7995405,-1.1845124,1544016859489
0.18253486,-1.7297657,-1.1472281,1544016859489
0.078671575,-1.6445445,-1.0433648,1544016859519
-0.07099808,-1.5587908,-0.8931625,1544016859519
-0.2068193,-1.473037,-0.7344381,1544016859519
-0.30109522,-1.3963379,-0.6087369,1544016859548
-0.3650111,-1.3153778,-0.54162526,1544016859549
-0.43851432,-1.2498641,-0.53683156,1544016859549
-0.4811249,-1.193405,-0.57251793,1544016859579
-0.4528954,-1.126826,-0.6188569,1544016859579
-0.37885952,-1.0469311,-0.6305748,1544016859579
-0.30322576,-0.9851458,-0.5922253,1544016859608
-0.18391612,-0.91643625,-0.5261789,1544016859608
-0.033713832,-0.82855195,-0.45959988,1544016859608
0.073877886,-0.7481245,-0.41166297,1544016859642
0.12980427,-0.69113284,-0.3908903,1544016859642
0.17134959,-0.6336086,-0.39355347,1544016859642
0.2144928,-0.57022536,-0.4089998,1544016859668
0.27787602,-0.49352628,-0.42338088,1544016859668
0.3982509,-0.4109683,-0.4335009,1544016859668
0.61876065,-0.30550712,-0.4249788,1544016859701
0.86164093,-0.20217647,-0.39461875,1544016859701
0.9852116,-0.13293427,-0.33230078,1544016859701
0.9191652,-0.08499736,-0.24441645,1544016859729
0.6938618,-0.04611521,-0.15866266,1544016859729
0.4493836,0.018865922,-0.109660506,1544016859729
0.28320232,0.12166394,-0.11072577,1544016859760
0.15590325,0.23032092,-0.13895527,1544016859760
0.01422307,0.3240642,-0.17197847,1544016859760
-0.13331605,0.39490426,-0.19115323,1544016859792
-0.257952,0.4369822,-0.18316375,1544016859792
-0.34051,0.46414647,-0.1528037,1544016859792
-0.3916427,0.48225597,-0.106464714,1544016859821
-0.41507852,0.4929086,-0.06651729,1544016859821
-0.42360064,0.49716967,-0.0468099,1544016859821
-0.43744907,0.48864755,-0.043614108,1544016859850
-0.45396066,0.4827886,-0.046277266,1544016859850
-0.43904698,0.48438647,-0.04201621,1544016859850
-0.37087005,0.4929086,-0.021776184,1544016859883
-0.26381096,0.4945065,0.02243229,1544016859883
-0.14130554,0.46627697,0.08475026,1544016859883
0.007831483,0.403959,0.17849353,1544016859913
0.22727597,0.33311892,0.30312946,1544016859913
0.5005163,0.2729315,0.434157,1544016859913
0.74446183,0.25056094,0.55027086,1544016859942
0.92129576,0.24949566,0.645612,1544016859942
1.0544538,0.26121357,0.7042015,1544016859942
1.1689698,0.28997573,0.7089952,1544016859972
1.2824204,0.33152103,0.6434815,1544016859972
1.4038606,0.36507687,0.5438793,1544016859972
1.5098544,0.3522937,0.47303915,1544016860002
1.5529976,0.28891045,0.45759282,1544016860002
1.4954734,0.21753773,0.47144127,1544016860002
1.3532605,0.16960083,0.46771285,1544016860032
1.1844162,0.14403449,0.42616752,1544016860032
1.041138,0.11367446,0.3649148,1544016860032
0.9734937,0.058280706,0.32763055,1544016860064
0.9761569,-0.010961483,0.36651272,1544016860064
1.0027885,-0.07381208,0.47943074,1544016860064
1.0187675,-0.12973848,0.5976751,1544016860093
1.0001254,-0.17820801,0.65147096,1544016860093
0.92502415,-0.21975332,0.629633,1544016860093
0.78281134,-0.2687555,0.5619887,1544016860125
0.5830743,-0.31669238,0.49274656,1544016860125
0.3588361,-0.34438926,0.4586581,1544016860125
0.16762115,-0.3449219,0.46238652,1544016860154
0.03393046,-0.34811768,0.4890181,1544016860154
-0.050758064,-0.3747493,0.53216136,1544016860154
-0.1109455,-0.42588198,0.57210875,1544016860185
-0.1636761,-0.4871347,0.5976751,1544016860185
-0.19989508,-0.5531811,0.6163172,1544016860185
-0.20894983,-0.6224233,0.645612,1544016860216
-0.17805716,-0.6900676,0.6903531,1544016860216
-0.100292854,-0.745994,0.7318984,1544016860216
0.012092541,-0.7891372,0.77078056,1544016860248
0.14418533,-0.83547616,0.81179327,1544016860248
0.2826697,-0.8796846,0.8506754,1544016860248
0.4318067,-0.9148384,0.8938186,1544016860276
0.5750848,-0.93241525,0.9513429,1544016860276
0.70451444,-0.9531879,1.0152588,1544016860276
0.8030514,-0.95531845,1.0823704,1544016860306
0.8653694,-0.91430575,1.1446884,1544016860306
0.88880515,-0.8376067,1.1830379,1544016860306
0.8632388,-0.719895,1.1745158,1544016860335
0.78281134,-0.60378116,1.124981,1544016860335
0.66829544,-0.51856,1.0568041,1544016860335
0.5367353,-0.46476415,0.97318083,1544016860368
0.38493508,-0.4312083,0.8719807,1544016860368
0.19105697,-0.3811409,0.76385635,1544016860368
-0.04489911,-0.29751763,0.6642541,1544016860396
-0.28564888,-0.18886065,0.5822288,1544016860396
-0.4598196,-0.07274682,0.5263024,1544016860396
-0.5221376,0.003952219,0.48475707,1544016860428
-0.459287,0.048693325,0.44853806,1544016860428
-0.30269313,0.047628064,0.42137384,1544016860428
-0.12798972,-0.0061677936,0.40326434,1544016860458
-0.018267497,-0.06315944,0.387818,1544016860458
0.006766219,-0.087127894,0.37183905,1544016860458
-0.036909625,-0.09937843,0.3579906,1544016860489
-0.12106551,-0.09937843,0.35426217,1544016860489
-0.21800458,-0.095117375,0.3611864,1544016860489
-0.3090847,-0.10470475,0.3681106,1544016860518
-0.39696902,-0.11855319,0.3627843,1544016860518
-0.5029628,-0.13985848,0.33562005,1544016860519
-0.6419799,-0.16435957,0.28129154,1544016860550
-0.82200956,-0.17341432,0.20565778,1544016860550
-1.0302687,-0.16542484,0.12895873,1544016860550
-1.231071,-0.17554484,0.06610813,1544016860577
-1.3844692,-0.22454701,0.023497555,1544016860577
-1.4819409,-0.27301654,-0.0026014256,1544016860578
-1.5394651,-0.28260392,-0.019645657,1544016860610
-1.5517156,-0.2623639,-0.02976567,1544016860610
-1.5032461,-0.24372177,-0.033494093,1544016860610
-1.4126986,-0.21975332,-0.024439346,1544016860641
-1.3226838,-0.17021853,0.00059436774,1544016860641
-1.2459848,-0.099911064,0.037878625,1544016860642
-1.1921889,-0.04132152,0.0788913,1544016860673
-1.1703509,-0.02214676,0.119371355,1544016860673
-1.1740794,-0.016287806,0.15026402,1544016860673
-1.2012436,0.020463819,0.16837353,1544016860700
-1.2497132,0.10621761,0.18435249,1544016860700
-1.3306732,0.23564723,0.21471253,1544016860700
-1.4574398,0.3826537,0.2658452,1544016860730
-1.6103052,0.512616,0.32763055,1544016860731
-1.758377,0.5989024,0.38195905,1544016860731
-1.871295,0.6548288,0.42137384,1544016860760
-1.9080466,0.7070268,0.45120123,1544016860760
-1.8345433,0.7650837,0.4836918,1544016860760
-1.6688948,0.8284669,0.5422813,1544016860794
-1.504844,0.86202276,0.6275025,1544016860795
-1.4308081,0.84764165,0.7217784,1544016860795
-1.4244165,0.8082269,0.8080648,1544016860821
-1.380208,0.7677468,0.8884923,1544016860821
-1.2427889,0.7320605,0.97531134,1544016860821
-1.0792708,0.7006352,1.0637283,1544016860852
-0.9519718,0.6612204,1.1382968,1544016860852
-0.86834854,0.6319256,1.1777116,1544016860852
-0.8294664,0.60476136,1.1750485,1544016860881
-0.83745587,0.56854236,1.1457536,1544016860881
-0.9258728,0.5222034,1.1175241,1544016860881
-1.1229467,0.49131072,1.1180568,1544016860915
-1.390328,0.47586438,1.1590694,1544016860915
-1.6481221,0.44710222,1.2283117,1544016860916
-1.8063139,0.4018285,1.2906296,1544016860945
-1.7940633,0.3757295,1.3114023,1544016860945
-1.6289473,0.3091505,1.2624002,1544016860945
-1.3434564,0.18185137,1.1420252,1544016860976
-0.95623285,0.079586,0.9928882,1544016860976
-0.5200071,0.028985932,0.877307,1544016860976
-0.04543174,0.019398555,0.8139238,1544016861005
0.32954133,0.1424366,0.75213844,1544016861005
0.31729078,0.21913563,0.5870225,1544016861005
-0.11786972,0.13497974,0.29141158,1544016861034
-0.757561,0.027388038,-0.035624623,1544016861035
-1.4489176,0.0023543222,-0.27211332,1544016861035
-2.100327,0.010876438,-0.34881237,1544016861065
-2.511519,0.038040683,-0.24654698,1544016861065
-2.4998012,0.05934597,-0.07503941,1544016861065
-2.1067185,0.1094134,0.021899655,1544016861094
-1.6300125,0.16107872,-0.03296146,1544016861095
-1.3109659,0.17439452,-0.21778484,1544016861095
-1.1575677,0.172264,-0.4340335,1544016861126
-1.0308013,0.16960083,-0.55707157,1544016861126
-0.8433148,0.1855798,-0.5107326,1544016861126
-0.63026196,0.21807037,-0.33176813,1544016861156
-0.43372065,0.25109357,-0.123508945,1544016861156
-0.26061517,0.28837782,0.0032575289,1544016861156
-0.13331605,0.33311892,-0.0047319545,1544016861185
-0.0960318,0.3592179,-0.12670472,1544016861185
-0.18711191,0.39756742,-0.2651891,1544016861185
-0.4166764,0.4684075,-0.329105,1544016861217
-0.6872536,0.51368123,-0.28436387,1544016861217
-0.87314224,0.41674218,-0.16345635,1544016861217
-0.90243703,0.31713995,-0.031896196,1544016861246
-0.7879211,0.24310409,0.054922856,1544016861246
-0.5855208,0.20368929,0.08794605,1544016861246
-0.33145526,0.1690682,0.08261973,1544016861278
-0.0496928,0.13711026,0.05598812,1544016861278
0.19531803,0.10408708,0.02935651,1544016861278
0.31942132,0.02792067,0.02243229,1544016861307
0.29864866,-0.072214186,0.017638598,1544016861308
0.16975169,-0.13932586,-0.0031340579,1544016861308
-0.008147483,-0.14411955,-0.052136224,1544016861341
-0.22120038,-0.13666269,-0.10486682,1544016861341
-0.4294596,-0.15423957,-0.11711736,1544016861341
-0.59084713,-0.1531743,-0.12191105,1544016861367
-0.6739378,-0.1302711,-0.16558689,1544016861367
-0.6925799,-0.07967104,-0.23642696,1544016861367
-0.70642835,0.00182169,-0.2880923,1544016861398
-0.7655505,0.077988096,-0.30247337,1544016861398
-0.8651528,0.06467229,-0.3248439,1544016861398
-0.9716792,0.084912315,-0.3823682,1544016861428
-1.0499761,0.13551237,-0.45107776,1544016861428
-1.0925866,0.18664506,-0.47930726,1544016861428
-1.1218814,0.21966827,-0.4516104,1544016861458
-1.1314688,0.21966827,-0.3807703,1544016861458
-1.108033,0.24470198,-0.2715807,1544016861458
-1.0707487,0.20528719,-0.15653214,1544016861489
-0.9817992,0.12645763,-0.06918046,1544016861489
