x,y,z,ts
14.105183,4.5108457,12.588002,1543244424462
13.976666,5.3149967,12.118362,1543244424508
13.780244,5.5013204,12.039551,1543244424536
13.701816,5.589478,12.260492,1543244424582
13.338326,5.707195,11.716353,1543244424605
13.396444,5.226856,10.7796335,1543244424644
14.024207,4.765977,10.495266,1543244424680
14.181222,4.69724,10.4822235,1543244424716
14.670049,5.176762,9.138203,1543244424755
15.611103,5.48799,8.507142,1543244424783
16.296719,5.9153175,7.8446336,1543244424817
17.277597,6.1093974,7.7081275,1543244424854
18.66135,6.2434816,7.9262238,1543244424888
18.327927,6.135966,7.815494,1543244424935
17.8382,6.4605103,8.775345,1543244424975
16.985067,8.949619,9.701486,1543244424997
16.140581,10.077095,9.068473,1543244425032
16.159924,11.445898,8.796557,1543244425066
17.270214,10.577637,10.468215,1543244425102
17.710625,11.126852,9.185151,1543244425156
18.132181,11.469372,8.748366,1543244425173
18.132181,11.469372,8.748366,1543244425211
18.132181,11.469372,8.748366,1543244425265
19.124725,11.131017,9.555676,1543244425279
19.798758,10.376135,7.285983,1543244425327
18.915867,9.696592,7.8257213,1543244425353
17.456146,7.864286,10.107501,1543244425385
16.660238,10.153012,8.827601,1543244425420
17.938232,10.532713,11.298135,1543244425464
17.26178,5.7040434,10.549763,1543244425490
16.849775,6.264924,10.349166,1543244425541
17.03366,10.246743,7.8650017,1543244425577
16.237284,10.90255,5.581317,1543244425605
17.219036,12.990154,4.5506535,1543244425635
16.602875,13.627505,6.2907414,1543244425676
15.660362,11.057343,6.475868,1543244425709
16.131811,10.784974,7.0013037,1543244425744
15.33919,12.881185,8.28742,1543244425777
16.674068,12.210157,9.891411,1543244425813
15.731337,11.863373,8.8644705,1543244425848
15.202649,11.848417,9.780552,1543244425882
15.358788,11.831333,9.072308,1543244425918
15.337675,11.193828,7.934527,1543244425997
15.691362,12.169737,8.401513,1543244426008
15.466627,12.053026,9.379188,1543244426027
15.447714,10.837354,10.257491,1543244426065
15.370263,10.467459,11.299081,1543244426116
15.751502,11.628499,10.009472,1543244426134
15.907637,11.669022,9.24679,1543244426173
15.907637,11.669022,9.24679,1543244426201
15.907637,11.669022,9.24679,1543244426240
15.907637,11.669022,9.24679,1543244426275
15.210957,10.289204,9.065689,1543244426311
15.064134,9.810379,9.403547,1543244426441
15.044283,9.421322,9.226737,1543244426441
14.660016,10.584964,7.775049,1543244426441
13.942867,8.836202,6.9581814,1543244426456
14.711249,7.099305,9.200664,1543244426482
14.622279,10.584032,8.928716,1543244426515
15.17298,10.655068,10.542416,1543244426549
15.548348,10.750876,13.626494,1543244426584
14.479048,9.211519,13.064932,1543244426630
14.330453,9.333543,11.687571,1543244426658
14.997177,8.794473,11.752817,1543244426689
14.917988,8.536249,11.285404,1543244426725
14.673091,8.191061,11.895344,1543244426762
14.213123,6.772986,12.961337,1543244426886
13.811128,6.776377,13.239634,1543244426887
13.104935,5.794631,13.24995,1543244426893
13.831835,5.793523,15.031786,1543244426900
13.498565,4.72593,15.550247,1543244426935
12.400782,3.9747028,15.827089,1543244426969
11.459032,3.918911,15.463634,1543244427010
11.372368,3.003419,16.7598,1543244427054
10.920349,4.142815,16.481077,1543244427085
11.713082,5.466937,16.271147,1543244427121
12.277341,-1.4815626,19.131092,1543244427153
12.060671,0.3420267,18.426685,1543244427183
12.060671,0.3420267,18.426685,1543244427218
12.060671,0.3420267,18.426685,1543244427252
14.595453,4.7417665,15.062313,1543244427288
14.380519,2.512323,15.02598,1543244427330
12.862508,-0.53937054,15.487335,1543244427487
12.1951475,-0.9727106,14.567767,1543244427487
12.245571,-1.7035618,16.317146,1543244427487
12.295195,-1.902977,17.129211,1543244427488
12.744145,0.51469326,16.322727,1543244427517
12.020278,-2.0982704,16.466427,1543244427535
11.735404,-2.0393953,15.734961,1543244427576
11.076734,0.20591545,15.420065,1543244427608
11.321571,0.14419746,15.416609,1543244427641
11.882315,-1.0273924,16.907543,1543244427680
11.83326,-0.9417448,16.901499,1543244427723
11.783747,-0.80437946,16.296352,1543244427753
11.566671,0.030564308,15.271967,1543244427783
11.772879,-0.203372,15.383141,1543244427825
12.076894,0.15928078,15.71237,1543244427861
11.881362,-0.3496275,15.785433,1543244427996
12.1271105,-0.28347874,16.541649,1543244427996
12.3719,0.29699802,16.63338,1543244427996
12.106775,0.3689661,16.046946,1543244427998
12.234446,0.17480946,16.089296,1543244428032
12.077531,0.27932072,16.046148,1543244428082
11.880312,1.1576996,15.444639,1543244428103
11.782197,0.891593,15.204274,1543244428140
12.214737,0.3153963,16.021046,1543244428180
12.214737,0.3153963,16.021046,1543244428210
12.214737,0.3153963,16.021046,1543244428244
12.214737,0.3153963,16.021046,1543244428281
12.635363,0.55917645,15.339272,1543244428312
12.762306,0.8324604,14.990462,1543244428349
13.0469265,0.8764429,15.329067,1543244428444
13.095882,1.0321522,15.352224,1543244428444
12.761965,1.3686256,15.028894,1543244428450
12.811266,0.80738163,14.9170065,1543244428487
13.341253,0.5419016,15.31853,1543244428523
13.067779,-0.567606,15.732869,1543244428559
11.695054,-0.43439007,15.610046,1543244428599
12.321728,0.48291302,15.592593,1543244428633
13.684827,-0.1849699,15.535754,1543244428671
13.958905,-1.0572996,14.326935,1543244428703
13.75261,-0.97703075,14.109004,1543244428739
14.223509,-1.0026093,14.45223,1543244428779
15.321425,-0.6011505,14.345697,1543244428804
16.106077,-0.763093,14.264395,1543244428840
15.692449,1.4411368,13.872717,1543244428888
14.53502,1.0411186,13.559221,1543244428912
15.627229,-3.1356945,15.084618,1543244428950
16.764841,-3.0860052,15.305803,1543244428982
15.411805,-3.7928305,14.967223,1543244429019
14.88251,-4.953885,14.265915,1543244429129
14.0597,-6.4251375,14.043168,1543244429129
11.805311,-7.9236345,12.589202,1543244429134
9.8267145,-10.604643,12.133968,1543244429162
9.8267145,-10.604643,12.133968,1543244429196
9.8267145,-10.604643,12.133968,1543244429229
9.8267145,-10.604643,12.133968,1543244429268
6.2887053,-13.112059,8.671213,1543244429299
8.484834,-16.751705,6.1696367,1543244429339
13.474974,-19.551334,2.093132,1543244429396
14.0130205,-16.942726,0.13591433,1543244429419
13.388484,-7.615547,3.185369,1543244429449
12.408933,-14.725362,38.027687,1543244429482
3.5240352,-6.493691,3.9382715,1543244429512
2.8304443,-11.527069,5.330391,1543244429548
1.8508075,-11.297964,11.470671,1543244429586
1.0278314,-10.38238,10.043903,1543244429618
0.3814539,-10.424189,8.957314,1543244429653
0.74396443,-9.745552,9.452368,1543244429690
1.3514653,-9.302165,10.764696,1543244429726
1.4985616,-9.940287,10.577327,1543244429763
1.1950397,-10.8680935,9.842939,1543244429796
-0.33330458,-12.181635,11.778671,1543244429832
-1.989181,-12.611115,11.18808,1543244429873
-2.3418777,-12.88493,9.9631195,1543244429909
-1.8322484,-11.434874,10.239148,1543244429941
-0.6270151,-11.406107,10.421943,1543244429982
0.37184218,-12.688565,9.097783,1543244430009
0.939696,-11.741688,8.579379,1543244430044
0.714426,-11.564724,8.959343,1543244430085
-0.17669822,-10.992271,10.494882,1543244430118
0.3030383,-9.7595215,9.981169,1543244430148
0.28347793,-9.780752,9.537058,1543244430260
0.28347793,-9.780752,9.537058,1543244430260
0.28347793,-9.780752,9.537058,1543244430260
0.28347793,-9.780752,9.537058,1543244430288
0.33268115,-12.33728,8.826895,1543244430320
0.048700966,-12.529797,10.009202,1543244430355
-0.13736816,-13.160622,11.903826,1543244430390
-0.40183964,-13.137138,12.277378,1543244430427
-0.59768635,-12.134394,11.246536,1543244430464
-0.32342395,-11.335746,9.6981945,1543244430495
-0.19612868,-11.781719,9.346973,1543244430532
0.42088148,-12.188454,8.801199,1543244430573
0.3915026,-12.236294,8.028316,1543244430605
0.9105288,-12.0613,8.330882,1543244430641
1.0574043,-11.8854065,8.514307,1543244430679
1.2630172,-11.671812,8.094855,1543244430740
1.2628678,-11.049475,8.040471,1543244430744
0.93970203,-10.905724,7.789465,1543244430781
0.63620615,-11.326839,7.58783,1543244430814
0.49913052,-11.390148,7.511626,1543244430850
0.57755995,-12.429499,7.513907,1543244430888
0.40124673,-11.490294,6.8308034,1543244430918
0.19565244,-11.8466625,6.41883,1543244430959
0.08798991,-13.926629,5.739091,1543244431088
0.28387183,-13.563526,5.84714,1543244431088
0.4894716,-12.26992,5.759769,1543244431088
0.42099226,-12.996918,5.5851803,1543244431103
1.2436864,-13.26614,5.8341436,1543244431132
1.1750976,-12.972539,5.5594554,1543244431167
0.969387,-12.523148,5.4918756,1543244431205
0.969387,-12.523148,5.4918756,1543244431238
0.969387,-12.523148,5.4918756,1543244431275
0.969387,-12.523148,5.4918756,1543244431306
1.8606038,-12.689154,3.9738667,1543244431340
2.1839888,-13.723446,4.429706,1543244431384
2.5365906,-13.759575,3.8371303,1543244431479
2.585368,-13.067984,3.541928,1543244431479
2.2716842,-12.107112,3.657717,1543244431491
1.7914727,-10.623009,4.5572147,1543244431518
1.0768703,-10.460161,5.020111,1543244431554
3.0944595,-11.89716,4.2793007,1543244431591
0.81279427,-11.86573,4.0614767,1543244431625
0.17628215,-11.925454,4.426531,1543244431661
1.0969459,-14.242935,3.9204626,1543244431704
6.3189263,-16.774506,6.276329,1543244431747
4.135085,-19.289867,1.4952183,1543244431770
3.0648656,-8.956697,0.42718792,1543244431802
2.5851233,-8.875593,0.12974834,1543244431857
2.5368676,-12.564822,1.0039215,1543244431870
1.9098451,-12.511049,1.2498984,1543244431907
0.9791839,-12.434699,2.0873036,1543244431951
0.87143105,-13.085454,2.4376984,1543244431979
0.52856815,-14.257156,2.3050523,1543244432017
0.7048368,-14.673462,2.58922,1543244432049
1.0084962,-14.628466,2.3509808,1543244432087
1.1062858,-13.584778,3.1528406,1543244432121
1.1748654,-13.88987,3.4879832,1543244432156
1.223836,-14.183529,3.9418888,1543244432197
1.223836,-14.183529,3.9418888,1543244432225
1.223836,-14.183529,3.9418888,1543244432259
0.8711014,-13.607262,4.534636,1543244432294
-0.9309163,-10.117134,5.239876,1543244432329
-0.76452386,-11.36787,2.6880584,1543244432369
-0.6274933,-12.567674,0.87501335,1543244432413
1.5765679,-15.40662,2.3230696,1543244432438
1.4493046,-15.8639965,1.7108221,1543244432474
-0.61772686,-12.34029,0.112760544,1543244432504
0.26373944,-11.681496,0.36814928,1543244432545
0.9885208,-12.733172,1.5271273,1543244432576
1.2235378,-12.505302,2.0767894,1543244432610
2.0951734,-12.098086,2.6290922,1543244432689
3.2710252,-13.613426,3.855758,1543244432689
3.5845492,-13.392794,4.199073,1543244432722
3.7606876,-12.828152,4.8265915,1543244432750
3.8689902,-14.094299,5.1213856,1543244432783
3.6238382,-13.398962,6.0362735,1543244432820
2.996212,-11.301226,5.0376225,1543244432858
2.0458994,-8.916689,2.1238537,1543244432893
2.183135,-9.276253,2.7300472,1543244432929
3.5053806,-10.079469,3.6881943,1543244432962
0.5772737,-10.6874485,3.7939,1543244433001
-0.33354136,-12.47044,3.1695666,1543244433118
-1.3229746,-12.483391,2.1963477,1543244433118
-1.72437,-11.802818,2.0265675,1543244433118
-1.5479935,-11.223759,2.093264,1543244433146
-0.5685746,-10.911285,3.1720855,1543244433174
-0.5685746,-10.911285,3.1720855,1543244433207
-0.5685746,-10.911285,3.1720855,1543244433244
-0.5685746,-10.911285,3.1720855,1543244433277
2.67435,-15.748975,0.08217335,1543244433332
0.3033344,-12.163658,-0.7495518,1543244433351
-0.36269078,-10.135241,-1.2185383,1543244433388
-0.23541245,-11.264481,-2.2326865,1543244433420
-0.60782814,-13.177879,-2.1021376,1543244433513
0.18571968,-13.576914,-0.85912085,1543244433513
1.0870584,-14.136653,0.90690374,1543244433538
1.5769083,-14.062791,1.5838833,1543244433561
1.851007,-12.060884,1.8386412,1543244433596
0.7537848,-11.291405,1.7900734,1543244433631
-0.9603642,-10.565364,0.72314453,1543244433668
-2.5569103,-10.675177,2.3576243,1543244433732
-2.8310688,-10.626182,3.2668042,1543244433738
-2.5548503,-6.6612225,4.3967376,1543244433772
-4.2833867,-2.8711004,4.025241,1543244433811
-5.0312605,-4.8940306,4.5020595,1543244433934
-5.1698494,-6.087186,6.4186707,1543244433935
-4.925641,-6.88369,7.211595,1543244433958
-2.7921915,-12.088696,9.023172,1543244433958
-2.3319502,-13.3133,8.66885,1543244433985
-2.0284843,-14.554585,6.403224,1543244434033
-1.7441472,-13.42995,5.8470907,1543244434056
-0.774104,-13.262854,6.616682,1543244434090
0.5977278,-13.610272,7.0803065,1543244434127
2.4396987,-10.7891655,6.5956607,1543244434164
3.311528,-9.791939,5.7401896,1543244434202
3.311528,-9.791939,5.7401896,1543244434233
3.311528,-9.791939,5.7401896,1543244434291
3.311528,-9.791939,5.7401896,1543244434302
12.2717905,-4.014578,-0.4119866,1543244434339
12.464677,-1.8940878,-1.8018095,1543244434375
12.689387,-1.2397976,-2.202151,1543244434454
13.513294,-0.7215376,-2.3159184,1543244434454
14.936025,-0.9182358,-1.4824356,1543244434509
16.212097,-2.0648518,0.51088214,1543244434522
17.222242,-2.4606972,0.96887755,1543244434555
17.899559,-3.0394745,1.8244567,1543244434592
18.959295,-3.7358885,3.4873924,1543244434624
19.65633,-3.863451,5.2865562,1543244434667
20.735493,-2.9353228,6.833111,1543244434716
20.470592,-0.73378944,7.8011317,1543244434735
20.029186,0.47612095,8.0749855,1543244434780
19.813253,2.3848228,8.333939,1543244434805
19.823027,2.723215,8.327531,1543244434840
19.744514,1.9224534,8.075961,1543244434891
19.753544,1.2842155,6.9015427,1543244434912
19.53701,1.1324892,5.811603,1543244434948
19.613985,0.82580805,4.0375953,1543244434990
20.084126,0.28063774,3.3791003,1543244435020
18.612312,-0.39232826,2.2587867,1543244435058
17.092442,-0.8827858,1.8328586,1543244435090
16.435762,-1.091424,1.8689027,1543244435127
15.2794,-1.516365,1.9811869,1543244435302
13.916723,-1.5423641,2.117472,1543244435302
13.916723,-1.5423641,2.117472,1543244435303
13.916723,-1.5423641,2.117472,1543244435303
13.916723,-1.5423641,2.117472,1543244435303
9.030743,-3.240673,7.196249,1543244435346
10.951532,-1.56773,8.926233,1543244435385
10.6082735,-1.2031803,8.877506,1543244435419
8.548796,0.55102396,8.052116,1543244435449
7.1669364,1.8436174,8.15369,1543244435502
6.8835807,1.375483,8.883036,1543244435514
6.8242693,0.99525166,8.424917,1543244435557
6.5009317,1.5656672,8.607765,1543244435590
6.8351035,2.225059,9.868196,1543244435617
7.8621254,3.4569361,8.642607,1543244435655
8.633863,4.286542,7.001313,1543244435690
9.251098,4.823925,6.747546,1543244435721
9.898022,4.241036,6.656262,1543244435759
11.495891,4.0129933,6.5916433,1543244435794
12.60306,3.4013782,5.8238354,1543244435829
12.633074,2.6024911,6.100627,1543244435867
14.4383745,1.6849568,6.813078,1543244435908
14.839397,0.8275714,5.477523,1543244435962
17.117004,2.4398732,8.813211,1543244435979
19.164202,2.8998485,5.4128866,1543244436008
14.811659,5.2520084,6.6507673,1543244436051
10.352461,4.1930685,7.443141,1543244436087
9.658641,5.6586065,9.697256,1543244436115
7.0130844,4.601991,9.685875,1543244436146
5.4329414,5.8274007,6.174979,1543244436183
5.4329414,5.8274007,6.174979,1543244436217
5.4329414,5.8274007,6.174979,1543244436259
5.4329414,5.8274007,6.174979,1543244436286
12.352772,-1.4644566,7.064157,1543244436328
15.451388,-2.4640903,7.7894564,1543244436355
13.067711,0.25661707,6.8226876,1543244436393
11.12706,1.3001714,7.1791115,1543244436424
11.314167,-2.166902,6.9319143,1543244436461
10.854913,-3.017168,8.689107,1543244436494
10.413503,-2.3013601,8.85576,1543244436529
11.098541,-1.6005411,7.8172007,1543244436565
11.362235,-1.1667061,6.849573,1543244436603
11.017693,-0.035789013,5.6222324,1543244436643
11.037527,-0.45639658,6.0238733,1543244436672
11.890294,-0.8242469,6.067548,1543244436715
13.946756,-0.24382257,4.1489,1543244436747
12.210862,0.07470226,3.709672,1543244436789
12.370342,-1.0195642,5.527669,1543244436816
13.96879,-1.6143847,6.4128485,1543244436847
12.300786,-0.36129332,5.658578,1543244436889
13.476472,0.6181762,5.239567,1543244436920
13.645579,-0.351753,7.250808,1543244436966
11.929148,2.8345993,6.8087406,1543244437044
11.203321,2.7776232,6.3522882,1543244437053
11.634224,1.1119223,5.8100214,1543244437070
10.282135,0.5233619,6.0444727,1543244437095
9.5380125,-0.9287157,6.1785393,1543244437128
9.979451,-1.5074465,6.4207993,1543244437163
9.891768,0.3878479,7.3278713,1543244437204
9.891768,0.3878479,7.3278713,1543244437235
9.891768,0.3878479,7.3278713,1543244437272
9.891768,0.3878479,7.3278713,1543244437303
9.8621855,-0.5481634,6.9217653,1543244437343
11.437648,0.50603724,5.255493,1543244437372
11.418583,1.5428908,5.7375793,1543244437410
11.370144,1.0936049,6.3704863,1543244437451
11.7333145,0.22762012,6.7694836,1543244437479
11.791663,-0.6481955,6.1803102,1543244437514
11.223001,-0.106360435,6.1342278,1543244437553
12.04694,0.1050446,6.691223,1543244437589
11.907087,2.430398,4.9603195,1543244437628
11.750674,2.7407165,5.2392206,1543244437754
12.017149,1.1148038,6.4826946,1543244437754
12.636979,-0.03836775,8.298045,1543244437754
13.557121,-0.72481155,6.5620995,1543244437766
13.243533,0.08794069,6.838332,1543244437803
14.313178,1.3296007,8.0167265,1543244437846
13.901468,1.2268332,7.9855604,1543244437869
13.127229,1.0388389,8.347649,1543244437909
9.950846,0.7172878,7.6367064,1543244437941
9.039676,0.29119825,7.7982025,1543244437974
6.7672462,-1.2682896,8.066188,1543244438009
5.004452,-3.5317698,7.728097,1543244438045
3.8296614,-4.1520576,8.838516,1543244438079
3.64335,-4.4043975,8.25788,1543244438114
3.6139352,-4.74078,8.505943,1543244438169
2.7033772,-4.0495286,10.166456,1543244438273
2.4389355,-4.176701,10.417436,1543244438273
2.4389355,-4.176701,10.417436,1543244438273
2.4389355,-4.176701,10.417436,1543244438291
3.3394144,-0.58592224,10.463681,1543244438341
2.9777827,-5.5088797,9.851411,1543244438359
2.2024162,0.86009216,8.355309,1543244438448
2.1440268,-1.3757825,7.6389194,1543244438448
1.1556513,-2.5300336,8.235096,1543244438465
1.577168,-2.4009547,10.578438,1543244438511
