x,y,z,ts
0.20166874,-2.2226183,2.5479674,1542645426493
1.1621456,-1.1283594,1.6892018,1542645426520
1.5558062,0.819517,0.2428317,1542645426549
1.2635155,2.9469926,-0.38102084,1542645426581
2.193571,3.5984857,-1.1409965,1542645426609
1.4656248,3.6915345,-1.5077276,1542645426640
0.7547283,3.888482,-1.1664271,1542645426747
0.5302515,4.276836,-1.2094345,1542645426747
0.60421276,4.5077224,-1.2206678,1542645426758
0.715662,4.586505,-1.4804742,1542645426914
0.63086605,4.591156,-1.3531463,1542645426914
0.82408905,3.9282193,-1.2916584,1542645426914
0.8192644,3.2140312,-1.1405687,1542645426914
0.5106363,2.5588198,-0.971016,1542645427043
0.42987823,1.9141047,-0.9295377,1542645427043
0.60200214,1.1365159,-1.213634,1542645427043
0.72573185,0.3314085,-1.4550806,1542645427043
1.1395416,-0.4734614,-1.750237,1542645427059
1.6814728,-1.229192,-2.0176892,1542645427089
1.7516546,-1.9715774,-2.4241033,1542645427143
1.78022,-2.4086056,-2.6073031,1542645427175
1.5214901,-2.6070054,-2.8284388,1542645427203
0.9596157,-2.80962,-2.844374,1542645427232
0.18807316,-2.917074,-2.6434007,1542645427264
-0.4071169,-2.806728,-1.7000371,1542645427293
-0.5423937,-2.464588,-1.2660891,1542645427352
-0.6675081,-1.9480836,-1.2694005,1542645427381
-0.9698067,-1.7717192,-0.31692338,1542645427411
-0.9581795,-1.0752645,0.36986268,1542645427441
-0.59872246,-0.19014454,0.57892597,1542645427471
-0.19574165,0.468328,0.8170998,1542645427501
0.16474819,1.1483749,0.88844097,1542645427559
0.23223591,1.2984265,0.67420995,1542645427591
-0.27692032,0.8788434,0.8400121,1542645427619
-0.4806013,0.3704151,1.109518,1542645427648
-0.92434883,-0.006348014,1.3695387,1542645427678
-0.922266,-0.18458915,1.5324571,1542645427714
-0.5885973,-0.7095636,1.6243225,1542645427860
-0.17764091,-1.5381377,1.4544331,1542645427860
0.16881657,-2.485978,1.2327652,1542645427860
0.41796398,-3.582552,0.88884753,1542645427860
0.48457623,-4.4435263,0.78368473,1542645427960
0.54592514,-4.857623,0.8067404,1542645427961
0.7948799,-4.4470086,1.3962955,1542645427961
0.77773285,-3.1846843,2.2115266,1542645428067
0.24596977,-2.344173,2.3366947,1542645428067
0.29147053,-2.5639825,2.7274222,1542645428067
0.331069,-2.672234,2.4772627,1542645428095
1.0351276,-2.1388395,2.217607,1542645428124
1.2556744,-1.2411957,1.5909573,1542645428152
1.5229559,-0.43503928,0.91649973,1542645428212
1.6381102,0.28874075,-0.14136788,1542645428256
1.7937708,0.98639464,-1.0877764,1542645428272
1.0275316,1.5290384,-1.2608851,1542645428302
0.53579044,1.9541826,-1.3471508,1542645428331
-0.10018635,2.2889926,-1.4947612,1542645428363
-0.28185654,2.6751223,-1.6511265,1542645428420
-0.51498985,2.799838,-1.7218399,1542645428449
0.06978607,2.676395,-1.5364815,1542645428480
1.3558712,3.9648023,3.229257,1542645428509
-0.12460327,1.7992325,3.968027,1542645428538
0.0309515,-0.57208586,1.0230956,1542645428568
-0.20259094,-0.45589256,0.17738599,1542645428599
-0.30672932,-0.7692175,0.16225314,1542645428657
-0.5212641,-0.81131506,0.18260485,1542645428686
-0.76469994,-0.5753269,0.51379323,1542645428718
-0.97240067,-0.3179829,0.8789973,1542645428746
-0.64819527,-0.11772466,0.77644336,1542645428913
-0.8242321,0.25278187,0.52423996,1542645428913
-0.3620062,0.45708275,0.68557894,1542645428913
0.31117535,0.014665127,0.8148278,1542645428913
0.89257526,-0.29072738,1.1218063,1542645428928
0.9009285,0.17833638,2.0542705,1542645428955
0.3055191,-0.43305445,1.7476441,1542645429031
-0.17777348,-1.369678,0.44225055,1542645429031
1.233427,-0.28099442,0.440564,1542645429150
0.69428444,-0.099479675,0.21698928,1542645429151
0.53104687,0.55968094,-0.05585611,1542645429151
0.10867214,0.5777006,-0.14195886,1542645429162
0.13279247,0.7719779,-0.17539158,1542645429194
0.20449352,0.8968761,-0.46263123,1542645429222
0.3854084,1.107774,-0.81321514,1542645429280
1.0031309,1.2167411,-1.1897161,1542645429310
1.0042238,1.3635647,-1.5265331,1542645429344
0.45647335,1.1971178,-1.5690659,1542645429369
-0.45351696,0.8516388,-1.2980053,1542645429401
-0.67998123,0.633394,-0.98392856,1542645429431
-0.67414093,0.38016367,-0.79408216,1542645429460
-0.42792606,0.080984354,-0.62496936,1542645429519
0.03329754,-0.30585074,-0.5119067,1542645429547
0.10049534,-0.57820654,-0.41905814,1542645429577
-0.12526894,-0.9369745,-0.16342275,1542645429607
-0.28875065,-1.2205504,0.009934172,1542645429638
-0.3687296,-1.5005382,0.12948829,1542645429668
-0.2548914,-1.7260942,0.23722687,1542645429725
-0.41065884,-1.8517965,0.3670944,1542645429756
-0.4468031,-2.0172863,0.5299635,1542645429938
-0.21554661,-2.1379921,0.6980252,1542645429938
0.16437626,-2.3781662,0.8253709,1542645429938
0.48236275,-2.4157271,0.8148444,1542645429938
0.5737524,-2.3454595,0.94080114,1542645429938
0.42843628,-2.2670121,1.0472323,1542645429963
1.0313416,-1.9557894,0.8725933,1542645430073
1.2052383,-1.7751174,0.790234,1542645430073
0.50023174,-1.5899737,0.707319,1542645430073
0.39612865,-1.3927819,0.68628895,1542645430083
0.04071617,-1.1179522,0.5811802,1542645430215
-0.062345505,-0.54808414,0.34948534,1542645430215
0.11813164,0.15099657,0.26014438,1542645430215
0.27912807,0.70381534,-0.1517121,1542645430236
0.0169487,1.3700469,-0.71902907,1542645430262
-0.11955166,2.1429558,-0.98023725,1542645430292
0.548625,2.721929,-1.1509374,1542645430320
0.54032993,4.0050898,-0.6023824,1542645430378
-0.060055733,3.600494,-0.2921679,1542645430414
-0.48365974,2.4696245,-0.67764294,1542645430438
-0.9070158,2.0589662,-0.54721415,1542645430467
-0.8343582,0.9074402,-0.57804203,1542645430497
-0.8593569,0.6696787,-0.6969331,1542645430528
-0.70880127,0.70533943,-0.3455515,1542645430597
-0.29251385,0.9710617,0.7065817,1542645430616
-0.17173481,0.044108868,0.19576755,1542645430645
-0.18143559,-1.1050508,-0.4002776,1542645430748
0.12463188,-0.5029888,0.36054355,1542645430748
0.3298521,-0.47219968,1.0891304,1542645430748
0.43300533,-0.82332313,1.4651853,1542645430861
0.6528883,-1.0801458,1.797195,1542645430861
0.8462963,-1.1798474,1.8635912,1542645430861
0.6695204,-1.0263649,1.594792,1542645430945
0.38853073,-0.97458124,1.9749992,1542645430945
0.21935368,-0.93323666,2.13103,1542645430945
0.45073128,-0.8497321,1.9648538,1542645431003
0.93817806,-0.8605613,1.7507768,1542645431032
1.2830753,-1.0231376,1.8003567,1542645431064
1.010809,-0.80481637,1.4347863,1542645431092
0.8259764,-0.20616591,0.5371267,1542645431122
0.8614502,0.314057,-0.074911535,1542645431150
0.92991257,0.47781134,-0.35544932,1542645431181
1.2812147,0.6707909,-0.8871867,1542645431239
1.1242218,1.0971966,-1.5370345,1542645431268
0.5559845,1.7104032,-1.9074326,1542645431299
0.08006477,1.8939257,-2.0148435,1542645431329
-0.3785677,2.0157065,-2.0480072,1542645431361
-0.7367754,2.0357149,-1.9786639,1542645431388
-0.689867,2.161119,-1.9915767,1542645431447
-0.053123474,2.2743464,-1.9935178,1542645431479
0.23284054,2.1593738,-1.9594517,1542645431619
0.42688465,1.9404876,-1.8551085,1542645431619
0.50317764,1.4946024,-1.5987091,1542645431619
0.45230007,0.9743514,-1.2386627,1542645431619
0.23272324,0.49465275,-0.8345332,1542645431655
0.22643185,0.18298054,-0.48011184,1542645431684
0.38472557,-0.22782326,-0.32079095,1542645431717
0.38460827,-0.5327438,-0.15564877,1542645431744
0.53873634,-0.83083355,0.028580189,1542645431774
0.4969082,-1.2727926,0.19711533,1542645431803
0.25971603,-1.7037346,0.22223629,1542645431862
0.6852627,-2.105755,0.11897583,1542645431892
0.7529535,-2.4042878,-0.021055568,1542645431922
0.4651146,-2.603006,-0.095706664,1542645431952
0.6030426,-2.5640767,-0.25157166,1542645431983
0.64316463,-2.5608542,-0.38607997,1542645432064
0.07761288,-2.3139138,-0.29826814,1542645432065
-0.3147421,-1.7898011,-0.07894641,1542645432107
-0.39738274,-1.1023563,0.074287176,1542645432129
-0.25444126,-0.47087336,0.17567644,1542645432260
-0.28003216,0.18439698,0.24807751,1542645432260
-0.10468006,0.81680155,0.19568217,1542645432260
0.13636303,1.2275071,0.13330856,1542645432260
0.30857563,1.102056,-0.38343394,1542645432307
0.7309103,2.8214185,0.46553713,1542645432346
-0.23855782,5.5179834,2.1139374,1542645432368
0.05870247,5.1663923,2.5747867,1542645432398
0.1149416,3.9745262,1.4890211,1542645432427
0.7973118,2.7645721,0.09700823,1542645432458
1.1977215,1.7988672,-0.86265576,1542645432517
0.6747217,0.6574676,-1.8068482,1542645432545
-0.17571259,0.21690106,-1.9471651,1542645432591
-0.64674664,0.6123669,-1.2442352,1542645432605
-0.68425846,0.7818608,-0.76071405,1542645432636
-0.7364483,0.71546745,-0.570133,1542645432664
-0.56892014,0.46966326,-0.51817846,1542645432723
-0.26407433,-0.009835124,-0.58049226,1542645432755
0.0914669,-0.5489323,-0.6237301,1542645432791
0.30162334,-1.0090059,-0.461825,1542645432814
0.253047,-1.3488562,0.118649185,1542645432842
0.0041246414,-1.5167472,0.5775331,1542645432874
0.002837181,-1.6039639,0.87254757,1542645432902
0.35187817,-1.7169548,1.1013736,1542645433071
0.5164089,-1.8426433,1.3633012,1542645433071
0.51731014,-1.9168407,1.628366,1542645433071
0.21656704,-1.9602408,1.9134177,1542645433071
0.19943619,-1.7557681,2.1162403,1542645433081
0.16701794,-1.4159721,2.076532,1542645433114
0.31477547,-1.1254783,2.0838666,1542645433232
0.40702438,-0.785867,1.9547627,1542645433232
0.2885723,-0.4739554,1.7433476,1542645433232
0.29720592,-0.18301737,1.5586206,1542645433258
0.12996197,0.11040175,1.400646,1542645433362
-0.21664047,0.5543957,0.497099,1542645433362
-0.2812147,1.4915304,-0.05205571,1542645433378
-0.62854576,3.0387008,1.2512088,1542645433407
-0.10370064,3.043066,1.9693286,1542645433435
0.4510994,1.9805086,1.5411704,1542645433466
0.5103693,0.3487171,0.6211941,1542645433495
0.5183706,-0.68968153,-0.16359246,1542645433526
0.5446501,-0.7867322,-0.45945907,1542645433584
0.91772366,-0.14393425,-0.17427653,1542645433614
1.2233963,0.5787287,0.15644199,1542645433645
1.0673237,1.0231645,0.12680799,1542645433673
0.7978296,1.2011437,-0.23971859,1542645433703
0.6398659,1.253237,-0.61707497,1542645433732
0.70405865,1.3955152,-1.010836,1542645433764
0.7901468,1.7832341,-1.4310353,1542645433823
0.9191904,2.1086278,-1.9401551,1542645433851
0.6163645,2.1891823,-2.241912,1542645433883
0.08842182,2.1810405,-2.189725,1542645433912
-0.1482544,2.1937623,-2.022443,1542645433941
-0.23102856,2.2185879,-2.000255,1542645433970
0.06231022,1.995462,-2.116922,1542645434030
0.3395052,1.2856243,-2.1066117,1542645434060
0.40114117,0.17280126,-1.8539139,1542645434196
0.132267,-0.45637035,-1.4697158,1542645434196
-0.12893867,-0.860219,-1.2417425,1542645434196
-0.29239178,-1.0495181,-1.1258614,1542645434196
-0.40537167,-1.2070477,-1.0241054,1542645434328
-0.522213,-1.6035099,-0.9416278,1542645434328
-0.450922,-2.1871216,-0.89772254,1542645434328
-0.4683628,-3.033105,-0.9370567,1542645434349
-0.65759563,-3.5320292,-0.93449014,1542645434360
-0.61139774,-3.5560503,-0.8172047,1542645434387
-0.49539852,-3.608109,-0.5174647,1542645434525
-0.18913269,-3.7521126,-0.19719315,1542645434525
0.16579056,-3.7220392,0.12778217,1542645434526
0.61300945,-3.7969167,0.683542,1542645434542
0.57342434,-3.8867557,1.2599666,1542645434565
1.0164461,-3.5654507,1.5622045,1542645434594
1.1867466,-3.0352657,1.7925882,1542645434622
1.1025791,-2.0898035,1.8585242,1542645434683
1.6186743,-0.6754937,1.9043443,1542645434716
1.4995127,0.9010798,1.2882307,1542645434742
0.3408718,2.421936,0.68575,1542645434773
-0.021975517,2.9721315,0.34889668,1542645434802
0.4471159,1.8636463,-0.030289173,1542645434830
1.0306168,1.9604695,0.17974031,1542645434890
0.2862816,2.6120477,-0.25535345,1542645434923
-0.43335247,4.1114316,-0.26612175,1542645434950
-0.96450806,3.6968534,0.10073173,1542645434979
-0.87463856,2.610257,-0.09039545,1542645435020
-0.7685728,1.9921477,0.032009363,1542645435040
-0.5177889,1.1938677,-0.17531121,1542645435098
-0.7066498,0.9774921,-0.19816428,1542645435213
-1.0226374,0.71392894,-0.045932412,1542645435213
-0.82866,0.329144,-0.1217978,1542645435213
-0.5695286,-0.15377688,0.18897101,1542645435219
-0.38232803,-0.2358191,0.97266686,1542645435317
-0.12211132,-0.33702135,1.6837655,1542645435317
0.21605682,-0.8702509,2.0588539,1542645435437
0.5684862,-1.4141821,2.2329216,1542645435437
0.9674864,-1.813751,2.1717324,1542645435437
1.3262577,-1.9902111,2.1465912,1542645435437
1.2558107,-2.0507948,2.1837635,1542645435454
1.1504402,-1.9909916,2.3303614,1542645435494
1.5368853,-1.7401905,2.0269947,1542645435544
1.7031679,-1.6430421,1.6970061,1542645435574
1.708188,-1.4045475,1.3537451,1542645435603
1.1821241,-0.7007151,0.6947287,1542645435635
0.8127146,0.36065662,0.16225505,1542645435662
0.89684486,1.6610379,-0.33638754,1542645435692
1.9198256,2.528765,-1.1497287,1542645435750
2.3914661,2.533409,-1.7895297,1542645435781
1.9959669,2.6575718,-1.833707,1542645435810
1.0309591,3.0482295,-1.7993693,1542645435842
0.20332718,3.602666,-1.489711,1542645435869
-0.107658386,3.884499,-1.359575,1542645435899
-0.37338734,3.9365587,-1.3683372,1542645436051
-0.32307816,3.7232428,-1.3945549,1542645436051
0.08221054,3.1209698,-1.5767244,1542645436051
0.23842907,2.100339,-1.5999752,1542645436054
0.34132862,0.9199884,-1.3327571,1542645436080
0.38955402,-0.072036505,-1.0604393,1542645436107
0.24162388,-0.78083634,-0.90949774,1542645436166
0.084549904,-1.3278508,-0.8670621,1542645436200
-0.16424179,-1.6756307,-0.8099317,1542645436418
-0.14144897,-2.18467,-0.8092463,1542645436418
0.19773388,-2.7146816,-0.7237995,1542645436418
0.33473396,-3.2868276,-0.8841214,1542645436419
0.17974758,-3.8501618,-1.0325432,1542645436419
0.47022152,-3.8500032,-1.1330974,1542645436419
0.79823494,-3.804197,-1.1191399,1542645436510
0.57362556,-3.6872728,-0.71728057,1542645436510
0.8334894,-3.133641,-0.23997289,1542645436510
0.6081648,-2.9396586,0.25739598,1542645436523
-0.053908348,-2.2591977,1.0981698,1542645436567
-0.2548542,-0.6392262,1.6669558,1542645436616
-0.18553543,1.3626192,1.2626302,1542645436643
-0.25438213,2.3338332,0.91409445,1542645436671
-0.048936844,2.1908135,0.88889617,1542645436702
0.35719204,1.9879203,0.6381823,1542645436732
0.3111992,2.27548,0.58884394,1542645436759
0.15780067,2.5071802,0.66076136,1542645436818
-0.09616852,2.4320383,0.5569912,1542645436851
-0.27407455,2.2013655,0.4534058,1542645436878
-0.3812523,1.853482,0.715237,1542645436910
-0.32672215,2.3553176,1.5235125,1542645436938
-0.31519985,3.676136,0.4308779,1542645436971
-0.18593216,1.1695765,-0.05756831,1542645437029
-1.5688076,-3.862341,0.76469857,1542645437142
-1.3463278,-2.3661563,1.0966786,1542645437142
-1.1443434,-2.5648031,0.26057708,1542645437142
-0.116848946,-3.3977659,-0.80090153,1542645437146
0.09825516,-3.9566026,-1.2168071,1542645437175
0.8034229,-4.4251776,-1.3572428,1542645437209
0.47893143,-3.6150734,-1.5530747,1542645437267
0.62675476,-2.6344175,-0.40056312,1542645437294
0.7348566,-2.2060165,0.35434794,1542645437324
1.2290831,-1.3540683,0.869147,1542645437354
1.8842716,-0.3441906,1.3879915,1542645437382
1.6932812,1.3429558,2.401383,1542645437413
1.2832432,3.9095435,3.5381408,1542645437473
0.68659306,4.8357434,3.6669576,1542645437502
1.1085062,0.6136012,2.105817,1542645437531
1.5885143,-2.9025903,1.6669661,1542645437563
1.4385467,-1.2617812,-0.6766815,1542645437592
3.918693,-0.042556286,-3.9743948,1542645437621
3.661159,0.79005766,0.2645738,1542645437680
2.6095638,2.7269163,1.1497663,1542645437710
1.5365767,5.0072374,0.75379086,1542645437739
0.7138715,5.7691965,0.44905853,1542645437769
0.5060673,6.2705183,0.6985395,1542645437799
0.25110245,5.9569016,0.38562012,1542645437992
0.5161581,5.0748672,-0.3998344,1542645437993
0.79463816,3.3215427,-1.3424696,1542645437993
1.1419902,-0.4085126,-2.6821637,1542645437993
2.2553353,-2.5478878,-4.112229,1542645437993
1.1461849,-0.9927473,-4.750333,1542645438006
-1.2002687,-1.236906,-3.7148676,1542645438036
-2.6005664,-1.0524001,-1.7335801,1542645438065
-3.6456575,-0.8494096,-1.1642132,1542645438327
-4.0926065,-1.3580356,-0.71385,1542645438327
-4.0344462,-1.6581564,-1.1204424,1542645438327
-3.6453981,-0.81602097,-1.9003963,1542645438327
-3.4191437,1.9208984,-2.9142618,1542645438327
-1.382041,5.556556,-1.9646094,1542645438327
2.79747,6.811471,0.9016861,1542645438343
7.913759,8.143961,7.0640697,1542645438363
4.154414,2.9033756,4.81629,1542645438392
3.9009695,-4.3086004,-0.28478074,1542645438423
0.6266384,-2.788794,0.16990745,1542645438452
0.60243225,-2.0394404,-1.457165,1542645438482
-0.1575365,-1.0710281,-1.7728598,1542645438541
-0.8937979,-0.4658277,-0.42298245,1542645438570
-0.79124737,0.07897121,1.1324215,1542645438600
-0.8219681,-0.35872972,1.1212233,1542645438631
-0.83413124,-0.9087451,0.11545056,1542645438660
-0.83283424,-1.138685,-0.61986715,1542645438691
-0.7450495,-1.6618742,-0.6368635,1542645438718
-0.3801794,-1.4539192,-0.34872523,1542645438779
-0.21413231,-0.7323103,0.09773244,1542645438877
0.09525776,-0.071716666,0.52651715,1542645438877
0.03295803,0.5520834,0.914081,1542645438877
-0.038544655,1.752479,2.224779,1542645438902
-0.055020332,4.193253,3.7666895,1542645438990
-0.26293182,1.5676229,2.1517332,1542645438990
-0.35957623,-1.2336986,0.8250001,1542645439091
-0.18052864,-0.62578917,0.5818636,1542645439091
-0.06655407,-0.2512914,0.64286286,1542645439091
0.09415817,0.22792923,1.0400138,1542645439117
0.013144493,0.40384197,1.6145099,1542645439134
0.04317665,-0.02690506,1.6021794,1542645439195
0.012001038,-0.5773909,1.3956001,1542645439223
0.13416576,-0.8868952,1.3396125,1542645439253
0.23818779,-1.0272335,1.3400449,1542645439293
0.7870598,-0.87898517,1.4641703,1542645439315
1.1706152,-0.8494756,1.4597116,1542645439350
1.1363678,-0.8633877,1.3015119,1542645439401
0.7777481,-0.6130458,0.82104254,1542645439432
0.52500534,-0.30976784,0.52664065,1542645439465
0.36476612,-0.23075855,0.5666741,1542645439492
0.26963043,-0.0860852,0.3848408,1542645439523
0.8193922,0.38961816,-0.12395233,1542645439549
1.1553478,0.9533644,-0.6444872,1542645439584
1.0358763,1.14731,-0.97378516,1542645439639
0.503315,1.2280583,-1.0687627,1542645439669
-0.063682556,1.4628844,-1.0576568,1542645439698
-0.5256834,1.6820202,-1.0216441,1542645439730
-0.7348881,1.7677851,-0.9281544,1542645439758
-0.8052044,1.803143,-0.81795067,1542645439787
-0.64325905,1.7669187,-0.66028255,1542645439932
-0.54525757,1.5284863,-0.49243605,1542645439932
-0.15822124,1.0402393,-0.22726186,1542645439932
0.22665215,0.5028262,-0.057962984,1542645439936
0.35941696,0.020561934,0.10484737,1542645439967
0.47561264,-0.20024967,0.22441906,1542645439997
0.4650879,-0.7908298,0.58195716,1542645440102
