value,ts
996.77,1543848957329
996.79,1543848957376
996.81,1543848957432
996.81,1543848957476
996.81,1543848957547
996.81,1543848957574
996.82,1543848957627
996.81,1543848957675
996.81,1543848957791
996.81,1543848957791
996.8,1543848957827
996.81,1543848957877
996.81,1543848957928
996.82,1543848957988
996.82,1543848958033
996.81,1543848958082
996.83,1543848958133
996.79,1543848958181
996.8,1543848958235
996.81,1543848958391
996.81,1543848958392
996.8,1543848958400
996.82,1543848958432
996.82,1543848958479
996.83,1543848958529
996.84,1543848958577
996.83,1543848958628
996.86,1543848958680
996.87,1543848958739
996.85,1543848958785
996.82,1543848959030
996.81,1543848959030
996.8,1543848959030
996.81,1543848959030
996.79,1543848959040
996.81,1543848959084
996.8,1543848959165
996.82,1543848959183
996.83,1543848959240
996.82,1543848959290
996.84,1543848959337
996.85,1543848959403
996.87,1543848959438
996.89,1543848959493
996.91,1543848959536
996.89,1543848959586
996.87,1543848959811
996.85,1543848959811
996.85,1543848959811
996.81,1543848959811
996.79,1543848959847
996.78,1543848959905
996.79,1543848959951
996.81,1543848959994
996.81,1543848960044
996.82,1543848960093
996.83,1543848960152
996.84,1543848960197
996.83,1543848960247
996.83,1543848960296
996.83,1543848960346
996.82,1543848960403
996.8,1543848960446
996.81,1543848960496
996.8,1543848960545
996.8,1543848960594
996.81,1543848960649
996.82,1543848960701
996.82,1543848960753
996.82,1543848960802
996.82,1543848960853
996.8,1543848961025
996.82,1543848961025
996.82,1543848961025
996.84,1543848961053
996.83,1543848961103
996.84,1543848961154
996.83,1543848961207
996.83,1543848961257
996.83,1543848961350
996.83,1543848961356
996.85,1543848961407
996.83,1543848961453
996.81,1543848961504
996.83,1543848961561
996.82,1543848961707
996.83,1543848961707
996.83,1543848961714
996.8,1543848961756
996.79,1543848961806
996.79,1543848961856
996.81,1543848961905
996.81,1543848961959
996.83,1543848962013
996.84,1543848962059
996.85,1543848962119
996.84,1543848962162
996.85,1543848962220
996.83,1543848962266
996.83,1543848962349
996.82,1543848962395
996.85,1543848962422
996.84,1543848962470
996.84,1543848962530
996.84,1543848962563
996.83,1543848962624
996.83,1543848962666
996.82,1543848962725
996.82,1543848962768
996.83,1543848962835
996.83,1543848962871
996.84,1543848963058
996.84,1543848963058
996.84,1543848963058
996.83,1543848963071
996.83,1543848963139
996.83,1543848963169
996.83,1543848963223
996.84,1543848963274
996.85,1543848963332
996.85,1543848963373
996.86,1543848963429
996.87,1543848963477
996.88,1543848963535
996.9,1543848963571
996.89,1543848963624
996.89,1543848963673
996.9,1543848963722
996.89,1543848963778
996.87,1543848963828
996.87,1543848963880
996.85,1543848963931
996.83,1543848963979
996.84,1543848964029
996.86,1543848964079
996.84,1543848964129
996.83,1543848964205
996.83,1543848964229
996.84,1543848964280
996.87,1543848964334
996.86,1543848964385
996.87,1543848964432
996.92,1543848964486
996.92,1543848964532
996.92,1543848964583
996.91,1543848964643
996.88,1543848964680
996.86,1543848964732
996.87,1543848964782
996.91,1543848964834
996.93,1543848964883
996.92,1543848964974
996.87,1543848964988
996.8,1543848965040
996.78,1543848965091
996.76,1543848965139
996.77,1543848965187
996.75,1543848965237
996.76,1543848965288
996.8,1543848965346
996.8,1543848965388
996.8,1543848965441
996.8,1543848965487
996.8,1543848965543
996.79,1543848965589
996.79,1543848965640
996.82,1543848965694
996.82,1543848965744
996.81,1543848965795
996.8,1543848965839
996.8,1543848965889
996.8,1543848965943
996.79,1543848965992
996.8,1543848966046
996.81,1543848966098
996.8,1543848966188
996.81,1543848966204
996.82,1543848966245
996.83,1543848966300
996.82,1543848966350
996.81,1543848966400
996.8,1543848966453
996.78,1543848966501
996.77,1543848966555
996.77,1543848966803
996.82,1543848966803
996.8,1543848966803
996.8,1543848966803
996.83,1543848966808
996.82,1543848966849
996.82,1543848966904
996.83,1543848966950
996.85,1543848966998
996.85,1543848967053
996.84,1543848967099
996.87,1543848967153
996.91,1543848967208
996.9,1543848967252
996.9,1543848967305
996.9,1543848967352
996.87,1543848967402
996.86,1543848967459
996.84,1543848967518
996.83,1543848967556
996.79,1543848967602
996.78,1543848967666
996.8,1543848967727
996.81,1543848967752
996.82,1543848967803
996.83,1543848967864
996.82,1543848967906
996.84,1543848967957
996.84,1543848968027
996.85,1543848968063
996.85,1543848968180
996.83,1543848968181
996.82,1543848968206
996.81,1543848968258
996.84,1543848968331
996.82,1543848968360
996.82,1543848968411
996.85,1543848968461
996.86,1543848968513
996.86,1543848968570
996.85,1543848968615
996.85,1543848968664
996.85,1543848968710
996.83,1543848968762
996.83,1543848968815
996.83,1543848968871
996.83,1543848968915
996.85,1543848968966
996.82,1543848969016
996.84,1543848969070
996.85,1543848969122
996.84,1543848969169
996.85,1543848969218
996.84,1543848969273
996.86,1543848969463
996.84,1543848969463
996.83,1543848969463
996.84,1543848969479
996.82,1543848969521
996.81,1543848969574
996.83,1543848969640
996.85,1543848969993
996.85,1543848969993
996.84,1543848969994
996.86,1543848969994
996.85,1543848969994
996.85,1543848969994
996.82,1543848969994
996.82,1543848970028
996.82,1543848970080
996.84,1543848970129
996.84,1543848970195
996.85,1543848970234
996.84,1543848970281
996.84,1543848970330
996.83,1543848970382
996.81,1543848970578
996.82,1543848970578
996.81,1543848970579
996.81,1543848970581
996.78,1543848970629
996.77,1543848970688
996.79,1543848970736
996.79,1543848970792
996.8,1543848970834
996.81,1543848970893
996.8,1543848970934
996.81,1543848970991
996.8,1543848971039
996.82,1543848971091
996.8,1543848971151
996.8,1543848971190
996.79,1543848971242
996.79,1543848971291
996.84,1543848971339
996.85,1543848971390
996.84,1543848971441
996.86,1543848971491
996.83,1543848971543
996.84,1543848971594
996.82,1543848971650
996.81,1543848971690
996.78,1543848971801
996.77,1543848971803
996.78,1543848971846
996.79,1543848971904
996.8,1543848971954
996.78,1543848971992
996.79,1543848972041
996.82,1543848972094
996.82,1543848972156
996.82,1543848972199
996.82,1543848972248
996.82,1543848972305
996.82,1543848972350
996.83,1543848972398
996.83,1543848972449
996.83,1543848972499
996.84,1543848972635
996.84,1543848972635
996.84,1543848972726
996.83,1543848972732
996.83,1543848972759
996.82,1543848972800
996.84,1543848972852
996.83,1543848972905
996.85,1543848972952
996.85,1543848973008
996.83,1543848973059
996.82,1543848973104
996.85,1543848973152
996.86,1543848973203
996.85,1543848973251
996.84,1543848973302
996.85,1543848973355
996.83,1543848973403
996.82,1543848973457
996.83,1543848974056
996.83,1543848974057
996.83,1543848974057
996.84,1543848974057
996.81,1543848974057
996.82,1543848974058
996.83,1543848974058
996.83,1543848974058
996.84,1543848974058
996.83,1543848974058
996.85,1543848974058
996.87,1543848974076
996.87,1543848974393
996.88,1543848974395
996.86,1543848974395
996.82,1543848974395
996.8,1543848974396
996.8,1543848974396
996.83,1543848974443
996.83,1543848974465
996.83,1543848974932
996.82,1543848974932
996.84,1543848974932
996.84,1543848974932
996.86,1543848974932
996.86,1543848974933
996.87,1543848974933
996.86,1543848974933
996.85,1543848974933
996.87,1543848974982
996.88,1543848975018
996.89,1543848975074
996.88,1543848975129
996.85,1543848975169
996.86,1543848975229
996.84,1543848975269
996.81,1543848975329
996.8,1543848975372
996.8,1543848975420
996.84,1543848975476
996.84,1543848975550
996.83,1543848975580
996.84,1543848975624
996.83,1543848975669
996.8,1543848975749
996.81,1543848975775
996.81,1543848975937
996.81,1543848975938
996.79,1543848975943
996.79,1543848975971
996.79,1543848976022
996.8,1543848976073
996.8,1543848976189
996.81,1543848976189
996.82,1543848976222
996.83,1543848976273
996.81,1543848976329
996.78,1543848976375
996.77,1543848976428
996.76,1543848976474
996.77,1543848976527
996.78,1543848976578
996.79,1543848976628
996.81,1543848976811
996.81,1543848976811
996.82,1543848976811
996.82,1543848976830
996.81,1543848976878
996.81,1543848976928
996.82,1543848976977
996.81,1543848977025
996.8,1543848977081
996.77,1543848977196
996.78,1543848977196
996.78,1543848977240
996.78,1543848977281
996.8,1543848977338
996.79,1543848977399
996.8,1543848977438
996.78,1543848977492
996.79,1543848977534
996.81,1543848977585
996.82,1543848977634
996.82,1543848977684
996.83,1543848977734
996.83,1543848977786
996.86,1543848977834
996.87,1543848977884
996.85,1543848977936
996.84,1543848977984
996.84,1543848978045
996.83,1543848978091
996.84,1543848978137
996.81,1543848978189
996.84,1543848978246
996.82,1543848978291
996.83,1543848978341
996.81,1543848978391
996.8,1543848978448
996.82,1543848978495
996.83,1543848978544
996.8,1543848978592
996.81,1543848978643
996.82,1543848978699
996.82,1543848978758
996.83,1543848978795
996.83,1543848978855
996.81,1543848978894
996.83,1543848978944
996.82,1543848978994
996.81,1543848979064
996.81,1543848979098
996.81,1543848979154
996.82,1543848979203
996.82,1543848979246
996.82,1543848979298
996.83,1543848979346
996.84,1543848979413
996.81,1543848979452
996.82,1543848979729
996.82,1543848979730
996.82,1543848979730
996.82,1543848979730
996.82,1543848979730
996.82,1543848979749
996.82,1543848979814
996.84,1543848979853
996.84,1543848979901
996.84,1543848979966
996.83,1543848980007
996.83,1543848980054
996.84,1543848980104
996.83,1543848980163
996.83,1543848980206
996.81,1543848980287
996.83,1543848980397
996.84,1543848980398
996.84,1543848980409
996.85,1543848980462
996.87,1543848980512
996.86,1543848980563
996.84,1543848980611
996.86,1543848980668
996.87,1543848980710
996.87,1543848980766
996.85,1543848980811
996.84,1543848980991
996.82,1543848980992
996.84,1543848980992
996.82,1543848981013
996.81,1543848981063
996.81,1543848981150
996.82,1543848981165
996.81,1543848981258
996.81,1543848981265
996.8,1543848981339
996.84,1543848981365
996.81,1543848981421
996.83,1543848981466
996.81,1543848981514
996.8,1543848981564
996.79,1543848981614
996.79,1543848981668
996.78,1543848981719
996.77,1543848981771
996.8,1543848981830
996.82,1543848981870
996.82,1543848981919
996.82,1543848981969
996.81,1543848982120
996.83,1543848982120
996.85,1543848982120
996.87,1543848982173
996.88,1543848982221
996.89,1543848982297
996.9,1543848982327
996.96,1543848982380
996.98,1543848982477
996.97,1543848982477
997.0,1543848982548
997.07,1543848982571
997.12,1543848982621
997.1,1543848982672
997.01,1543848982724
996.85,1543848982772
996.81,1543848982824
996.78,1543848982879
996.73,1543848982927
996.69,1543848982984
996.66,1543848983027
996.66,1543848983079
996.83,1543848983128
996.9,1543848983180
996.96,1543848983229
996.97,1543848983353
996.95,1543848983353
996.91,1543848983384
996.88,1543848983438
996.77,1543848983491
996.75,1543848983534
996.74,1543848983584
996.7,1543848983684
996.72,1543848983694
996.76,1543848983750
996.75,1543848983792
996.76,1543848983834
996.75,1543848983891
996.78,1543848983933
996.78,1543848983988
996.79,1543848984035
996.8,1543848984090
996.82,1543848984136
996.87,1543848984186
996.91,1543848984241
996.92,1543848984302
996.92,1543848984333
996.91,1543848984442
996.91,1543848984442
996.91,1543848984487
996.87,1543848984540
996.83,1543848984589
996.82,1543848984639
996.81,1543848984771
996.83,1543848984771
996.82,1543848984808
996.85,1543848984844
996.89,1543848984902
996.91,1543848984942
996.9,1543848985005
996.88,1543848985043
996.77,1543848985099
996.75,1543848985151
996.72,1543848985196
996.7,1543848985247
996.7,1543848985297
996.72,1543848985347
996.73,1543848985399
996.74,1543848985448
996.74,1543848985504
996.73,1543848985688
996.75,1543848985688
996.76,1543848985688
996.79,1543848985698
996.82,1543848985764
996.91,1543848985799
996.93,1543848985846
996.91,1543848985897
996.92,1543848985949
996.95,1543848986000
996.93,1543848986050
996.88,1543848986110
996.8,1543848986155
996.8,1543848986207
996.79,1543848986258
996.73,1543848986311
996.74,1543848986368
996.74,1543848986429
996.75,1543848986461
996.89,1543848986513
996.95,1543848986639
996.97,1543848986639
997.01,1543848986658
997.07,1543848986707
997.13,1543848986757
997.13,1543848986808
997.09,1543848986858
996.95,1543848987036
996.89,1543848987036
996.84,1543848987037
996.74,1543848987073
996.69,1543848987133
996.69,1543848987166
996.68,1543848987225
996.67,1543848987272
996.71,1543848987327
996.72,1543848987379
996.79,1543848987448
996.81,1543848987473
996.84,1543848987524
996.9,1543848987573
996.94,1543848987628
996.94,1543848987676
996.96,1543848987731
996.94,1543848987776
996.89,1543848987825
996.85,1543848987879
996.77,1543848987935
996.7,1543848987976
996.67,1543848988031
996.64,1543848988076
996.65,1543848988131
996.66,1543848988181
996.67,1543848988230
996.7,1543848988289
996.73,1543848988333
996.74,1543848988384
996.73,1543848988455
996.73,1543848988486
996.75,1543848988538
996.74,1543848988583
996.75,1543848988648
996.76,1543848988687
996.75,1543848988759
996.79,1543848988786
996.78,1543848988859
996.78,1543848988889
996.77,1543848988947
996.79,1543848989016
996.78,1543848989044
996.78,1543848989096
996.79,1543848989144
996.8,1543848989201
996.82,1543848989245
996.81,1543848989295
996.81,1543848989603
996.81,1543848989603
996.8,1543848989604
996.79,1543848989604
996.81,1543848989604
996.8,1543848989604
996.8,1543848989653
996.8,1543848989704
996.82,1543848989760
996.81,1543848989860
996.81,1543848989860
996.84,1543848989903
996.85,1543848989954
996.88,1543848990015
996.88,1543848990057
996.86,1543848990185
996.86,1543848990185
996.87,1543848990210
996.92,1543848990269
996.94,1543848990311
